popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0218408121090699,0.0131961399837228,0.0059081632653061,0.310731047599255,0.457092819614711,0.0002705371248025,0.351129363449692,0.3369047619047619,0.3910891089108911,0.391304347826087,0.7012987012987013,0.0068466056050877,0.0056970235624589,0.0007241323169561,0.0125395463220319,0.0126829722370901,0.0032520053249016,0.0021024029752649,0.0143226381461675
0.0218802501952185,0.0130023640661938,0.0668367346938775,0.3128202948247441,0.4658493870402802,0.0002784360189573,0.3394934976043806,0.3281746031746032,0.3945678351618945,0.4816053511705686,0.7194805194805195,0.0064510239479049,0.0053367426901423,0.0016428834780972,0.020186235958654,0.0171821305841924,0.003575579705693,0.0021710670449869,0.01801247771836
0.0218486997262996,0.012963608882688,0.0082857142857142,0.3475841406140529,0.4763572679509632,0.0003041074249605,0.3429158110882957,0.3150793650793651,0.3961734011238962,0.3578595317725752,0.7519480519480519,0.0063355484345655,0.0076491407061974,0.002045891020369,0.0250534755933549,0.0226974781441747,0.004590732226965,0.0027572498036261,0.0189661319073083
0.0357309060505911,0.0220904545983025,0.0147653061224489,0.2768307678259076,0.4903677758318739,0.0003238546603475,0.541409993155373,0.3857142857142857,0.4444741771474444,0.2162764771460423,0.5610389610389611,0.0098793983101563,0.0077700199084956,0.0065855246730377,0.0343396564753499,0.02999697470387,0.0090353757544756,0.0027812955867972,0.0419964349376114
0.0355731537059969,0.0216447699879858,0.1059285714285714,0.2968998216189068,0.500875656742557,0.0003297788309636,0.5598904859685148,0.3944444444444445,0.4379181161359379,0.3377926421404682,0.6000000000000001,0.0093886273784639,0.0079410368654768,0.0058345153685192,0.0295748850434849,0.0251022007090052,0.0100330413491296,0.0021675937651955,0.007156862745098
0.0352891994857273,0.0213541061116924,0.0141224489795918,0.3291068192588604,0.5166374781085814,0.0003278041074249,0.5633127994524298,0.4083333333333334,0.455980733208456,0.3612040133779264,0.6142857142857142,0.0093628794599491,0.0094225164786192,0.0060297969329454,0.03886106592548,0.0291359288822694,0.0118126507647135,0.0028192344891339,0.0071746880570409
0.0401164212303105,0.0260822384993992,0.0088877551020408,0.3437039975942956,0.5043782837127846,0.0004660347551342,0.4346338124572211,0.3825396825396825,0.6676478458656677,0.1025641025641025,0.8623376623376624,0.0101969559718395,0.0432588563169078,0.0082213391352281,0.07772213185096,0.0491106405094909,0.0115851716823731,0.0038449207290681,0.0068003565062388
0.0396904898999061,0.025559043522071,0.032469387755102,0.3623859927545473,0.5288966725043782,0.0004798578199052,0.4243668720054757,0.3900793650793651,0.6550709124966552,0.0969899665551839,0.8480519480519481,0.0102055386113445,0.0463123409499736,0.0092397192393061,0.0778886426805682,0.0461629160751824,0.0125133366794744,0.0034695393362295,-0.0144741532976827
0.0391541319282857,0.025559043522071,0.0101428571428571,0.3894714220263651,0.5551663747810858,0.0004719589257503,0.4223134839151267,0.3869047619047619,0.679020604763179,0.0858416945373467,0.8103896103896103,0.0097748461561868,0.0771947228692951,0.0069981048410167,0.0706646343806437,0.0580468998471837,0.0154704157135932,0.0042868287886803,-0.0103119429590017
0.040021769823554,0.0111033600744099,0.012,0.4964622920002456,0.5148861646234676,0.0004087677725118,0.1259411362080766,0.121031746031746,0.1965480331816965,0.177257525083612,0.5493506493506494,0.0066640294556187,0.0051360497944123,0.0055319467605903,0.0560629154765411,0.0664867003327825,0.0164837797991884,0.0080157954077897,0.1416755793226381
0.0091496359864648,0.0036042320660388,0.0024897959183673,0.6458253628630403,0.5376532399299474,0.0001540284360189,0.2121834360027378,0.1646825396825396,0.1989563821246989,0.3734671125975474,0.6909090909090909,0.0026918278447353,0.0029757045099387,0.0027046349401869,0.0123602269670692,0.012698486576218,0.002221998851758,0.0013703424653874,0.0385294117647058
0.0108218108391635,0.0111421152579157,0.0039591836734693,0.5517061136065572,0.7530647985989491,0.0001678515007898,0.1978097193702943,0.1111111111111111,0.2204977254482205,0.0735785953177257,0.4597402597402597,0.00366244634875,0.0025692663209386,0.0105704614837672,0.0188157237457251,0.0164607138147432,0.0065338179110839,0.01928071047274,0.0333155080213903
0.0084870761391691,0.005445103282564,0.0038469387755102,0.5748208710602261,0.4063047285464098,0.00010663507109,0.2334017796030116,0.2214285714285714,0.1416911961466417,0.124860646599777,0.564935064935065,0.002190913793628,0.0016476491060251,0.0030393822976083,0.0075442214337863,0.0097430049723456,0.0025702139018748,0.0011296174583072,0.0018716577540106
0.0110505517388252,0.0074216176413595,0.0041836734693877,0.4043716750346764,0.4483362521891418,0.0001421800947867,0.2012320328542094,0.2134920634920634,0.1427615734546427,0.2965440356744704,0.8064935064935065,0.0022260245916029,0.0066078423614133,0.0002585345296759,0.0052258783446261,0.0038708276124207,0.0030465836159089,0.0024166012087013,-0.0041354723707664
0.0178181273219173,0.0098244390187187,0.005204081632653,0.5434136756738885,0.4693520140105078,0.0002014218009478,0.188911704312115,0.1996031746031746,0.1930693069306931,0.052396878483835,0.6142857142857142,0.0045456779778052,0.0065200756740379,0.0014552600142367,0.0152037195957629,0.016771000597302,0.0050575801769789,0.0037735849056603,0.0148128342245989
0.0138506558553726,0.011277758400186,0.003704081632653,0.5711879110204249,0.6217162872154115,0.0001500789889415,0.2251882272416153,0.1567460317460317,0.2622424404602622,0.3634336677814939,0.4051948051948051,0.0059540110965726,0.0057726282382833,0.0160249436117119,0.0653362878331817,0.0773544948919038,0.0094678791156583,0.0125190362450104,0.033680926916221
0.0161932781725968,0.0054644808743169,0.0073265306122448,0.4865608030770345,0.5499124343257442,0.0002586887835703,0.216290212183436,0.2238095238095238,0.2431094460797431,0.0356744704570791,0.5480519480519481,0.0048850823582284,0.0016692144097215,0.0059433487592514,0.0363249779052937,0.0446037249928246,0.0056754350245587,0.0052590799549007,-0.0224420677361853
0.0185753385759695,0.0132155175754757,0.0071224489795918,0.5135226408588743,0.4973730297723292,0.00021327014218,0.2094455852156057,0.1496031746031746,0.2658549638747658,0.0535117056856187,0.5194805194805194,0.0079568870610467,0.0167253196685816,0.0090898708291977,0.0437795396615987,0.052624638321969,0.0200649897653456,0.010225068530482,0.1155436720142602
0.0082031219188995,0.0059295430763864,0.0037142857142857,0.4348373709177416,0.5183887915936953,0.0001303317535545,0.1718001368925393,0.2365079365079365,0.1717955579341718,0.2006688963210702,0.5441558441558442,0.0021745287545731,0.008119644241851,0.0015661552012751,0.0110025232794948,0.0139396337064531,0.0035049033772786,0.0028064100714426,0.0167468805704099
0.0106877213462585,0.0066077587877378,0.0048367346938775,0.4816218667195669,0.8178633975481612,0.0001895734597156,0.1930184804928131,0.1579365079365079,0.2514048702167514,0.1716833890746934,0.4714285714285714,0.0044325431843309,0.0033118741746502,0.001219920693005,0.0323415265200517,0.0365517829854242,0.0051654493436358,0.0056186980009938,-0.0207754010695187
0.0093310511827482,0.0037011200248033,0.0084285714285714,0.3849489181414989,0.4308231173380035,0.0001105845181674,0.189596167008898,0.294047619047619,0.289001873160289,0.3556298773690077,0.5922077922077922,0.0013037809647979,0.0016815577085477,0.0002362229482199,0.0028306841033391,0.0014893765562821,0.0030288979742157,0.0011958769497122,0.0069429590017825
0.0243017486847398,0.0150176336084951,0.0096020408163265,0.4771875300122647,0.5148861646234676,0.0003574249605055,0.2422997946611909,0.2396825396825396,0.2514048702167514,0.2519509476031215,0.6779220779220779,0.0063347681946105,0.0115072492052129,0.004611133803143,0.0082486903282825,0.0071986533553636,0.010739754954505,0.0072661013235867,0.0393761140819964
0.0084870761391691,0.0039142735340851,0.0038469387755102,0.4123445069486757,0.6549912434325744,0.0001145339652448,0.1923340177960301,0.165079365079365,0.2507358843992507,0.072463768115942,0.5025974025974026,0.0035930049927554,0.002463536429205,0.0033432027104374,0.0146785700562294,0.0108833088982492,0.0050542020207004,0.0023962958806901,0.0081907308377896
0.0096150054030178,0.0047668875712126,0.0043469387755102,0.4485662599955601,0.5656742556917688,0.0001165086887835,0.136892539356605,0.1551587301587301,0.1703237891356703,0.189520624303233,0.6727272727272727,0.0020590532412338,0.0032098094386983,0.000636653245109,0.0195586182162847,0.0200522833228611,0.0036454942929858,0.0021788151306754,0.0129946524064171
0.0085265142253176,0.0035267216990272,0.0038571428571428,0.4911195184812574,0.5481611208406305,0.000126382306477,0.1827515400410677,0.1158730158730158,0.1253679421996253,0.0735785953177257,0.5246753246753246,0.0015955907079663,0.0036909458671466,0.0003912258490937,0.005840687561641,0.0075865118335621,0.0039501245032744,0.0037014475561469,0.0129679144385026
0.0079112800814002,0.0049412858969887,0.0094795918367346,0.3740508252290379,0.6147110332749562,9.083728278041074e-05,0.2019164955509924,0.2059523809523809,0.3476050307733476,0.4626532887402452,0.5792207792207792,0.002929801031009,0.0013176116804494,0.002482034574704,0.0102724373342897,0.0086492440638259,0.0031891616823681,0.0023102654120111,-0.0119607843137254
0.009962060561125,0.004127427043367,0.0045102040816326,0.3943977630727521,0.5288966725043782,0.0001244075829383,0.1820670773442847,0.2039682539682539,0.1616269735081616,0.4593088071348941,0.7415584415584415,0.0019857106854642,0.0020475136607843,0.0019108433623155,0.011950354155726,0.0056937624599536,0.0028388270047825,0.0036421346243247,0.017156862745098
0.0204762543283299,0.018602488082781,0.0066020408163265,0.6541099287262835,0.6444833625218913,0.0002784360189573,0.1779603011635866,0.1321428571428571,0.2063152261172063,0.0490523968784838,0.4077922077922077,0.0089719792424962,0.0024904536485482,0.0131518304590788,0.0531041461196572,0.0618013699161449,0.0226812890050783,0.0883174898339772,0.049964349376114
0.0099462853266656,0.0059876758516451,0.0044897959183673,0.5144885437773653,0.5078809106830122,0.0001204581358609,0.1875427789185489,0.1908730158730159,0.2199625367942199,0.0824972129319955,0.5623376623376622,0.0028244686370846,0.0072001551819075,0.0008935677919729,0.0154470815774979,0.0141801059629362,0.0039234138852489,0.0021293876874903,0.0052495543672014
0.0123046828783492,0.0056195016083401,0.0068571428571428,0.4046031138757819,0.3817863397548161,0.0001421800947867,0.1327857631759069,0.176984126984127,0.1905271608241905,0.1549609810479375,0.6558441558441559,0.0020426682021788,0.0040484680200576,0.0003217874949255,0.0033302165921637,0.00406475685152,0.0027886183291142,0.0029990435121805,-0.0045989304812834
0.0400138822063242,0.0115684222764794,0.1138775510204081,0.5163723299908527,0.532399299474606,0.0004601105845181,0.1314168377823408,0.121031746031746,0.1973508161626973,0.1538461538461538,0.5948051948051948,0.0062934154769957,0.0048623769473209,0.0116956868178537,0.0736490207882366,0.0954597286542086,0.018315949352164,0.0072447272941013,-0.0066666666666666
0.0092916130965996,0.003933651125838,0.0181326530612244,0.6539280839225577,0.5341506129597198,0.0001540284360189,0.2019164955509924,0.1511904761904762,0.196012844527696,0.229654403567447,0.7,0.0024827235367965,0.0031560380564553,0.0018455286007597,0.0053283465474619,0.0057480626469013,0.002686809972251,0.0015196934964171,0.0172549019607843
0.0106561708773396,0.0109677169321396,0.0385714285714285,0.5071997946964294,0.775831873905429,0.0001875987361769,0.2073921971252567,0.1142857142857142,0.2282579609312282,0.1393534002229654,0.5090909090909091,0.0032606227719272,0.0029078242484499,0.0088134428530076,0.0118222689021812,0.007361553916207,0.0071699876647617,0.016008346558514,-0.0142245989304812
0.0084870761391691,0.0055419912413285,0.0241530612244897,0.5738581169695052,0.4063047285464098,0.0001046603475513,0.2375085557837098,0.2174603174603174,0.1416911961466417,0.0858416945373467,0.6194805194805195,0.0021144502780385,0.0016852701566621,0.0022410989492128,0.0004482983874066,0.0002016864086632,0.0024943544219154,0.0010644266683765,0.0099910873440285
0.017770801618539,0.0097469286517071,0.0321326530612244,0.5698449359764594,0.5271453590192645,0.00021327014218,0.189596167008898,0.1849206349206349,0.1936044955846936,0.0914158305462653,0.4896103896103896,0.0042936604723416,0.0064475449998368,0.0020342565983556,0.0174580200581507,0.0199979831359133,0.0055318137039546,0.0024125935781728,0.0044117647058823
0.013866431089832,0.011645932643491,0.0534285714285714,0.5955889646181968,0.649737302977233,0.0001520537124802,0.2375085557837098,0.1547619047619047,0.2637142092587637,0.4816053511705686,0.4272727272727272,0.005325917932801,0.0057673314970246,0.0249511961768994,0.0664890551150846,0.0739258259446293,0.0100887478085453,0.0105865568041551,0.0004812834224598
0.0164377943067178,0.0059682982598922,0.0467755102040816,0.5472402886215534,0.5779334500875657,0.0002310426540284,0.2060232717316906,0.1277777777777778,0.242975648916243,0.0245261984392419,0.5298701298701298,0.0043552994287863,0.0021435643884321,0.008378403832408,0.0773378760903257,0.0976782791495039,0.0062048451040828,0.0050007213734951,0.0230748663101604
0.0193719879161704,0.0131186296167112,0.0526734693877551,0.5448660724828666,0.5096322241681261,0.0002231437598736,0.190280629705681,0.1702380952380952,0.2807064490232807,0.0267558528428093,0.5974025974025974,0.0072125381439808,0.0112273652984311,0.0041824274426266,0.0551919357524368,0.0668590444718531,0.0216779600307809,0.0079604901064961,0.0939750445632798
0.0081321333638321,0.0062589621361857,0.0231428571428571,0.4678268522585754,0.532399299474606,0.000126382306477,0.1813826146475017,0.2158730158730158,0.1746052983676746,0.1850613154960981,0.5818181818181818,0.0021433191563733,0.007738948845933,0.0017561350037712,0.0130903129122744,0.0153669529062235,0.0038098813389488,0.0034543103402211,-0.002807486631016
0.0107192718151773,0.0080998333527109,0.0305102040816326,0.5299634578537276,0.8336252189141856,0.0001796998420221,0.1875427789185489,0.1571428571428571,0.2745517795022745,0.2285395763656633,0.4545454545454545,0.0042624508741418,0.0070438540224414,0.0281701756598907,0.0379004265238943,0.0424162031757852,0.0068983772761362,0.0060504533966004,0.0016131907308377
0.009307388331059,0.0037398752083091,0.0450612244897959,0.4012708668880292,0.467600700525394,0.0001105845181674,0.1882272416153319,0.2630952380952381,0.2928819909017929,0.2240802675585284,0.6883116883116883,0.001281154006103,0.0076778550341821,0.0003197256986194,0.0033942592189361,0.0021875218170393,0.0034559366708302,0.0012298082215204,0.0042959001782531
0.0243964000914963,0.0148819904662248,0.0465510204081632,0.518254541790455,0.5183887915936953,0.0003554502369668,0.2525667351129363,0.2749999999999999,0.2511372758897511,0.2017837235228539,0.6974025974025975,0.0060765087695069,0.0107392138406371,0.0077802619968747,0.0073777106041781,0.0037156842211413,0.0134489369323062,0.0057164841858899,0.0218716577540106
0.0097490948959228,0.005251327365035,0.0277448979591836,0.4749983075050735,0.6707530647985989,0.0001184834123222,0.1711156741957563,0.1535714285714285,0.1685844260101686,0.3366778149386845,0.5402597402597403,0.0020863616396586,0.0029565905254856,0.0044591499611461,0.0281531387291381,0.0245048986525796,0.0041041121269683,0.0021825555858354,0.0109447415329768
0.0085186266080879,0.0035460992907801,0.0242448979591836,0.5133510297454015,0.5604203152364273,0.0001303317535545,0.217659137577002,0.1218253968253968,0.1255017393631255,0.0535117056856187,0.5636363636363636,0.0014925990339068,0.0014974407754176,0.0002944686938689,0.0053155380221075,0.005833391512105,0.0045224239198635,0.0035256461636288,0.0040998217468805
