saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
0.0,0.1771140092553639,0.12377217553688141,0.4519279269181191,0.11842394202716691,0.07535986452159187,0.09927471647756095,0.5445205479452055,0.27976190476190477,0.09064327485380116,0.24634583164827545,0.08774485392676704,0.10007264543330864,0.06137210176621382,0.25,0.13755325623858794
-0.2440677966101695,0.7779513993228759,0.5499533146591971,0.4475376598283637,0.7035412904064282,0.32543042619249224,0.7047964623956006,0.43047945205479454,0.4255952380952381,0.4093567251461988,0.2658154717199145,0.024144807418506338,0.1682090764059028,0.027023575712029294,0.045454545454545456,0.5792757151552039
-0.10508474576271186,0.7634373059278402,0.5752380952380952,0.516902053092716,0.7506531803046531,0.27293254304261927,0.7757763995347582,0.4383561643835617,0.4375,0.4093567251461988,0.2658154717199145,0.023015007689219515,0.17007577915788274,0.024301956804121682,0.045454545454545456,0.5616250760803408
0.006779661016949152,0.725925035559028,0.5179084967320261,0.49128140468445747,0.6834305074415499,0.3293818797629128,0.8526522325528987,0.464041095890411,0.5059523809523809,0.3216374269005848,0.2658154717199145,0.02196857182345289,0.13346105635006553,0.023867370869774543,0.045454545454545456,0.5349969567863664
0.21694915254237288,0.4902538213434301,0.3377404295051354,0.5125009992371453,0.7416901572562393,0.12898673440587072,0.34643704830144345,0.3964041095890411,0.16964285714285715,0.32748538011695905,0.16575192096597144,0.020628168649483473,0.09978776138111789,0.014930994569929683,0.14772727272727273,0.3408399269628728
0.0711864406779661,0.48353266422260954,0.3307936507936508,0.5778690055857573,0.7515001859827283,0.09596387242449901,0.3928573872712184,0.4023972602739726,0.17559523809523808,0.260233918128655,0.16575192096597144,0.019393067197855354,0.09999430231895619,0.013307012646021913,0.056818181818181816,0.36609860012172857
-0.423728813559322,0.47916541458821643,0.3168627450980392,0.60056947299568,0.7606760808285419,0.10499576629974598,0.4131864884333121,0.4075342465753425,0.19345238095238096,0.22514619883040934,0.16708070945750764,0.01954882599548519,0.09756566577402997,0.012770765863572236,0.23863636363636365,0.3705112598904443
-0.06779661016949153,0.47696175651581624,0.30972922502334266,0.5925922396207843,0.5875261608235225,0.14535704205475586,0.4458541882496978,0.4160958904109589,0.1875,0.22807017543859648,0.16708070945750764,0.018019757235654285,0.10062816933508062,1.4993279739382756e-05,0.25,0.34266585514303105
0.1864406779661017,0.47007031672576477,0.28702147525676935,0.5543876863366572,0.5868539340948915,0.10810047981936212,0.44929282858323294,0.4058219178082192,0.1875,0.2807017543859649,0.16708070945750764,0.021216103265889043,0.08385562076234972,0.013753951250532104,0.25,0.3183201460742544
0.07457627118644068,0.30311316785864534,0.24907563025210083,0.5369978009235743,0.1636905695552996,0.11289867344058707,0.22059281457841537,0.44383561643835623,0.4375,0.21929824561403508,0.11600901265237738,0.018734931433222253,0.1179348755056692,0.016575339557641837,0.056818181818181816,0.2347839318320146
0.22033898305084745,0.30064907746859787,0.241531279178338,0.6007413426989731,0.17770313571361349,0.10640699971775332,0.2400898016759653,0.4486301369863014,0.4375,0.24269005847953215,0.11600901265237738,0.018219391750926326,0.1173366189960686,0.014969804677547018,0.056818181818181816,0.23995739500912963
0.07796610169491526,0.2974437566360158,0.23604108309990662,0.6903653214494363,0.1785098077879707,0.11289867344058707,0.25616557998186124,0.4571917808219178,0.23511904761904762,0.25146198830409355,0.11600901265237738,0.019410617484912237,0.26351774827645147,0.02509691755775231,0.045454545454545456,0.23539257455873402
0.13898305084745763,0.294498868121081,0.22916900093370682,0.6653449756446292,0.18822348401668915,0.12023708721422523,0.2585239264030296,0.4520547945205479,0.25297619047619047,0.19005847953216373,0.11600901265237738,0.017205862673391352,0.24024528516893626,2.5807016896548195e-05,0.045454545454545456,0.22504564820450396
0.15593220338983052,0.29078269928080613,0.22468720821661997,0.6623165639729822,0.19696243148889256,0.11064069997177534,0.2571254921108611,0.4657534246575342,0.25595238095238093,0.20760233918128654,0.11600901265237738,0.019219758113168638,0.2842228363056236,0.02981694984454557,0.045454545454545456,0.22611077297626295
0.15593220338983052,0.963970190516257,0.6629691876750701,0.5542444576358375,0.9411174200834457,0.47558566186847306,0.8939658296804865,0.4477739726027397,0.8511904761904762,0.9649122807017544,0.24582587093419608,0.042809537703501065,0.18890077488462195,0.024438820426449123,0.6363636363636364,0.7285453438831406
0.6271186440677966,0.9531822825890979,0.682390289449113,0.6433257362052968,0.9556823325371181,0.47897262207169067,0.9320024344600719,0.45547945205479456,0.8511904761904762,0.9590643274853801,0.24582587093419608,0.039123977421555704,0.1889920802233491,0.02219765381310766,0.6363636363636364,0.730219111381619
0.688135593220339,0.9362641985696256,0.691577964519141,0.623355946114816,0.9377562864402905,0.47897262207169067,0.9720795769833062,0.4623287671232877,0.8601190476190477,0.9093567251461988,0.24582587093419608,0.03954079673915666,0.17200586861147513,0.02049796644558671,0.6363636363636364,0.682288496652465
0.7932203389830509,0.9194562974537732,0.6599813258636789,0.5801616065187909,0.9681185270167921,0.4913914761501552,0.9512937105035497,0.4691780821917808,0.8660714285714286,0.9239766081871345,0.24582587093419608,0.03116711602714152,0.175524186656031,2.4811887710305976e-05,0.6363636363636364,0.6387705416920267
0.864406779661017,0.9068954464410922,0.6466479925303454,0.611709347208696,0.9681185270167921,0.4913914761501552,0.9867869334963176,0.4794520547945206,0.8660714285714286,0.9210526315789473,0.24582587093419608,0.03746328150879818,0.13945786564868098,0.02194920947803328,0.6477272727272727,0.6748326232501521
0.1423728813559322,0.4385279564076367,0.37486461251167136,0.5452829756727628,0.2896176822518699,0.18063787750493931,0.3153779216787696,0.45684931506849313,0.3125,0.23391812865497075,0.17077820786873882,0.033775527440970704,0.09223121189675802,0.019872973865950928,0.2159090909090909,0.4607425441265977
0.26440677966101694,0.4359136166035619,0.35443510737628386,0.598029417076102,0.2896176822518699,0.18063787750493931,0.38223352094279356,0.4657534246575342,0.37797619047619047,0.21637426900584794,0.17170258247154657,0.030489236189569426,0.09384792889294058,0.017707647688607768,0.2159090909090909,0.42772367620206936
0.34915254237288135,0.43184686579722337,0.36212885154061625,0.6193058140464521,0.2896176822518699,0.18063787750493931,0.401270034977392,0.47260273972602745,0.2857142857142857,0.2134502923976608,0.17170258247154657,0.02999124679433038,0.0884958122044328,0.01590022584605398,0.2159090909090909,0.40794278758368835
0.3152542372881356,0.4294228419175832,0.33747899159663863,0.5860610786871872,0.3214588216313598,0.14451030200395146,0.431164975165495,0.48116438356164387,0.29464285714285715,0.2046783625730994,0.17170258247154657,0.027336765876976876,0.0928543957609253,1.9239164267349553e-05,0.2159090909090909,0.4105295191722459
0.48135593220338985,0.42668830258228657,0.3183940242763772,0.560336608359259,0.317694351951026,0.14451030200395146,0.4585367892348509,0.4931506849315069,0.31845238095238093,0.2134502923976608,0.17170258247154657,0.029054500222669265,0.0772534328528289,0.017088087717749948,0.17045454545454544,0.38724893487522827
0.0576271186440678,0.29514994891519925,0.29288515406162463,0.5753152943117779,0.1780627770134311,0.15918712955122777,0.336041010505565,0.4383561643835617,0.3244047619047619,0.2309941520467836,0.014096712692818763,0.012563811746845885,0.04233377015554669,0.006359263762956657,0.03409090909090909,0.2696287279367012
0.12203389830508475,0.29182442855139534,0.2676750700280112,0.5960569660059655,0.18169056059227653,0.19192774484899802,0.368202621064234,0.4434931506849315,0.3244047619047619,0.22514619883040934,0.014096712692818763,0.014206957372546524,0.041849467266822406,0.004944803980718553,0.03409090909090909,0.2639987827145466
0.1016949152542373,0.28947052106496785,0.26394024276377215,0.6625833867636788,0.18169056059227653,0.19192774484899802,0.3696961720131001,0.4486301369863014,0.29464285714285715,0.19005847953216373,0.014096712692818763,0.007206586622732448,0.04274685203122329,0.005865503359279366,0.03409090909090909,0.26293365794278756
0.17966101694915254,0.28780776088306587,0.24220354808590103,0.638190707050662,0.18169056059227653,0.19192774484899802,0.35205510183862104,0.45376712328767127,0.29464285714285715,0.195906432748538,0.10728522733837886,0.005140040321784513,0.044968947638311205,7.363955978192415e-06,0.022727272727272728,0.256238587948874
0.2,0.2851333213133802,0.22338001867413632,0.6519911436702501,0.23572750617328211,0.19192774484899802,0.3757562476312097,0.4623287671232877,0.29464285714285715,0.16666666666666666,0.10728522733837886,0.007529073147402667,0.03693521736653182,0.0062020068088074675,0.022727272727272728,0.2563907486305539
0.2033898305084746,0.4789951319189855,0.32720821661998134,0.5382697850509075,0.49072551190065383,0.20321761219305673,0.4546572949629312,0.4246575342465754,0.47619047619047616,0.3508771929824561,0.14096712692818764,0.011916644911623336,0.08466754031109339,0.013727040288202274,0.20454545454545456,0.37705416920267804
0.4033898305084746,0.47326562093074503,0.3254901960784314,0.5772307222876074,0.5209757146890502,0.21027377928309343,0.491180675967947,0.4315068493150685,0.47619047619047616,0.3654970760233918,0.14096712692818764,0.011899094624566453,0.08569312289898011,0.012075413816190006,0.2159090909090909,0.3797930614729154
0.18983050847457628,0.4674259270388845,0.3084967320261438,0.6101302936083888,0.534420249261671,0.21027377928309343,0.5319071695207059,0.4366438356164384,0.29464285714285715,0.37719298245614036,0.14096712692818764,0.014610613974854827,0.07270241011908153,0.010705631311888793,0.2159090909090909,0.3794887401095557
0.19661016949152543,0.46473145421399525,0.29490196078431374,0.6135464968981539,0.6398478078686379,0.21027377928309343,0.5576664075967901,0.4452054794520548,0.2976190476190476,0.4502923976608187,0.14096712692818764,0.012620850179780752,0.07689020568628568,1.4595228064885867e-05,0.22727272727272727,0.36457699330493
0.1152542372881356,0.4602339884207785,0.2892623716153128,0.583588276780251,0.5882544064462062,0.21027377928309343,0.5711365345151962,0.45376712328767127,0.29464285714285715,0.3391812865497076,0.14096712692818764,0.012046078278667846,0.061200216511879665,0.012941597860031849,0.22727272727272727,0.3429701765063907
-0.01694915254237288,0.2498948254101809,0.24717086834733892,0.6591306193071679,0.2510206642496381,0.12983347445667515,0.22237052233829147,0.3904109589041096,0.14583333333333334,0.195906432748538,0.161187821364608,0.023194898131552562,0.03613041991909293,0.0055575347041510684,0.09090909090909091,0.1529214850882532
0.09830508474576272,0.24921369473325722,0.24679738562091502,0.6438021625353653,0.2510206642496381,0.12983347445667515,0.2354012792852914,0.40410958904109595,0.14583333333333334,0.19883040935672514,0.161187821364608,0.00860183444375462,0.03720585721611304,6.435168737699678e-06,0.09090909090909091,0.1433353621424224
0.08135593220338982,0.24402508163551495,0.23380018674136321,0.5966934306958356,0.24121735779043554,0.056449336720293536,0.22612511310440433,0.4092465753424657,0.14583333333333334,0.19298245614035087,0.1619966491420648,0.010672768316466776,0.03149393196968834,0.005915341636361489,0.09090909090909091,0.1297930614729154
0.020338983050847456,0.818689023779474,0.6124743230625583,0.4101186183593373,0.8447660426908787,0.5478408128704487,0.8769812365683798,0.38904109589041097,0.7648809523809523,0.9181286549707602,0.08914437575827604,0.0150932468689191,0.09978776138111789,0.012500960551444099,0.36363636363636365,0.8029519172245891
0.05084745762711865,0.14394895526574114,0.1530905695611578,0.6433080292941953,0.1210120149323964,0.01580581428168219,0.10738915455785743,0.42174657534246573,0.19642857142857142,0.1695906432748538,0.051418337281183196,0.005221210399422595,0.01814711412455131,0.0044328584531324105,0.011363636363636364,0.11853317102860621
0.1016949152542373,0.14305747540917924,0.15114845938375351,0.715689937541644,0.13109541586186188,0.01580581428168219,0.11664898728238501,0.4280821917808219,0.19940476190476192,0.17543859649122806,0.02796233173493558,0.005330899693528113,0.01773403224887471,0.0036553811701465887,0.011363636363636364,0.12051125989044431
0.006779661016949152,0.14097401686800087,0.1510737628384687,0.7286265248386266,0.12773428221870672,0.01580581428168219,0.12099553906589873,0.43493150684931503,0.19345238095238096,0.14912280701754385,0.02796233173493558,0.005170753324134058,0.017150019941883653,0.004009858699708629,0.011363636363636364,0.12522824102251978
0.13898305084745763,0.13938137307931167,0.1476750700280112,0.6517038376401584,0.1322045899641031,0.03330510866497319,0.12752437518318724,0.45376712328767127,0.19642857142857142,0.13742690058479531,0.02796233173493558,0.004545524347732612,0.018310922454560993,4.511252310964723e-06,0.011363636363636364,0.12111990261716372
0.04406779661016949,0.06597952601318188,0.04246498599439776,0.34027424300338915,0.041029358381995076,0.02032176121930567,0.05169407722221914,0.5273972602739726,0.11011904761904762,0.07017543859649122,0.1725691836616789,0.031017938587158015,0.04733341405048145,0.04015451288086058,0.13636363636363635,0.049300060864272674
-0.006779661016949152,0.06306468738105254,0.0396265172735761,0.3082814424047871,0.04630185669022448,0.02032176121930567,0.046915352928324765,0.5530821917808219,0.11011904761904762,0.07602339181286549,0.17291582413773182,0.03135578161300301,0.044997720927582474,0.03539923482043314,0.13636363636363635,0.05279975654290931
-0.010169491525423728,0.06201294148286155,0.03760971055088702,0.31062210450839606,0.043288040190195345,0.02032176121930567,0.05044404425670184,0.5616438356164383,0.11011904761904762,0.09064327485380116,0.17054711421803684,0.03183841450706728,0.045459874081248935,0.03896095035752519,0.13636363636363635,0.04382227632379793
0.006779661016949152,0.060660696756615985,0.036601307189542485,0.31409780363453077,0.041989522226056404,0.02032176121930567,0.06728978230587276,0.5753424657534247,0.11011904761904762,0.07894736842105263,0.17054711421803684,0.03138430082947044,0.04113077602415817,0.039023025949442666,0.13636363636363635,0.04306147291539866
0.0,0.05859727147064126,0.03514472455648926,0.3390981212675995,0.04133634192140325,0.013547840812870448,0.06553880192739976,0.5941780821917809,0.11011904761904762,0.07602339181286549,0.17141371540816913,0.030403678540167123,0.03938671585664635,0.03659471159028203,0.14772727272727273,0.048691418137553254
0.006779661016949152,0.12811266702726526,0.08100840336134454,0.31045305019856556,0.09148893738880248,0.06265876375952582,0.12116853427949782,0.4160958904109589,0.08630952380952381,0.08187134502923976,0.3923970188919059,0.0444307454703806,0.07598199532790154,0.05324018893092775,0.26136363636363635,0.1647900182592818
-0.003389830508474576,0.12714105414988883,0.08052287581699347,0.29765029913064106,0.09250399974903535,0.08693197854925204,0.12138448919437976,0.4246575342465754,0.09226190476190477,0.0935672514619883,0.39447686174822344,0.043283395454036894,0.07433308643382143,0.05563622610055715,0.2727272727272727,0.1647900182592818
0.003389830508474576,0.12567862652002323,0.0784313725490196,0.2987105803813705,0.09408597331708039,0.07677109793959921,0.14452663244105143,0.4315068493150685,0.09523809523809523,0.09649122807017543,0.39448263908949094,0.04255725232705838,0.06876082559398325,0.05092220550767403,0.2840909090909091,0.1577906269020085
0.0,0.12294408718472664,0.07648926237161531,0.3275825564958558,0.08936470092632842,0.07620660457239628,0.14961279160698412,0.4486301369863014,0.09226190476190477,0.09649122807017543,0.4047027557917846,0.04036785401671226,0.06542632898410346,0.043297245819941,0.2840909090909091,0.15398660986001217
-0.003389830508474576,0.12045996353947552,0.0769000933706816,0.35615326182140006,0.08741076190177421,0.08185153824442563,0.15070551576425412,0.4606164383561644,0.09523809523809523,0.0935672514619883,0.4047027557917846,0.04483659585857101,0.05517150019941884,0.04069750592385719,0.2840909090909091,0.15429093122337187
0.006779661016949152,0.11704429352725525,0.07450980392156863,0.35969527053894373,0.08232312594391836,0.08918995201806379,0.15241509733286976,0.4794520547945206,0.08928571428571429,0.09649122807017543,0.40296955341152,0.04164902497186469,0.05779307446869124,0.04270789294401153,0.2840909090909091,0.15185636031649422
0.006779661016949152,0.11452010337159685,0.07223155929038282,0.33940863844950625,0.08616714245380681,0.09822184589331075,0.14286482444489212,0.4948630136986301,0.08928571428571429,0.13157894736842105,0.4013518978566064,0.037502769654676166,0.06776857444020283,0.03982022968700613,0.2840909090909091,0.1506390748630554
0.05084745762711865,0.18478674599835726,0.12194211017740429,0.3485028636480887,0.11210501077803521,0.11882585379621789,0.12084565261331877,0.4469178082191781,0.19940476190476192,0.09064327485380116,0.28690276734646714,0.034552127643237764,0.0786807019543046,0.05564896361543327,0.18181818181818182,0.1430310407790627
0.020338983050847456,0.1818518741110243,0.11480859010270775,0.30734946072662384,0.10743863690345479,0.10189105278012983,0.12305287372940456,0.45376712328767127,0.19940476190476192,0.09649122807017543,0.28615171298168585,0.03503695432318415,0.07615933565039029,0.05138218943942155,0.1590909090909091,0.1430310407790627
0.020338983050847456,0.17914738465853317,0.10591970121381886,0.3034451645435046,0.10710364391702033,0.10979395992097093,0.11983676092737489,0.4589041095890411,0.20238095238095238,0.10526315789473684,0.2892714772661621,0.03503037296553782,0.07584375534157597,0.05244834859687177,0.18181818181818182,0.14242239805234327
0.0,0.1758519141775347,0.09512605042016807,0.32402684920287317,0.10970740211258452,0.10979395992097093,0.16718540597263148,0.46746575342465757,0.2261904761904762,0.09941520467836257,0.28782714194927494,0.03461135986205474,0.08330372913224318,0.04922403760453242,0.1590909090909091,0.14242239805234327
0.020338983050847456,0.17140453152232707,0.09142857142857143,0.3582995510221873,0.11628177951859602,0.06209427039232289,0.21941118911659083,0.4828767123287671,0.22916666666666666,0.09649122807017543,0.28782714194927494,0.032786130008138945,0.08064020568628569,0.04804682891574767,0.17045454545454544,0.14257455873402314
0.013559322033898305,0.16698719874992488,0.09549953314659197,0.381937011880509,0.11553448747193452,0.05362686988427886,0.19065298183987311,0.4948630136986301,0.23214285714285715,0.09064327485380116,0.28782714194927494,0.029945177290806063,0.07251602472793572,0.045901855765710826,0.17045454545454544,0.14257455873402314
0.010169491525423728,0.1636316285033155,0.09508870214752568,0.4029868217293872,0.11462698138828263,0.05362686988427886,0.18151419843772146,0.5068493150684932,0.23511904761904762,0.09064327485380116,0.28782714194927494,0.02861135547448298,0.07485912483619167,0.04327670878686758,0.17045454545454544,0.14105295191722458
0.013559322033898305,0.16027605825670613,0.0953874883286648,0.3690619700944929,0.11308085991243126,0.05532034998588767,0.17545682570141802,0.5188356164383562,0.17857142857142858,0.10526315789473684,0.28782714194927494,0.028214280229821007,0.08606468292404991,0.043544033488834254,0.17045454545454544,0.1357273280584297
-0.03389830508474576,0.04178937035478895,0.026479925303454714,0.3735815736461331,0.029263149875189902,0.03330510866497319,0.016883213392759833,0.5496575342465754,0.047619047619047616,0.02631578947368421,0.09916806285747298,0.022914093538642443,0.0271485955216227,0.02339233347893005,0.125,0.02678027997565429
0.013559322033898305,0.040527275276959755,0.02603174603174603,0.3890710331471414,0.03272511752763972,0.03330510866497319,0.024912369222617588,0.5667808219178082,0.047619047619047616,0.02631578947368421,0.09919694956381073,0.02177551866582718,0.026636872542875053,0.024213031093047753,0.125,0.02328058429701765
0.03728813559322034,0.3022517378848889,0.27962651727357607,0.40271617491581885,0.1322225160101999,0.0996330793113181,0.06511110645108442,0.3767123287671233,0.14583333333333334,0.15789473684210525,0.3632792189034606,0.02021354311776462,0.08654172126944333,0.018075505138275993,0.25,0.22063298843578819
-0.03728813559322034,0.2929262575875954,0.2545284780578898,0.34815216149855926,0.14352264731848757,0.10104431272932543,0.07653089539578904,0.3904109589041096,0.14583333333333334,0.17543859649122806,0.3632792189034606,0.020165279828358192,0.09235983704632214,0.015680003975107933,0.25,0.2496956786366403
0.02711864406779661,0.2831299957930164,0.23738562091503268,0.3506937771157777,0.15693693168831982,0.09624611910810048,0.07097152182897887,0.4023972602739726,0.1488095238095238,0.16374269005847952,0.3632792189034606,0.019834018160159533,0.09185623326306194,0.018176034368744765,0.26136363636363635,0.2271758977480219
-0.03389830508474576,0.2782919646613378,0.2434733893557423,0.342657385153283,0.1558165538072681,0.08777871860005645,0.11917487009134203,0.4075342465753425,0.1488095238095238,0.1695906432748538,0.36299035184008316,0.019289959261396167,0.09832630619337929,0.014470596803544773,0.26136363636363635,0.22413268411442483
0.020338983050847456,0.27163090730612816,0.23760971055088703,0.3632875014789491,0.1565403179184275,0.056731583403895,0.1212707120818213,0.4178082191780822,0.17261904761904762,0.1695906432748538,0.3632792189034606,0.016988677871062428,0.09409876930089453,0.01753632837211476,0.26136363636363635,0.22413268411442483
0.006779661016949152,0.26499989983372396,0.24033613445378152,0.37425938320666724,0.15722710955951222,0.06350550381033022,0.11787257638490121,0.4246575342465754,0.16964285714285715,0.16374269005847952,0.3627014847767057,0.013746262337303354,0.08634087801264886,0.013755055047349914,0.2727272727272727,0.22413268411442483
0.020338983050847456,0.2593304886110944,0.24291316526610643,0.3693375682104027,0.12540277584823808,0.06350550381033022,0.11843874546629442,0.4315068493150685,0.13988095238095238,0.1608187134502924,0.3627014847767057,0.012548455245671112,0.08970357814369552,0.012951274649213723,0.2727272727272727,0.22352404138770543
0.010169491525423728,0.08948855099465113,0.05378151260504202,0.33262493512231317,0.055474390402394914,0.08044030482641829,0.01166961085710685,0.4708904109589041,0.08928571428571429,0.05555555555555555,0.23767981974695243,0.04526438410558253,0.07479189219987464,0.06118040312738402,0.14772727272727273,0.0829275715155204
0.003389830508474576,0.08814632289600738,0.04862745098039216,0.34738166255247266,0.05562003952693163,0.08044030482641829,0.06426759562676009,0.4828767123287671,0.09226190476190477,0.05555555555555555,0.23767981974695243,0.04430789346098242,0.06521793629992594,0.06661503755401775,0.14772727272727273,0.07805842970176506
0.030508474576271188,0.0862631969068654,0.04627450980392157,0.3758414442015854,0.055339945056668706,0.04515946937623483,0.07727520929607833,0.4948630136986301,0.09226190476190477,0.05847953216374269,0.23843087411173375,0.04173238883538489,0.0717879323115492,0.06415448186128489,0.14772727272727273,0.07805842970176506
0.0,0.08398942244125247,0.04870214752567694,0.40052401177831787,0.05522790726856353,0.04515946937623483,0.06808049259362975,0.5102739726027398,0.09226190476190477,0.04678362573099415,0.24253278641169335,0.05003367461329039,0.08201491368013218,0.06958987903204847,0.14772727272727273,0.07805842970176506
0.06779661016949153,0.292395376324699,0.12343604108309991,0.3334461502158935,0.11773939114184431,0.14309906858594412,0.10323669807134774,0.4212328767123288,0.17261904761904762,0.07309941520467836,0.2303425963371656,0.6481013880083276,0.3889838898068486,0.13312478405957354,0.29545454545454547,0.209373097991479
0.03728813559322034,0.2871666967165495,0.12313725490196079,0.3183305574704968,0.13911664926346357,0.1255997742026531,0.10136260068436233,0.4366438356164384,0.17261904761904762,0.1023391812865497,0.23144029117799989,0.6480202179306895,0.3671817845137029,0.12956675281887192,0.3068181818181818,0.21089470480827754
0.01694915254237288,0.2834705611314782,0.11619047619047619,0.3233426236039642,0.1402224622320616,0.1255997742026531,0.1057844994857179,0.4452054794520548,0.17261904761904762,0.09649122807017543,0.23126697093997342,0.6070863671563927,0.3703684263004957,0.13649860339361708,0.3181818181818182,0.21074254412659768
0.04067796610169491,0.280495622733738,0.10394024276377217,0.32635031826858407,0.134629087698699,0.13519616144510302,0.13924282857294343,0.4520547945205479,0.17261904761904762,0.0935672514619883,0.23172915824137733,0.6396399558610281,0.25377051165175774,0.11765328401201271,0.3181818181818182,0.2110468654899574
0.13220338983050847,0.27621852274776126,0.10506069094304388,0.3591448871951029,0.1342492795970225,0.13068021450747955,0.13502632876490214,0.4623287671232877,0.17261904761904762,0.0847953216374269,0.23363568085966835,0.4905371045975171,0.25550068372172524,0.08419691195066005,0.3181818181818182,0.2119598295800365
0.0711864406779661,0.27056914478033534,0.09852474323062559,0.36210898700157534,0.133696933301664,0.13068021450747955,0.13084111206201837,0.4828767123287671,0.17261904761904762,0.10818713450292397,0.23866196776243573,0.07617263339863503,0.1698270753803202,0.09236140182204937,0.3181818181818182,0.21211199026171637
0.0576271186440678,0.2671634913957169,0.09934640522875816,0.3591039319371587,0.1327961494852984,0.09624611910810048,0.12622900890936403,0.4931506849315069,0.18154761904761904,0.10818713450292397,0.2409151308567797,0.0738099260036022,0.17604502592444876,0.10076432674689428,0.3181818181818182,0.20815581253804016
-0.04067796610169491,0.26260592583688924,0.09945845004668534,0.3415396864162771,0.12927032029362864,0.08890770533446232,0.12258588935060147,0.5017123287671234,0.18154761904761904,0.11695906432748537,0.2405107169680513,0.0738318638624233,0.19889821092815224,0.08267481602729167,0.3181818181818182,0.19887401095556909
0.03389830508474576,0.10809944507883086,0.06453781512605042,0.352779252861925,0.0709514024890315,0.07281964436917866,0.10383214664515329,0.5085616438356164,0.13690476190476192,0.09941520467836257,0.3133052169391646,0.024835849971371095,0.037936940915047575,0.023062842153116773,0.20454545454545456,0.0776019476567255
-0.08135593220338982,0.10639661838652163,0.06289449112978525,0.3156866249815716,0.07669658822527663,0.08326277166243297,0.09621952740811397,0.5222602739726028,0.14285714285714285,0.09649122807017543,0.3071234617828875,0.02493237655018395,0.035824454447040056,0.021402500899674486,0.20454545454545456,0.0776019476567255
0.013559322033898305,0.10486407436344332,0.06009337068160597,0.3070225983040975,0.07580734430108586,0.07874682472480948,0.09377437659645942,0.5291095890410958,0.14583333333333334,0.11695906432748537,0.307181235195563,0.024368573578481594,0.03555288872428922,0.02115229341048098,0.20454545454545456,0.07151552038953135
-0.010169491525423728,0.10217961816615583,0.0669281045751634,0.31378515553078784,0.07397519035220199,0.06378775049393169,0.1203013483499222,0.5445205479452055,0.1488095238095238,0.10818713450292397,0.307181235195563,0.023668755882088395,0.04845977437183067,0.022258443138133403,0.20454545454545456,0.07151552038953135
0.020338983050847456,0.09970551114850652,0.06494864612511671,0.3332601642723259,0.07114623620254638,0.05193338978267005,0.12625875902651346,0.5599315068493151,0.15178571428571427,0.08771929824561403,0.30735455543358947,0.021819394383469384,0.04749558429719104,0.021239661136045786,0.20454545454545456,0.07151552038953135
0.030508474576271188,0.09650019031592444,0.06595704948646125,0.3721073771924664,0.06999336736294418,0.05193338978267005,0.1265013231774999,0.5787671232876712,0.15178571428571427,0.07309941520467836,0.30735455543358947,0.019197820254347533,0.043804982622072816,0.020721484042915662,0.20454545454545456,0.07151552038953135
0.003389830508474576,0.09375563435302603,0.062296918767507,0.37154430473376976,0.06800245586831527,0.04064352243861134,0.12668413591212918,0.6027397260273973,0.15476190476190477,0.07309941520467836,0.30764342249696686,0.01712030502398905,0.04579646458891231,0.018015022684380124,0.20454545454545456,0.07151552038953135
0.09491525423728814,0.21045936254181943,0.17957049486461252,0.40060707139198803,0.14254567780621047,0.0987863392605137,0.13381369939299464,0.4777397260273972,0.23809523809523808,0.09649122807017543,0.3296550927263273,0.8967253358137739,0.11078870149849011,0.21526178010068228,0.2840909090909091,0.1661594643944005
-0.04067796610169491,0.20653284452190637,0.17378151260504202,0.3613012466898877,0.12826198020068208,0.08693197854925204,0.1352934644866318,0.488013698630137,0.22321428571428573,0.09941520467836257,0.3302328268530822,0.8665190980029968,0.10112735741553187,0.1998350804044828,0.26136363636363635,0.16007303712720633
-0.006779661016949152,0.20359797263457338,0.16328664799253034,0.3673618678740789,0.13914757169298062,0.11515664690939881,0.15100227186133666,0.4965753424657534,0.22023809523809523,0.09941520467836257,0.3248021260615865,0.8936342915058805,0.09683700358953906,0.20773541698840167,0.29545454545454547,0.16722458916615945
0.03389830508474576,0.19930083939339302,0.15940242763772175,0.3855592870521597,0.14371983382555267,0.09935083262771663,0.19307675218378334,0.5051369863013698,0.22023809523809523,0.09941520467836257,0.3248021260615865,0.872609047611735,0.09699867528915732,0.20897460892935862,0.29545454545454547,0.16418137553256237
0.023728813559322035,0.19535428811827635,0.15940242763772175,0.4093217383723464,0.14437973639749213,0.09088343211967259,0.1873349752436193,0.5102739726027398,0.20833333333333334,0.09649122807017543,0.32041134669824944,0.07637007412802496,0.09576890205686285,0.20555994627945448,0.29545454545454547,0.16828971393791844
0.010169491525423728,0.07511469038604082,0.041493930905695614,0.3309370081435516,0.054650912659821894,0.04854642957945244,0.09351766735531494,0.6061643835616438,0.125,0.05263157894736842,0.22179213126119357,0.019270215188457177,0.040834496609879777,0.010160188560840755,0.19318181818181818,0.06466828971393791
-0.013559322033898305,0.12073041248472464,0.06905695611577964,0.3450514144332286,0.0657829872859518,0.09737510584250635,0.05372051452444261,0.41267123287671237,0.08928571428571429,0.07894736842105263,0.3085100236870992,0.07259895619667729,0.07710892541735513,0.04572917823262329,0.32954545454545453,0.1165550821667681
