saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
-0.1686182669789227,0.31685915220336797,0.1856326974629939,0.4008139549410972,0.1732620128516241,0.11120086160473883,0.1014369666136429,0.48458904109589046,0.40119760479041916,0.18263473053892215,0.3312091038406828,0.2255096193770748,0.3723008908619512,0.5343552075047964,0.367816091954023,0.24483608110668942,0.18212143018744315
0.0117096018735363,0.3128185689399316,0.19056684408873695,0.3594270319713016,0.1807117736117964,0.12197092084006463,0.10433192152438124,0.4931506849315069,0.4101796407185629,0.18263473053892215,0.3283072546230441,0.23604571683900813,0.34850149610838704,0.5742895742967707,0.367816091954023,0.2709873033920788,0.22185770912752517
0.12646370023419204,0.3091570423898316,0.18769182951940636,0.355169835428045,0.2132207401879075,0.14135702746365106,0.1158600156257154,0.49897260273972605,0.4341317365269461,0.19760479041916168,0.3283072546230441,0.10678521621244759,0.4341815950385494,0.4761142956707803,0.3563218390804598,0.29296949024066704,0.26774577711005715
-0.36768149882903983,0.3066165559068327,0.1799992229690353,0.3730111252654693,0.22364456053942203,0.15105008077544427,0.217875064443534,0.5034246575342466,0.4341317365269461,0.19760479041916168,0.32836415362731153,0.3627679651214045,0.3660201892061374,0.4117622216191822,0.3563218390804598,0.28216789842713663,0.23076433080655373
0.0117096018735363,0.306092328537325,0.19553984226271418,0.3986533561905599,0.24528123746056224,0.17393645665051158,0.24424134300972788,0.5136986301369864,0.4341317365269461,0.19760479041916168,0.33251778093883355,0.44556904691515264,0.35839329750731613,0.6116677152774304,0.3563218390804598,0.28235740003790033,0.2280793651635052
-0.01639344262295082,0.18485063552487258,0.14297369750184544,0.40142925683501646,0.12281427413725858,0.07646742057081314,0.12543021126328416,0.45376712328767127,0.2155688622754491,0.17664670658682635,0.1431578947368421,0.06945410488401821,0.31793015042781586,0.2531437598400263,0.21839080459770116,0.15292779988629904,0.308483943829327
-0.07259953161592506,0.18316504290599395,0.1409922685419014,0.4139973493600757,0.14536812136321178,0.07162089391491654,0.13753980255524276,0.4606164383561644,0.2155688622754491,0.16766467065868262,0.13524893314366998,0.06070183476395581,0.31206021516414373,0.26170719144769583,0.20689655172413793,0.17453098351335986,0.285994792467486
-0.07962529274004684,0.4759903864765469,0.3319476281129803,0.468741778515857,0.3650371532652274,0.34437264404954226,0.254867836035626,0.47260273972602745,0.46107784431137727,0.41916167664670656,0.32301564722617354,0.105823970648778,0.9128937596384891,0.530525385807784,0.5632183908045977,0.23327648285010422,0.28068565669363854
0.12177985948477751,0.4754338989612233,0.351800769260655,0.4151284854721377,0.35494827991228434,0.23613354873451803,0.2589116681288344,0.4773972602739726,0.47604790419161674,0.4431137724550898,0.34128022759601706,0.15066407849535973,0.9071194927027464,0.651191338517948,0.5517241379310345,0.30358158044343375,0.290260335418642
-0.13348946135831383,0.47317568875411314,0.3467889195384436,0.4058430137394919,0.3495295568246575,0.18874528809908456,0.22444438513428794,0.4799657534246576,0.49700598802395207,0.4491017964071856,0.34162162162162163,0.15421058107623356,0.8978313128967056,0.611193098984994,0.5172413793103449,0.30358158044343375,0.3233935661571718
0.0234192037470726,0.4720949738692819,0.33932942227747775,0.40852647970156225,0.3764197313005722,0.19843834141087777,0.47922426067385676,0.4828767123287671,0.49101796407185627,0.4491017964071856,0.3449217638691323,0.24504006102522694,0.9320813335678979,0.5835148901275636,0.5287356321839081,0.3871517907902217,0.24157112880138013
-0.01873536299765808,0.4702642105942319,0.31520261082404133,0.43537812189355957,0.3696960636983768,0.2202477113624125,0.5520987464534426,0.4914383561643836,0.5,0.47604790419161674,0.34634423897581795,0.3207551883581834,0.8765580175639458,0.669746028133253,0.5172413793103449,0.386962289179458,0.2903957021025219
-0.10070257611241218,0.4515613910574876,0.4264734449667819,0.383677056982378,0.2282394039292205,0.3131394722670975,0.18947118125025206,0.43390410958904113,0.4101796407185629,0.38922155688622756,0.3029302987197724,0.2537829302106813,0.9510988304698765,0.7872421243800056,0.39080459770114945,0.5144968732234224,0.4640828816846687
-0.1756440281030445,0.44625459707077875,0.4001320952639963,0.3980016669406673,0.27756091146047007,0.3131394722670975,0.5300688095680711,0.45547945205479456,0.4251497005988024,0.39221556886227543,0.3029302987197724,0.2612449220557936,0.9787082543468537,0.6226769036078262,0.3448275862068966,0.514117870001895,0.4553249499259444
0.11241217798594848,0.4394880314859023,0.3965577528264501,0.4167344939749502,0.27990441646725334,0.3131394722670975,0.7809237583784802,0.4691780821917808,0.4281437125748503,0.41317365269461076,0.3034423897581792,0.27347318774716967,0.9724655163132343,0.63530257302855,0.3448275862068966,0.48455561872275915,0.4775694792720018
0.09133489461358314,0.14600135492612426,0.059481720346555814,0.3672340607983535,0.08822346584720797,0.1386645126548196,0.030202060616619734,0.6032534246575342,0.2874251497005988,0.11676646706586827,0.23186344238975817,0.05706367307065383,0.5415153847958578,0.3622037407574608,0.20689655172413793,0.07485313625165814,0.009384595657004571
0.06557377049180328,0.14350119362539518,0.06243443801235479,0.3452520927689807,0.08990516953600848,0.1386645126548196,0.08281336003756165,0.6143835616438357,0.2904191616766467,0.12574850299401197,0.23186344238975817,0.0643399964572578,0.5374517586761873,0.38575916393214815,0.20689655172413793,0.08091718779609626,0.008944479917610399
-0.06323185011709602,0.14090425188721853,0.05660670577722522,0.36734829191395213,0.09433253942652128,0.11981690899299946,0.042730496204686816,0.6267123287671234,0.33532934131736525,0.12574850299401197,0.2316358463726885,0.06390755346528909,0.5445008440452123,0.3140303442100544,0.20689655172413793,0.0869812393405344,0.008755666487881123
0.07259953161592506,0.13833150525840376,0.05637359648782004,0.3966416086886672,0.09373233238881276,0.12627894453419494,0.04652465920932929,0.6301369863013698,0.3383233532934132,0.11976047904191617,0.23738264580369842,0.06362082495974461,0.5285196776463283,0.3311939796039252,0.20689655172413793,0.08736024256206178,0.011120331715998813
-0.1873536299765808,0.2669607716626879,0.15680484867321962,0.4218524208039569,0.1405855727762273,0.09504577275175013,0.1291802465022183,0.4777397260273972,0.15868263473053892,0.11077844311377245,0.17433854907539117,0.028301513637430536,0.3287718016540447,0.251936288494016,0.1724137931034483,0.14781125639567935,0.10747839268537224
-0.09836065573770492,0.2641702690496161,0.15470686506857298,0.37523224570881397,0.14759360813224337,0.08858373721055465,0.13424074708621359,0.48510273972602735,0.20059880239520958,0.10778443113772455,0.17519203413940254,0.02776095989746965,0.2948065081493091,0.29899995451445005,0.1724137931034483,0.17093045290884973,0.10047430597244383
-0.01405152224824356,0.2618878637331441,0.14192470569952212,0.35548830274344506,0.15135670394169673,0.07485191168551426,0.1295017859312821,0.49023972602739724,0.20359281437125748,0.10778443113772455,0.19550497866287342,0.03012294471773353,0.3159598384359352,0.24776794076236153,0.16091954022988506,0.16145537237066515,0.10623706259376206
-0.27634660421545665,0.2601619459319956,0.13337736508799874,0.37087172436932814,0.16112299411145192,0.07485191168551426,0.1936284800220648,0.5,0.20359281437125748,0.11377245508982035,0.2035846372688478,0.12463759103306894,0.29634783121039493,0.24272015377905953,0.16091954022988506,0.15425431116164487,0.08978406514151706
0.0351288056206089,0.2586537841151042,0.14033179222192005,0.42813029819690135,0.2037455616712731,0.08239095315024232,0.20705195607046575,0.5085616438356164,0.3263473053892216,0.11976047904191617,0.20540540540540542,0.12988331254434157,0.3036899957427594,0.29185038363113913,0.16091954022988506,0.17358347545954142,0.09326825858658122
0.0117096018735363,0.20751338796051358,0.14110882318660398,0.40287349274592466,0.15065871036413683,0.11039310716208939,0.0620653081327639,0.5205479452054794,0.24850299401197604,0.10778443113772455,0.25240398293029875,0.05577809526300772,0.6362520854366762,0.35924365274237685,0.3333333333333333,0.1538753079401175,0.24708979646886578
0.0234192037470726,0.2043518936705594,0.14118652628307238,0.37027826608926817,0.134336226091472,0.12170166935918147,0.06922302338005643,0.5294520547945206,0.23952095808383234,0.11377245508982035,0.25240398293029875,0.06348216117427638,0.6043550500690824,0.3715649068187452,0.3333333333333333,0.15956035626302822,0.24752304975909023
-0.01639344262295082,0.20177108200529068,0.1381172539725708,0.365302124489063,0.1270854103606525,0.12277867528271405,0.06567953122283775,0.5386986301369864,0.24850299401197604,0.1347305389221557,0.25240398293029875,0.06565142683507595,0.6395359387564773,0.41342624364618136,0.3103448275862069,0.15956035626302822,0.2616345630083758
0.06557377049180328,0.1989967094651268,0.13722366836318428,0.3835505580780463,0.14046980250490898,0.12224017232094776,0.10282907594344833,0.5496575342465754,0.2844311377245509,0.1347305389221557,0.25240398293029875,0.07179023713411005,0.6263473764062011,0.3229870715126025,0.3103448275862069,0.15956035626302822,0.3048211538375251
0.0117096018735363,0.19589167043035036,0.1394382066125335,0.4132980788380274,0.14222658827258391,0.15455035002692516,0.10712874055280901,0.5582191780821918,0.2844311377245509,0.18263473053892215,0.2545092460881935,0.06169833383240545,0.6146955814823474,0.3344679893031125,0.2988505747126437,0.15956035626302822,0.3031877154254819
0.1288056206088993,0.12695980385831343,0.058743540930106065,0.3761612285440695,0.06652069871292682,0.07700592353257943,0.03212375487125476,0.6011986301369863,0.19461077844311378,0.08083832335329341,0.14310099573257468,0.03990461717737362,0.2918711608812511,0.3276834375487551,0.19540229885057472,0.09152927799886298,0.03752085865841841
0.01405152224824356,0.12675011291051036,0.059248611057150624,0.3562811187444147,0.06212929628534787,0.05708131394722671,0.029449813540472086,0.5991438356164384,0.16167664670658682,0.08383233532934131,0.14310099573257468,0.04253217840031394,0.32274393772204446,0.2994306073756182,0.19540229885057472,0.10403638430926662,0.03382989661389589
0.08196721311475409,0.12750822633718303,0.05979253273242939,0.37066379474540556,0.061667339183291314,0.046311254711900916,0.060213863970818335,0.6044520547945205,0.16167664670658682,0.08083832335329341,0.14310099573257468,0.04125130105997183,0.337734253581659,0.24503905545257687,0.19540229885057472,0.10498389236308509,0.020799332363072135
-0.053864168618266976,0.12645977159816763,0.05773340067601694,0.42284811625342916,0.06169094283084165,0.0366182014001077,0.0714362899364074,0.6147260273972602,0.16167664670658682,0.08083832335329341,0.14395448079658607,0.04130535643396792,0.3524504720890311,0.2657398189579093,0.19540229885057472,0.10498389236308509,0.01847049200959904
-0.2646370023419204,0.1572117555971353,0.09844982322545553,0.3330631753079843,0.10040542074625741,0.05411954765751212,0.034932128178097245,0.574486301369863,0.31736526946107785,0.11676646706586827,0.18008534850640115,0.05420578894981713,0.6047999837211988,0.45872781134171553,0.28735632183908044,0.09077127155580822,0.05126982986346441
-0.14285714285714285,0.15420349699980643,0.0880764598469249,0.36497821909127187,0.09793265766955568,0.05411954765751212,0.09364998083625388,0.5873287671232876,0.31736526946107785,0.12275449101796407,0.18008534850640115,0.05313643263815537,0.6060816356064761,0.3960535734567512,0.28735632183908044,0.11559598256585181,0.04015611705397589
0.0936768149882904,0.15125169365765534,0.08356968025175804,0.39466213521086907,0.10160583482167443,0.07269789983844911,0.1064104373550636,0.601027397260274,0.24251497005988024,0.11976047904191617,0.18389758179231863,0.050990669313875844,0.5870109896334256,0.3925718592770719,0.28735632183908044,0.11161644873981429,0.048614763305338586
-0.06088992974238876,0.23954771275566167,0.14798554722405688,0.3968471751775786,0.10360877291380285,0.008077544426494346,0.0684084791502455,0.5830479452054794,0.3473053892215569,0.09580838323353294,0.417923186344239,0.08772952176200026,0.8707921026250858,0.560701758076476,0.22988505747126436,0.1453477354557514,0.10321062787303299
0.09836065573770492,0.239467062391122,0.14953960915342476,0.3759992739989748,0.10239487103978563,0.01938610662358643,0.06431119705247794,0.5926369863013699,0.3652694610778443,0.07784431137724551,0.417923186344239,0.0789937032775019,0.9384091101152325,0.5328990816983321,0.22988505747126436,0.16221337881371992,0.16033347473816564
-0.1288056206088993,0.23975740370346474,0.1489179843816776,0.39398440162847514,0.10492158531088813,0.024771136241249325,0.10070662674011957,0.6044520547945205,0.3652694610778443,0.07784431137724551,0.38879089615931717,0.07123793222588913,0.9392640508870467,0.5187603935380964,0.22988505747126436,0.17434148190259618,0.16837906991949392
0.16627634660421545,0.2400638750887154,0.14608182136058123,0.44097228606994554,0.11580399081480915,0.013462574044157244,0.11165199179050209,0.6164383561643836,0.3652694610778443,0.07784431137724551,0.35624466571834995,0.07327088433487249,0.9114253267320163,0.5205216663500201,0.22988505747126436,0.1847640704945992,0.14359802749102954
-0.06088992974238876,0.1922624040260662,0.14961731224989316,0.32925652789092313,0.10334688482431581,0.12466343564889606,0.05270905534456995,0.5957191780821918,0.25748502994011974,0.12874251497005987,0.271977240398293,0.07794314883505617,0.8557661009606087,0.5170926485294651,0.28735632183908044,0.12867159370854653,0.26023607894363127
-0.16627634660421545,0.18881863346022323,0.14658689148762577,0.32707096134716723,0.11013012353699535,0.12466343564889606,0.06549508613656783,0.6047945205479452,0.31736526946107785,0.12874251497005987,0.27425320056899005,0.07071853058879628,0.8432153274631956,0.5105219675005396,0.28735632183908044,0.13246162592382035,0.4701028967646626
-0.02107728337236534,0.18627814697722433,0.14122537783130656,0.33586644729192044,0.11161490536623306,0.12466343564889606,0.14455490449515995,0.613013698630137,0.3203592814371258,0.1347305389221557,0.27425320056899005,0.0664669579123213,0.8205305446572542,0.4614927253248832,0.28735632183908044,0.1294296001516013,0.17912420382148692
-0.02576112412177986,0.18352796954642234,0.13644663739850033,0.3667712309600305,0.12121597000313591,0.12466343564889606,0.14188314666422633,0.6267123287671234,0.32335329341317365,0.1377245508982036,0.23607396870554764,0.06436819926108184,0.7994151779928222,0.456017484421327,0.28735632183908044,0.13435664203145728,0.18925262824296152
-0.7845433255269321,0.6138460545841667,0.5145110532654726,0.426851518045356,0.5890121648703541,0.44453419493807217,0.5747299316762624,0.42979452054794526,0.31736526946107785,0.7784431137724551,0.20512091038406827,0.038905767875271974,0.5490625528880712,0.24708414986590435,0.11494252873563218,0.49118817509948837,0.4912211051206457
-0.7236533957845434,0.6084021549777405,0.5150161233925172,0.37600222955880463,0.6586294373452416,0.5005385029617663,0.6275234946145503,0.43801369863013695,0.3263473053892216,0.811377245508982,0.20512091038406827,0.03546737604239032,0.5081567499737861,0.30230729834562686,0.3103448275862069,0.5808224369907145,0.541806751322245
-0.8641686182669789,0.603006645590038,0.5191732390535763,0.37824195435689734,0.6997728429919085,0.5150780829294561,0.6300089997394357,0.44417808219178084,0.344311377245509,0.8143712574850299,0.20512091038406827,0.014609052380856021,0.5565284788287889,0.27189622909236505,0.3218390804597701,0.5942770513549365,0.5784701514933276
-0.9742388758782201,0.5980547132073037,0.5214654803993939,0.39015394808777587,0.7167034021847986,0.5592353257942919,0.9097460730508258,0.4571917808219178,0.344311377245509,0.8263473053892215,0.20512091038406827,0.017316521547964474,0.546240337214152,0.22774800711048945,0.3448275862068966,0.6353989008906575,0.5020914626681716
-0.7962529274004684,0.5896428801858185,0.5188624266677027,0.4192011515307468,0.7624405272380473,0.48384491114701134,0.9557825116186142,0.4691780821917808,0.36227544910179643,0.8622754491017964,0.20512091038406827,0.02142002950436322,0.5418001119623146,0.28416578680507104,0.3563218390804598,0.6676141747204851,0.5291353079931025
-0.4379391100702576,0.5810052261436222,0.5274874703756944,0.42822156874810796,0.7921215520409849,0.5032310177705978,0.9684374927597176,0.4794520547945206,0.38023952095808383,0.8892215568862275,0.20512091038406827,0.02058569655790185,0.5244074580902491,0.2590880689908945,0.3563218390804598,0.6433579685427326,0.6302479095327849
0.00468384074941452,0.1056761726563004,0.07564396441198182,0.3810039114791221,0.08146630354515547,0.11847065158858373,0.09975104471058878,0.5565068493150686,0.059880239520958084,0.10778443113772455,0.07943100995732574,0.5829308029401705,0.0667214456425848,0.1839303412217775,0.3218390804597701,0.12620807276861853,0.019789549573807613
0.00234192037470726,0.11219272211110394,0.10699716383697891,0.42681098248485194,0.09247234720291157,0.10877759827679052,0.12587107881184947,0.535958904109589,0.10179640718562874,0.08383233532934131,0.07812233285917497,0.06544225604004761,0.07617666538628023,0.2877394974695755,0.16091954022988506,0.1642978965321205,0.10422951124320244
0.00702576112412178,0.1447351442028518,0.13465946617972727,0.4047136302858963,0.13455315485229175,0.1860527732902531,0.1349242971511916,0.5205479452054794,0.18263473053892215,0.1467065868263473,0.20916073968705548,0.07969877337310305,0.07559999796514985,0.10167440413322197,0.21839080459770116,0.2029562251279136,0.11953086917735344
-0.08899297423887588,0.2963416994644816,0.3018376782314775,0.3710750011609312,0.24947144689235498,0.31879375336564353,0.5275112005679092,0.5342465753424658,0.25149700598802394,0.2964071856287425,0.26128022759601705,0.10320816059409771,0.36747442371790967,0.1645191028635973,0.39080459770114945,0.36403259427705137,0.2394960641700117
0.08899297423887588,0.2192076908187625,0.1884300089358561,0.3997467721959397,0.18030938762022405,0.15051157781367797,0.31757892991913406,0.5599315068493151,0.2994011976047904,0.11077844311377245,0.19357041251778093,0.1953984258276013,0.18266766273087673,0.15727960747444727,0.42528735632183906,0.19310214136820164,0.07217601310382443
-0.08665105386416862,0.1460174849990322,0.1179144488907883,0.37996704681254434,0.08065141571306057,0.10123855681206247,0.10953857321151617,0.3202054794520548,0.19461077844311378,0.0748502994011976,0.1664864864864865,0.033413271830538945,0.06677785958516542,0.01632613424393924,0.20689655172413793,0.18665908660223612,0.06938901523073894
-0.08665105386416862,0.22496612684689335,0.18854656358055868,0.40121856734838207,0.193561149744912,0.13166397415185785,0.37304310421228176,0.41267123287671237,0.281437125748503,0.24850299401197604,0.2249217638691323,0.059127178217113226,0.07815586086575434,0.07424336935776563,0.367816091954023,0.29334849346219444,0.07940243941196364
-0.00468384074941452,0.19742402735660367,0.1625548778118808,0.34783829377608616,0.1500483874774782,0.20974690360796985,0.14135780505276566,0.5547945205479452,0.16467065868263472,0.10479041916167664,0.18167852062588905,0.10766890406560105,0.18983557423736966,0.1272714659096866,0.16091954022988506,0.2224748910365738,0.030095066685010788
-0.0351288056206089,0.19235111942705982,0.1528808423015657,0.30214094813417375,0.14843535916321698,0.21863220247711362,0.1484426845195313,0.5616438356164383,0.2155688622754491,0.10778443113772455,0.18401137980085347,0.10374166363310258,0.17674822290386327,0.10563553046992108,0.3333333333333333,0.21887436043206368,0.037799749202709995
-0.08899297423887588,0.19099619330279372,0.13904969113019153,0.29601704580812993,0.1560257302237963,0.2455573505654281,0.15282036793293105,0.4863013698630137,0.20059880239520958,0.10778443113772455,0.18401137980085347,0.09309275495587307,0.1637465175020271,0.09218343370830237,0.3333333333333333,0.2160318362706083,0.022876903464050417
-0.03747072599531616,0.18995580360023226,0.13411554450444851,0.30774396565638823,0.15609316921679725,0.20813139472267098,0.17538851385670626,0.4931506849315069,0.20059880239520958,0.10778443113772455,0.18406827880512092,0.09071196826639316,0.15181037504793857,0.09378200118928973,0.3333333333333333,0.21262080727686186,0.023427940624111764
0.00234192037470726,0.18683463449254792,0.13108512374218112,0.3378168207723625,0.16170971335056025,0.1973613354873452,0.178953105733652,0.5034246575342466,0.20359281437125748,0.11976047904191617,0.18440967283072549,0.08777182596773632,0.14859394512115445,0.08435650682565092,0.3333333333333333,0.2141368201629714,0.022953576119001555
0.08665105386416862,0.18443931866572036,0.13823380861727338,0.3634912756690351,0.17561226175770744,0.1801292407108239,0.1965427406065312,0.5136986301369864,0.2245508982035928,0.11077844311377245,0.187823613086771,0.09464860963349964,0.13457511835349037,0.08746713589159437,0.3333333333333333,0.20977828311540647,0.023860234325347694
-0.03278688524590164,0.1816407510161946,0.14701425851820196,0.3614884967978561,0.17244824900274588,0.1806677436725902,0.19947497775056278,0.5256849315068494,0.2245508982035928,0.11377245508982035,0.19499288762446657,0.09010325775052416,0.13266532037538734,0.09129748459669261,0.2988505747126437,0.20788326700776957,0.027657309905423227
0.03981264637002342,0.1791889799341893,0.14410039240063716,0.36019332875630183,0.17126806662522914,0.1806677436725902,0.15903186611406012,0.541095890410959,0.20658682634730538,0.11676646706586827,0.195049786628734,0.10388502788587482,0.13052143870283467,0.09402109901835899,0.2988505747126437,0.18950161076369149,0.02008358663816557
-0.07494145199063232,0.33829601909800633,0.22024942693966354,0.3504548430163587,0.10433823802142986,0.2867528271405493,0.04333687952423591,0.48116438356164387,0.3323353293413174,0.07784431137724551,0.2584352773826458,0.14416803268122105,0.9416746649691359,0.2837849095912279,0.45977011494252873,0.3543680121281031,0.19668371529678338
-0.35362997658079626,0.3371749790309052,0.23182718831345428,0.407194430548308,0.10535769079896098,0.28486806677436727,0.2164855372611217,0.4828767123287671,0.33532934131736525,0.0718562874251497,0.2602560455192034,0.14335485183762772,0.8694686907553948,0.3274570038618908,0.45977011494252873,0.3501989766913019,0.18185627080552658
-0.234192037470726,0.33497322407897284,0.22327984770193093,0.42740643794220967,0.11402584936601726,0.2972536348949919,0.18674208761898822,0.49828767123287676,0.33532934131736525,0.0658682634730539,0.26093883357041253,0.13930539925522506,0.8811020353588622,0.347020637733715,0.45977011494252873,0.3500094750805382,0.1892458062237158
-0.16393442622950818,0.32977934060261954,0.24363805897665022,0.4618958871606052,0.11402584936601726,0.2972536348949919,0.3125087306282193,0.5085616438356164,0.3383233532934132,0.0658682634730539,0.2640682788051209,0.13858857799136387,0.8236473580394006,0.4007331968432574,0.45977011494252873,0.3536100056850483,0.2153765790530874
-0.03981264637002342,0.32460158719917415,0.23373091417692995,0.4729909693238638,0.1205708036367601,0.2773290253096392,0.2869992529065998,0.5308219178082192,0.3383233532934132,0.0748502994011976,0.26668563300142245,0.1418695041695613,0.9597937907155103,0.37735406209657385,0.45977011494252873,0.3560735266249763,0.19641644896854804
-0.0936768149882904,0.6196044906122976,0.6292396752010567,0.4600851554716616,0.4468575115236379,0.41976305869682284,0.5072943850270385,0.4589041095890411,0.25449101796407186,0.4101796407185629,0.2114935988620199,0.01128112152961855,0.5828876087724212,0.0718064818446285,0.28735632183908044,0.7760090960773166,0.9678231764752478
-0.21779859484777517,0.6202577585650687,0.5782275923695559,0.4664037641222282,0.49548102547732753,0.5099623047926763,0.6018355828406706,0.476027397260274,0.24251497005988024,0.4101796407185629,0.21240398293029872,0.042851810176986464,0.5076349779503486,0.05893934480910067,0.4367816091954023,0.8019708167519424,0.946995781186721
-0.25995316159250587,0.6178785728111491,0.5654454330005051,0.46827863092613364,0.5024722010850934,0.5035002692514808,0.7796892804322036,0.4777397260273972,0.23952095808383234,0.40718562874251496,0.21240398293029872,0.01151849512847094,0.48239729340633386,0.05699845380453352,0.42528735632183906,0.8031078264165246,0.7447012513223346
0.35362997658079626,0.6150880701980773,0.5447764093399122,0.4761893937902435,0.5024722010850934,0.5035002692514808,0.8397268457917587,0.4914383561643836,0.25449101796407186,0.4101796407185629,0.21285917496443812,0.04120664662058376,0.49083486029349066,0.05305913296357385,0.42528735632183906,0.8078453666856168,0.9038726014560111
0.16393442622950818,0.6117410800696819,0.5729826333579393,0.4670736029464592,0.5212539606358597,0.5035002692514808,0.8958238098963117,0.4965753424657534,0.2874251497005988,0.4101796407185629,0.21559032716927454,0.036416870437799884,0.45434817485710305,0.06291958369453636,0.42528735632183906,0.7699450445328785,0.9162459452354383
0.00468384074941452,0.09279630943931867,0.11061035782275924,0.35889292448347215,0.06788858628762955,0.1362412493268713,0.073904344403452,0.4863013698630137,0.15568862275449102,0.05089820359281437,0.06867709815078236,0.12836271137149508,0.08263746646578343,0.13896528844736522,0.1839080459770115,0.10593140041690355,0.034901204566024295
-0.06557377049180328,0.09244951287179819,0.10653094525816854,0.32074740242107225,0.06819206175613386,0.1362412493268713,0.06488297532002205,0.5565068493150686,0.15568862275449102,0.05089820359281437,0.06935988620199147,0.12624280061738757,0.07779786390846273,0.13008922641073709,0.1839080459770115,0.10517339397384878,0.03831366026073697
-0.04918032786885246,0.09140105813278276,0.0907183651268503,0.3341023844424477,0.07094582063700625,0.1362412493268713,0.054139315200997,0.5667808219178082,0.15568862275449102,0.05089820359281437,0.06953058321479375,0.11674785666329197,0.0713465537345081,0.11422684665648179,0.1839080459770115,0.10593140041690355,0.03074818302776957
-0.0117096018735363,0.09016710755532616,0.08745483507517775,0.3606506837933827,0.06410301081384252,0.13947226709746904,0.08534529384069638,0.571917808219178,0.15568862275449102,0.05688622754491018,0.06679943100995733,0.10990632650230872,0.06575436033080893,0.10936187274925156,0.1839080459770115,0.10005685048322911,0.02969054490496791
0.03747072599531616,0.0891267178527647,0.0839581957341,0.39325744673361174,0.05915748466043905,0.13947226709746904,0.07471710306589292,0.5856164383561644,0.15568862275449102,0.06287425149700598,0.06679943100995733,0.10649143700594711,0.07041728019043768,0.09925700515474137,0.1839080459770115,0.10005685048322911,0.027864455878296963
-0.01873536299765808,0.08769920640041293,0.08209332141885854,0.41953061357794597,0.06974990249445595,0.14754981152396338,0.08192110089641053,0.5941780821917809,0.15568862275449102,0.059880239520958084,0.06685633001422475,0.11502748563002514,0.062409765215497084,0.10453294182254448,0.1839080459770115,0.09929884404017435,0.02277090535052258
0.0117096018735363,0.08655397122394994,0.07770309646839427,0.4047354183086455,0.0744908637024232,0.14754981152396338,0.0791166975437668,0.6078767123287672,0.15568862275449102,0.04790419161676647,0.06987197724039829,0.10027976946370089,0.05933941930691637,0.12179313479948087,0.1839080459770115,0.09929884404017435,0.028905352091982677
0.01639344262295082,0.08540873604748693,0.07393449628967715,0.3964331305384408,0.07231033626205893,0.13947226709746904,0.06846433893662898,0.6215753424657534,0.15568862275449102,0.05089820359281437,0.07254623044096728,0.09455930075472349,0.05922636364002195,0.11793173245059795,0.1839080459770115,0.09948834565093803,0.024996731167822552
0.04449648711943794,0.08277146912704045,0.0719142157814989,0.3630796940647999,0.049533940359202555,0.046311254711900916,0.06975028959544634,0.5325342465753425,0.1317365269461078,0.06287425149700598,0.07982930298719773,0.05255122445880641,0.1148228735075646,0.06713009697700326,0.09195402298850575,0.09399279893879098,0.01189975748278425
-0.00702576112412178,0.08167462416930124,0.06950541979097867,0.32873665480427045,0.056289079491465034,0.046311254711900916,0.06990446831831296,0.5513698630136987,0.1317365269461078,0.059880239520958084,0.07982930298719773,0.02102284001717457,0.1046525709762186,0.060279332943799876,0.09195402298850575,0.10252037142315709,0.011333064082119457
-0.01873536299765808,0.07965836505581005,0.06387194529702009,0.3197445369492004,0.05825267817100955,0.046311254711900916,0.06682944250902645,0.5667808219178082,0.1347305389221557,0.041916167664670656,0.08045519203413941,0.019152054030179493,0.09557630410926599,0.059626137471728555,0.09195402298850575,0.10252037142315709,0.011303091047468784
0.0117096018735363,0.07810181302019485,0.06472667935817242,0.33646586941088474,0.05346563365115832,0.10662358642972536,0.08321230864901945,0.5736301369863014,0.12874251497005987,0.041916167664670656,0.08813655761024182,0.019979336275684854,0.0879142580962929,0.057834620838285826,0.14942528735632185,0.10157286336933864,0.012125372208627383
-0.01873536299765808,0.076924317697916,0.06394964839348848,0.37152627050995857,0.05497963904402979,0.10662358642972536,0.08933727324025766,0.5907534246575342,0.11676646706586827,0.05389221556886228,0.08813655761024182,0.2733486253636135,0.0853744158442544,0.06328211514713283,0.14942528735632185,0.09873033920788327,0.0126057238262665
-0.0468384074941452,0.07654526098457964,0.0718753642332647,0.4105624913896345,0.05638349408166637,0.10823909531502424,0.0880750186227951,0.6061643835616438,0.11676646706586827,0.04491017964071856,0.08813655761024182,0.32357311850693604,0.0782680054057161,0.25647896067825965,0.14942528735632185,0.09456130377108206,0.0780432687246603
-0.01405152224824356,0.07543228595393252,0.07059326314153619,0.4192884160347632,0.056124977941829364,0.10823909531502424,0.09804230981924905,0.6181506849315069,0.10179640718562874,0.041916167664670656,0.08813655761024182,0.2882115029788859,0.076874588616699,0.24264113859199252,0.13793103448275862,0.0977828311540648,0.08695934508961922
0.0117096018735363,0.07431124588683141,0.06981623217685225,0.3996074022059941,0.061132323172150387,0.08939149165320409,0.08210953493468873,0.6369863013698631,0.09580838323353294,0.041916167664670656,0.08813655761024182,0.04117844381675971,0.07665956266059087,0.23085121158435956,0.13793103448275862,0.09816183437559219,0.08315298130857149
