saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
-0.003401360544217687,0.17445960294088186,0.10431398959853332,0.44286151050924016,0.14213673987962658,0.16991250352808354,0.12692349253893465,0.5940766550522648,0.08982035928143713,0.10526315789473684,0.24732797966375875,0.01360627846989737,0.04265498071464003,0.027063038301005538,0.3068181818181818,0.17422398052343274
0.10204081632653061,0.20573151431376085,0.15445055561791446,0.45760397790605706,0.08401041503278225,0.04431272932543043,0.09689030313204312,0.49825783972125437,0.2754491017964072,0.14327485380116958,0.11889768328615172,0.0557422753965205,0.22170885927823605,0.16155315048275581,0.26136363636363635,0.16007303712720633
-0.3129251700680272,0.343810725804836,0.23152617203576908,0.48592325668883535,0.22280618807111263,0.47981936212249504,0.5885582005850044,0.5958188153310106,0.41916167664670656,0.20760233918128654,0.3653590617597781,0.02532243016299874,0.6945455995871784,0.5598336100541477,0.38636363636363635,0.16387705416920267
0.3979591836734694,0.7383456537852836,0.6877689228121375,0.5029405493279525,0.8413007139047858,0.5421958791984194,0.7471607203630514,0.39024390243902435,0.1467065868263473,0.7397660818713451,0.20463342769657403,0.05204983261072389,0.11921653260815585,0.01091522448184536,0.20454545454545456,0.5345404747413268
-0.08163265306122448,0.16333112967526092,0.09421184569910578,0.3753469988546524,0.07413204325554923,0.10104431272932543,0.05628596631241707,0.5923344947735192,0.24251497005988024,0.08771929824561403,0.23889306141313765,0.28009439657538004,0.5768289839238243,0.2966892455643061,0.32954545454545453,0.08049300060864273
0.19047619047619047,0.4319269988180379,0.3311632431623452,0.5725100110396171,0.2942470836563756,0.23172452723680498,0.09131111822282408,0.4634146341463415,0.19760479041916168,0.2543859649122807,0.32878849153619505,0.019263487185116075,0.1063234974287138,0.029200265820814468,0.48863636363636365,0.3641205112598904
-0.03741496598639456,0.3572830899292826,0.1703146630747933,0.3973549925124372,0.30910889624852667,0.06209427039232289,0.1678166335669879,0.38989547038327527,0.3772455089820359,0.260233918128655,0.3101276792420128,0.8357455683003129,0.06467459772457297,0.6129912785413066,0.19318181818181818,0.21028606208155812
0.0,0.11014283710960195,0.07097691473042242,0.35969558222911974,0.07975858097419096,0.03895004233700254,0.05753286600585241,0.47909407665505227,0.24550898203592814,0.1286549707602339,0.15887688485758852,0.07952582185390483,0.0577319252194969,0.03748732065953493,0.25,0.10696895922093731
-0.034013605442176874,0.123975799827714,0.0931268006136117,0.3651055190020278,0.07674028296263763,0.08721422523285352,0.051959137452970434,0.3989547038327526,0.0748502994011976,0.029239766081871343,0.12224854122132993,0.027899676197793755,0.04992066944202319,0.012088108975657224,0.20454545454545456,0.0832318928788801
0.16666666666666666,0.24719033595768977,0.17237250720245445,0.4535516573570712,0.11520845750854848,0.12305955405023991,0.14820975053662183,0.5529616724738676,0.218562874251497,0.2309941520467836,0.46322722283205264,0.8595233411997146,0.20974876801455833,0.09390324981139472,0.3409090909090909,0.18700547778454046
-0.1054421768707483,0.4512490734619468,0.549706289519961,0.9476159113093797,0.4649276908115569,0.6291278577476714,0.6518314704781446,0.4547038327526133,0.27245508982035926,0.8976608187134503,0.04205904442775434,0.0010208001756215356,0.0021261845355216523,0.0029758672913576447,0.056818181818181816,0.49954351795496044
0.04081632653061224,0.22144760302101488,0.1457701949339619,0.3996699370596297,0.11463930554497422,0.0725373976855772,0.08250511212392543,0.424390243902439,0.20958083832335328,0.1111111111111111,0.17326246461378472,0.015599582898852972,0.04125024902288841,0.025339047261142746,0.09090909090909091,0.222915398660986
-0.06802721088435375,0.40957990263837973,0.23463164590114866,0.4678858322339313,0.11366009527693499,0.31160033869602033,0.29248720362738695,0.5174216027874564,0.3383233532934132,0.06432748538011696,0.26812640822693395,0.12945063388398,0.7740294957265104,0.37477433374274766,0.45454545454545453,0.2839318320146074
0.023809523809523808,0.11742492537612437,0.07632730946234145,0.3178055371874456,0.0856383240939504,0.060683036974315555,0.026600123071303435,0.40069686411149824,0.19461077844311378,0.06725146198830409,0.3472182101796753,0.12304044783491576,0.05842526487758348,0.10353990247276972,0.2840909090909091,0.09205721241631162
-0.047619047619047616,0.16283029829516998,0.10117110038537808,0.3810791646717248,0.08127221149149184,0.1117696867061812,0.054597591180128045,0.43519163763066204,0.038922155688622756,0.05847953216374269,0.11831994915939685,0.05769606497996817,0.0429491702186321,0.07470766329538207,0.3522727272727273,0.16189896530736458
0.40476190476190477,0.18545786004767914,0.08220151906311969,0.4488688825437745,0.06650563101923015,0.07112616426756986,0.1463874027142243,0.7508710801393729,0.17664670658682635,0.07017543859649122,0.3454850077994107,0.22314911366006257,0.4267331850327111,0.4071280657902828,0.23863636363636365,0.0680158247108947
-0.04081632653061224,0.12626960754853056,0.05376585475361993,0.3234575005507939,0.07819677420800487,0.15692915608241603,0.10005801588022638,0.5662020905923345,0.17065868263473055,0.06725146198830409,0.1443179848633659,0.07257779485209374,0.22942500115592285,0.08205028850509191,0.18181818181818182,0.07181984175289105
0.24149659863945577,0.2935773383817136,0.1986006659931904,0.43603772964363835,0.1431506818619784,0.25204628845611066,0.09242842900319892,0.5611498257839721,0.17065868263473055,0.18421052631578946,0.3066035010688081,0.06844629822732012,0.6225797686670126,0.43208644529502405,0.23863636363636365,0.17483262325015217
-0.003401360544217687,0.23368792195043772,0.0871403449695065,0.33465037643146706,0.1318819211343602,0.18628281117696868,0.10603156758080114,0.6324041811846689,0.3772455089820359,0.0935672514619883,0.21641920388237335,0.14710498874924538,0.17226711293851574,0.07343749473850152,0.3181818181818182,0.19476567255021301
0.09863945578231292,0.45579662239317265,0.2466793878849104,0.43120261916596153,0.574649657836595,0.3607112616426757,0.6564159551705739,0.5109756097560976,0.3562874251497006,0.5380116959064327,0.3616788953723496,0.00623236924427858,0.062370244090950856,0.004981914957761176,0.06818181818181818,0.47139379184418745
-0.02040816326530612,0.18943446120560128,0.11606240880008979,0.48614294298981203,0.1329888544808393,0.08072255151001975,0.16969354398735292,0.44790940766550524,0.1407185628742515,0.08771929824561403,0.19411866658963545,0.02855386641786949,0.08557703669327286,0.1094086822780517,0.2159090909090909,0.1179245283018868
0.12585034013605442,0.373419876995813,0.32229580573951433,0.48741492150672217,0.632374887402023,0.22212813999435507,0.5320301375026766,0.38989547038327527,0.2844311377245509,0.3830409356725146,0.07083020394014673,0.00386367378299764,0.0718341841496432,0.007460629627987887,0.07954545454545454,0.4481132075471698
-0.013605442176870748,0.32258549191658153,0.15115800501365662,0.37104453841994667,0.2654365664451306,0.15043748235958226,0.2023282195915608,0.4353658536585366,0.3383233532934132,0.18128654970760233,0.22889826102027844,0.08337632402173316,0.8070586358283571,0.2651651104243691,0.2727272727272727,0.2615642118076689
0.006802721088435374,0.08150529879600137,0.065888427432933,0.37692185544284407,0.06322292382774862,0.044594976009031895,0.04669679666686988,0.4198606271777004,0.10479041916167664,0.07602339181286549,0.08515801028366746,0.09885736238406234,0.10224615791219209,0.1064406616457184,0.25,0.09479610468654899
-0.11564625850340136,0.21505699461105435,0.08949751187937292,0.3827786208623008,0.08982069472391647,0.15043748235958226,0.09647206416492737,0.6846689895470383,0.24550898203592814,0.07894736842105263,0.19417644000231093,0.11218045112781955,0.4822763489048986,0.20302808006913728,0.23863636363636365,0.18213633597078516
0.006802721088435374,0.12119117735440832,0.0738204811613724,0.6405421476083483,0.11642966939889485,0.09765735252610781,0.06801748766118945,0.4789198606271777,0.1497005988023952,0.10818713450292397,0.12253740828470737,0.01017946325668185,0.07206494060268961,0.03043257638003927,0.125,0.1086427267194157
0.0,0.4078770759460705,0.38904478617128746,0.45944525125654273,0.34907479194582747,0.3799040361275755,0.2998110058399217,0.4407665505226481,0.3203592814371258,0.2777777777777778,0.12068865907909179,0.006175292245211569,0.0735224023559135,0.024717787040140347,0.022727272727272728,0.35103469263542303
0.08843537414965986,0.31206803293467156,0.37811950462079547,0.7824863879663773,0.35642581529898404,0.2438611346316681,0.2804218015521395,0.39390243902439026,0.2874251497005988,0.34502923976608185,0.06563059679935293,0.008598869436364634,0.09094529944681241,0.024485849890966117,0.10227272727272728,0.32501521606816797
-0.07142857142857142,0.1941823426888635,0.15815467504770456,0.743429470727041,0.0862903840207225,0.05786057013830088,0.06374278476631536,0.578397212543554,0.2275449101796407,0.05263157894736842,0.3620082038245999,0.015055156138521486,0.13319513633325283,0.03819394905827202,0.20454545454545456,0.1571819841752891
0.1836734693877551,0.23079311657351204,0.11464062558461481,0.5871491417144716,0.14148131881921133,0.18148461755574372,0.13513697857968548,0.46167247386759586,0.2844311377245509,0.0935672514619883,0.25443410942284356,0.0900850666813018,0.06802235012532487,0.12292684885369475,0.4318181818181818,0.20617772367620207
-0.1326530612244898,0.5656589939299237,0.4464025143113705,0.6442895381257278,0.4459742581978049,0.467118261360429,0.3877476493724591,0.4268292682926829,0.3562874251497006,0.42105263157894735,0.3558264486683228,0.0459513747873333,0.28478057729927325,0.03763805162504202,0.4090909090909091,0.5938831405964698
0.05442176870748299,0.2779814492056814,0.20342724585625024,0.46532782420698005,0.38080523799066945,0.20999153259949196,0.24195772821263095,0.4651567944250871,0.2155688622754491,0.40350877192982454,0.20197585071350166,0.14987761374238515,0.1284133260495922,0.17969770843184404,0.2727272727272727,0.21287279367011563
-0.10204081632653061,0.9177534707614641,0.761252665843529,0.47075019554776687,0.9481903656465253,0.6548123059554051,0.8918378947817851,0.4285714285714286,0.9311377245508982,0.5409356725146199,0.1529262233520134,0.007764667142308326,0.1284114708647502,0.011888302154206918,0.2840909090909091,0.6987218502738892
0.13945578231292516,0.07490434120640263,0.040184083511056234,0.3475823209993823,0.06236919588238721,0.14451030200395146,0.0341816294546063,0.6062717770034843,0.218562874251497,0.04093567251461988,0.1938875729389335,0.14279567531968607,0.046442768689274806,0.06682774478280684,0.19318181818181818,0.031953743152769325
-0.0782312925170068,0.11577218182182422,0.05964006435439818,0.4594873994566869,0.05179170830737791,0.022579734688117414,0.08845919727561444,0.6202090592334495,0.08383233532934131,0.05263157894736842,0.0867178924259056,0.039767301465342186,0.2654158011515846,0.04362935738510353,0.2727272727272727,0.0776019476567255
0.003401360544217687,0.08814632289600738,0.04871478280390616,0.34738166255247266,0.05562003952693163,0.08044030482641829,0.06426759562676009,0.4912891986062718,0.09281437125748503,0.05555555555555555,0.23767981974695243,0.04433785192909281,0.0653390393110814,0.06661503755401775,0.14772727272727273,0.07805842970176506
0.0,0.6536751006671074,0.5366109177984809,0.5482860429850308,0.9475248611851804,0.4552639006491674,0.707941523510512,0.4024390243902439,0.4101796407185629,0.4415204678362573,0.14079380669016117,0.02010866582514681,0.14344710183023973,0.017680749259515897,0.011363636363636364,0.5286062081558125
0.42517006802721086,0.24266282028166758,0.10457589703296293,0.3585932936622056,0.1217335382877937,0.21366073948631104,0.10549860475305183,0.416376306620209,0.4251497005988024,0.16666666666666666,0.12958576463111676,0.2512770978541244,0.057318076293192265,0.20124013237172408,0.32954545454545453,0.1786366402921485
-0.21768707482993196,0.37521285333653864,0.2190668612264751,0.8985099448748578,0.2723190477684313,0.1642675698560542,0.08403731335639242,0.48083623693379796,0.24251497005988024,0.35964912280701755,0.09070425790051417,0.013410899511552605,0.046978988461891934,0.01988075197361285,0.38636363636363635,0.3810103469263542
0.11224489795918367,0.39355329847546927,0.27245856250233846,0.492377738930044,0.22808316789086622,0.11289867344058707,0.4199843372073847,0.5397212543554007,0.2754491017964072,0.18128654970760233,0.32613091455312265,0.05469074145217057,0.1005525882111851,0.08626715207782616,0.3068181818181818,0.3247108947048083
-0.01020408163265306,0.09560871045936255,0.08033075167433681,0.3722266419057995,0.04774456728765478,0.028506915043748235,0.06833923756000153,0.3850174216027875,0.08982035928143713,0.07602339181286549,0.11364030273268241,0.08592722682618956,0.05978818355712571,0.06998282660730967,0.011363636363636364,0.08581862446743761
0.013605442176870748,0.15775186810104774,0.06633741160624088,0.4270720080707906,0.10023572750617328,0.1371718882303133,0.0968327003114726,0.3867595818815331,0.17664670658682635,0.11695906432748537,0.01652319602518921,0.0005971132210087262,0.020961376764066723,0.0073076596356825355,0.011363636363636364,0.1320754716981132
-0.061224489795918366,0.15779193461145502,0.1281475661316272,0.41530364199481157,0.24143919261088378,0.1459215354219588,0.24305573443598033,0.573170731707317,0.2125748502994012,0.2222222222222222,0.05430700791495753,0.002590417649964327,0.022319300715188027,0.0027206497864285984,0.022727272727272728,0.1202069385270846
0.006802721088435374,0.07308131498287157,0.054177423579152166,0.3833841702503805,0.05818234374089693,0.013265594129268981,0.04393543915239133,0.5052264808362369,0.0718562874251497,0.029239766081871343,0.23294239990756252,0.11451621755117722,0.03697105112489846,0.12789421595209513,0.09090909090909091,0.054930006086427265
-0.04421768707482993,0.11140493218743114,0.07527967972462304,0.3695451220751779,0.12381408001290675,0.057578323454699404,0.07895502401622082,0.6320557491289199,0.15568862275449102,0.03508771929824561,0.2234097868161072,0.03878821140442347,0.03847510655896319,0.018827585345277353,0.22727272727272727,0.07501521606816798
0.1598639455782313,0.1949135565037963,0.10753170950723986,0.5136603630545225,0.15455612869108493,0.13830087496471916,0.11486385620610214,0.5468641114982579,0.2934131736526946,0.11695906432748537,0.26003813045236585,0.4570045551835794,0.34603478500120155,0.5033179656823414,0.20454545454545456,0.1323797930614729
-0.4421768707482993,0.435412785223471,0.3507314700490141,0.5423704117589468,0.4981256078050004,0.35506632797064636,0.44898235742715686,0.5418118466898955,0.45808383233532934,0.4327485380116959,0.21410826737535388,0.08563745129246474,0.3327612228693487,0.07311662605252693,0.4431818181818182,0.3870967741935484
0.03741496598639456,0.2579381773744416,0.14240281363415272,0.32126222799209775,0.24274107170866588,0.09765735252610781,0.13586886368084433,0.6114982578397213,0.23952095808383234,0.14912280701754385,0.2710150788607083,0.08480324899840842,0.3122062029389553,0.230438358891061,0.45454545454545453,0.18183201460742543
-0.1326530612244898,0.5092653805316826,0.6246866464623788,0.9477821990572087,0.5355495901657711,0.3632514817950889,0.6962016662151669,0.5461672473867596,0.25449101796407186,0.5818713450292398,0.05656017100930152,0.009450633883980023,0.036513748061331834,0.012250444556350545,0.5340909090909091,0.5287583688374924
0.003401360544217687,0.12614940801730873,0.055636622142402815,0.38295520041194564,0.07154621110608185,0.08044030482641829,0.04284268618459802,0.554006968641115,0.15868263473053892,0.04678362573099415,0.19307874516147666,0.019377641183250097,0.09962620879563111,0.14013529985409132,0.29545454545454547,0.06451612903225806
-0.01020408163265306,0.31315984534326985,0.1403075541587159,0.390343240652434,0.2268283446640883,0.240191927744849,0.12635501637239605,0.5501742160278745,0.25748502994011974,0.09649122807017543,0.36922988040903576,0.540907743812085,0.5195428025392628,0.37556172527370385,0.38636363636363635,0.21606816798539258
0.30952380952380953,0.821123064286716,0.6194859131215624,0.735683772659057,0.7162239680199337,0.2760372565622354,0.4111041015751739,0.41463414634146345,0.4940119760479042,0.6783625730994152,0.07181235195563002,0.0035892651336370124,0.21782724176255117,0.035244777728234714,0.07954545454545454,0.9076384662203286
-0.030612244897959183,0.1769637598413366,0.1101507838515359,0.35326438345184685,0.16695198956704116,0.1126164267569856,0.13717342659318,0.416376306620209,0.1437125748502994,0.07602339181286549,0.11959096423825755,0.061381921958180125,0.12837229792327753,0.06724067010158986,0.3181818181818182,0.14013998782714546
0.05442176870748299,0.06979586112947493,0.05137127249597785,0.412151979923655,0.02474354550302726,0.022579734688117414,0.02119582770198708,0.47909407665505227,0.05089820359281437,0.049707602339181284,0.15431278525622508,0.15499676197793752,0.02717132260979412,0.34401727842156127,0.17045454545454544,0.03788800973828363
-0.01020408163265306,0.19213895065809244,0.109701799678228,0.36416944420847414,0.11779428965801585,0.09060118543607112,0.09244487846184839,0.5696864111498259,0.23353293413173654,0.07602339181286549,0.568894794615518,0.015981559738762967,0.05947744009608144,0.013288033301226685,0.20454545454545456,0.14074863055386488
0.061224489795918366,0.4723541078189795,0.23762487372320126,0.3341292570548644,0.2396611529136547,0.18543607112616428,0.13876348326238921,0.5411149825783972,0.5508982035928144,0.19005847953216373,0.3518978566063897,0.05348773393337358,0.8127814529465187,0.42403871014433436,0.3977272727272727,0.26597687157638467
-0.0782312925170068,0.10550513852995973,0.05320462453698507,0.3305047281554483,0.08429050950304517,0.04515946937623483,0.03608361360462456,0.5181184668989547,0.12874251497005987,0.049707602339181284,0.09677046623144028,0.01485538664178695,0.06802106576658806,0.11070126913179257,0.11363636363636363,0.08064516129032258
0.2619047619047619,0.39980367409900436,0.3522280839600404,0.4309903475586834,0.49335839992112535,0.35506632797064636,0.47907036236299294,0.39407665505226486,0.3502994011976048,0.5584795321637427,0.06563059679935293,0.002570660227210362,0.04107807359889305,0.17709771265955193,0.14772727272727273,0.38481436396835056
-0.023809523809523808,0.15943466153815333,0.1314027013881094,0.38311631701196236,0.07933843926879657,0.053909116567880326,0.06266823604773297,0.48606271777003485,0.17065868263473055,0.0029239766081871343,0.1929054249234502,0.14691839086768016,0.47952689361570955,0.1773735392364265,0.3409090909090909,0.15261716372489348
0.282312925170068,0.16859987579381774,0.14307628989411456,0.40489177234384927,0.06448222856605075,0.07394863110358453,0.019301698126115117,0.5069686411149826,0.09580838323353294,0.04093567251461988,0.22918712808365588,0.3802184292848911,0.1515035987731805,0.36453095988305523,0.3068181818181818,0.10803408399269629
-0.32653061224489793,0.39376364765510746,0.26437684738279643,0.542471586597849,0.44955162477200306,0.29833474456675135,0.035278644864121064,0.5226480836236934,0.2964071856287425,0.4298245614035088,0.2908891328210757,0.019792547061083365,0.03212323907281857,0.00744882622078607,0.19318181818181818,0.39455264759586123
0.06462585034013606,0.19582506961556184,0.1590152280465447,0.47641482599986523,0.1165237811409032,0.08806096528365792,0.10892009911750448,0.4372822299651568,0.20958083832335328,0.23684210526315788,0.398578774048183,0.12349706382745185,0.06378717719070215,0.11618186279340627,0.2159090909090909,0.14911746804625683
