saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
-0.004229713739016591,0.011495228621993552,0.005193401843602523,0.04783019963551226,0.0034172146552999996,0.002755290441698622,0.0017383796204571802,0.0021631383044373566,0.002096937514451328,0.007332071901608325,0.004499100179964007,0.10969287208561986,0.0033867275107552796,1.01544000101544e-05,0.02391634873645364,0.0027814402645787344,0.003966505068312032,0.011019068458893404,0.002360171949000621
-0.0019134419295551248,0.01147554395800769,0.005332333612667049,0.040462570709158416,0.0034172146552999996,0.002542252520948729,0.0016776900069589871,0.0019128546815074029,0.0021631146299264077,0.00804162724692526,0.004199160167966407,0.10969287208561986,0.003598522355086069,1.0577100010577101e-05,0.026128575502452553,0.001399835706660879,0.003966505068312032,0.011153038896083597,0.0031474092455726975
0.0014099045796721972,0.01114213496174716,0.006741498698892957,0.044374585018181575,0.003418904896711821,0.002215594375798892,0.001972949160847806,0.005201696120527422,0.0023177936709163536,0.00804162724692526,0.004499100179964007,0.10969287208561986,1.4264989515232706e-05,9.828000009828e-06,0.028784680393296246,0.0013685965111967006,0.003966505068312032,0.010293395257446523,0.002389720958157675
-0.003272992774239029,0.005942923086481496,0.0030212146606095358,0.03468365252123862,0.0013554911614803052,0.003550632012498225,0.0008461885806389899,4.547137576895344e-05,0.002479648543704802,0.010879848628192999,0.0026994601079784043,0.08686292938786647,7.304494631196446e-05,3.65000000365e-06,0.011507894510707668,0.0002071323132340978,0.00044072278536800354,0.005425802706202831,0.0004042435296691917
0.0013595508446839044,0.005875257054030096,0.002780840647466149,0.03724858671947651,0.0012689178208748113,0.005396960658997301,0.0007620507422987018,0.0008242164498624586,0.002564961210642556,0.011116367076631977,0.0022495500899820035,0.09262347269805657,0.0001097599193264593,5.367000005367e-06,0.01072346413729914,0.00021143877472635486,0.00044072278536800354,0.005079712410128165,0.000430395575883416
0.00042800674740048843,0.0056636469161820855,0.0028602302297887354,0.04144723994307374,0.0016428322014899685,0.005027694929697486,0.0009081706652368039,0.00037867338980699885,0.0026391114725604166,0.011589403973509934,0.0022495500899820035,0.08913682806294151,1.521498881698322e-05,3.953000003953e-06,0.010400878467680744,0.0001886734356623122,0.00044072278536800354,0.004621980083061671,0.0002891742629857928
-0.002517686749414638,0.003928320756678484,0.0016407180346667842,0.03560810456196747,0.0008586014118050582,0.0013634426927993182,0.0005359377103976589,0.00011998329404580992,0.002465296880107797,0.011589403973509934,0.0013497300539892022,0.051147560864687865,4.5749966373774716e-05,3.989000003989e-06,0.00670206043604373,0.0004805221417237159,0.00617011899515205,0.002590095119010405,3.784128120653735e-05
-0.0010070746997658552,0.0036976411005941695,0.001433423014157809,0.03684786560754088,0.001211985543076627,0.0014912654452492544,0.0006883680367595704,7.26013562697576e-05,0.002599245740346513,0.011589403973509934,0.0011997600479904018,0.051147560864687865,4.874496417245133e-05,2.645000002645e-06,0.003752534672264571,0.00048191599572619916,0.0057293962097840455,0.002590095119010405,3.600663464138246e-05
-0.000931544097283416,0.0034177497845452012,0.001429012481806554,0.04408988991224193,0.001209512019059327,0.0014912654452492544,0.0006390298546307836,5.349573619876876e-05,0.0028089394917916455,0.006385998107852412,0.0010497900419916017,0.051662977897704875,4.044997026927185e-06,3.077000003077e-06,0.0030388836065858424,0.00019040231575005455,0.00617011899515205,0.002590095119010405,2.8957443825055975e-05
-0.0032981696417331754,0.015363880240964894,0.010269924579896793,0.039923785796115996,0.005261927642001922,0.017071438716091465,0.001783293158202423,0.004476179303951691,0.0021336139880881195,0.019394512771996216,0.008398320335932814,0.0818906709517024,9.262493192067504e-05,4.877000004877e-05,0.02552608887164165,0.0010641878967777513,0.006610841780520053,0.014915375340508194,0.001624182143176238
-0.004053475666557567,0.01506245882368139,0.009143033564151193,0.04208590846194994,0.0060673070620347455,0.016190881976991905,0.0020971731826338936,0.0010890203440463639,0.002159128056705017,0.020813623462630087,0.008398320335932814,0.0832853288057484,9.575492962012673e-05,8.0276000080276e-05,0.02354033080237748,0.0007712399270680183,0.0057293962097840455,0.015384271870673871,0.0015468122380885023
-0.0018882650620609784,0.01488037568181217,0.009431923433158382,0.04095265834092615,0.0064530531325326535,0.019571083652890214,0.003453392960751864,0.006126026019561862,0.002248427296864161,0.021050141911069062,0.010047990401919615,0.07528120546948427,9.69899287124024e-05,5.2182000052182e-05,0.017661868460020443,0.0009071150747814308,0.0057293962097840455,0.01578618318224445,0.001228844572632688
0.0011077821697424407,0.01464846573422874,0.007515547126538173,0.04592134822423871,0.0056173318178876185,0.02797898025848601,0.0034694741985604773,0.0018723507669569065,0.0022635762751054447,0.02057710501419111,0.009598080383923215,0.07297698814540823,9.21899322403998e-05,6.2645000062645e-05,0.019428501693787324,0.0009109361054340292,0.0057293962097840455,0.01577501897914527,0.0008873011676225021
-0.00015106120496487826,0.014356271503188607,0.00736558902659551,0.04723868248736759,0.005387623887481042,0.025663968186337167,0.0031805880452529813,0.0024088365785502734,0.002299455434097958,0.021050141911069062,0.009598080383923215,0.07558439195949429,1.4059989665907595e-05,9.5104000095104e-05,0.020779774051315557,0.0010340206298688314,0.0057293962097840455,0.014267851560755593,0.0007793580871997937
-0.002593217351897077,0.007422963759918457,0.004212058395448331,0.03751589949353568,0.0028643408120331997,0.003508024428348246,0.0007892575377931026,0.0004722145056745602,0.0027762495913762446,0.006149479659413435,0.005248950209958008,0.09795955492223267,8.932493434617325e-05,8.867000008867e-06,0.020762801975284313,0.0009377758664117768,0.00749228735125606,0.006519894609922743,0.00023356054799998334
-0.0041793600040282985,0.007193514395333258,0.004538437789441185,0.035788349595052595,0.0028643408120331997,0.003508024428348246,0.0009015429408857159,0.0008521106551661024,0.002879103180488116,0.007095553453169348,0.005698860227954409,0.09798987357123366,9.038493356707383e-05,7.756000007756e-06,0.020197925995890008,0.0009466217944031813,0.00749228735125606,0.006564551422319475,0.000253778101010964
-0.005614441451194642,0.006975137654240108,0.004190005733692057,0.03712850739995716,0.0028927863382321476,0.003508024428348246,0.001054467939834365,0.0001516986233636514,0.0030218225018138908,0.007095553453169348,0.005848830233953209,0.09798987357123366,9.019993370304872e-05,8.155000008155e-06,0.01971634825591796,0.0003438574195663048,0.00749228735125606,0.006609208234716206,0.000245564647259208
-7.553060248243913e-05,0.006736461103411537,0.003931989591143651,0.040077609342672696,0.002787661567496905,0.003508024428348246,0.0010519559328013813,0.0004665592421335475,0.0031669337670724995,0.007095553453169348,0.005848830233953209,0.1002031349483067,9.081993324734907e-05,8.772000008772e-06,0.018012423438349898,0.0002889831463642622,0.00749228735125606,0.006575715625418658,0.00027809530258522864
0.001208489639719026,0.006252341398509256,0.0037842367573766153,0.043332536227009305,0.002573825416201335,0.0027268853855986364,0.0012390065440692386,0.00037332381618712196,0.0033909791821146377,0.007095553453169348,0.004799040191961607,0.10047600278931569,4.750496508385066e-05,8.114000008114e-06,0.01871170651949622,0.0002182147345528655,0.00749228735125606,0.00618496851694726,0.0002619066616327307
-0.003272992774239029,0.02100292132716465,0.0078397212543554,0.03530556716545279,0.007045833163278557,0.011731288169294134,0.0025670919206848947,0.0010232970110021623,0.0019574074517026653,0.010170293282876065,0.016346730653869226,0.10456902040445076,0.00015062488929070637,1.1585000011585e-05,0.044016232854668644,0.001630940054574777,0.0123402379903041,0.02147992676282767,0.002140268486249613
-0.0034995845816863467,0.02086635897076274,0.009608344727208574,0.0314747665359281,0.007120451137800435,0.0142025280499929,0.0025153691263748485,0.002050797258419942,0.0019813268910310075,0.011825922421948912,0.016646670665866826,0.10453870175544977,0.00015324488736500778,1.0005000010005e-05,0.04192109907797722,0.0012752793418204875,0.011458792419568091,0.02151341937212522,0.0026990502539683786
-0.00528714217377074,0.02065720941591296,0.009262117937635072,0.0333104781613449,0.007693071947805346,0.01562278085499219,0.0028486061186167,0.0006881844349570181,0.00200923290358074,0.011825922421948912,0.016496700659868028,0.10453870175544977,0.0001580898838039354,9.757000009757e-06,0.035679969972577164,0.0013590724483789215,0.009695901278096077,0.02135712052873666,0.002217462768787098
0.004959842896346837,0.020385314994608248,0.008926917478939709,0.03559833860494112,0.008150838792606967,0.013293566254793353,0.003106579379381545,0.0011364022818224162,0.002044314747928975,0.011825922421948912,0.016496700659868028,0.10453870175544977,0.0001561948851967594,1.0189000010189e-05,0.035674540936996124,0.0012172447838562188,0.009695901278096077,0.021178493279149734,0.002725468571676254
0.002190387471990735,0.019966400739159132,0.009367970714065187,0.04129114291055569,0.008583458143232706,0.009515693793495242,0.0038853118443216822,0.0018268793911879531,0.002085775109431435,0.012535477767265846,0.015896820635872826,0.10453870175544977,6.254495402945879e-05,9.737000009737e-06,0.03635833825108433,0.0010981395305142308,0.009695901278096077,0.02098870182646363,0.0034294056694392488
-0.0019386187970492712,0.006958528719002037,0.002913156618003793,0.03274788487795005,0.001161212340081519,0.00097997443544951,0.0007272548056608117,4.6617712973212774e-05,0.002491608263368973,0.002601702932828761,0.003899220155968806,0.08880332292393049,0.00011529991525456229,6.36000000636e-06,0.020497530179861678,0.0009831395029854908,0.0035257822829440283,0.007156254186576162,0.0005539059832349553
-0.0009567209647775624,0.006868717439566544,0.0028249459709786973,0.0325523233894384,0.0012041114916215559,0.00097997443544951,0.0007150205811963154,0.0015211894700521316,0.0025522041763341064,0.0023651844843897824,0.003899220155968806,0.0887426856259285,0.00011826491307528888,5.099000005099e-06,0.021434858950663525,0.0011497051909931662,0.0035257822829440283,0.007178582592774528,0.0004819467118621328
-0.003398877111709761,0.006745688289654909,0.002088387068319146,0.03663303211545943,0.001196773370370233,0.0009941769634995029,0.0007468041962298783,0.0005395427108047249,0.002599245740346513,0.0023651844843897824,0.003749250149970006,0.0887426856259285,0.00012322990942601657,5.475000005475e-06,0.018616310822592286,0.0008455087687422763,0.0035257822829440283,0.007212075202072076,0.00010809911307872502
-0.0010322515672600014,0.00666141332196544,0.0018502183213513872,0.040083762932922117,0.001190795687328425,0.0009941769634995029,0.000783049165591916,0.0008234522250596191,0.002671801372975817,0.0033112582781456954,0.003149370125974805,0.0887426856259285,0.00012544490779799276,5.959000005959e-06,0.014403416083731123,0.0007785555837875365,0.0022036139268400176,0.00718974679587371,0.00016862146016877793
-0.0014350814471663436,0.006412279293394381,0.002064129140387245,0.04300675444100791,0.0013359503217436365,0.0015622780854992189,0.0008918629134960484,0.000558266218474294,0.002791398569617528,0.004730368968779565,0.0026994601079784043,0.0889852348179365,3.779497222069542e-05,5.537000005537e-06,0.02224159528154343,0.0024334363078470254,0.0017628911414720142,0.007178582592774528,0.00023180785932586204
-0.004330421208993177,0.006958528719002037,0.0016252811714373924,0.03844314298106467,0.001114569922195302,0.002485442408748757,0.0002529071721690881,0.0009384680578869719,0.002878305865843838,0.017738883632923367,0.0013497300539892022,0.07846466361458933,0.00010159492532772989,1.7562000017562e-05,0.018168045568512075,0.0004637808060696515,0.007051564565888057,0.004443352833474747,0.00022823581542563551
0.003776530124121957,0.006737691394910653,0.0016539496317205487,0.04052410661165261,0.0012044825202241506,0.002485442408748757,1.2723059656954356e-05,0.0008299481358837553,0.002966807791358704,0.02010406811731315,0.0013497300539892022,0.07982900281963436,0.00010510492274788178,1.9291000019291e-05,0.019879067922305056,0.00046038816740336775,0.007051564565888057,0.00425356138078864,0.00023610696890363127
-0.0036506457866512247,0.02551501540017384,0.012234816742380805,0.041020746843005794,0.009513997878540901,0.010609288453344695,0.0029086082711022843,0.0005731303908895234,0.001961394024924056,0.01229895931882687,0.01334733053389322,0.09222933026104356,7.003994852063783e-05,2.3157000023157e-05,0.02128961776415228,0.0017029939342188011,0.020713970912296167,0.028178448622337336,0.004039183538898874
-0.004405951811475616,0.025276953995094827,0.012964759846513475,0.04027761054383163,0.009513997878540901,0.010382048004544809,0.0031581076219240087,0.001444973330464943,0.0019853134642523976,0.012771996215704825,0.01289742051589682,0.09222933026104356,6.896494931076225e-05,1.8823000018823e-05,0.017932228300482595,0.001611733677273091,0.014543851917144116,0.02382440941365605,0.005222168797794697
-0.005715148921171228,0.024997062679045858,0.01333303929784325,0.04215576415722199,0.010775082873360929,0.010382048004544809,0.003690435396860872,0.0021340977619294537,0.0020172060500235206,0.012771996215704825,0.014097180563887222,0.09238092350604857,7.124494763496348e-05,1.7472000017472e-05,0.01477436613103764,0.001444592313327935,0.018069634200088145,0.023712767382664226,0.005621696906800061
0.0022155643394848813,0.024712865342749985,0.012506064481982975,0.044509099261997025,0.010577613205979827,0.010382048004544809,0.004406620258617047,0.0016002867371460255,0.0020578690968817022,0.013718070009460738,0.013947210557888423,0.09238092350604857,7.250494670886417e-05,1.674000001674e-05,0.014903083835708488,0.0011751084170551433,0.020713970912296167,0.024550082615102935,0.005612734664225234
0.00037765301241219566,0.02418691572687775,0.013295549772857584,0.04814889803345986,0.012327136743415994,0.011844908393694077,0.005202359524368985,0.0016373516400837438,0.002111289178048333,0.02010406811731315,0.014397120575884824,0.09238092350604857,3.625997334891959e-05,1.5493000015493e-05,0.015286189138036093,0.001182027799119466,0.01895107977082415,0.022149778948778637,0.006589307474185626
-0.003600292051662932,0.013435398316100026,0.002866846028315618,0.03263900393409122,0.0017094112229556222,0.0017327084220991335,0.0006215605693392416,0.001184930556802728,0.0020172060500235206,0.007568590350047304,0.0020995800839832034,0.09510960191613861,0.00014066989660762599,9.4344000094344e-06,0.03360038757827381,0.00012632404167624587,0.009255178492728075,0.00975751350868575,0.0003693319704697952
-0.0060424481985951305,0.013298835959698111,0.0026220614828209765,0.03580846561316393,0.0018047655738225306,0.0018463286464990769,0.0005143836271840334,0.0013373934049692188,0.0020602610408145365,0.007805108798486282,0.0026994601079784043,0.09550374435315162,0.00014283489501635215,2.56588000256588e-05,0.03256353738870451,0.00010151416113552519,0.009255178492728075,0.009701692493189836,0.00019195315873538657
-0.006747400488431229,0.012908218408728672,0.0025162087063908614,0.03965948408463909,0.0017735579458042644,0.0020167589830989915,0.0006304745184671667,0.0016339126284709658,0.002176668978879135,0.007805108798486282,0.001799640071985603,0.09795955492223267,6.75599503434365e-05,2.43928000243928e-05,0.039117582267506536,0.00020926965931628572,0.009255178492728075,0.008685750011164202,7.320318058198794e-05
-0.004531836148946348,0.014817630815357237,0.005680765668416178,0.04537093164671511,0.003931254171495192,0.0023292146001988355,0.0012006932949604014,0.00045586009489379377,0.001919136348777318,0.013718070009460738,0.009598080383923215,0.0768274565685353,7.519994472804063e-05,6.585000006585e-06,0.013790194552340632,0.0009937960469219883,0.003085059497576025,0.012392265440092887,0.00013168950863465096
-0.004733251088899519,0.014586951159272922,0.005411723194989635,0.044959327607681655,0.004434616309015707,0.0019031387586990484,0.0013560015286997861,9.476387555210465e-05,0.0019502316199041627,0.013718070009460738,0.009748050389922016,0.07182487948337021,8.328493878556999e-05,5.472000005472e-06,0.012730794563728118,0.001030368470594083,0.003085059497576025,0.011901040503728843,0.00012251064410619535
-0.004053475666557567,0.014361807814934631,0.005164733383319367,0.04556861322109828,0.004896340792245007,0.002343417128248828,0.0014891855147914745,0.0005464207340302808,0.0019853134642523976,0.013718070009460738,0.008698260347930415,0.07237061516538822,8.751493567652228e-05,5.306000005306e-06,0.006905357076372466,0.0008079049196014938,0.004847950639048039,0.011588442816951726,0.00011329224995579657
-0.0011077821697424407,0.01410037087137241,0.005241917699466326,0.04719224559869227,0.004845633549890361,0.0036074421246981964,0.0017444297621088216,0.00022315364242914967,0.002021192623244911,0.013718070009460738,0.008848230353929214,0.07249188976139223,8.287493908691976e-05,5.481000005481e-06,0.006722733723065269,0.0003096728594043113,0.004847950639048039,0.011275845130174609,0.00043397600508494205
0.00015106120496487826,0.013687608073418876,0.005003748952498567,0.04856591166022828,0.004845633549890361,0.0028689106660985658,0.0020323984533312713,0.0013778973195197153,0.0020953428851627717,0.009933774834437087,0.007048590281943611,0.07249188976139223,9.944992690430372e-06,5.006000005006e-06,0.0060462935636889465,0.000334350375229468,0.005288673424416042,0.0101147680078596,0.000351999436889038
0.00027694554243561017,0.0085855892265834,0.0032086622855378643,0.033476877978731244,0.0037721241263822362,0.007214884249396393,0.0011508781582569624,0.0004359902500199654,0.002698910070881272,0.006149479659413435,0.004049190161967606,0.07958645362762636,5.710995802418085e-05,7.82000000782e-06,0.016238727428451668,0.00039214126357148006,0.006610841780520053,0.006709686062608851,4.933205106644768e-05
-0.002593217351897077,0.008247874210075964,0.002913156618003793,0.033538320270934396,0.0037721241263822362,0.006874023576196563,0.0009514695716618975,0.0003714132541800231,0.0027746549620876883,0.004257332071901609,0.004349130173965207,0.08167844040869537,5.852995698048162e-05,6.30725000630725e-06,0.01009856748275624,0.0008314628865573032,0.006610841780520053,0.006352431563435002,4.6826889315090395e-05
-5.035373498829276e-05,0.008157447784890913,0.0029043355533012833,0.03633441659154074,0.0037721241263822362,0.006874023576196563,0.0010568748888018257,0.00042796588959015007,0.0028304669871871534,0.004493850520340586,0.004199160167966407,0.08167844040869537,5.855995695843164e-05,6.5133000065133005e-06,0.01022612590923206,0.000637091773489315,0.006610841780520053,0.006475237797526012,5.3895497158734894e-05
-0.0025680404844029307,0.007795742084150709,0.0029859304017994972,0.039564370037881984,0.0037226536460362395,0.006703593239596648,0.00121659739650431,0.0007997612561715929,0.0029715916792243725,0.004493850520340586,0.003749250149970006,0.10111269441833672,1.7759986946409595e-05,5.856000005856e-06,0.009846709699511751,0.00026166224284482424,0.006610841780520053,0.005649086768186487,6.182251321283842e-05
0.02495027568669906,0.250994844463473,0.1923786000970317,0.05470885831084722,0.2651936418889643,0.2746484874307627,0.09943359123037519,0.04392152786879483,0.0019039873705360346,0.15562913907284767,0.1793641271745651,0.20895612891489557,4.117996973272224e-05,2.0705000020705e-05,0.008082760301937933,0.010036942828215593,0.013662406346408109,0.2389251105256107,0.053167618225721316
0.07069664392356304,0.25032310530495544,0.18055837339566885,0.05642755668594185,0.27026020235899983,0.27608294276381196,0.12434072443173891,0.06830335597858794,0.0019374745855957136,0.1577578051087985,0.1892621475704859,0.20898644756389653,4.23949688396979e-05,1.9394000019394e-05,0.008641689418079367,0.009906614043854673,0.012780960775672102,0.2419729379716876,0.05294307377144416
-0.004028298799063421,0.022017296668186078,0.012305385260000882,0.03587529683844427,0.009435426388131373,0.009785541826445107,0.0033289328543153244,0.00042265452721041514,0.00207541001905582,0.016556291390728478,0.009298140371925615,0.062486735591062055,4.18299692549726e-05,1.01000000101e-05,0.005394903155907985,0.0011854183048626767,0.00044072278536800354,0.021814852855803153,0.0009965781672899106
-0.005815856391147813,0.02170295719016185,0.012523706611387995,0.03325365321184582,0.009901104387248325,0.009444681153245277,0.0034273680300831015,0.00024218284001985453,0.002101721402316996,0.016556291390728478,0.009298140371925615,0.062486735591062055,4.2344968876447875e-05,8.579000008579e-06,0.004403043139585924,0.0009543268555204167,0.00044072278536800354,0.02195998749609253,0.0013061579580885638
-0.005538910848712203,0.05249899885029259,0.029958540995898206,0.03953709335189209,0.019932068785404888,0.031174549069734412,0.008624523956803139,0.002343823974572712,0.0018920276508718635,0.03500473036896878,0.03539292141571686,0.07931358578661735,3.114997710476683e-05,1.9571000019571e-05,0.0080199791067932,0.00395005820794777,0.0022036139268400176,0.05275085964363864,0.004833296527237085
-0.009970039527681966,0.05201733972838855,0.029424866581396373,0.039669251829320046,0.02113626272782702,0.02493963925578753,0.008851796696139608,0.0009510013446535407,0.001907973943757425,0.03500473036896878,0.03824235152969406,0.07931358578661735,3.149497685119201e-05,1.7582000017582e-05,0.007457034828337714,0.007248994880629324,0.0022036139268400176,0.053498861251283884,0.005053481130162532
0.013041617361967824,0.017997934340572983,0.0067679618930004855,0.034211972320471365,0.0037096758900254734,0.010808123846044597,0.0024965893718388505,0.013384633196931943,0.0019119605169788153,0.009224219489120151,0.007048590281943611,0.028620804656944488,1.5719988445808493e-05,5.482000005482e-06,0.0,0.0008848842125618215,0.0035257822829440283,0.014245523154557228,0.0005722912618867215
-0.006646693018454644,0.020469589962297717,0.014373924932739382,0.0412980377252077,0.008811269705226022,0.007442124698196279,0.003343139876773521,0.001559782822595529,0.001385732851755288,0.012062440870387891,0.013947210557888423,0.03453294121213959,3.9384971052046275e-05,5.477000005477e-06,0.0025759111663166295,0.0010448301380674165,0.0035257822829440283,0.022574018666547582,0.0025214150232394698
-0.005513733981218057,0.02033733362614271,0.014799541304635469,0.03916866853924822,0.008811269705226022,0.007442124698196279,0.0040695283526896945,0.0006965909077882532,0.0019398665295285477,0.012062440870387891,0.013197360527894421,0.03453294121213959,3.999997060002161e-05,4.293000004293e-06,0.0023094826407495067,0.0010641239764410183,0.0035257822829440283,0.02300942258741571,0.0027212435132882603
-0.005715148921171228,0.03610290404156909,0.023135447448507034,0.04092801351732796,0.01361893466145083,0.019201817923590398,0.009708981176046096,0.0009604013097284671,0.001955015507769831,0.019394512771996216,0.020995800839832032,0.06809568565624716,3.64699731945697e-05,1.6581000016581e-05,0.005558675336768693,0.0014703824965390502,0.027765535478184222,0.03934265172152012,0.007559507451453512
-0.002593217351897077,0.005295174612196741,0.0030278304591364177,0.054586454702155666,0.00154821990782825,0.0019883539269990058,7.306320669592722e-05,4.852827498031166e-05,0.0016424681672128274,0.00402081362346263,0.002549490101979604,0.04672103811054179,9.748992834490266e-05,4.065000004065e-06,0.014451038268004037,0.0032695791195008076,0.004847950639048039,0.004521502255169026,0.00028994138075243034
-0.00264357108688537,0.005255190138475459,0.0030542936532439464,0.06002248126873115,0.0014543496713717216,0.0019883539269990058,7.521123716191697e-05,0.00018379606508291265,0.0016584144600983886,0.004257332071901609,0.0022495500899820035,0.04702422460055179,5.40499602732792e-05,3.836000003836e-06,0.014172445300704288,0.0030789825393624207,0.004407227853680035,0.004521502255169026,0.0002765878029702224
-0.0002517686749414638,0.005198596729516108,0.0029815198694482423,0.06477168635182097,0.0015793450850459395,0.0019883539269990058,7.873132196491243e-05,0.0004203236415617545,0.001698280192312292,0.006149479659413435,0.0016496700659868026,0.0473274110905618,5.576995900908013e-05,3.781000003781e-06,0.014355745204637534,0.002114235692300245,0.004847950639048039,0.004521502255169026,0.00019774839618269923
-0.0008560134948009769,0.005134621571562058,0.0029660830062188505,0.06503843519332941,0.0014518761473544218,0.002272404487998864,7.22725747559772e-05,0.000405803370307803,0.0017142264851978536,0.005912961210974456,0.0022495500899820035,0.04756996028256981,5.555995916343002e-05,3.563000003563e-06,0.014211474868993455,0.0025571639871698006,0.004847950639048039,0.004521502255169026,0.00019013713206308033
-0.016440494473677587,0.03349653150069112,0.02981982975345124,0.08474908049805938,0.009354208227023333,0.011688680585144155,0.0005566101084924631,0.0016739580081397585,0.0019374745855957136,0.025780510879848628,0.010197960407918417,0.17372585877573293,0.0012482490825369242,8.3584000083584e-05,0.08885940616289029,0.005283587229863335,0.015866020273248127,0.028379404278122626,0.0036909252852243574
-0.019361011102998565,0.033105298803972116,0.028747408812243636,0.07769741012326119,0.01185213768129385,0.011461440136344269,0.0011085029180032554,0.0003811953316563694,0.0019629886542126117,0.02672658467360454,0.010347930413917216,0.20468119940575447,0.0014634139243907655,6.9171000069171e-05,0.08318252500097924,0.003838311146301747,0.020713970912296167,0.029942392712008218,0.0036365307251925126
-0.015861426521312217,0.03265747269829377,0.028077007894852908,0.08003805696306224,0.008911694780328393,0.013307768782843347,0.001220743255038695,0.002266690765222116,0.00200923290358074,0.025780510879848628,0.008998200359928014,0.20431737561774246,0.0013485740087981035,6.5595000065595e-05,0.07829642403518329,0.007406489998942335,0.020713970912296167,0.028491046309114455,0.003952406239821746
-0.011102998564918552,0.03212475647917639,0.024101354033431836,0.08202201163302744,0.009576660486979163,0.013563414287743217,0.0034186558371306942,0.001546026776144417,0.002033152342909082,0.023888363292336803,0.009748050389922016,0.21514113331109966,0.0010939291959620409,6.303000006303e-05,0.06340494249926204,0.009831139651607571,0.020713970912296167,0.029897735899611484,0.007278902953477824
-0.009466502177799038,0.031071011810183246,0.022127640806245314,0.08708253961358804,0.009509875338512068,0.010666098565544667,0.004603034437456575,0.00010278823598191996,0.002041125489351863,0.023415326395458846,0.009298140371925615,0.2137464754570536,7.403994558063999e-05,5.0337000050337e-05,0.05684051063901958,0.006774025680641895,0.01895107977082415,0.024784530880185774,0.005043705771504802
-0.013897630856768801,0.03064594609723855,0.023651479733603847,0.08949568589654011,0.009609228553206945,0.01112057946314444,0.0046914129456446865,0.0004287301143929896,0.0021049106608941083,0.02436140018921476,0.009448110377924415,0.20607585725980052,6.808994995388678e-05,5.5928000055928e-05,0.05470225462656926,0.003930871969930261,0.020273248126928163,0.02863618094940383,0.004958393182627959
-0.006193509403560009,0.01262279078093368,0.007328099501609844,0.05214198242983442,0.003662835590217872,0.014884249396392558,0.0009595307810706068,0.0009254762362386996,0.001594629288556143,0.013954588457899717,0.003899220155968806,0.10187066064336173,0.00037142972699915066,8.863000008863e-06,0.08093387911014484,0.00487196536243841,0.01630674305861613,0.013151431250837316,0.00011885791849798484
0.0005538910848712203,0.012608642428693842,0.007341331098663609,0.05774510991260053,0.0041403906271578915,0.016290299673341856,0.0016723279450033808,0.0005246403271493536,0.0016105755814417042,0.013954588457899717,0.002999400119976005,0.10544826122547979,0.00019433485716388,8.961000008961e-06,0.0732567592576814,0.008398173194719744,0.015425297487880123,0.013207252266333229,0.00011085969360064276
0.0007049522898360986,0.012505913088517628,0.007259736250165395,0.06052911016505214,0.00412909486747889,0.016290299673341856,0.002130871050521378,0.0011004837160889572,0.0016026024349989237,0.01466414380321665,0.0028494301139772044,0.1056908104174878,0.0002023048513059343,8.448000008448e-06,0.07416219864133584,0.00904066706738042,0.017188188629352136,0.013586835171705443,8.370309101786258e-05
0.005035373498829276,0.012561276205977863,0.007127420279627751,0.061646034192325845,0.00411647989499066,0.016290299673341856,0.0021423439590662822,0.00107870330920803,0.0015148978241283357,0.01466414380321665,0.0028494301139772044,0.10581208501349179,0.00020587984867831123,7.682000007682e-06,0.07818005320135696,0.009588368966618813,0.017188188629352136,0.014479971419640067,7.374493691836337e-05
-0.0012840202422014653,0.005199211875265666,0.006732677634190447,0.07948992249572553,0.0014464343945163622,0.0008663542110495668,0.0009609696788822546,3.935757734623702e-05,0.0019932866106951784,0.004966887417218543,0.0010497900419916017,0.03335051390110057,5.657995841373057e-05,4.004000004004e-06,0.007293056315955037,0.001328580438319138,0.004847950639048039,0.00477827892645023,0.004269231707731856
-0.0009567209647775624,0.005145079049304547,0.005751334186036254,0.0812330019187363,0.0014694793932775389,0.0015906831415992047,0.0011279743586455177,0.00014291003813099654,0.0019932866106951784,0.004966887417218543,0.0010497900419916017,0.031955856047054546,2.2869983190562355e-05,3.873000003873e-06,0.006941944948378758,0.0012718286202911449,0.004847950639048039,0.0059058634394676904,0.003957451427576058
-0.0010322515672600014,0.005115552053325755,0.007087725488466458,0.09565971054085737,0.0016694225846759416,0.0015906831415992047,0.0011937129412976184,2.674786809938438e-05,0.00200923290358074,0.004966887417218543,0.0011997600479904018,0.031955856047054546,1.9644985560935614e-05,3.486000003486e-06,0.006299169756295724,0.0016475789762435908,0.005288673424416042,0.006620372437815388,0.007697491864590566
-0.0007049522898360986,0.005082949328599172,0.00946720769196842,0.10726810140198842,0.0017170791474092517,0.0015906831415992047,0.0011379100352678989,0.0003324377892352058,0.0020251791964663013,0.004966887417218543,0.0013497300539892022,0.03201649334505654,2.0314985068485975e-05,3.441000003441e-06,0.005719254224776824,0.0016273271747623097,0.004847950639048039,0.0066873576564104855,0.017857560313434738
