saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
0.008412197686645636,0.1371448444311445,0.10837293410151815,0.3247431908517842,0.06957793306230352,0.05317324185248713,0.12508373498787628,0.4434931506849315,0.07228915662650602,0.09880239520958084,0.0433570412517781,0.001002181783308159,0.04064009106091278,0.00737021501065287,0.011627906976744186,0.15856031128404668,0.11403252967213212
-0.17350157728706625,0.08306171801072443,0.08835527145800917,0.38161128360103225,0.08117406790881798,0.09291023441966838,0.10448983373094087,0.4178082191780822,0.10843373493975904,0.06287425149700598,0.17115220483641536,0.12376465511040782,0.10578245267608877,0.09374611373684884,0.18604651162790697,0.1575875486381323,0.019753448602589405
0.334384858044164,0.1907507905825643,0.15858530636275706,0.4203577702789862,0.1376126371681018,0.1538021726700972,0.2348702860053899,0.7602739726027398,0.31626506024096385,0.25748502994011974,0.3057752489331437,0.2123810208827831,0.46998282211045833,0.5270804377614494,0.26744186046511625,0.18365758754863815,0.10702169659584855
-0.04416403785488959,0.2110107325121519,0.13957693763404685,0.29655053654318864,0.19539436637132132,0.44882790165809033,0.13973269184453954,0.36986301369863017,0.33433734939759036,0.2215568862275449,0.46884779516358466,0.1899494113980196,0.3247105539089614,0.17097090080793906,0.23255813953488372,0.21848249027237354,0.03132559338867827
0.02103049421661409,0.1993885622315861,0.2672946717692081,0.7279647498902262,0.06651417961027006,0.06403659233847914,0.035575486142747935,0.3647260273972603,0.1897590361445783,0.09880239520958084,0.43709815078236136,0.060430602507852024,0.03779566975478476,0.09178728568968664,0.27906976744186046,0.3924124513618677,0.26361721839561786
-0.13038906414300735,0.10352385496954943,0.09352790277135288,0.4108104627439442,0.0655068658514791,0.05117209834190966,0.09419988630796827,0.5188356164383562,0.09337349397590361,0.05089820359281437,0.09809388335704125,0.023711908700760027,0.04597713542422764,0.013836286452992444,0.1744186046511628,0.1441634241245136,0.08619015207644638
0.08832807570977919,0.2252048235646175,0.14466546112115733,0.38600133717277646,0.16701491413330216,0.14694110920526016,0.17439354591746756,0.4702054794520548,0.4608433734939759,0.1497005988023952,0.3368990042674253,0.5503824114699465,0.7309247834858139,0.5118854116068743,0.45348837209302323,0.1904669260700389,0.04826977586071228
-0.03890641430073607,0.2628939770144691,0.24954792043399637,0.3355693342026527,0.2351372889300017,0.07947398513436249,0.0980817333060919,0.39023972602739726,0.19578313253012047,0.5029940119760479,0.34873399715504977,0.16477717039487882,0.14658250104064663,0.25292172160797954,0.5232558139534884,0.33832684824902726,0.06751856792498731
0.17770767613038907,0.36057035173847285,0.5183565330754026,0.9759623410057866,0.5628683152503167,0.2904516866781018,0.5788713509368504,0.27568493150684936,0.2319277108433735,0.46706586826347307,0.048591749644381226,0.003095255220695773,0.014993783074946197,0.0036853438324291033,0.03488372093023256,0.4768482490272374,0.9502416233957288
-0.13354363827549948,0.13236495393997233,0.10761596366541906,0.3070457464722933,0.105899450709402,0.11092052601486564,0.08264585669407971,0.4863013698630137,0.19879518072289157,0.08383233532934131,0.10384068278805121,0.17914838524059556,0.10128709024418327,0.1668514890031706,0.16279069767441862,0.18540856031128405,0.055698392670627525
0.28496319663512093,0.20357804323738504,0.2880272509356996,0.8106780653218912,0.1885021012866236,0.1955403087478559,0.2768252369590694,0.7243150684931506,0.2891566265060241,0.08383233532934131,0.307425320056899,0.011855954350380013,0.28786384606824256,0.06389964516131796,0.3372093023255814,0.3036964980544747,0.6878840183555157
-0.5520504731861199,0.41704746730506376,0.45813532949240926,0.5441169244111128,0.445805463232823,0.5240137221269296,0.18688773998313973,0.43493150684931503,0.34036144578313254,0.46107784431137727,0.532972972972973,0.051861708504159776,0.1352359293215138,0.1864883187547064,0.5232558139534884,0.5992217898832685,0.18245221636351885
0.3312302839116719,0.13971676520304424,0.09428487320745195,0.4630208382436478,0.05475259443425991,0.012578616352201259,0.055134187128716906,0.4743150684931507,0.0963855421686747,0.03293413173652695,0.21092460881934566,0.09360090148409216,0.14293059185357554,0.13743064018526657,0.23255813953488372,0.13365758754863813,0.1804209250997727
-0.11461619348054679,0.15095072102747426,0.12418520543336557,0.3765550208587907,0.08601955955593671,0.03430531732418525,0.04407708066160086,0.4662671232876712,0.28313253012048195,0.12574850299401197,0.32233285917496446,0.06255963940636314,0.3231245352708935,0.3027278041850747,0.20930232558139536,0.11575875486381323,0.182650107321245
0.00946372239747634,0.39135252298957485,0.44177635729004583,0.6456287144936881,0.4984517131190197,0.4642652944539737,0.5565286196712447,0.47260273972602745,0.5210843373493976,0.4341317365269461,0.5352489331436701,0.06434102951401376,0.09832329781593205,0.15887297434829875,0.5232558139534884,0.5974708171206226,0.24868167917284748
-0.7360672975814931,0.7813301197803353,1.0,0.4565538748029929,0.6775224712344595,0.6160663236134934,0.6847847235230201,0.3664383561643835,0.858433734939759,0.5808383233532934,0.13496443812233286,0.01045577693063847,0.13516661705705516,0.01086597086759,0.06976744186046512,0.6859922178988327,0.6542868023324478
0.024185068349106203,0.32889852235872635,0.359729172799529,0.46183363275108946,0.2250731432078256,0.26214979988564896,0.3483021216732022,0.5357876712328767,0.4036144578313253,0.15269461077844312,0.21860597439544807,0.5043995300774413,0.2502177367774341,0.4136900619468496,0.313953488372093,0.4801556420233463,0.6709841220790533
-0.07150368033648791,0.09676245319185073,0.09163547668110518,0.4748815889169639,0.05449183032798954,0.024013722126929673,0.07540595415680361,0.6284246575342466,0.1897590361445783,0.05688622754491018,0.1049217638691323,0.144048047184061,0.11833598196032798,0.39244059336960535,0.22093023255813954,0.052334630350194554,0.1076111705580831
0.058885383806519455,0.41914220780796324,0.21338155515370705,0.5442042265685119,0.31160186716091953,0.29073756432247,0.30469478721504606,0.4666095890410959,0.32228915662650603,0.32934131736526945,0.056728307254623044,0.20343110599630776,0.2032707687461758,0.38817851724634217,0.36046511627906974,0.4593385214007782,0.2184999875271337
-0.07150368033648791,0.19206910217319217,0.14437108372934102,0.5567270548599941,0.08466178783018412,0.13550600343053174,0.02725450502859093,0.4160958904109589,0.37650602409638556,0.15868263473053892,0.1885064011379801,0.03438826152628929,0.2520058391732125,0.35966562274317204,0.27906976744186046,0.14552529182879378,0.04590805188907738
0.3659305993690852,0.5151848466957288,0.3679717397703856,0.46062980889943783,0.5734180217220997,0.4362492853058891,0.3624619714539063,0.3527397260273973,0.5331325301204819,0.49700598802395207,0.1568705547652916,0.18385720108369896,0.32642302892285274,0.20420829082036956,0.43023255813953487,0.5789883268482491,0.11983141943619845
-0.37013669821240797,0.35399496938767255,0.33411833971151017,0.5687599753702508,0.2872473988218408,0.22355631789594055,0.04141292189245714,0.4212328767123288,0.2680722891566265,0.25449101796407186,0.20421052631578945,0.07503896041621712,0.2808414354878024,0.10453997662108248,0.27906976744186046,0.48813229571984434,0.11613091369497393
0.016824395373291272,0.058749787695219303,0.046469573993860126,0.42177053377768176,0.05509316134891474,0.018296169239565466,0.037314271797529185,0.726027397260274,0.09337349397590361,0.041916167664670656,0.1804267425320057,0.06288331055647463,0.04516279333046586,0.04042898381808821,0.16279069767441862,0.041634241245136185,0.034755192964326505
-0.1598317560462671,0.07648633565992413,0.08019681231338575,0.476752184688926,0.06259799728670451,0.02887364208118925,0.04559492925657002,0.4965753424657534,0.11144578313253012,0.05089820359281437,0.09388335704125178,0.04844517969742741,0.05890348767762712,0.03058977864131566,0.23255813953488372,0.11556420233463036,0.016106302630248242
0.3922187171398528,0.5769432964260006,0.5657092392447117,0.48905831346084744,0.625080786293699,0.39193825042881647,0.5028629385252443,0.5188356164383562,0.286144578313253,0.9251497005988024,0.19772403982930298,0.07785130307607471,0.2780161135612141,0.02090854636932864,0.4418604651162791,0.756420233463035,0.24092616040071427
-0.352260778128286,0.20826896791569277,0.1600571933218386,0.31730412718556084,0.24352220372645395,0.0989136649514008,0.14978593051045744,0.601027397260274,0.24096385542168675,0.15269461077844312,0.2669132290184922,0.0926179002133832,0.3369731257097287,0.2490651074796259,0.46511627906976744,0.23249027237354086,0.07061193567142812
0.33859095688748686,0.24022387033637166,0.16018335506118844,0.3970408088803928,0.10360877291380285,0.008576329331046312,0.07058391274225977,0.5830479452054794,0.3493975903614458,0.09580838323353294,0.417923186344239,0.08949627178786353,0.8832515769502834,0.5667669976252708,0.23255813953488372,0.14922178988326848,0.10309719515153098
-0.060988433228180865,0.17097611672314647,0.10328441061440767,0.40025017086049947,0.1013821621615546,0.15237278444825614,0.12691557981641474,0.6815068493150684,0.2469879518072289,0.08383233532934131,0.1932290184921764,0.052885468364142034,0.47944856702669253,0.23299723917386497,0.2441860465116279,0.23287937743190662,0.043391051042382354
0.054679284963196635,0.22363579013773524,0.21451701080785568,0.4884897543126608,0.3234138067850371,0.38564894225271584,0.49439357496023384,0.5308219178082192,0.16265060240963855,0.30538922155688625,0.0797724039829303,0.011695317557361721,0.18073635039352037,0.04966690751277959,0.1511627906976744,0.28268482490272373,0.09806299395429262
-0.1398527865404837,0.09720728225617302,0.08204718449051684,0.38070363259542195,0.08098299076198194,0.12864493996569468,0.0879627321860269,0.5577054794520548,0.19578313253012047,0.04491017964071856,0.3714935988620199,0.05415857488791388,0.14324095677109586,0.19799594522702565,0.2558139534883721,0.12062256809338522,0.05879654783158445
0.03785488958990536,0.07638928204589018,0.05088523487110476,0.4165119138372521,0.04721516298318633,0.052601486563750716,0.06954774434566076,0.4284246575342466,0.09337349397590361,0.041916167664670656,0.20273115220483642,0.011515500251744228,0.07455689246933798,0.10865738179254361,0.16279069767441862,0.07276264591439689,0.14805787712367244
-0.26603575184016826,0.21029900600923626,0.26573867698389336,0.6876629641340374,0.3057121951055027,0.28673527730131504,0.19653444422691296,0.613013698630137,0.16265060240963855,0.24251497005988024,0.21337126600284495,0.009880361552662495,0.06285852250126399,0.03193134209892821,0.3488372093023256,0.3291828793774319,0.09504713071041127
0.8138801261829653,0.15941056105076712,0.1451701080785567,0.4899256726470375,0.16074758371707992,0.8507718696397941,0.33064282477868084,0.726027397260274,0.27710843373493976,0.25449101796407186,0.048022759601706974,0.0001366611522692944,0.032002088609569025,0.005268558739851502,0.03488372093023256,0.17898832684824903,0.0753712948985043
-0.19768664563617244,0.1273100782090373,0.10492451322595568,0.4460405019286918,0.08237672995066837,0.1072041166380789,0.06844317060677257,0.6592465753424658,0.30120481927710846,0.1317365269461078,0.3078805120910384,0.07837157448032799,0.13261746599752094,0.44430639898277297,0.26744186046511625,0.1480544747081712,0.4239242273299102
0.010515247108307046,0.08711370639664194,0.13352117414525422,0.5223770334485026,0.09907012868483848,0.008576329331046312,0.17456823082293466,0.7397260273972603,0.12650602409638553,0.0658682634730539,0.1815647226173542,0.019434654391138603,0.02455225239830062,0.022235489093979138,0.13953488372093023,0.0933852140077821,0.039177455455151555
-0.33648790746582546,0.24634633582168017,0.31018966314815594,0.38272726409497193,0.23868233199541866,0.13407661520869069,0.18909235166431707,0.4400684931506849,0.19879518072289157,0.20658682634730538,0.27834992887624466,0.22339782780694814,0.3156673827650434,0.21304165744660072,0.4418604651162791,0.38560311284046694,0.2858151286319934
0.09253417455310199,0.21816034874598642,0.17132764203709155,0.377892040941694,0.10779898234559561,0.12464265294453973,0.054073109579118143,0.351027397260274,0.23795180722891565,0.10778443113772455,0.2431294452347084,0.20579970749718285,0.18484810794846096,0.26356388424137595,0.32558139534883723,0.311284046692607,0.03653964580536961
-0.35962145110410093,0.15547988968239204,0.0827621010134993,0.3583026540602693,0.10538916232902809,0.051457975986277875,0.08490296136954906,0.476027397260274,0.1686746987951807,0.17664670658682635,0.12916073968705546,0.2413100290105253,0.10053928792430177,0.2548274033317314,0.5348837209302325,0.2544747081712062,0.014433746112157706
0.007360672975814932,0.27661897559910387,0.13844148197989822,0.3654646582612369,0.19465028948187746,0.10606060606060606,0.12307939016585989,0.37397260273972605,0.45180722891566266,0.19760479041916168,0.22401137980085348,0.4131794097197248,0.5678776931184089,0.5993532671801634,0.43023255813953487,0.35797665369649806,0.03810104198079238
-0.1861198738170347,0.18549371982239188,0.2536692039194247,0.6042461272900587,0.1450500341128906,0.08576329331046312,0.16591854617039187,0.4315068493150685,0.1746987951807229,0.11077844311377245,0.14935988620199148,0.0708719940540411,0.11647779716381915,0.0797854940413316,0.2558139534883721,0.2095330739299611,0.10255176782155304
0.9137749737118822,0.46557427432204007,0.43559443206190335,0.8268861586621744,0.3683124403586406,0.2607204116638079,0.8620812942020043,0.3578767123287671,0.1716867469879518,0.37425149700598803,0.03641536273115221,0.0001270708959696948,0.005437239092271182,0.0010261774805939564,0.06976744186046512,0.5540856031128405,0.5726766744376783
-0.1619348054679285,0.5386960846954538,0.6322385297951975,0.4843166473614166,0.3040797218815928,0.5471698113207547,0.444369445209128,0.3167808219178082,0.22289156626506024,0.4221556886227545,0.09951635846372689,0.013126663310076963,0.11558528623847347,0.01241319985761905,0.03488372093023256,0.6780155642023347,0.511301191858226
0.7981072555205048,0.5741368294201855,0.8456200849489045,0.5066205476543388,0.8021452343673604,0.5717552887364208,0.6549013740160643,0.363013698630137,0.21686746987951808,0.7305389221556886,0.2015362731152205,0.06617996115946198,0.09583121385413543,0.02184952167026046,0.06976744186046512,0.5142023346303501,0.6847308807157092
-0.22397476340694006,0.5278018165201427,0.6031372219184995,0.5415309026670555,0.9505739620295989,0.4611206403659234,0.7804560734025118,0.3955479452054795,0.4126506024096386,0.45209580838323354,0.1386628733997155,0.0219616869260831,0.15482657878898384,0.019109916143446665,0.011627906976744186,0.675875486381323,0.3907635517118155
0.26813880126182965,0.2586074423946362,0.29664830312460577,0.3468762820047981,0.17662834258558852,0.0660377358490566,0.15567324800450996,0.5342465753424658,0.286144578313253,0.1497005988023952,0.2047226173541963,0.3075499292718598,0.2049029185469223,0.4369573744143491,0.3488372093023256,0.18891050583657587,0.2531116266368977
-0.2386961093585699,0.3607887223700493,0.30480676226922915,0.41992292496053024,0.33052457420705794,0.1761006289308176,0.14159643297211125,0.47808219178082195,0.2891566265060241,0.3712574850299401,0.35652916073968705,0.16175885300534656,0.12547375895427818,0.1952197535040534,0.686046511627907,0.47645914396887157,0.07356644771200846
0.20609884332281808,0.13065842789320867,0.09735480886496488,0.3774384752642951,0.07233731185925932,0.08976558033161806,0.08619709717574138,0.4743150684931507,0.22590361445783133,0.17964071856287425,0.06162162162162162,0.04600206190510441,0.11508793223416919,0.11236015697885103,0.22093023255813954,0.16439688715953307,0.00858121050268254
-0.0683491062039958,0.13805876596329755,0.0775894697001556,0.3332866272195726,0.06280031426570738,0.03430531732418525,0.023037165288488353,0.6523972602739726,0.1686746987951807,0.0718562874251497,0.10219061166429587,0.13090220336138483,0.2853713000246829,0.17648319913372074,0.1744186046511628,0.2875486381322957,0.0063129931960664775
0.014721345951629864,0.15810842506247827,0.14100677068001177,0.37648208790833165,0.07372430714864565,0.07890222984562607,0.1315565541998151,0.4434931506849315,0.15060240963855423,0.16766467065868262,0.2188904694167852,0.03362343858639622,0.1908599457130942,0.044234685266998544,0.20930232558139536,0.20719844357976655,0.03343288217295936
-0.138801261829653,0.13114369596337844,0.09079439841877286,0.3743460849991229,0.09072118135132005,0.0714694110920526,0.05546532118576763,0.5496575342465754,0.28313253012048195,0.07784431137724551,0.3746799431009957,0.1581625068929967,0.1281506756212978,0.3687335319984477,0.29069767441860467,0.13677042801556422,0.09027992468260247
0.08937960042060988,0.3717881319605639,0.48900290172000505,0.5234077152728908,0.39313560969907596,0.16352201257861634,0.7034867719645839,0.4219178082191781,0.34036144578313254,0.3502994011976048,0.20142247510668562,0.5602220144333357,0.9832602409833407,0.5050794370041403,0.3023255813953488,0.6107003891050584,0.6389570620193514
-0.13459516298633017,0.13881901927323018,0.17208461247319062,0.381253867279775,0.0737085713836121,0.029159519725557463,0.0916720078858405,0.42979452054794526,0.12349397590361445,0.08083832335329341,0.13945945945945945,0.02484835407226258,0.22392112572359119,0.03202572998078457,0.11627906976744186,0.23054474708171208,0.11541435540375108
0.02103049421661409,0.07342105901668514,0.08515917406114638,0.36094890501638505,0.09749430421504945,0.031446540880503145,0.07115680534828271,0.48013698630136986,0.030120481927710843,0.1497005988023952,0.0357325746799431,0.005790117240883263,0.08225047681061926,0.007721832173810987,0.011627906976744186,0.13093385214007783,0.03114948464927772
-0.10199789695057834,0.12724537579968134,0.12056856890533664,0.3046754155259398,0.11946930008441115,0.03316180674671241,0.0348226310942205,0.4075342465753425,0.16566265060240964,0.11077844311377245,0.11254623044096729,0.17006401496079981,0.15572371053196007,0.2644052527176171,0.20930232558139536,0.15525291828793775,0.1001824200644974
0.15352260778128285,0.4860525868832041,0.21636738298498676,0.39187406513277045,0.10116972933360159,0.7667238421955404,0.018256159991252144,0.5188356164383562,0.2560240963855422,0.2994011976047904,0.3584921763869132,0.03649811791220121,0.5947445900814919,0.14546817878960774,0.45348837209302323,0.34669260700389104,0.08515133009110872
-0.2323869610935857,0.20727416837184476,0.21031161949619412,0.424788051637349,0.14750031752525872,0.11949685534591195,0.18474613197351433,0.511986301369863,0.21385542168674698,0.2904191616766467,0.4913229018492176,0.9096454002733223,0.005828237277445057,0.10626369436798537,0.3488372093023256,0.25311284046692606,0.046996927504358826
0.022082018927444796,0.2611793631665359,0.30261995878716513,0.38685252848705076,0.16204578433234834,0.0660377358490566,0.12981677490729995,0.5273972602739726,0.286144578313253,0.16167664670658682,0.18765291607396872,0.3179074060754274,0.2068302615806354,0.44305211810936607,0.3488372093023256,0.18891050583657587,0.16933775680739746
-0.18401682439537329,0.19840185048890757,0.14310946633584254,0.37285228963197664,0.19211121139539145,0.0686106346483705,0.1198454485343511,0.38595890410958905,0.18674698795180722,0.19760479041916168,0.23914651493598862,0.06774218993502601,0.267081025652084,0.3169205024175634,0.3023255813953488,0.18988326848249026,0.07910521005447141
0.01892744479495268,0.3256795774932669,0.24151562302872281,0.4193657146002455,0.3349469985714173,0.6660949113779302,0.3998120605038831,0.4503424657534247,0.572289156626506,0.25449101796407186,0.21894736842105264,0.44498309717327195,0.11964837118103863,0.1757030753642408,0.47674418604651164,0.49241245136186773,0.41390693550086843
-0.21766561514195584,0.1168849025015569,0.09281298624837041,0.39699643476464286,0.0935041637958262,0.1423670668953688,0.11113671378388981,0.5068493150684932,0.09939759036144578,0.08982035928143713,0.06719772403982929,0.28167781533961495,0.08468803512437509,0.3157976607482625,0.16279069767441862,0.1622568093385214,0.10537044047765075
0.17875920084121977,0.19105812702700517,0.15690314983809245,0.4290508556138156,0.1391120307791564,0.13979416809605488,0.2618784422451123,0.8029109589041096,0.3433734939759036,0.2694610778443114,0.3269416785206259,0.21037425975209187,0.43537020258049564,0.5644824439664144,0.2558139534883721,0.18365758754863815,0.14880609924457605
-0.35751840168243953,0.10105707561285314,0.0960090836452332,0.3989461529140771,0.08236504052521487,0.05546026300743282,0.054992663438180295,0.5530821917808219,0.08132530120481928,0.05688622754491018,0.30805120910384065,0.33477666690642305,0.00013862452891726928,0.1277507976481443,0.2558139534883721,0.11108949416342412,0.0484785139213878
0.046267087276550996,0.19003906407964866,0.1532444593969469,0.3978004117389998,0.15497368193298136,0.5165809033733562,0.19528869132653984,0.49075342465753424,0.2680722891566265,0.19161676646706588,0.13832147937411096,0.0072238605576734035,0.7265113635532239,0.032501908082474724,0.13953488372093023,0.27509727626459146,0.05243258452729317
-0.16929547844374343,0.13929619954223046,0.11939105933807141,0.3557904631625257,0.08256443514785437,0.10291595197255575,0.0937942719950284,0.535958904109589,0.18674698795180722,0.12574850299401197,0.11487908961593173,0.20867438682298783,0.08132438794382472,0.2912107248021273,0.2558139534883721,0.1867704280155642,0.04260902863004474
0.20399579390115669,0.23620423315513212,0.17515454813070355,0.4022446228997256,0.2095104715896382,0.06775300171526587,0.3778418263783384,0.5736301369863014,0.1566265060240964,0.1467065868263473,0.23220483641536274,0.08132057829245487,0.9918175331534038,0.40814230534631035,0.4069767441860465,0.13346303501945525,0.10987731682504659
-0.05152471083070452,0.31569923085010876,0.2612389082804155,0.4577244256101573,0.17412860391168639,0.1955403087478559,0.3389555644815153,0.5136986301369864,0.3825301204819277,0.27245508982035926,0.31533428165007116,0.2803975161236184,0.3280241422318472,0.1979886016854409,0.313953488372093,0.3754863813229572,0.2727638583773804
0.06519453207150368,0.12923497488737737,0.09218217755162118,0.4231090500116204,0.04543027763509435,0.04716981132075472,0.03127363563377352,0.37825342465753425,0.12650602409638553,0.06287425149700598,0.7867994310099573,0.0928600541849481,0.177143741699375,0.30715220112208524,0.1744186046511628,0.14747081712062257,0.016277969037376654
-0.46267087276551,0.3142434266395995,0.303839522267547,0.4431766935776616,0.41975153227012013,0.17381360777587193,0.32754996552514315,0.476027397260274,0.3795180722891566,0.40718562874251496,0.2748790896159317,0.2363374811191829,0.5932128660505833,0.30399604006198966,0.5813953488372093,0.38754863813229573,0.26338769065388856
0.12723449001051526,0.4679197366611939,0.46948988603389546,0.4543268747153643,0.37190693868559155,0.24042309891366495,0.7058458082049017,0.4743150684931507,0.21385542168674698,0.4550898203592814,0.17951635846372688,0.002287276127454506,0.27224617559954145,0.0634339822610643,0.37209302325581395,0.37392996108949417,0.21340863074039126
-0.03680336487907466,0.09266193799891624,0.0626603305437571,0.41153063884165164,0.10446187617526494,0.05889079473985134,0.06404288089128811,0.5241438356164384,0.06325301204819277,0.05688622754491018,0.21473684210526314,0.059409240211944665,0.12411654780255094,0.2927065274211829,0.2441860465116279,0.09649805447470818,0.19969530295993998
0.11882229232386961,0.14974563865321935,0.09239244711720426,0.4433386081099262,0.06671964374227964,0.07204116638078903,0.16138188497745215,0.738013698630137,0.17771084337349397,0.0718562874251497,0.3402560455192034,0.24371238821357502,0.46058538828152945,0.4400369623876994,0.2441860465116279,0.08696498054474708,0.034260586891048904
-0.1608832807570978,0.055676423250810805,0.036755120063921946,0.34898931458309673,0.040774739151594984,0.04173813607775872,0.03847237167055424,0.5256849315068494,0.08734939759036145,0.038922155688622756,0.2069416785206259,0.0488287899494114,0.038983758981232935,0.020155602191313047,0.23255813953488372,0.06031128404669261,0.004353668225824156
0.49947423764458465,0.09263767459540774,0.08856554102359225,0.5769656945335148,0.08684456323698174,0.2109777015437393,0.1427238331160989,0.5821917808219178,0.08433734939759036,0.11077844311377245,0.01724039829302987,3.836102519839843e-05,0.04877781299011954,0.006133671241789751,0.06976744186046512,0.14766536964980545,0.13388030466079434
-0.09989484752891693,0.2102019523952023,0.14718869590815425,0.34206327453944585,0.11898373933480424,0.1457975986277873,0.04944419550690795,0.41267123287671237,0.20180722891566266,0.10179640718562874,0.19908961593172117,0.19177635522309333,0.09474986551495355,0.12819531950473362,0.3953488372093023,0.2554474708171206,0.023055113832517543
0.0,0.2853780642656681,0.24294545607468776,0.39632687474943307,0.35116607638814734,0.2910234419668382,0.33560166973112404,0.4623287671232877,0.3192771084337349,0.3203592814371258,0.2157610241820768,0.04900620969095399,0.08407870330615651,0.03895939086525982,0.3023255813953488,0.38638132295719846,0.1553955880271303
-0.1619348054679285,0.12155156377635612,0.1000883132175449,0.38886183900949506,0.05968238482262982,0.08461978273299028,0.10474417846841816,0.44178082191780826,0.21084337349397592,0.0718562874251497,0.20534850640113797,0.138658323143686,0.078161130221187,0.09112508071037984,0.3023255813953488,0.14299610894941633,0.02446609594455591
0.019978969505783387,0.31005394563380057,0.2187224021195172,0.3481957581262529,0.35629930773873686,0.3273299028016009,0.245942525094695,0.4708904109589041,0.37650602409638556,0.23952095808383234,0.3232432432432433,0.15463329257474406,0.15822711549695162,0.10119730203308344,0.47674418604651164,0.24941634241245136,0.07299051972775648
-0.10515247108307045,0.1332465242674474,0.12447958282518189,0.31381653324213726,0.10658620445479507,0.015151515151515152,0.07345685078755117,0.4113013698630137,0.15060240963855423,0.20658682634730538,0.15772403982930297,0.10813692488431753,0.08146162622745282,0.16326848568608857,0.29069767441860467,0.13249027237354086,0.02820839437368907
0.12197686645636173,0.23947979262877803,0.18709785945582236,0.5102222252691619,0.11209372221653985,0.28387650085763294,0.003907833351015082,0.34417808219178087,0.13855421686746988,0.20658682634730538,0.19260312944523472,0.12849504903018533,0.7145112541938734,0.1253286559007137,0.29069767441860467,0.2898832684824903,0.03294852325311567
-0.2555205047318612,0.3824963807089766,0.5255056983052273,0.8030968344699707,0.3650056817351603,0.34276729559748426,0.14053622348435704,0.4794520547945206,0.28313253012048195,0.36826347305389223,0.35738264580369844,0.003771368289817545,0.12316019258027612,0.023304402752826844,0.29069767441860467,0.5826848249027238,0.951395196496781
0.18401682439537329,0.3861439790364194,0.36956978846881705,0.4500767106497301,0.31392738843623585,0.1623785020011435,0.17737193334920295,0.33167808219178085,0.20481927710843373,0.1467065868263473,0.22048364153627312,0.08037272531108394,0.19884949342361385,0.29126563127789046,0.2558139534883721,0.5009727626459144,0.21154870422752872
-0.138801261829653,0.2390673147691337,0.24597333781908406,0.3724882471471626,0.14123635905868653,0.1349342481417953,0.03153767714203972,0.45547945205479456,0.31626506024096385,0.2694610778443114,0.10412517780938833,0.3219017478242106,0.28797566985490247,0.36987327924227975,0.6511627906976745,0.28346303501945525,0.15343492328731043
0.002103049421661409,0.11859142854832057,0.10685899322931999,0.5007872247005106,0.09150234968691447,0.12950257289879932,0.2770836155520638,0.5496575342465754,0.24397590361445784,0.10479041916167664,0.14770981507823613,0.05023616006137764,0.15249468317171383,0.2484445856902863,0.2558139534883721,0.07003891050583658,0.13563047700518413
-0.2082018927444795,0.12414774795176435,0.1041675427898566,0.3775489228166419,0.06051300841975828,0.08461978273299028,0.10956493200771594,0.4320205479452055,0.21084337349397592,0.0748502994011976,0.20449502133712658,0.14561125896089572,0.08422980404267634,0.08618377581083038,0.3023255813953488,0.14299610894941633,0.022193907052661305
0.09989484752891693,0.09812929158949556,0.08107994448883468,0.6256602657412941,0.11702688455455981,0.0989136649514008,0.07996960978282994,0.46678082191780823,0.14759036144578314,0.11976047904191617,0.11920341394025605,0.011975832554125009,0.07980152048004134,0.034686177546986996,0.12790697674418605,0.12684824902723735,0.009985772991537993
-0.41114616193480547,0.23306616630136764,0.1497539846082678,0.3812517106878573,0.14473576840550617,0.13636363636363635,0.07863017809934854,0.4263698630136986,0.5481927710843374,0.17065868263473055,0.24591749644381222,0.19712532067419503,0.46857994187781554,0.2680650112097155,0.5116279069767442,0.2846303501945525,0.05066117939831658
0.03890641430073607,0.20466989639526703,0.1587114681021069,0.39354291181292544,0.1721953527789923,0.008004574042309892,0.05953543099267805,0.3628424657534247,0.2289156626506024,0.18862275449101795,0.1256330014224751,0.4507947924908293,0.23762631678862417,0.273232433075814,0.3372093023255814,0.17120622568093385,0.09792127822328991
-0.2113564668769716,0.09874396447837726,0.06888430968501619,0.3296862557097138,0.05478743791397706,0.06832475700400228,0.03755997216153436,0.4520547945205479,0.1536144578313253,0.08083832335329341,0.1788335704125178,0.08724975424968233,0.12254793424422485,0.072122047287266,0.20930232558139536,0.10700389105058365,0.015407619932047662
0.6277602523659306,0.3284779566979125,0.22595567517557508,0.454114495152339,0.236074690932715,0.1320754716981132,0.12280400051295898,0.37654109589041096,0.20481927710843373,0.23652694610778444,0.23174964438122334,0.031283152317245676,0.7578590673726763,0.12830311901659483,0.47674418604651164,0.3649805447470817,0.0346092719295712
-0.29337539432176657,0.2218807372839546,0.10425165061608983,0.33344950491189324,0.16488721390412198,0.0797598627787307,0.10375613480771807,0.4195205479452055,0.21385542168674698,0.10479041916167664,0.2218492176386913,0.022505933971085378,0.38297336522210923,0.1321046783963896,0.32558139534883723,0.16381322957198444,0.021536940717845485
0.1440588853838065,0.2739500012131702,0.25589806131460535,0.5199473728278119,0.22272289430174227,0.4699828473413379,0.5974071253351118,0.6070205479452055,0.43373493975903615,0.20658682634730538,0.3589189189189189,0.026905464048526697,0.7100545526028104,0.6135370596535055,0.3953488372093023,0.20797665369649806,0.30266779413880907
