saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
0.14301801801801803,0.21280325340064507,0.11557879552830869,0.4616247557064717,0.14780262347815584,0.5484225972120322,0.10715901954702475,0.3150684931506849,0.2012779552715655,0.15471698113207547,0.24225058609012765,0.20225904949123047,0.08036327673805875,0.14259154895653242,0.21839080459770116,0.25891758917589175
0.15653153153153154,0.21389506580924333,0.11580418319509557,0.5103384469882045,0.14798084089161728,0.5630961115187088,0.1135560330272861,0.3150684931506849,0.19488817891373802,0.1509433962264151,0.25266996613701487,0.12844517132199512,0.07777761001351341,0.13896820809448962,0.1839080459770115,0.26240262402624026
0.06306306306306306,0.21683995432417813,0.11562387306166606,0.5149206682159995,0.1677806482400662,0.5597945707997065,0.07846474886940381,0.3407534246575342,0.2268370607028754,0.16981132075471697,0.273052878353738,0.13842989078038181,0.06327334083239596,0.15125797532559096,0.25287356321839083,0.26752767527675275
0.17792792792792791,0.4025682633171064,0.453502524341868,0.6799088141298908,0.22097044536678911,0.8503301540719003,0.02573867867345107,0.4006849315068493,0.2364217252396166,0.5547169811320755,0.20037770252669967,0.03378100754896353,0.16243460339269672,0.03642096805693492,0.1839080459770115,0.3946289462894629
0.2376126126126126,0.39520604202976944,0.39902632527948073,0.6036954835269523,0.30926907294541833,1.0,0.47533232538025766,0.4195205479452055,0.23961661341853036,0.6,0.2154858035946861,0.03690693908461768,0.13743667947546825,0.035368694997166314,0.22988505747126436,0.4087740877408774
0.5934684684684685,0.7637378047558948,0.8541110710421925,0.6558229864948658,0.5746112356505524,0.814013206162876,0.07582675979682751,0.3647260273972603,0.3610223642172524,0.7660377358490567,0.384279760354259,0.15793473677991454,0.3764126799586293,0.19917126877493327,0.5287356321839081,0.6455514555145552
0.5551801801801802,0.7562453673097341,0.8045483231157591,0.5847419950488552,0.5983642292612372,0.8206162876008805,0.1475090257642467,0.3684931506849315,0.31629392971246006,0.7283018867924528,0.778848658504819,0.15992738385848446,0.34506383010848474,0.20167599155534363,0.5287356321839081,0.6402214022140221
0.7173423423423423,0.75005509145181,0.788067976920303,0.5743311157612547,0.5686328515080727,0.7802641232575201,0.16777876409935524,0.3715753424657534,0.31629392971246006,0.7396226415094339,0.7730528783537379,0.16800002148406554,0.3251334355017703,0.19808950413492363,0.5287356321839081,0.7041820418204182
0.7342342342342343,0.7431135685237494,0.7819599711503786,0.6042765778591584,0.5722664247230266,0.8426265590608951,0.2923972344741783,0.3767123287671233,0.30670926517571884,0.7622641509433963,0.7823651992706435,0.17417131930960955,0.28321543699654994,0.16306990054155238,0.5632183908045977,0.6914719147191472
0.24662162162162163,0.7346395015726105,0.7632527948070682,0.6627532647005574,0.5733224733631246,0.7732942039618489,0.3814034342018464,0.3801369863013699,0.31629392971246006,0.7547169811320755,0.7934357905704612,0.06045078940513308,0.28661266334996716,0.17118454149560075,0.5747126436781609,0.7316523165231652
0.536036036036036,0.7249333894264479,0.7829967544175983,0.6948747937012174,0.6072736270631243,0.80997798972854,0.44772718527153776,0.3886986301369863,0.31629392971246006,0.7245283018867924,0.7938265173222194,0.05573772252792257,0.24274125969153185,0.1185382102739474,0.5747126436781609,0.7088970889708897
0.5653153153153153,0.7189734960033656,0.784890010818608,0.7166670572484329,0.6132711585310172,0.8418928833455612,0.5230346033021086,0.3955479452054795,0.31629392971246006,0.6716981132075471,0.7561213857775462,0.05138451374845919,0.24873358950936503,0.1159565649227572,0.5862068965517241,0.6859368593685937
0.4740990990990991,0.7102590299897831,0.7961143166245943,0.6813840853168429,0.6595546626683123,0.7307410124724871,0.5056242064678603,0.3886986301369863,0.31629392971246006,0.6377358490566037,0.7625032560562648,0.044496185235613064,0.23019039566362928,0.10276735911867034,0.5977011494252874,0.6779417794177942
0.3344594594594595,0.508023318709057,0.8710196538045438,0.921340944172282,0.5151749918255648,0.5484225972120322,0.14841764843460215,0.4111301369863014,0.28753993610223644,0.5622641509433962,0.42888773117999485,0.0366759853800934,0.13430368183842792,0.03360413831956913,0.20689655172413793,0.6320213202132021
0.7105855855855856,0.5017128433199111,0.9301117922827262,0.9873312651589963,0.5446383070229444,0.5645634629493764,0.15768959866369495,0.4160958904109589,0.28753993610223644,0.5886792452830188,0.4245897369106538,0.03951725304738042,0.13535115996406488,0.033298021230534866,0.16091954022988506,0.6209512095120951
0.1677927927927928,0.13571528737704588,0.10178507032095203,0.45548908319876624,0.09611515496077742,0.04878943506969919,0.07248316676222509,0.375,0.038338658146964855,0.04905660377358491,0.1493878614222454,0.08222220431883427,0.06683099176361344,0.07595205575757395,0.1724137931034483,0.16502665026650268
0.15878378378378377,0.1338321613879039,0.10115398485394879,0.5089478746069162,0.09614903099804696,0.05062362435803375,0.07976322576830604,0.3767123287671233,0.04153354632587859,0.06037735849056604,0.1493878614222454,0.04870169106450859,0.05970625316130786,0.07639330498603035,0.27586206896551724,0.16523165231652318
0.05292792792792793,0.13285053188292564,0.10521096285611252,0.55709822924293,0.09815655442406318,0.027512839325018343,0.08453277608830548,0.3784246575342466,0.08945686900958466,0.045283018867924525,0.14977858817400366,0.051459707977839185,0.056063671571254935,0.07565596494383693,0.3218390804597701,0.16502665026650268
0.28716216216216217,0.2876675280966404,0.14253516047601875,0.45068480035220354,0.20207056231276124,0.29273661041819515,0.08873024143595332,0.375,0.20447284345047922,0.21132075471698114,0.2232352175045585,0.2095367766919373,0.47493224420772906,0.4171946207704994,0.47126436781609193,0.35793357933579334
0.21734234234234234,0.28510327143057473,0.1476289217454021,0.5180674423167608,0.17534531464947137,0.29273661041819515,0.10501653366695755,0.3784246575342466,0.2012779552715655,0.2188679245283019,0.21620213597290963,0.1429898836906402,0.5212760737122625,0.3941773309977955,0.5057471264367817,0.35793357933579334
0.13175675675675674,0.2822084660536491,0.14645690587811036,0.5265892761859853,0.16175071360608942,0.2652237710931768,0.0871654526639465,0.3938356164383562,0.2012779552715655,0.21509433962264152,0.2165928627246679,0.1397028216634575,0.31026113346569933,0.3953388125396644,0.5287356321839081,0.35793357933579334
0.10585585585585586,0.27971432578079614,0.15299314821492968,0.5598408615009159,0.15824528018428563,0.24247982391782832,0.0877073164373831,0.39897260273972607,0.20447284345047922,0.21132075471698114,0.21424850221411829,0.14115836710359886,0.2562735446659771,0.4173764240464303,0.4942528735632184,0.35711357113571135
0.28153153153153154,0.3453733197107198,0.2779300396682294,0.5192891488741709,0.3207006153655813,0.2028613352898019,0.03162286091359345,0.3938356164383562,0.2939297124600639,0.25660377358490566,0.2686246418338109,0.060638774978583075,0.18488460754486225,0.08080632274524642,0.2413793103448276,0.4311193111931119
0.3277027027027027,0.3403349560270048,0.26949603317706455,0.4701446009841566,0.320788398488245,0.22120322817314747,0.0671237562674414,0.4113013698630137,0.2939297124600639,0.2490566037735849,0.2686246418338109,0.06145785497718661,0.17356995644000875,0.06969598639936536,0.25287356321839083,0.4264042640426404
0.43018018018018017,0.33696936915279363,0.2674810674359899,0.47110532637635416,0.3365775775982184,0.20763022743947177,0.0585412119097202,0.4143835616438356,0.2939297124600639,0.2339622641509434,0.26908048971086224,0.06808568919539489,0.16383124089354603,0.06980035060858601,0.25287356321839083,0.41266912669126693
0.30855855855855857,0.3329426848568624,0.266723764875586,0.49890366621846943,0.33809905353297603,0.20763022743947177,0.06368688096839673,0.42979452054794526,0.23003194888178913,0.24528301886792453,0.2843839541547278,0.0645488749063429,0.16147205592589517,0.04971726200590457,0.2413793103448276,0.3899138991389914
0.19932432432432431,0.32790432117314744,0.27479264334655606,0.6483818608344051,0.3366409110592005,0.20763022743947177,0.07941469095998747,0.43493150684931503,0.23003194888178913,0.24150943396226415,0.2929148215681167,0.020603218850119103,0.15552690980741501,0.04431983169492448,0.2413793103448276,0.3847888478884789
0.6058558558558559,0.32294609051024703,0.25283988460151463,0.6529635673247547,0.29924471165600797,0.2619222303741746,0.11657954949602817,0.4246575342465754,0.23003194888178913,0.2339622641509434,0.2867934357905705,0.016545415971791422,0.13381297136515655,0.03584284902412996,0.28735632183908044,0.35608856088560886
0.36036036036036034,0.3189394394695194,0.22038406058420484,0.5961777045042201,0.2629649486115243,0.2619222303741746,0.14199172180527894,0.4469178082191781,0.23322683706070288,0.24528301886792453,0.2780020838760094,0.014590366007911507,0.13530397626471188,0.03372052728624626,0.25287356321839083,0.35608856088560886
0.23648648648648649,0.2937977041889537,0.2760998918139199,0.46678575397676564,0.13248181740521336,0.46515040352164344,0.06462635249287912,0.34863013698630135,0.20766773162939298,0.15849056603773584,0.23547798905965098,0.2660935792184634,0.11522259382006779,0.1812221858361892,0.3218390804597701,0.34727347273472736
0.059684684684684686,0.2954103812328465,0.26266227912008655,0.47212991309596847,0.15728054955769677,0.5399853264856933,0.07953693315736755,0.351027397260274,0.20766773162939298,0.1660377358490566,0.23593383693670228,0.2773619715926943,0.141154754984486,0.21500616301175499,0.3218390804597701,0.34870848708487084
0.22522522522522523,0.31575415189214096,0.299553732419762,0.71328149806541,0.38640922842170067,0.2523844460748349,0.037247887799894255,0.37328767123287676,0.11501597444089456,0.3660377358490566,0.15674654858035947,0.026616071692326698,0.10159594144691644,0.02416597313785643,0.022988505747126436,0.3029930299302993
0.06531531531531531,0.31492277180119,0.2962089794446448,0.6387542097127528,0.44950555714298335,0.247982391782832,0.10285765061889145,0.3801369863013699,0.11501597444089456,0.35094339622641507,0.16534253711904143,0.02682285582312169,0.09298963468492613,0.022799875380601776,0.022988505747126436,0.3193931939319393
0.22297297297297297,0.3133501612677044,0.29206635412910203,0.6271352468204855,0.4310946673225853,0.2553191489361702,0.07153859504740254,0.3818493150684932,0.11501597444089456,0.37358490566037733,0.19262828861682732,0.026782573200239548,0.08642166373498615,0.02238841286899954,0.022988505747126436,0.3507585075850759
0.07545045045045046,0.31280926337720616,0.2949873782906599,0.6573817634188867,0.44346678528189276,0.29310344827586204,0.21809270487109472,0.3886986301369863,0.11501597444089456,0.37735849056603776,0.19262828861682732,0.027026954445724536,0.0805142645759884,0.015505249674217014,0.022988505747126436,0.3989339893398934
0.19144144144144143,0.3103952561251678,0.30476920302921023,0.6747526107953726,0.4489900522280122,0.28503301540719,0.2379912744918691,0.3972602739726027,0.0926517571884984,0.36981132075471695,0.19471216462620475,0.0034831041252091337,0.08346796415548727,0.016992364090228827,0.022988505747126436,0.3979089790897909
0.03490990990990991,0.3086924294328586,0.3028759466282005,0.7056038815193517,0.497771545896139,0.31107850330154074,0.2709405566174082,0.4023972602739726,0.10543130990415335,0.36981132075471695,0.17165928627246682,0.0034347649777505644,0.06383010848476155,0.012189037337737246,0.022988505747126436,0.4048790487904879
0.27364864864864863,0.30565739126950736,0.2964298593580959,0.6968453845379128,0.505312646366574,0.32575201760821715,0.28397834448224585,0.4109589041095891,0.10223642172523961,0.3433962264150943,0.16840323000781457,0.0031581576339598624,0.07161541887800937,0.013453008907558931,0.022988505747126436,0.4196391963919639
0.17004504504504506,0.3038744315563836,0.29836819329246306,0.6518869114054144,0.4758552226539371,0.2747615553925165,0.2778193443978599,0.4109589041095891,0.10543130990415335,0.2943396226415094,0.1682078666319354,0.0029862851096627272,0.06902031541359344,0.011900127452027162,0.022988505747126436,0.4114391143911439
0.16891891891891891,0.42406394615061,0.3942886765236206,0.5960271136941485,0.3353138541209463,0.6247248716067498,0.06115533629153559,0.4092465753424657,0.12779552715654952,0.969811320754717,0.17191977077363899,0.03134256611049792,0.20090819184514686,0.03931127979577229,0.034482758620689655,0.4612546125461255
0.3761261261261261,0.42098884147685156,0.39670032455824017,0.5330868000532665,0.4383559222677503,0.6247248716067498,0.11398310353549,0.4109589041095891,0.13099041533546327,0.9245283018867925,0.17244073977598334,0.031318396536768635,0.19004650425408232,0.03835211748463906,0.034482758620689655,0.474579745797458
0.0777027027027027,0.4205681431175752,0.4153804543815362,0.525664128323737,0.5670583522106323,0.5928099779897286,0.10735945730843745,0.4143835616438356,0.134185303514377,1.0,0.17244073977598334,0.030966594963597938,0.17846762443285194,0.03682460926313738,0.06896551724137931,0.470479704797048
0.030405405405405407,0.5145842097882485,0.605409304002885,0.5388816099714456,0.3055765848830393,0.5007336757153338,0.12183514157064021,0.5042808219178082,0.3929712460063898,0.6679245283018868,0.16215160197968223,0.02984405253928227,0.11186311442613298,0.047903716584433126,0.13793103448275862,0.6268962689626896
0.3333333333333333,0.5142336278221848,0.5984358095924991,0.5298982638035892,0.3524845864030423,0.47652237710931766,0.17588131990084688,0.5,0.3993610223642173,0.6867924528301886,0.16605886949726492,0.02992193227685441,0.10222820301824688,0.04592959968801484,0.16091954022988506,0.6350963509635096
0.08558558558558559,0.5131518320411884,0.5781193653083303,0.5625010226764717,0.3503003184347503,0.512472487160675,0.4721546756894108,0.49828767123287676,0.3961661341853035,0.7169811320754716,0.16605886949726492,0.029645324933063707,0.10022761416567895,0.02225039304882342,0.1724137931034483,0.6334563345633456
0.23536036036036037,0.5090349980968407,0.5763162639740353,0.5927605825274995,0.3236104196799156,0.5561261922230374,0.505774203250885,0.5017123287671234,0.3961661341853035,0.7056603773584905,0.16605886949726492,0.004925222024389785,0.0976230739613924,0.020437549869442344,0.1724137931034483,0.6781467814678147
0.00563063063063063,0.5067011238656169,0.5728452939055175,0.6119675009616936,0.37278369708342046,0.5436537050623624,0.5896551527596195,0.5102739726027398,0.3993610223642173,0.7433962264150943,0.16605886949726492,0.004780204582014077,0.09700024912993258,0.017901377969190693,0.1724137931034483,0.6851168511685117
0.27364864864864863,0.5023739407416311,0.5591417237648756,0.6090641040055113,0.4053783364214532,0.5696991929567131,0.6238374187526503,0.5154109589041096,0.402555910543131,0.7924528301886793,0.16605886949726492,0.004640558156022655,0.07991974996414039,0.01597925302529466,0.16091954022988506,0.6529315293152932
0.05518018018018018,0.5001602660416291,0.5366480346195456,0.5861461990157999,0.46829939347164573,0.5388848129126926,0.645160648772216,0.48116438356164387,0.40894568690095845,0.8037735849056604,0.16605886949726492,0.004307555140196955,0.07696605038464152,0.014545946464815303,0.14942528735632185,0.5904059040590406
0.4155405405405405,0.37595408377907324,0.23782906599350884,0.44987219826768193,0.597764770688685,0.40352164343360236,0.2454813205553294,0.3664383561643835,0.25878594249201275,0.4188679245283019,0.24088304245897368,0.010414400769129546,0.13038366009617924,0.1550620166328849,0.16091954022988506,0.33189831898318983
0.2713963963963964,0.3723380812148166,0.23413270825820412,0.43440545534741454,0.6216989274552026,0.4145267791636097,0.2619990245060555,0.375,0.25878594249201275,0.41132075471698115,0.24088304245897368,0.008069952117388934,0.09851994171869456,0.23385380441790268,0.16091954022988506,0.34870848708487084
0.17567567567567569,0.18870324739066852,0.0781644428416877,0.5242069810746119,0.09550096767636895,0.1305942773294204,0.050436489253252434,0.4280821917808219,0.12779552715654952,0.16981132075471697,0.10041677520187549,0.1161723988839028,0.12203403265866933,0.13421923115069676,0.14942528735632185,0.15580155801558015
0.11711711711711711,0.13767854638700242,0.06901370357014064,0.5304111976176393,0.08033039446436092,0.11005135730007337,0.04658062945502115,0.4332191780821918,0.1597444089456869,0.14339622641509434,0.13545194060953375,0.18135236821539924,0.10582265723495972,0.17436562787581567,0.21839080459770116,0.14370643706437064
0.05292792792792793,0.13406254382274577,0.07189866570501262,0.5359440728653504,0.08678157025742841,0.11005135730007337,0.05005084618139215,0.4366438356164384,0.1501597444089457,0.1509433962264151,0.13545194060953375,0.19233072570487877,0.10503893598870612,0.21036943125862242,0.21839080459770116,0.14227142271422713
0.10135135135135136,0.13267023258609292,0.07248467363865849,0.5190124933602321,0.08575056042748612,0.11005135730007337,0.04863562303630682,0.4383561643835617,0.15335463258785942,0.1509433962264151,0.13545194060953375,0.18795871836807038,0.08603126580653928,0.21386860772052943,0.22988505747126436,0.13161131611316113
0.02702702702702703,0.18382514974858263,0.05896141363144609,0.44694774973700746,0.13737469548388237,0.24358033749082905,0.08154596481098714,0.39897260273972607,0.21405750798722045,0.16226415094339622,0.20415472779369628,0.04317491520507883,0.15307713213700636,0.19189775897362077,0.19540229885057472,0.17117671176711768
0.12274774774774774,0.1913376204499469,0.08343851424450054,0.5114894858136626,0.08993351459468057,0.11298606016140866,0.04582896889798514,0.4092465753424657,0.16293929712460065,0.12830188679245283,0.09273248241729617,0.32391525610348876,0.17588478873026778,0.3853780909984383,0.2413793103448276,0.16297662976629768
0.2545045045045045,0.19088687220786504,0.0942120447169131,0.5695170034798014,0.09302654408450745,0.11298606016140866,0.06376280962484138,0.4143835616438356,0.1757188498402556,0.12830188679245283,0.0929278457931753,0.28009044791591137,0.11798661492816753,0.27201981215812465,0.2413793103448276,0.15744157441574416
0.1463963963963964,0.2909730152052407,0.2650108186080058,0.8067418069065995,0.1557561278805678,0.31988261188554656,0.28782465427763004,0.3938356164383562,0.15654952076677317,0.2188679245283019,0.05424589736910654,0.000569327736734261,0.06155113580601083,0.0108287490750761,0.13793103448275862,0.33087330873308735
0.19707207207207209,0.19561472043592362,0.07307068157230437,0.4013310914371587,0.10011105448739663,0.05832721936903888,0.08450007269401585,0.3647260273972603,0.14696485623003194,0.1169811320754717,0.14847616566814276,0.09507236101823728,0.22012799993960486,0.2781290623421351,0.28735632183908044,0.14247642476424766
0.11486486486486487,0.19322074643908888,0.06955463397042914,0.4307928559446212,0.08361489720831995,0.04035216434336023,0.09432460224624231,0.36986301369863017,0.1501597444089457,0.10943396226415095,0.14847616566814276,0.09515561177219371,0.2648288930326662,0.2691631237201028,0.28735632183908044,0.14534645346453465
0.36599099099099097,0.40553318508724484,0.30657230436350524,0.48178189263011467,0.4020349188300689,0.4376375641966251,0.21047219759843408,0.42979452054794526,0.2108626198083067,0.3018867924528302,0.0673352435530086,0.0009909525229006711,0.056547776326616894,0.01309395549787233,0.12643678160919541,0.41697416974169743
0.3963963963963964,0.47611034316966167,0.24918860439956725,0.4659880905009486,0.4938684372542146,0.7824651504035216,0.3033827685478579,0.43493150684931503,0.28434504792332266,0.3886792452830189,0.2625032560562647,0.0758092107559974,0.8785944542167129,0.13553878048711415,0.4367816091954023,0.45182451824518244
0.16216216216216217,0.10463369192860147,0.08366390191128742,0.43558400359803245,0.158087682967423,0.043653705062362436,0.13359192545028675,0.6669520547945206,0.16293929712460065,0.06792452830188679,0.25182339150820526,0.04747978483708364,0.04120580774718596,0.021279313964904404,0.22988505747126436,0.0996309963099631
0.038288288288288286,0.10909109121141095,0.053101334294987375,0.37169249206370686,0.11999481549342657,0.08987527512839324,0.1070201848879901,0.8835616438356165,0.1597444089456869,0.1471698113207547,0.258595988538682,0.04556501749608587,0.03551686911619269,0.017966201906927746,0.1724137931034483,0.08712587125871259
0.13063063063063063,0.11986898251096821,0.09944103858636856,0.43380820128094166,0.14617804656040392,0.0748349229640499,0.019000400431868257,0.5839041095890412,0.16613418530351437,0.04905660377358491,0.27949986975774943,0.03750043639508122,0.08180492748809083,0.02555506914299026,0.22988505747126436,0.1004510045100451
0.10698198198198199,0.11591241460824969,0.09479805265055896,0.39147953945459624,0.1489632459724337,0.0748349229640499,0.034404685735684636,0.5928082191780821,0.16613418530351437,0.052830188679245285,0.27949986975774943,0.0452400710048366,0.06099493435803746,0.028257349010957947,0.22988505747126436,0.1004510045100451
0.1373873873873874,0.11341827433539677,0.09231878831590336,0.3730924084943453,0.1643444397639871,0.0748349229640499,0.10172115463336415,0.603595890410959,0.16613418530351437,0.045283018867924525,0.25182339150820526,0.04699370785430581,0.06306337337027502,0.025769316572209267,0.22988505747126436,0.1004510045100451
0.02702702702702703,0.11140493218743114,0.09069599711503787,0.3838247701289617,0.16276846759536104,0.0748349229640499,0.11562373790719466,0.6212328767123289,0.16613418530351437,0.045283018867924525,0.25182339150820526,0.04745024424697007,0.05088478873026778,0.02171875345750713,0.22988505747126436,0.1010660106601066
0.13513513513513514,0.10881062563856,0.08857735304724125,0.40995690745010716,0.14085361722434478,0.02347762289068232,0.126649561927034,0.6328767123287672,0.16613418530351437,0.04905660377358491,0.25182339150820526,0.04680572228085582,0.049953382505039216,0.02373341069910049,0.22988505747126436,0.1010660106601066
0.4313063063063063,0.35254522507362224,0.3534078615218175,0.42409401578047135,0.4588435604598893,0.44277329420396183,0.15332209897162402,0.5417808219178083,0.15654952076677317,0.33584905660377357,0.09676999218546496,0.09707843563776791,0.3353037875299144,0.1557673331582101,0.4942528735632184,0.3089380893808938
0.34234234234234234,0.3451128873930725,0.3561575910566174,0.38991759101411405,0.49407463922020306,0.3686720469552458,0.14222609513216844,0.5561643835616438,0.15654952076677317,0.3584905660377358,0.12399062255795781,0.4987633234775183,0.20202946527657195,0.30758336908344025,0.4942528735632184,0.3163181631816318
0.37274774774774777,0.33739006751207,0.3429498737829066,0.4060343704950276,0.3955542856132888,0.5077035950110051,0.2857423366418796,0.5739726027397261,0.17891373801916932,0.37358490566037733,0.1557501953633759,0.7183304732671087,0.1935086553778093,0.5258184500773967,0.4827586206896552,0.3200082000820008
0.28040540540540543,0.3305386942324258,0.3183826181031374,0.43150014188451724,0.39926592100108105,0.48165810711665447,0.5183540990587838,0.5852739726027397,0.2108626198083067,0.41132075471698115,0.17229096118780934,0.7335089655690995,0.16439499173341587,0.5635062892574836,0.47126436781609193,0.3210332103321033
0.039414414414414414,0.32385760362201255,0.3189686260367833,0.4586689813555649,0.37782091653828137,0.5018341892883346,0.3834484889892013,0.5967465753424658,0.21405750798722045,0.32452830188679244,0.18344620995050795,0.7357567359259229,0.16580361389390083,0.5963881274043988,0.47126436781609193,0.3150881508815088
0.10810810810810811,0.31833844181341026,0.31369455463397045,0.4778422698450122,0.3703755526949124,0.4614820249449743,0.5446619053250422,0.6070205479452055,0.21405750798722045,0.3169811320754717,0.18344620995050795,0.879119905255271,0.16128369859807792,0.5919448813411774,0.41379310344827586,0.3105781057810578
0.04279279279279279,0.3144620069315063,0.31364947710061303,0.47383856019763726,0.364115850155977,0.3077769625825385,0.4334657849061915,0.6176369863013699,0.12460063897763578,0.24528301886792453,0.4206173482677781,0.6573640662890842,0.13573051690686316,0.45185156211842165,0.41379310344827586,0.3126281262812628
0.10022522522522523,0.3631728669591522,0.514560043274432,0.5008859363075169,0.21911904628644985,0.21680117388114453,0.16813076656270973,0.541095890410959,0.3961661341853035,0.2188679245283019,0.22570982026569422,0.08181937809001287,0.12139912880017514,0.029481202594393692,0.3793103448275862,0.39073390733907337
0.28378378378378377,0.3478073602179618,0.48264514965741073,0.4519939717006443,0.24692685427117914,0.28136463683052093,0.45505116674246143,0.5700342465753425,0.4217252396166134,0.23018867924528302,0.3696470435009117,0.09884281452000569,0.13541221567102768,0.0339057357949129,0.3793103448275862,0.42927429274292744
0.10472972972972973,0.3428491295550614,0.4626307248467364,0.48173307954939903,0.24265552783284677,0.25421863536316947,0.48132321874567613,0.6006849315068493,0.4249201277955272,0.18490566037735848,0.36305027350872626,0.08896282988111255,0.15037501604245776,0.034138976683312776,0.3333333333333333,0.4233292332923329
0.21058558558558557,0.3362581885930645,0.4691669671835557,0.5010082271334085,0.2628338630760031,0.18745414526779164,0.48979724356276233,0.6099315068493151,0.4249201277955272,0.18867924528301888,0.36305027350872626,0.09112466397578746,0.13804780274948852,0.03310402552729362,0.3333333333333333,0.3944239442394424
0.20045045045045046,0.3320011218622914,0.45911467724486116,0.48394449175674115,0.26009432267072785,0.1309611151870873,0.5220354485455079,0.6226027397260274,0.4249201277955272,0.20754716981132076,0.37555352956499094,0.0868735045076255,0.13976878099969045,0.03078977921642605,0.3218390804597701,0.3929889298892989
0.20495495495495494,0.23907686760021635,0.10214569058781103,0.3364788637910172,0.05479669959024723,0.2094644167278063,0.06441177912676606,0.5321917808219178,0.1853035143769968,0.06037735849056604,0.2545780151081011,0.05197264004253845,0.21619825835528947,0.04216702171927413,0.5172413793103449,0.22673226732267324
0.1981981981981982,0.2350401666766833,0.08452037504507753,0.3437087519950166,0.05581298070833321,0.19845928099779897,0.08240431015090365,0.5438356164383562,0.2012779552715655,0.05660377358490566,0.26172180255274813,0.48014469518139263,0.17566208166932154,0.058207023147316024,0.5172413793103449,0.23144731447314473
0.30855855855855857,0.23017208566219924,0.08587270104579878,0.3536193226723751,0.053490262848591784,0.1896551724137931,0.06497778206206074,0.5563356164383562,0.20766773162939298,0.052830188679245285,0.2546887210210993,0.46349991540649194,0.2195919931149546,0.06447842587845509,0.4942528735632184,0.22632226322263221
0.12387387387387387,0.048360278061582225,0.03772989542012261,0.34113997322647027,0.03860248090422508,0.014673514306676448,0.03093901939007953,0.7041095890410959,0.07987220447284345,0.026415094339622643,0.12314404792914822,0.021134949472163364,0.02764483508353402,0.006777816492152406,0.11494252873563218,0.038130381303813035
0.17229729729729729,0.14660336158022316,0.10498557518932564,0.4239127246047239,0.1425326903759651,0.12986060161408658,0.0736889415577257,0.6263698630136986,0.21725239616613418,0.09056603773584905,0.4133889033602501,0.06365191517016723,0.07814045266153812,0.022028955110540954,0.2413793103448276,0.16543665436654367
0.05855855855855856,0.14264679367750466,0.10264154345474216,0.3753920343979322,0.13800508435133277,0.12986060161408658,0.06476910546544086,0.643150684931507,0.21405750798722045,0.09056603773584905,0.4133889033602501,0.06501078231539145,0.07763728569163753,0.022127906085547433,0.16091954022988506,0.16564165641656417
0.0990990990990991,0.13968187190736622,0.10142445005409303,0.3664775637692617,0.14054873288891898,0.12986060161408658,0.14228879093173027,0.6662671232876712,0.21405750798722045,0.09056603773584905,0.4133563427976036,0.05971496016048597,0.08018605476328881,0.021589483742105103,0.16091954022988506,0.16666666666666666
0.2195945945945946,0.13762846324899333,0.10196538045438154,0.37207299181058207,0.12980708333210594,0.13573000733675716,0.15113906935140708,0.678082191780822,0.20766773162939298,0.15471698113207547,0.4133237822349571,0.059148317931943854,0.07173592604615699,0.01853516090991595,0.14942528735632185,0.16625666256662566
0.0990990990990991,0.1351243063485386,0.10304724125495852,0.38871025501972434,0.1305037514029098,0.08730741012472487,0.15477721385012744,0.6962328767123287,0.20766773162939298,0.1509433962264151,0.4133237822349571,0.05393843203918693,0.07437226806380746,0.02351043795488225,0.16091954022988506,0.16769167691676917
0.18018018018018017,0.13178876935713285,0.09998196898665705,0.3982729844764044,0.14422354649707045,0.08730741012472487,0.15226819748431744,0.714041095890411,0.20766773162939298,0.1471698113207547,0.4133237822349571,0.05499920777508332,0.06605057337631454,0.02091428177583493,0.14942528735632185,0.16912669126691268
0.3918918918918919,0.17117414908748524,0.11499278759466282,0.49134656729794596,0.16605738895287694,0.1669112252384446,0.08247478272147749,0.5965753424657535,0.19488817891373802,0.1660377358490566,0.2849700442823652,0.12221210680803182,0.16345735725987273,0.05283947937975047,0.3563218390804598,0.14862648626486266
0.04842342342342342,0.1675280966404231,0.11336999639379733,0.43588135414715107,0.16823134682286955,0.14490095377842993,0.08073132649445706,0.6263698630136986,0.19488817891373802,0.19622641509433963,0.29421724407397765,0.09735504298155861,0.13728163383939423,0.05499945752737993,0.3563218390804598,0.15682656826568267
0.03265765765765766,0.1631007472404191,0.10579697078975839,0.44093556803011885,0.17392988544007917,0.14490095377842993,0.10106024426080747,0.642123287671233,0.19808306709265175,0.2,0.2968481375358166,0.1037384959542819,0.12883348683763524,0.0708633792762002,0.3563218390804598,0.15682656826568267
0.15878378378378377,0.1610473385820462,0.0977731698521457,0.4487637708539693,0.1783249330580046,0.14490095377842993,0.2519715897220106,0.6580479452054795,0.19808306709265175,0.14339622641509434,0.2968481375358166,0.0999170177968628,0.12043157986124217,0.05181793529743524,0.3333333333333333,0.15682656826568267
0.03490990990990991,0.15926437886892242,0.08988460151460512,0.44433153332663,0.17637485160822802,0.12655906089508437,0.3084439159267927,0.6823630136986302,0.19808306709265175,0.14339622641509434,0.32508465746288095,0.0957705931481944,0.13214125289707915,0.052110031854413805,0.3103448275862069,0.15682656826568267
