saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
-0.3726461843409316,0.031216800089491046,0.37898882937288736,0.7147966008934997,0.24824128667837647,0.16655473773422422,0.1758448528821112,0.4280936454849499,0.1795634527816274,0.15803484866730483,0.17286761887466368,0.015512818746875875,0.203784738430154,0.0698643358106539,0.23138784399128884,0.3437412285757702
-0.5470763131813677,0.030789739925922675,0.4107068782948293,0.7346043461449229,0.2543138867716035,0.1760601950489343,0.18170691758619467,0.4414715719063545,0.18940975421936504,0.16281112886380658,0.16897566549591767,0.01446405301515122,0.22955987485594512,0.06816872217182593,0.2509644914590819,0.4026691727929332
-0.3815659068384539,0.030335486351070647,0.4059739601608673,0.6872427493857932,0.25728377080794546,0.1796094600871212,0.180183394807751,0.4464882943143813,0.19411250472288694,0.15213410715230863,0.2154611470603838,0.014317345662335891,0.22947292396230665,0.07152438199395279,0.2547225165023225,0.3755568208341556
-0.24380574826560952,0.012682018171379058,0.30894606359386056,0.4279952326847231,0.23535131385122543,0.5721084319995391,0.09022862929688029,0.33444816053511706,0.2634115275562644,0.16313026265549327,0.20279807226747906,0.19155844303764788,0.08832122599434493,0.24486568726024174,0.49008771929824557,0.448976854451307
0.02180376610505451,0.0126678034336626,0.30985119488571317,0.4739871903931915,0.26633459003118853,0.6268556422170156,0.157432340134589,0.3377926421404682,0.2637071056961773,0.12562562587735998,0.21015570206130507,0.10033729765793092,0.08939801426978304,0.22188724278381203,0.46411670000487876,0.4513884709494606
0.027750247770069375,0.012564592077199623,0.3089243411563889,0.49683900346811183,0.26778980596973023,0.6320049236853009,0.2022472363051142,0.3361204013377927,0.2793922997808881,0.12032469409384335,0.21236938315486942,0.10531031566111843,0.08497246608300643,0.22647493842546731,0.5214067879980325,0.4681760773182963
0.19821605550049554,0.012620214963916198,0.3019571346447081,0.5060070123674175,0.265795007399265,0.6292193975769916,0.20243997109567524,0.3177257525083612,0.2781608939542338,0.11979436978099095,0.21167598563822027,0.10669893840199922,0.07692725949231326,0.2376923235996493,0.5191087169441724,0.4967527239591267
0.10208126858275521,0.014239458999443153,0.2703525013407285,0.4743539480754854,0.24152695481576592,0.5693362582101806,0.19567572847046893,0.33277591973244147,0.24652975063131313,0.1117599155211913,0.19115302671149492,0.09571394915136049,0.06590739799824112,0.21526107526107244,0.44828125,0.37169580818360465
-0.05054509415262636,0.005223607094761004,0.6891233999947943,0.6524743841573323,0.22563985399835523,0.08084716008569984,0.2193880669325964,0.4180602006688963,0.22762498386611024,0.10662943194071067,0.1611888876407647,0.07084433554371798,0.09687155618218098,0.053570415033712696,0.3537387600567913,0.3960411378134821
-0.03766105054509415,0.005169220272193686,0.5948716117042896,0.6667820427555328,0.2316466555085254,0.1500024736555682,0.26022439546120163,0.4180602006688963,0.2300198904395461,0.10775131022990037,0.15607325509435344,0.028937020841214377,0.09468804914343777,0.05152785611342723,0.3574605451936872,0.4946496052304051
-0.040634291377601585,0.005139554732611513,0.7373285882113522,0.785200296643526,0.26468441003538634,0.1508682887993233,0.27697988247396715,0.4214046822742475,0.23134756657483935,0.12385514447370119,0.1569741108236138,0.024999955124654156,0.08571850700650217,0.04702661985308388,0.3922077922077922,0.5576943332417784
-0.027750247770069375,0.005106799032656197,0.9911806542685785,0.880485050237057,0.2739864715522162,0.1518359784164556,0.26572534518276514,0.42474916387959866,0.23283146116862685,0.1402307641442226,0.1582807381345944,0.026018409848634613,0.08515469855701065,0.04297111088896765,0.3618298438823672,0.5669504293950091
-0.07234886025768088,0.017328383308436942,0.35884450950225083,0.48239075646082064,0.24924354413616331,0.3060385676441227,0.024469656512576952,0.3361204013377927,0.21238627447165861,0.35816745021300256,0.2209081428508406,0.10992543972644672,0.12136517465919751,0.15194453019311485,0.2908196019687567,0.3751727372160642
-0.017839444995044598,0.017256691587780024,0.35692585885016026,0.43671496701427104,0.4514685490067553,0.25555673563547715,0.061627404048161666,0.33829431438127094,0.21326861842405145,0.3458225306579374,0.2236444988894057,0.11261261417770052,0.1265563798968012,0.14458041640331823,0.2920277917054652,0.38793527296562597
-0.24083250743310208,0.017269670261347222,0.36175770149280373,0.4325092516691156,0.35222072787096803,0.27941786490408255,0.058806963383201925,0.3411371237458194,0.21966552039378867,0.34095513289018775,0.23881217157312243,0.1212425384209737,0.118755481350762,0.15644174364910182,0.28208137995204524,0.3893230510180918
-0.2309217046580773,0.017278940742466654,0.34985404382634994,0.4474398543353381,0.33406757837422857,0.37342572620366155,0.19548668225587273,0.342809364548495,0.21954766565432568,0.3684023826608839,0.24785397694954328,0.12137810820331621,0.09865137726199147,0.15742842646202573,0.27220831246870303,0.40366049595770087
0.027750247770069375,0.017139883525675217,0.35200452515966596,0.49200154111863964,0.35377064546025877,0.3897847862774497,0.232442492825152,0.3494983277591973,0.2345425371152844,0.38996082303229507,0.2511599349046825,0.06046975095122706,0.08999910902162592,0.15994442486203725,0.24501496412216492,0.40693542516083364
-0.036669970267591674,0.016976723057973264,0.35302620294525333,0.5164871098869939,0.4570557811516502,0.26711167644960093,0.2594283336541683,0.35117056856187295,0.22012086351887583,0.3187165438227836,0.2562790593986312,0.06344533364515581,0.089412453800367,0.14249514895319257,0.3067385052240708,0.4108464139934253
-0.07234886025768088,0.016992791891913606,0.3527617586763983,0.5267465827498617,0.3548560126507231,0.33937957371559724,0.268023966502094,0.3561872909698997,0.24323678685380815,0.38865379459808064,0.2562168957925064,0.0634430730633023,0.07840269366425182,0.14851888428840831,0.3262193126022913,0.4408938014251787
0.03468780971258672,0.0169019411769432,0.34293829491250244,0.4923857067789787,0.34396366479192203,0.2854970527649107,0.2644996207605953,0.3745819397993311,0.2914431169970881,0.4048661090579006,0.26221340731538,0.06377441579686673,0.07597532668595734,0.13201661338555287,0.3279727950855638,0.4469813735202575
-0.23290386521308226,0.015415574037461396,0.2532904808305245,0.37665806896168813,0.3377268636952371,0.2838329519383011,0.02909455566147267,0.31605351170568563,0.11753343076760468,0.17549662715527486,0.23292636417911877,0.13751352686576093,0.09118742384675523,0.14806338647734266,0.3486990337970573,0.399149634439965
-0.14965312190287414,0.015403213395968824,0.23385172527243178,0.3987709854474142,0.3315663263000332,0.3370973732099794,0.11779467672233161,0.3177257525083612,0.12130361513461461,0.16530584302745238,0.234256236732538,0.14384669675148937,0.08634599888708447,0.14811196937666843,0.34897885487300884,0.39790093071162264
0.024777006937561942,0.015345118380953735,0.23711901076166775,0.44692258198842383,0.33385051812207733,0.29867108757894145,0.12497657890671705,0.31939799331103685,0.12176285794836685,0.1503755792714954,0.2306038567571144,0.07212424939095508,0.08147614579309687,0.14385943050519523,0.32840629908574653,0.39940734206475376
-0.061446977205153616,0.015358715086595564,0.23552725316172846,0.4838290982314414,0.3272994455064329,0.2560347354964653,0.1356431446362925,0.3210702341137124,0.12165506418252788,0.13988090669877004,0.22436934637660544,0.0587908781953454,0.07964312943919498,0.1328302409770272,0.33905275441632127,0.3933889552761974
-0.07036669970267592,0.015468724795879456,0.23720605525254873,0.481938754216165,0.31913861274284056,0.23183589794459117,0.130595003381106,0.3210702341137124,0.11346928472063317,0.13374217866038285,0.22940444595480333,0.066070257328408,0.07254078545741162,0.13427720028572324,0.325782092772384,0.3962157855338116
-0.004955401387512388,0.015497154271312373,0.24004247893940434,0.45730124209562,0.2981767121353516,0.2403453678373746,0.1347998217374323,0.3210702341137124,0.12056829511465603,0.1386313225272636,0.23367589127255778,0.0637923919122403,0.06975735423553758,0.13910693387054943,0.32518444666001994,0.4254313085448875
-0.12190287413280476,0.008018966168306203,0.3728821241446891,0.48348164161258284,0.09285844393688568,0.10360203878242548,0.35157474275937345,0.3762541806020067,0.20476265545629707,0.009922730071708083,0.20761264252155834,0.05540996678632371,0.38005075163027735,0.37353279753681806,0.6074913294797688,0.25617549405575224
-0.10505450941526263,0.007831702449693735,0.38797070636506054,0.484538807159896,0.09582513591492864,0.1060792655620242,0.41984326821181217,0.3862876254180602,0.2024291207529844,0.0101599923201083,0.21863652763759797,0.05714826532320846,0.3257206445644289,0.3141903390535925,0.6220170454545455,0.26230090241267245
-0.1278493557978196,0.007737761574350186,0.3960332336545536,0.4578386298876284,0.09874680476155387,0.10736712884999763,0.3748785049978172,0.38461538461538464,0.20488672669183855,0.0102833404696815,0.21871890107531022,0.06099917533512852,0.35071156817835847,0.32117681447959967,0.6295686900958466,0.281102173636163
-0.08622398414271557,0.010271075048252854,0.5878676599476892,0.8425955122752121,0.24598699108250166,0.1530084415813463,0.26524997013652696,0.4481605351170569,0.1708901093491021,0.39509709108255797,0.49975892957930507,0.006004937361007526,0.08593321077618042,0.016642783619881345,0.1308381972441182,0.452716374670975
-0.08622398414271557,0.01014376044087936,0.5542145948830081,0.8663391230376615,0.299439001770015,0.15492885460551967,0.20965023841029568,0.45317725752508364,0.1618714101349817,0.423588669027129,0.5014283876177749,0.0054194027190879275,0.07948668869658404,0.01568173316178725,0.13248035094132699,0.456015901720993
-0.13676907829534193,0.010026334346699925,0.8193025820999097,0.9443213218483113,0.19501614389355743,0.19679230576062873,0.23079525153049313,0.47491638795986624,0.15812006522725872,0.42061353646439353,0.45889936976684037,0.004915342277227675,0.07840087551507477,0.014272920149841163,0.13403192997596006,0.4714804675417502
-0.16749256689791872,0.01052632229507447,0.31721760496018975,0.4257104935664444,0.29564758603628705,0.18021018679414233,0.1636162392150849,0.4448160535117057,0.24742997139075112,0.14362382755565026,0.2292041421349583,0.1402479266100643,0.059177261770147586,0.1030255005987861,0.015958196336308128,0.525310878963771
0.04261645193260654,0.010444124029148865,0.31723054342771684,0.47658698536016614,0.2943880460228284,0.18162849289767635,0.13543310675625667,0.4481605351170569,0.2385348245458311,0.15237282996675824,0.23357317218709883,0.05393803464273812,0.06621353564603653,0.09490607884036331,0.0160837919403515,0.5026027242009443
0.05946481665014866,0.010347092993432174,0.3158752288506453,0.502328559276158,0.2931098833949904,0.2622848174527,0.12340319637662124,0.4481605351170569,0.2845483867464515,0.1614918095979369,0.23058516670024104,0.059772552557568207,0.06318250448366483,0.09074287085324566,0.016234619519770635,0.48722884297953595
-0.057482656095143705,0.010384792949984518,0.30984635356352924,0.5184719987150734,0.29505421909935203,0.2613326438012917,0.10099426453698754,0.4498327759197324,0.2835153895678802,0.1762298828571972,0.22974807242131975,0.06254089582710731,0.05694137024306323,0.09492834930491884,0.016175682913765397,0.47708202824533713
-0.01288404360753221,0.010395299495253205,0.3071512943362322,0.48335008377800115,0.2912820545543911,0.14119011498157835,0.08517375041366299,0.49832775919732447,0.31046238244514107,0.16074291773416527,0.23098853726903978,0.06340887371104453,0.05471982723319967,0.08658169258698606,0.01615933412604043,0.4566058961651625
-0.38453914767096137,0.01823132816946934,0.30508150751962276,0.3982133430099404,0.2627934749110795,0.16138979078692992,0.03821000462494918,0.3939799331103679,0.14596565677110782,0.17021422707671727,0.2586698530628514,0.12104114549024507,0.18014709377398774,0.1955083104056147,0.5344045560866469,0.4483243553074696
-0.27750247770069375,0.017923548196304293,0.29682154690172546,0.38657229793638426,0.2634826392627074,0.15025573264587616,0.037418119492797726,0.4030100334448161,0.148472152997859,0.15094004934774732,0.27942537886709046,0.1345833676656889,0.16916681609225773,0.19485293032762085,0.5435812558187648,0.4805634594373316
-0.4103072348860258,0.017647905891019933,0.2902934905848521,0.4192048755822324,0.27595445760072107,0.18477072592602817,0.18703922029899292,0.40635451505016723,0.15399945877970742,0.1623150837504761,0.2832692421972545,0.13636299025066426,0.1600576698614854,0.2024538318963404,0.5520714410786202,0.4686232848907773
-0.2566897918731417,0.017451989723362663,0.2892284266934051,0.4659174268157023,0.2933427600653367,0.19636572595290488,0.18421434541696374,0.41304347826086957,0.16221693527097594,0.16413723409925793,0.2864930847702066,0.06981075176757051,0.15316469392927604,0.20469943135172697,0.5101423613570366,0.47388405340520384
-0.3151635282457879,0.0171590425199887,0.2927232677127149,0.488026071713969,0.29780267219291223,0.1948765208232939,0.2211053466181987,0.42642140468227424,0.16498637869837984,0.17621387630945362,0.29499753596091477,0.07182592254996754,0.13395675108269867,0.17361583091917696,0.5188517504682323,0.4633827744086052
-0.3012884043607532,0.01692913458822686,0.29704686533651625,0.49992853905046303,0.29723539013901956,0.2007946658763409,0.22034597240203535,0.4297658862876254,0.16722699394647408,0.18330715115858945,0.30017935985614763,0.06907311031842162,0.1405387244165358,0.19932015432809905,0.5159754672897197,0.4368413159807311
-0.2893954410307235,0.016673269309330614,0.3023831782358342,0.46691523787995054,0.3007046951269559,0.26865130390864006,0.21338970679568844,0.4214046822742475,0.1663973675520121,0.18612015288516875,0.3047858634880123,0.06735970251340148,0.13735172119810052,0.2128449590351683,0.5238935428867967,0.4580399467880102
-0.6551040634291377,0.03126933281583447,0.5279395992967568,0.6960945105084383,0.3111231997441081,0.2734347958797697,0.0461324996964299,0.43411371237458196,0.1702081592683431,0.3002706962405111,0.1332883480142648,0.016658094739966184,0.08053306381317488,0.01855010563369669,0.13430180847909873,0.4468857540800687
-0.6412289395441031,0.030833620203221307,0.5269527776299018,0.6958106934439005,0.31683255879992006,0.27729872715047,0.03859482056319457,0.4414715719063545,0.1707770731973979,0.3225782288044006,0.13522150734373042,0.016897734213245485,0.07524429156718822,0.017887146869159865,0.13619963920625378,0.5353443493709743
-0.24083250743310208,0.029228590905410808,0.5040850688405415,0.7759313270237097,0.3732367281813833,0.2839989546354927,0.09524776397782193,0.4682274247491639,0.1820921028097566,0.3348472921931517,0.16448785256422588,0.0017599630074689582,0.06914608776547858,0.011536228459899257,0.14367876852811198,0.4952859194903009
-0.4222001982160555,0.028778045523006553,0.508166632011121,0.769588097773389,0.3893606908447978,0.2845960620754823,0.10230176038003085,0.47491638795986624,0.19281282457770735,0.32902979338048866,0.17381898630136083,0.001810244247989226,0.06762008786855657,0.010809225677980282,0.14592818486384332,0.4953138944661169
-0.3191278493557978,0.02837385254619944,0.5045182115794179,0.7476757368994009,0.39350543674840727,0.27523029100628454,0.11418496836736451,0.5016722408026756,0.1955594938714085,0.33652125292201013,0.1834170270733632,0.0015329077826370698,0.06699326042550255,0.010268805251021515,0.15984752777172728,0.47903146685817316
-0.3518334985133796,0.04090074466684672,0.4210857164218241,0.5945838761552937,0.7531567364947174,0.2195402720655288,0.01693708334005993,0.3678929765886288,0.11489946687290258,0.2995981065411007,0.18441415754736573,0.05392317825563354,0.10318651463409002,0.061431682705900825,0.2258873660828964,0.38667768822140014
-0.30426164519326065,0.04016652256218793,0.4168062485033566,0.5450652201328947,0.5973255700822078,0.23148199451337445,0.037304696870820185,0.37290969899665555,0.12686721657963831,0.30705560024409406,0.1870991049157799,0.0541679640742974,0.10093839013642261,0.060101771948384064,0.19655952362634826,0.42238638994034766
-0.27353815659068387,0.03984761801167957,0.41883413339537556,0.528616837891055,0.4311190607516257,0.21926152306331742,0.03621117290602255,0.3762541806020067,0.12646163065317778,0.30751613947706097,0.20669159754571026,0.05650384044078928,0.0981465112057063,0.05935484687384927,0.19391702210158976,0.4160627048817175
-0.21209117938553024,0.039503374146111436,0.41905749406866394,0.5524310755905606,0.39208262019962625,0.20872910288227978,0.15982367734229838,0.3795986622073579,0.13329685193244756,0.2940818503604651,0.19068562555065457,0.05409794947178696,0.09162768115855882,0.04844302642855404,0.19985919459307236,0.4112456848532015
-0.624380574826561,0.0391418253824537,0.42898302485065865,0.5901950542227088,0.4021925781640805,0.21897019577261453,0.21441945144012958,0.382943143812709,0.12874194553177076,0.29679825227512047,0.19248607909847504,0.017051529713683247,0.09676501728328772,0.04498817720373283,0.20170527213301123,0.4143033862535267
-1.0356788899900893,0.03884146179418419,0.414572450998342,0.6161556105482948,0.3808136244421106,0.21709866819418588,0.2388729220180688,0.3896321070234114,0.12973751549578558,0.35235662324424283,0.19450667177594744,0.016515722695418487,0.07504652781593404,0.03697836142871935,0.2681369039094945,0.40319624389801073
-0.35777998017839446,0.03820612482146599,0.40723960972776907,0.611948774263398,0.3774585126101916,0.2279570814431484,0.24785051287682733,0.3996655518394649,0.12893101414834215,0.345720121078446,0.19629867179364982,0.017301369504125277,0.0820732238669898,0.03971198571292503,0.2813892169074233,0.40306938699408446
-0.29732408325074333,0.03723087020770204,0.42737626332528994,0.5655231518771229,0.36604995522029327,0.23392836801736341,0.2624778850424421,0.4548494983277592,0.14295383240951876,0.35263897913826203,0.1989941085405496,0.01672775585425768,0.08404660281788567,0.04000015290960027,0.2887601467439119,0.3749393613362147
-0.12586719524281467,0.0131300914254848,0.23024540229233936,0.4241260937242841,0.25674505091662514,0.7882770446132211,0.12170802452810815,0.3076923076923077,0.2716714093155609,0.24846525440795048,0.21686432056414748,0.18758427364244445,0.08196729692437328,0.1472236673467608,0.24307837138150154,0.46494612663758517
-0.1377601585728444,0.013197456921619319,0.22951683535744064,0.4688826786751774,0.2557425115244238,0.8052367064972311,0.12831522548495186,0.3076923076923077,0.2617042155184892,0.24116778623286014,0.22503723790127478,0.11851784424795515,0.07892508673639373,0.14275022443630087,0.20365271143579655,0.46879907941511806
0.022794846382556987,0.013248135551738864,0.2299738427779856,0.4957345367621835,0.2486759961432771,0.917646020643878,0.12279294092824035,0.3110367892976589,0.2607031077711242,0.2642697610532816,0.2358474328904151,0.11550220080596302,0.0724703024920484,0.14079653653692095,0.2789512968837469,0.44693910939622156
-0.0753221010901883,0.01327223880264938,0.23008922050828143,0.5092679845094971,0.2488141292144595,0.9159795156471324,0.0939266296242149,0.31605351170568563,0.2730278336331887,0.25179938312350736,0.24170542037133513,0.1293445622560858,0.06661596513371551,0.14553899092628944,0.27844470314318975,0.4628799793970634
-0.05550049554013875,0.013379158351560129,0.22604727262588495,0.4730926773069685,0.28602287134825033,0.7896437036470679,0.0874589033173013,0.33277591973244147,0.3004697053685413,0.26762906599309666,0.23988825462266275,0.12599615626930535,0.06333484309564323,0.1532643275524333,0.276219512195122,0.47146423320315073
-0.1565906838453915,0.024838709079323798,0.4775636253643031,0.6246785205102426,0.2029050509881096,0.6460852821021331,0.01545309445973442,0.391304347826087,0.16868397837544394,0.47090995605923414,0.09482249785906466,0.016561504688605382,0.08757905577973857,0.019878062846459942,0.1082060213983578,0.3746008397227152
-0.1595639246778989,0.024618071628681387,0.464582531854565,0.5575473792853192,0.21355785003807584,0.8911968552450322,0.07005199540857969,0.3998327759197325,0.17019579471566518,0.4783626278889622,0.10195306861775225,0.018100769970182385,0.08281459705587721,0.017521992224834863,0.1159992970652474,0.37520938238312834
-0.026759167492566897,0.024518568464666178,0.44469805459512063,0.5460117001679525,0.24337918897258415,0.8996137787989594,0.06653775785703267,0.40468227424749165,0.1731957735247209,0.5030210353766869,0.10174244419946339,0.018151553487820254,0.07775918572858226,0.016206181426043215,0.12332123411978221,0.3838290800963181
-0.2091179385530228,0.024384455504471773,0.4280249042254445,0.5546561445463,0.2892751438382901,0.7739594836794178,0.29069831841896165,0.4096989966555184,0.17414833930484672,0.5188402029194162,0.10387155205184756,0.018431096787009226,0.07548146463531098,0.01966335267735976,0.1377772145482195,0.39525659514022854
0.12487611496531219,0.024361588317710514,0.4267811118946943,0.584020912575425,0.2910249028447191,0.8602253927652268,0.337810479521683,0.41304347826086957,0.17431180494374976,0.5650541408420351,0.10444035309206467,0.0017249647454411921,0.07508024359161065,0.01792463902560065,0.14480186716728397,0.4222144157058474
0.10406342913776016,0.0241582557651577,0.40992339253801147,0.6141590197676424,0.29988758985257447,0.9497129639863154,0.37549908919518793,0.4180602006688963,0.17577893338977021,0.56981002644507,0.11415938051528318,0.0019939757286327377,0.06875458163348537,0.01658899572135234,0.14602061961165544,0.39235487440379396
0.06442021803766106,0.02416320002175473,0.42496634481634515,0.5989965009547717,0.3389080038822736,0.9985131082966441,0.4186316026588296,0.42307692307692313,0.17105648654744493,0.566400406707188,0.11410434325302231,0.002096426614084467,0.06765263160719598,0.01584777347200089,0.1459907409775686,0.38567333580280044
-0.08424182358771061,0.02410016075014261,0.4287687503276588,0.5598207214227785,0.3450787781235581,0.9393625682716681,0.47496501317661544,0.42642140468227424,0.1762026600146872,0.5678819515586851,0.11516507017123195,0.002175185395279927,0.06474619031783127,0.01452799803794419,0.1463726118733171,0.38628102668542064
-0.5222993062438057,0.04712309159420756,0.4740903641044363,0.6025492307295724,0.27811731401190926,0.3260085303525792,0.023996447646406772,0.3561872909698997,0.13577374728305258,0.34277711653079745,0.09585278932801918,0.04081314852623354,0.10697472938380212,0.05729866583183611,0.16397759911865387,0.3230025261365204
-0.4886025768087215,0.04666080360238536,0.45100408177691015,0.5372422841948092,0.29248331555086543,0.33190913630343977,0.0471438029386382,0.35986622073578595,0.12013073020834714,0.32912028738552285,0.19619678287061396,0.041737538537425074,0.09903710838036349,0.058594058729558966,0.16560219340653518,0.32350932521805376
-0.6313181367690783,0.04627885978026488,0.4454116607724733,0.5276771005474818,0.2802444266406004,0.3181927475995904,0.054064547540447455,0.362876254180602,0.1211221805264353,0.33699462941681907,0.19634397129956613,0.0442061711849939,0.09408701922706939,0.058027038976129215,0.16696892402612143,0.3587658729578799
-0.6461843409316155,0.04585056355254725,0.44608785185146327,0.5551900354742827,0.28466972145170955,0.3468340716608398,0.09510137909056939,0.3678929765886288,0.11854894445070754,0.3505550679549698,0.2005653315504796,0.04625814122391241,0.08272237038810394,0.04821483929337573,0.17951959885695798,0.3555811226903488
-0.21704658077304262,0.04532770841741145,0.4404384161848226,0.6089165491791739,0.28848477003746875,0.32196768147284344,0.12548131687268269,0.37123745819397996,0.12366379427885796,0.3510878423833884,0.20574962058316373,0.016240314197309175,0.08468029035298466,0.05119792687010071,0.18529628316653485,0.3805833793732702
-0.4717542120911794,0.044728835337096325,0.45788131808212634,0.6384287849314607,0.30965957890337986,0.34175660451986595,0.14927397814527354,0.3795986622073579,0.12531952523731227,0.3415570054390336,0.20860707409671198,0.015174620662697943,0.07267863104013106,0.0359271172247388,0.18777720973291145,0.3736839392760598
-0.4975222993062438,0.0443611062526923,0.46279321867344936,0.6584508212227026,0.31531008459863596,0.35816715661466864,0.17582729163182878,0.3862876254180602,0.12635835492769373,0.319276675821469,0.200345768163995,0.014105422446243564,0.07509011968967941,0.03543598986519206,0.19312045473543427,0.36457812111393617
-0.4172447968285431,0.04382341834776541,0.4751707901779814,0.6260339525965232,0.3432671405128149,0.3146940419015162,0.1720599683756264,0.3795986622073579,0.127908698595363,0.3068527448664423,0.20451561450791622,0.012364391356936509,0.07034474761443851,0.03179073294357996,0.19932306650871554,0.3647497289272856
-0.2943508424182359,0.030995544606774002,0.310216854391508,0.598677813800666,0.12849977353528524,0.23028456546286483,0.12179331442741526,0.3377926421404682,0.12969708449948522,0.11295435073253597,0.12095739509904549,0.12674724154989223,0.6750430652800293,0.4593124095224474,0.06503429574094752,0.3490019425729611
-0.34886025768087214,0.030722992461862785,0.31438884285783797,0.6344199270685235,0.12848398042262257,0.21790560275832738,0.11407880004230748,0.3494983277591973,0.13269058796205704,0.11395639995047666,0.12434747523218126,0.12880728974930772,0.5899344711475284,0.4902377933743611,0.08748164390175213,0.3885979207997407
-0.33498513379583744,0.03055674183378769,0.31791290227363644,0.6404424477849889,0.12916433622553272,0.21229412858336474,0.11374683039961364,0.3478260869565218,0.1334125200878164,0.11457640463448374,0.1281552514274968,0.1298816029487125,0.8435000575722649,0.48083592081638965,0.08795760689292503,0.3896048912034611
-0.18533201189296333,0.00906467643857781,0.5504704979786192,0.9221128397470599,0.15630606614205264,0.02749512074456884,0.00046433031975800246,0.43979933110367897,0.19363351246149366,0.1580046095484709,0.14777421404231827,0.0029222368153818262,0.2666518219913891,0.04232970491673585,0.14825117610963387,0.4292502999491576
-0.5728444003964321,0.03177179289250753,0.7003528509643975,0.9537624749905316,0.36375338764742693,0.2436158371394535,0.03443616378600324,0.3946488294314382,0.16038801884390122,0.3781680054610619,0.15840429408022472,0.013808027704885206,0.04908867843069622,0.0162203722298756,0.09516806722689075,0.4338851954781538
-0.2943508424182359,0.031345350761013795,0.7268342316265269,0.8464986567759052,0.374860195134567,0.3301972832684231,0.07061072071032899,0.40150501672240807,0.16257003968467357,0.3782358527422502,0.16082794342954357,0.01424835972103678,0.057380656367306375,0.014533533794357512,0.09646279427422216,0.47540902754358694
-0.6253716551040635,0.03095599055399777,0.7859067114658589,0.9071284577511011,0.401283374304431,0.3441908743075242,0.07596553039874088,0.40635451505016723,0.16461482336542232,0.40098622301038833,0.16121884535535866,0.015545269537152517,0.058555541790271684,0.014582276057159796,0.07597029228557738,0.4729569388533115
-0.14767096134786917,0.008373716579143025,0.31794088299889767,0.4184888336317615,0.2617949718821004,0.10996103542442376,0.12908540267993532,0.36622073578595316,0.08113983588188327,0.12353062918631345,0.20969499857831647,0.11957133341936685,0.10688342836911414,0.12296255281484551,0.30090781607498707,0.46467002357032217
-0.13974231912784935,0.008257526549112847,0.3204155391280862,0.4676050651485498,0.2655722060184931,0.11570031593310875,0.14404923715293652,0.3678929765886288,0.08913833341271409,0.15417698996232304,0.21264557561092806,0.07182080637092914,0.09683237112362411,0.12541714658153308,0.4882269291220717,0.4717936559012312
-0.04658077304261645,0.008196959405799242,0.3357289276699866,0.5118440743671043,0.273120443371586,0.06334522983120196,0.15379087907184005,0.3695652173913044,0.1934088681430912,0.11648715012930322,0.2147770969259258,0.0764488130934229,0.09159662647411598,0.12512439358331437,0.5738068310337028,0.4746900512217669
-0.2527254707631318,0.017749263151259024,0.21004978105562228,0.4140748118712932,0.25966320291995815,0.3112633592323237,0.0745503294492459,0.36622073578595316,0.20416005875109605,0.2510482840664053,0.14783368450245607,0.14375936462841046,0.35834558209161804,0.3186470975267015,0.38802883108743336,0.4754785664552412
-0.19127849355797819,0.0175910469401541,0.2195130341824284,0.47598383292782803,0.22734749132365378,0.3140629032004042,0.0890275093853469,0.3695652173913044,0.20277760920876545,0.2623528972864392,0.14446389245648888,0.09898510304605214,0.3968504079865979,0.3037746661549745,0.42016653198889786,0.4797550837939807
-0.1159563924677899,0.01741243567058643,0.2200041546539315,0.4838134219298089,0.2118723913984722,0.28746449316894557,0.0746522835550024,0.38461538461538464,0.20485763792535994,0.26047430584168046,0.14620951486405862,0.09770164299531343,0.23862644809032518,0.3077949738398605,0.44377085255909704,0.4846762600279716
-0.0931615460852329,0.01725854568400391,0.2318720156977242,0.5143639173601898,0.20912899830232304,0.26515675785332815,0.07578615239111094,0.3896321070234114,0.20996500366240745,0.2581864161182844,0.14591657178278686,0.09959984063011203,0.19886131482372738,0.3278500940282697,0.4185282005371531,0.48787772252318184
-0.24777006937561943,0.02130974593319444,0.34114402567676017,0.4771062979244868,0.3432489437636046,0.1796603728298264,0.022129984928343376,0.38461538461538464,0.24444473739717362,0.25391023034420074,0.14816942557349294,0.03465200444135855,0.11619119303515757,0.051406574701729914,0.16553944315545244,0.47701060498090825
-0.288404360753221,0.02099887579965625,0.33568882553492224,0.43195385567182026,0.348425792548932,0.19880472605997887,0.0476692631638817,0.4016722408026756,0.24806352960692662,0.25009064652286006,0.15036294533873024,0.0356399895096077,0.11069531404319141,0.04499490293969091,0.17598964005062248,0.4787781515576552
-0.3785926660059465,0.02079121702258104,0.3365066789433441,0.43283653950256695,0.3692265793338211,0.18846988112529237,0.04198943484223578,0.40468227424749165,0.2505411416264245,0.23728011076322247,0.15212245210794778,0.03987788718286389,0.1055279583997643,0.045512352831892346,0.17774739157575575,0.46798388326615625
-0.27155599603567887,0.020542768128580337,0.33961221395887337,0.4583767670218061,0.3753813388217601,0.19074927858647855,0.04623269903014681,0.41973244147157196,0.19844705972447482,0.2517699832794851,0.16271857934982342,0.03826360871690177,0.10526624658538189,0.03280951680703088,0.17171996750804777,0.44752631981072405
