saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
0.009441325310304892,0.02387995799784822,0.025109160675693555,0.07769933386060206,0.012732753456852878,0.013222553614543388,0.004840380480694466,0.0018983344102534514,0.0019932866106951784,0.017029328287606435,0.020845830833833234,0.023860776763787405,1.1099991841505997e-06,8.3000000083e-07,0.07545500216682392,0.015868910125821433,0.0022036139268400176,0.024561246818202116,0.014663934903539814
-0.003776530124121957,0.026042810453294752,0.019289242711595288,0.09221339505467782,0.00938537462964131,0.024186905269137908,0.0008825201259985561,0.0023569075031973255,0.0019055819998245907,0.00946073793755913,0.03854229154169166,0.08004123336264135,5.8354957109106526e-05,2.129000002129e-05,0.013889379071177026,0.010433955221246436,0.0013221683561040105,0.025119456973161255,0.00164387331211595
-0.00840907374304489,0.02585396070818039,0.019407224451991355,0.05971336774997684,0.012269503633812908,0.024186905269137908,0.0011909029706801198,0.0015500771675994666,0.0019135551462673714,0.009697256385998108,0.03674265146970606,0.08028378255464937,5.83099571421815e-05,2.0139000020139e-05,0.009810714475237143,0.009259092826956845,0.0013221683561040105,0.025845130174608138,0.001128379929950247
-0.0017372038570961001,0.02582812458669895,0.020321086755171348,0.05704499520906344,0.0158718615618078,0.022951285328788526,0.001086705282834767,0.0007041567333363648,0.001929501439152933,0.009933774834437087,0.03974205158968206,0.08028378255464937,5.7654957623606146e-05,1.8912000018912e-05,0.009126095449429567,0.004642014602349601,0.002644336712208021,0.02562184611262448,0.001082887856682528
-0.00923991037035172,0.02563373852983857,0.02003484320557491,0.06965042420548243,0.017053299083270773,0.023206930833688397,0.0043345855225042345,0.0008502000931590035,0.0019374745855957136,0.010170293282876065,0.041391721655668866,0.10957159748961585,5.7649957627281146e-05,1.784000001784e-05,0.00923660490202678,0.008076461537246912,0.002644336712208021,0.025789309159112223,0.001179032510262603
-0.03683375714393615,0.025614669011602264,0.02004586953645305,0.07315465943749794,0.016617546602223122,0.024172702741087914,0.005492613720473775,0.00133548284296212,0.0019454477320384942,0.011352885525070956,0.04214157168566287,0.1068732377285268,8.82999350995477e-06,1.8243000018243e-05,0.008473756639624633,0.003910448190054103,0.002644336712208021,0.025956772205599964,0.0012694030130706222
-0.026838540748760038,0.025392601396011762,0.01985842191152472,0.07835327065608108,0.010887215962145189,0.020891918761539553,0.0062025777300948465,0.0032555976600964986,0.0017461190709689763,0.011116367076631977,0.04334133173365327,0.10199193523936573,8.844993498929779e-06,1.4099000014099e-05,0.006109444096049713,0.008255967340484326,0.002644336712208021,0.023835573616755236,0.001316915202169708
-0.009013318562904403,0.024403447030722225,0.019785648127729018,0.0764667478528572,0.011452416200098198,0.020792501065189605,0.006296368601887549,0.02227447821596305,0.0019135551462673714,0.011352885525070956,0.042891421715656866,0.10311372525240275,7.759994296404191e-06,1.6146000016146e-05,0.006999150023847029,0.01191927578164514,0.002644336712208021,0.02095520921716608,0.002291258440462184
-0.017346861703466856,0.04941527320775748,0.03331561769505579,0.089033599783352,0.0200157563479902,0.050489987217724755,0.003412206512712873,0.007001063418813151,0.0017780116567400993,0.02270577105014191,0.05773845230953809,0.05872722311493799,2.470998183816335e-05,2.4558000024558e-05,0.013385906898029118,0.004454294974067904,0.009255178492728075,0.04284821149466351,0.005843712865767108
-0.012689141217049775,0.04881981212218517,0.03132955497728576,0.058903622169259144,0.01868087788665406,0.050191734128674906,0.003340530456422601,0.005674369161083686,0.0018051203546455537,0.02270577105014191,0.051739652069586084,0.06421489858411909,2.4444982032938206e-05,2.3655000023655e-05,0.00919820046718046,0.0016044111341669126,0.009695901278096077,0.053409547626490424,0.004163577230085982
-0.00883708049044538,0.048331386397035984,0.03049331804348785,0.057882445638927915,0.01649634392537543,0.05036216446527482,0.003791381578359527,0.00097591507322611,0.001817877388954003,0.023415326395458846,0.05668866226754649,0.06421489858411909,2.445498202558821e-05,2.2095000022095e-05,0.008278105772828273,0.001503915809891649,0.0035257822829440283,0.053409547626490424,0.004127863557199836
-0.008484604345527329,0.04797460186229224,0.029546156221055882,0.07057457766267396,0.01649263363934948,0.054906973441272544,0.012704026584019193,0.0005685832533126279,0.0018417968282823452,0.024124881740775782,0.05653869226154769,0.06366916290210108,2.4849981735263425e-05,2.0431000020431e-05,0.006867110524672768,0.0022242010271030636,0.0035257822829440283,0.05023891394632251,0.004342638044974141
-0.010473576877564894,0.04761658703604939,0.027925285581969744,0.07195118872570105,0.01517919238616327,0.05546087203522227,0.013212155522567557,0.0010569229023271026,0.0018497699747251257,0.026490066225165563,0.059988002399520096,0.06424521723312009,3.5849973650269366e-06,2.0632000020632e-05,0.006596329492227505,0.0018952810953072527,0.0035257822829440283,0.054079399812441385,0.0040737707759214295
-0.012613610614567335,0.04727149027054725,0.027982622502536057,0.0753342487116928,0.015025421643087799,0.058201959948870896,0.014563140546676723,0.0024768525860029934,0.0019055819998245907,0.04588457899716178,0.0629874025194961,0.0643968104781251,3.4399974716018583e-06,1.9812000019812e-05,0.006231673529382707,0.0022371929598089483,0.003966505068312032,0.054079399812441385,0.004629656414530313
-0.01278984868702636,0.04677998881665027,0.027695937899704495,0.07307486891392811,0.015300807317013847,0.05749183354637125,0.02339706907247455,0.002999964463546668,0.0019374745855957136,0.04612109744560076,0.06703659268146371,0.0643968104781251,3.629997331951961e-06,1.8707000018707e-05,0.005475698402105533,0.0034947454730883663,0.003966505068312032,0.053476532845085516,0.004556009346434946
-0.008258012538080011,0.05144771476429768,0.038148237992325675,0.11736426339680482,0.014997388370891734,0.035534725181082236,0.006976143480358105,0.001681294566247018,0.001865716267610687,0.038552507095553454,0.03434313137372526,0.03850468423127065,1.7709986983159568e-05,3.3475000033475e-05,0.017363005940470917,0.010753954316951135,0.003966505068312032,0.05871254409860224,0.02732932693795968
-0.009592386515269771,0.05107124556556808,0.038005336744145024,0.07649927152373653,0.024830883101667197,0.036386876864081805,0.004241572122183135,0.0002831452894520546,0.0018697028408320774,0.03902554399243141,0.035092981403719255,0.03956583694630567,1.7319987269809357e-05,3.2193000032193e-05,0.012234773799689274,0.006171899974125897,0.003085059497576025,0.062184611262448085,0.02243693989208317
-0.008560134948009768,0.05094637097840777,0.038390376218409565,0.07511084485020515,0.025310746761023364,0.036386876864081805,0.004536888839489838,0.0018207655927652366,0.001873689414053468,0.03902554399243141,0.03614277144571086,0.028590486007943484,1.7444987177934423e-05,3.1079000031079e-05,0.011034349947659098,0.005708070657198455,0.003085059497576025,0.06893895413745367,0.021134394358457532
-0.01676779375110149,0.05072184277981904,0.03727561416662991,0.09286444647107532,0.025901094493152255,0.036386876864081805,0.0069778438497635435,0.0009766792980289497,0.0018896357069390292,0.03902554399243141,0.03479304139172166,0.03768608070824364,1.8114986685484788e-05,3.0544000030544e-05,0.010927383445181417,0.011457039371444539,0.003085059497576025,0.06641584423703836,0.022945116697825133
-0.007074699765855132,0.05042718796578067,0.036512592069862834,0.09663859590829124,0.026354161642321006,0.013890072432893055,0.007101910901405837,0.0011535973398863063,0.0018976088533818102,0.03902554399243141,0.03479304139172166,0.03768608070824364,8.174993991379416e-06,3.0528000030528e-05,0.01174266333006566,0.011116262789704151,0.003085059497576025,0.06659447148662528,0.029691732571897916
-0.005639618318688789,0.049876632519926106,0.03629868125082698,0.10099672794529341,0.027585152094930555,0.015395540406192303,0.007118028413633225,0.0007539077680012198,0.0019215282927101522,0.03902554399243141,0.034643071385722854,0.03768608070824364,7.154994741078865e-06,2.8029000028029e-05,0.012776127385353437,0.014615133264216934,0.003085059497576025,0.06706336801679096,0.021324039356857543
-0.007376822175784889,0.0494694060337186,0.036896308384422,0.09758574242070304,0.029106781619572832,0.04113052123277944,0.0069634147735908244,0.001537620303313182,0.0019454477320384942,0.03902554399243141,0.035092981403719255,0.038110541794257644,8.534993726779612e-06,2.8404000028404e-05,0.01152190186490919,0.01628752662313647,0.0035257822829440283,0.06672844192381548,0.02280605565898415
-0.0006545985548478059,0.0315717404503236,0.02969920169364442,0.09277936722572658,0.012169325911112265,0.021403209771339297,0.001121356451977133,0.009829256894549587,0.0023361319077347493,0.028145695364238412,0.029394121175764846,0.0767061819725313,5.60849587775553e-05,1.2757000012757e-05,0.01771311050745779,0.010160039257845855,0.007051564565888057,0.03492162729424374,0.006026093079656195
-0.0006797754223419522,0.03160188259205195,0.029617606845146208,0.06036246957664159,0.008553033797819918,0.019386450788240306,0.0012729415810697913,0.010536749469150347,0.00234809162739892,0.029091769157994322,0.026544691061787643,0.07549343601249128,5.556495915975502e-05,1.1854000011854e-05,0.012254073999976396,0.0035841677302697644,0.005288673424416042,0.03414013307730094,0.004100963785327967
-0.007452352778267328,0.031580352490817414,0.02927645216777665,0.05750448297919704,0.009865980346202665,0.018449083936940777,0.0017802917812735706,0.011031585028988957,0.0023281587612919686,0.02956480605487228,0.027294541091781643,0.07731255495255131,5.57099590531801e-05,1.0833000010833e-05,0.011382548765466589,0.005764634034807186,0.00617011899515205,0.034586701201268256,0.003507419784083965
-0.0019134419295551248,0.03151391674986513,0.02828253870242138,0.07238417657884999,0.009804843077575072,0.01984093168584008,0.005667178358892859,0.002287324834898784,0.002320185614849188,0.0293282876064333,0.028494301139772044,0.07731255495255131,5.519495943170482e-05,1.0621000010621e-05,0.00653876398602588,0.006445804594869351,0.006610841780520053,0.03449738757647479,0.004494026517795164
-0.005261965306276593,0.03126109184679672,0.028194328055396286,0.07496753418007727,0.009057797598950238,0.021531032523789233,0.005966406636343208,0.0021906503973395807,0.0023361319077347493,0.0293282876064333,0.028044391121775643,0.07731255495255131,9.169993260054954e-06,1.0345000010345e-05,0.005902831589389663,0.004116335743258357,0.006610841780520053,0.036931183852096636,0.004771013605014286
-0.0001258843374707319,0.031117762887149666,0.028024522559872977,0.07818719868618498,0.010434148812976437,0.021048146570089476,0.007026962833305715,0.0017042213103322047,0.002375997639948653,0.02956480605487228,0.029544091181763647,0.07731255495255131,8.899993458504808e-06,1.0279000010279e-05,0.005223136905052173,0.005764872464107208,0.006610841780520053,0.037310766757468854,0.005457571686937359
-0.00611797880107757,0.030852019923340537,0.027354121642482247,0.07494997883539135,0.01134646692135719,0.02205652606163897,0.007160480974759393,0.0035104666318434897,0.0023999170792769952,0.029801324503311258,0.03149370125974805,0.07731255495255131,8.639993649604668e-06,8.469000008469e-06,0.004490582055419254,0.004123901018170983,0.00617011899515205,0.03555798687089715,0.005051756375065492
0.15483773508900023,0.27592239567281873,0.2885215895558594,0.10839352100896069,0.14766938383279968,0.19602329214600198,0.16347569351595792,0.18953462912743488,0.0021288301002224505,0.17762535477767266,0.27999400119976003,0.17345299093472394,2.2499983462512153e-06,5.9409900059409903e-05,0.09797625830690723,0.05443410275752919,0.03922432789775231,0.24619300674317868,0.3762084517243822
0.18608222764923588,0.27894460674039806,0.27844793366559345,0.07188250056846414,0.15727490209998066,0.2258201959948871,0.12098476654956763,0.21575747478726848,0.002208561564650258,0.18826868495742669,0.28134373125374923,0.17475669284176695,2.1799983977011776e-06,5.6156700056156696e-05,0.0746233077779471,0.028503283519143524,0.055531070956368445,0.28165051578618316,0.19023478668007743
0.20561947682469348,0.28269638066695335,0.26957173730869316,0.06892469650802757,0.19932481039407773,0.2258201959948871,0.12401609944653992,0.23092962979804213,0.0022564004433069424,0.19039735099337748,0.28134373125374923,0.17481733013976897,2.55499812207638e-06,5.30905000530905e-05,0.07441884730248587,0.03520213235270654,0.05641251652710445,0.2821082481132497,0.18470129400997462
0.1535285379793046,0.28745084216528843,0.25799629515282496,0.08508259930881754,0.1996711037564997,0.2258201959948871,0.18381749414031817,0.17476139946374344,0.002288293029078065,0.19205298013245034,0.28224355128974205,0.17721250341084802,2.4999981625013504e-06,5.45842000545842e-05,0.07916637453998744,0.04262217777576438,0.06566769501983252,0.2930045103380521,0.232895281790665
0.215513985749893,0.3010271088580373,0.26197239006748113,0.08568918008134371,0.20498918039369432,0.22866070160488566,0.1855041287661999,0.2580634314228605,0.0026550577654459776,0.1965468306527909,0.3599280143971206,0.17781887639086802,1.1299991694506106e-06,8.914296008914296e-05,0.10299791967686737,0.06165022062317433,0.02996914940502424,0.32056892778993434,0.24710025878620576
0.03484478461189859,0.3034243318440655,0.25336744145018303,0.09285950487826446,0.20498918039369432,0.22866070160488566,0.21091443654237077,0.23083715859689855,0.0024955948365903637,0.20151371807000945,0.3677264547090582,0.178122062880878,1.404998967325759e-06,8.34844900834845e-05,0.12305680526922735,0.06055632105923835,0.027324812692816218,0.3357299155986246,0.2812243000892734
0.004003121931569274,0.020408690533091457,0.0074185154148105675,0.0772303045158517,0.0043575248104765285,0.00695923874449652,0.004636067120875285,0.004313284787226441,0.0017301727780834148,0.013008514664143803,0.008248350329934014,0.10144619955734772,0.0001010749257099296,8.1585000081585e-05,0.043611629196859486,0.0011229321947508995,0.011458792419568091,0.015205644621086947,0.004551972638460495
-0.00010070746997658552,0.020168168545014215,0.007378820623649274,0.08270364283168904,0.004352165508439046,0.007243289305496378,0.004546320385704388,0.004710681684703009,0.0017461190709689763,0.013718070009460738,0.007798440311937612,0.10144619955734772,0.0001060499220533073,8.117433008117433e-05,0.04516562104131911,0.0009746219104364418,0.011458792419568091,0.015562899120260796,0.004317617510900953
0.0073012915733024495,0.02024321632646031,0.007599347241212014,0.07734917344374308,0.004352206733839334,0.006036074421246982,0.002382345587706543,0.004642665677250289,0.0017859848031828798,0.015610217596972564,0.007498500299940012,0.10144619955734772,0.00010761992089935814,6.79961000679961e-05,0.04623962571932277,0.0018110122905289495,0.011458792419568091,0.015127495199392667,0.005509521388520721
0.010599461215035626,0.02283667080659756,0.018125082697481587,0.057101578592813944,0.004801934625584731,0.016730578042891634,0.004421567724586727,0.0027282825461372065,0.0016105755814417042,0.01348155156102176,0.009298140371925615,0.025194797319831427,1.5499988607508374e-06,6.88651000688651e-06,0.003152522856594581,0.001513376105737852,0.0057293962097840455,0.01755012727191533,0.0018819349154488615
0.004758427956393666,0.023010141907972965,0.017661976800599832,0.0603386002046654,0.004863772726017226,0.017795767646641102,0.004562401687150741,0.003909009866524317,0.0016185487278844851,0.01348155156102176,0.009298140371925615,0.025194797319831427,1.3399990151007239e-06,6.26184000626184e-06,0.004291790043514903,0.0021090790385956803,0.0057293962097840455,0.01907962309650337,0.0022264952620772074
0.0029456934968151265,0.01802315531630487,0.006867198870903718,0.045947482335503324,0.005794230010524845,0.015381337878142309,0.0012137175228961968,0.008059132658344513,0.001754092217411757,0.011589403973509934,0.010347930413917216,0.05824212473092198,4.5414966619999533e-05,3.57986000357986e-05,0.03350476576835604,0.0015265820226259596,0.008373732921992068,0.013787790827490733,0.003267274793191195
0.00146025831466049,0.017916735101631304,0.00783090018965289,0.04345805092910734,0.005860190650986173,0.016304502201391846,0.0011386749072087212,0.0032315245788070526,0.001754092217411757,0.011825922421948912,0.010197960407918417,0.05839371797592699,5.584995895028017e-05,4.21666000421666e-05,0.03225281521554002,0.0012227350526052706,0.008373732921992068,0.013508685750011164,0.002116228699028251
-0.0008056597598126841,0.017981325405334914,0.007398668019229921,0.054793370780052114,0.006172266931168835,0.01504047720494248,0.00167354512586657,0.002763054774666406,0.0017700385102973185,0.012535477767265846,0.010647870425914818,0.05839371797592699,5.464495983595452e-05,3.97132000397132e-05,0.03847444253042028,0.0013463753812064238,0.008373732921992068,0.014401821997945787,0.0027280706158683524
0.003348523376721468,0.017997934340572983,0.008269748158602744,0.06142281385294817,0.00620153696537355,0.0195994887089902,0.0035730415496477664,0.0034990032598008966,0.0018019310960684415,0.012535477767265846,0.011247750449910018,0.05839371797592699,4.1914969192497646e-05,3.81354000381354e-05,0.0334536269746713,0.0012631322107622069,0.008373732921992068,0.01637788594650114,0.0036547412260062766
0.0037513532566278104,0.01792780772512335,0.00823005336744145,0.06333802609388685,0.00795196746161606,0.02008237466268996,0.0036738267870084014,0.004587259379044421,0.001817877388954003,0.012771996215704825,0.013797240551889621,0.06124367098202104,5.58999589135302e-05,6.53907000653907e-05,0.041099407292663724,0.0007950268464768789,0.008373732921992068,0.014234358951458045,0.004043906431781726
-0.0045066592814522015,0.017936419765617165,0.008126405857186962,0.059232773329044544,0.008387843618864578,0.01944326090044028,0.003207297206124728,0.0032101262843275452,0.0018338236818395642,0.012771996215704825,0.013647270545890822,0.061455901525028035,7.519994472804063e-05,5.973518005973518e-05,0.059307402135851305,0.0014746421337448487,0.00881445570736007,0.013843611842986648,0.002795952026041797
0.06792718849920693,0.03497349644538029,0.017761213778503065,0.10103354543712786,0.007113030565748536,0.02508166453628746,0.0038232479213951144,0.12190493731254999,0.0026789772047743203,0.024124881740775782,0.016796640671865627,0.16493345056544279,0.00012016491167878991,0.0002124745002124745,0.12002404293646875,0.012774543339276807,0.01762891141472014,0.023355512883490376,0.010743355063270312
0.06354641355522546,0.036286217474937425,0.018676399241388437,0.06614669743391077,0.007236706766613527,0.027410879136486294,0.0034532959865103403,0.1348424989998208,0.0030297956482566715,0.025070955534531692,0.01739652069586083,0.16493345056544279,0.00014162989590202652,0.0001940842001940842,0.09066202883660064,0.0058129260543753345,0.01762891141472014,0.0315053811458938,0.009124800252608157
0.047307334021501043,0.038051685776169374,0.019009394433908172,0.06437402608486777,0.009534610578685066,0.029328220423235334,0.003499290112387698,0.12501495014770556,0.0032370974557689703,0.02554399243140965,0.017996400719856028,0.16493345056544279,0.00018716486243382612,0.0002138054002138054,0.08790167486603899,0.005647923374121401,0.01895107977082415,0.0352677175903184,0.019164400158623293
0.04247337546262494,0.039785166498424306,0.019560710977815022,0.0791468597428628,0.03432880307409565,0.03008095440988496,0.005552663442038275,0.07160404290205198,0.003396560384624584,0.027199621570482498,0.019496100779844032,0.16493345056544279,0.0002622798072243417,0.0001763946001763946,0.09905686312030605,0.009671840704789377,0.01895107977082415,0.03521189657482249,0.024273063909210593
0.03826883859110249,0.041022224600785785,0.022394478013496227,0.07957855501433318,0.03698248209065548,0.030791080812384606,0.020225656234227517,0.06781195943036211,0.003508184434823514,0.027199621570482498,0.02009598080383923,0.15844525967922868,0.00025503981254573776,0.0001971423001971423,0.10896283090422394,0.02522368126542627,0.01895107977082415,0.03473183584155763,0.032329623155049565
0.024975452554193207,0.04218608035894985,0.022714241608962203,0.08645036915967938,0.03974046136994479,0.035591535293282205,0.02224874719079452,0.06852765595822136,0.003635754777908006,0.027436140018921477,0.021895620875824834,0.15844525967922868,0.0002502348160774102,0.00020535586020535584,0.10704537412770296,0.015699400139577477,0.01895107977082415,0.03600455499486447,0.035686719330637384
0.07915607140159621,0.04320906774046509,0.02382569576147841,0.07835092744484345,0.06782732658638432,0.037366851299531316,0.025076954864462646,0.08669327952171756,0.003803190853206401,0.027436140018921477,0.021745650869826036,0.15044113634296455,0.00023336982847317608,0.00019699284019699284,0.09983281537582762,0.013241371225690439,0.01895107977082415,0.036998169070691735,0.03077642106559993
-0.004909489161358544,0.023139322515380183,0.01152692630000441,0.06994247360063079,0.013770932712313904,0.009444681153245277,0.0025907835472446512,0.002234593323502855,0.0016344950207700464,0.018211920529801324,0.014547090581883623,0.09295697783706758,0.00023650482616895276,1.78215000178215e-05,0.07996759816556513,0.006575886259821186,0.00617011899515205,0.015350779261376324,0.0058705621602616895
0.004129006269040006,0.023206373402082023,0.011429894588276805,0.046403516898122804,0.01515528165399604,0.013705439568243147,0.001787090725056803,0.004376333333460704,0.0016663876065411691,0.01892147587511826,0.015146970605878824,0.09295697783706758,0.00022646983354467233,1.8018100018018098e-05,0.06201859649808424,0.0028183052725402336,0.00617011899515205,0.016411378555798686,0.0028852592210584197
0.0022407412069790278,0.023037208320953524,0.012038548052749967,0.0461772769706851,0.015275659822837965,0.013705439568243147,0.0014688301886805028,0.0013901249163651482,0.0016663876065411691,0.01892147587511826,0.015596880623875225,0.11205772670769791,0.00021798483978114277,1.54992000154992e-05,0.05066217581674084,0.003266262368444677,0.004847950639048039,0.01899030947170991,0.0032288706668780233
-0.000730129157330245,0.02310302891615625,0.01138358399858863,0.05613209569531264,0.015487970634322867,0.015154097429342423,0.002297038995582864,0.002416096714177249,0.00167436075298395,0.01892147587511826,0.016046790641871627,0.11214868265470089,0.00023684482591905295,1.58448000158448e-05,0.055584608586718716,0.0036337898830139984,0.00617011899515205,0.01891216005001563,0.0034883323264976477
0.007175407235831718,0.023095647167161552,0.01159528955144886,0.059220370426261264,0.01590599619324654,0.015850021303792074,0.0031842218432936234,0.0028364203557390034,0.001698280192312292,0.01892147587511826,0.016196760647870425,0.11214868265470089,2.2079983771211927e-05,1.52753000152753e-05,0.060687892265071354,0.00327655096801723,0.00617011899515205,0.019135444111999286,0.006641573713870505
-0.004557013016440494,0.023027981134710152,0.011910642614563578,0.058707630417726156,0.016707830228854564,0.016190881976991905,0.00301286421257993,0.0012747269711363756,0.00167436075298395,0.019157994323557238,0.016196760647870425,0.11214868265470089,1.9814985435985705e-05,1.450665001450665e-05,0.05901618109550289,0.0027405593587504183,0.00617011899515205,0.018521412941544232,0.005748269241452389
-0.009290264105340014,0.023088265418166852,0.011634984342610153,0.05536020185239589,0.016731328707018912,0.01562278085499219,0.002817664142381617,0.0016086932099772604,0.0017062533387550728,0.019157994323557238,0.016646670665866826,0.11214868265470089,1.9389985748360475e-05,1.38166000138166e-05,0.0435764242713038,0.002737369620716761,0.00617011899515205,0.018074844817576922,0.004519943014647683
-0.006067625066089277,0.022866197802576354,0.011454152516208706,0.059868923875878194,0.017401241461704284,0.016048856696491975,0.0033679692676859595,0.004050391455049635,0.0017461190709689763,0.019157994323557238,0.016346730653869226,0.11214868265470089,1.5024988956633117e-05,1.0440040010440041e-05,0.07360177258498822,0.002359300340279292,0.00617011899515205,0.01899030947170991,0.005151220217243385
0.018681235680656612,0.021993921129702866,0.008258721827724606,0.08233279191346639,0.004502225965488569,0.04445391279647777,0.003465959802108096,0.03885433531356717,0.0031095271126844785,0.022232734153263954,0.011397720455908818,0.06421489858411909,0.00015368988703793303,3.6215300036215306e-05,0.03897583793498409,0.005017323326546728,0.011018069634200088,0.017471977850221053,0.004906123126191665
0.032150859790024924,0.022398687032912142,0.010499272262162043,0.08608506778191882,0.005378677975618474,0.04445391279647777,0.005274902994429472,0.04573235853912315,0.0033168289201967772,0.021996215704824976,0.011397720455908818,0.06421489858411909,0.00014593989273417883,3.7683800037683805e-05,0.04130271466606082,0.006108358179780064,0.011018069634200088,0.01798553119278346,0.009375012954330639
0.03711070268637176,0.02279361060412849,0.010576456578309001,0.08643372232737476,0.005378677975618474,0.04445391279647777,0.005788016547416336,0.04600977214255391,0.003508184434823514,0.023178807947019868,0.014847030593881224,0.06421489858411909,0.00014684489206900434,3.65255000365255e-05,0.037839644171895,0.00586774025680642,0.011458792419568091,0.01971598267315679,0.008288754627007549
0.045494599561922505,0.023509025110864643,0.011709963392581485,0.08304208114536304,0.005378677975618474,0.04445391279647777,0.005565240909304576,0.05312661561899725,0.0036756205101219092,0.023651844843897825,0.014247150569886022,0.0828911863687354,0.00014967988998528087,3.671838003671838e-05,0.06780611409171383,0.0072934983263610725,0.011458792419568091,0.020050908766132275,0.009056421033917631
-0.003927591329086835,0.011588730775926395,0.0038239315485379087,0.06629743260521703,0.0026730549546953464,0.005056099985797472,0.0005949781587519739,0.00011425160802451328,0.0019932866106951784,0.00946073793755913,0.006748650269946011,0.04675135675954279,0.00021629484102329185,1.29318000129318e-05,0.03876558210749671,0.0008242995003135124,0.0057293962097840455,0.008484794355378912,0.00035542470685640454
0.0032981696417331754,0.00907709068048038,0.003548273276584484,0.06519812681970868,0.0014919472364346789,0.001675898309899162,0.0008360053513835979,0.0004913965482258331,0.001969367171366836,0.015610217596972564,0.004049190161967606,0.031531394961040536,0.0001284599055819694,8.80166000880166e-06,0.08712353485238745,0.0015239464980948212,0.00749228735125606,0.009132318135131514,0.001136117859465982
-0.0026183942193912235,0.008455178327677068,0.0033762625148855466,0.06708209141934866,0.0022484333317255426,0.004260758414997869,0.0005494921941829895,0.0006507374196178799,0.0020172060500235206,0.011825922421948912,0.005698860227954409,0.06306278992208107,0.00033764975182743243,1.12139000112139e-05,0.050360779198294944,0.0009563406080296251,0.008373732921992068,0.007826106372527128,0.0004851853339877727
-0.0011833127722248797,0.008233110712086569,0.0035173995501257002,0.06847416838958799,0.0024290005849884303,0.004260758414997869,0.0005964595310430893,0.00014940594895513273,0.002033152342909082,0.011116367076631977,0.00599880023995201,0.06306278992208107,0.00035808973680404347,1.113085001113085e-05,0.061380098336163,0.0007997063225369214,0.008373732921992068,0.007747956950832849,0.0007303006779727501
-0.002265918074473174,0.008147605452897982,0.0035460680104088564,0.06386844198636454,0.002400142804786599,0.004260758414997869,0.0005582455347795137,0.00018532451468859177,0.002041125489351863,0.011352885525070956,0.00599880023995201,0.06306278992208107,0.00034994974278693906,9.11663000911663e-06,0.06010259243827197,0.0010560256364298096,0.00881445570736007,0.007167418389675345,0.001034811808891284
0.004607366751428787,0.006983134548984363,0.004664137961451947,0.07283701617151,0.003185486680279294,0.009629314017895185,0.0018950053107736687,0.006855096481470796,0.002758708669202127,0.006622516556291391,0.005248950209958008,0.007761574144256132,8.999993385004862e-08,1.2544000012544001e-06,0.0010526399045291544,0.0022344978395549314,0.00044072278536800354,0.008261510293395257,0.0018638272659538826
0.01938618797049271,0.006958528719002037,0.004986106823093547,0.07845872398327122,0.0031850744262764104,0.01048146570089476,0.0022122635722747505,0.005292638872065329,0.002814520694301592,0.006385998107852412,0.005548890221955609,0.009186550647303155,7.999994120004321e-08,5.0365000050365e-06,0.0016460732238882197,0.0019859448823834483,0.002644336712208021,0.008529451167775644,0.002412942398721568
0.01195901205971953,0.007045879415439297,0.004644290565871301,0.07751874909852437,0.0031852805532778523,0.01048146570089476,0.0022593432513786796,0.00921081943622372,0.0027108697905454428,0.006622516556291391,0.005548890221955609,0.009186550647303155,7.999994120004321e-08,6.33366000633366e-06,0.0019100625781058107,0.0017605318466584103,0.002644336712208021,0.00847363015227973,0.002508730244444556
0.010725345552506357,0.007501087270112344,0.004772196004057689,0.07896553100028511,0.0031852805532778523,0.01048146570089476,0.002272841035125709,0.004415690910806941,0.002702896644102662,0.006622516556291391,0.005098980203959208,0.009186550647303155,8.999993385004862e-08,3.9345100039345104e-06,0.0015196234215513389,0.003682768137136647,0.002644336712208021,0.008562943777073192,0.0019992289320128614
0.0033737002442156146,0.007734227509194891,0.00465311163057381,0.07979097008450618,0.004590613223706749,0.006987643800596507,0.0024369035653570605,0.006265497046080081,0.0027507355227593465,0.006622516556291391,0.005098980203959208,0.009186550647303155,8.999993385004862e-08,3.65119000365119e-06,0.0021048179118279002,0.008778242712040514,0.002644336712208021,0.008183360871700978,0.0016270067172113292
-0.000604244819859513,0.011289154795891565,0.002884488157720637,0.05652631381501026,0.003845093084892581,0.009430478625195285,0.0009619636242577226,0.0015330349544961446,0.0018577431211679065,0.015846736045411543,0.00644871025794841,0.09504896461813661,8.038494091706843e-05,1.62214000162214e-05,0.05542445943073704,0.0030758251731221814,0.00749228735125606,0.009322109587817621,0.0007069004309288451
0.001132959037236587,0.011209800994198561,0.0029462356106382042,0.059183254197858214,0.004032256402201602,0.009430478625195285,0.0010240757506516356,0.0013970029395907041,0.0018816625604962487,0.015846736045411543,0.0065986802639472104,0.09538246975714762,7.586994423559099e-05,1.9105620019105618e-05,0.05987181109538941,0.003735432105239803,0.007933010136624064,0.009322109587817621,0.0006981405507378189
0.0022910949419673206,0.011138444087249812,0.0032527676090504123,0.06062985826294204,0.003636492559433629,0.009884959522795058,0.0008987365195207011,0.003212418958736064,0.0019215282927101522,0.015846736045411543,0.007048590281943611,0.09080435375799654,8.374993844379525e-05,1.522144001522144e-05,0.05445021184401935,0.0025982169213325506,0.007933010136624064,0.009344437994015986,0.0011568839340455237
