saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
-0.0029708703643092724,0.005682716434418389,0.0021898293123980062,0.045560382859364916,0.002417416247507409,0.00039767078539980116,0.0003549365140067695,0.0002686250181981031,0.0022643735897497227,0.008514664143803218,0.004799040191961607,0.11702998514386198,0.00019794985450685693,5.9639000059638995e-06,0.04132189175871376,0.0002246148508820409,0.003966505068312032,0.004956906176037154,0.00010054406942524403
-0.004305244341499031,0.0055473843695155916,0.002258192563842456,0.048127846129855566,0.0024446250116977072,0.000568101121999716,0.000337517555230395,0.0003232670916011312,0.002320185614849188,0.008514664143803218,0.004499100179964007,0.11702998514386198,0.0001747248715772194,6.897430006897431e-06,0.04387981512371311,0.00022187170974339527,0.003966505068312032,0.0048006073326485954,7.95149911434096e-05
-0.003247815906744883,0.005436042988845562,0.002176597715344242,0.05521496854576212,0.002391444245325761,0.000568101121999716,0.00040643620080399716,0.00013106455368698346,0.0023999170792769952,0.00946073793755913,0.004499100179964007,0.11702998514386198,0.0001593548828741611,6.62112000662112e-06,0.05615087129993627,0.0003377290825403101,0.003966505068312032,0.0037735006475237798,0.00013496986483216086
-0.002316271809461467,0.02015463533852393,0.011143209985445244,0.03403986111577173,0.005157709830073022,0.007285896889646357,0.000976720503004364,0.0023977553189090998,0.0018976088533818102,0.02696310312204352,0.004799040191961607,0.354728193311706,0.0032180576347276384,4.3386380043386377e-05,0.0939176855095211,0.001650080075517062,0.014103129131776113,0.013988746483276023,0.0013884847548668606
-0.013117147964450264,0.02003099104286274,0.010247871918140519,0.035345009662283926,0.005332093273292661,0.007285896889646357,0.0009914092085925538,0.0006350708111596691,0.0019135551462673714,0.026253547776726584,0.005098980203959208,0.354728193311706,0.0031879276568731723,5.009479005009479e-05,0.10409474038408677,0.001467983912284028,0.014103129131776113,0.016411378555798686,0.0012643839157416058
-0.006470454945995619,0.0199227253909405,0.009828871344771313,0.03838088150822429,0.005820202012706493,0.005510580883397244,0.002641187644638258,0.0006675503652803502,0.001953420878481275,0.026253547776726584,0.004949010197960408,0.354728193311706,0.0034805374418049803,4.254772004254772e-05,0.09689703426030429,0.001175355297287921,0.014103129131776113,0.01654534899298888,0.0012081615143960135
-0.00548855711372391,0.01954379560921267,0.009509107749305341,0.04370727720984033,0.006159074803076569,0.006107087061496946,0.003041296106369422,0.00037064902937718354,0.001961394024924056,0.025780510879848628,0.004499100179964007,0.354728193311706,0.003431582477786879,4.03873000403873e-05,0.09900893925482189,0.0010471537893671009,0.014103129131776113,0.01681328986736927,0.0012818615462451993
-0.008585311815503914,0.019262674001664586,0.009015128125964804,0.049168096105675185,0.0061656708671227025,0.006334327510296832,0.0036846439276387037,0.002514681713743551,0.00200923290358074,0.02696310312204352,0.003899220155968806,0.3674013885941242,0.003705742276279427,4.172974004172974e-05,0.11666327330321616,0.000667390102908133,0.011018069634200088,0.015797347385343635,0.0013459682195811281
-0.003776530124121957,0.018966173750377544,0.008818859436333966,0.054536930848050474,0.006175977217194785,0.006334327510296832,0.0030833950730122473,0.003008753048779323,0.0020730180751229858,0.021050141911069062,0.004049190161967606,0.3674013885941242,0.0037340722554568924,4.699825004699825e-05,0.13304057094848423,0.0006346337704878354,0.011899515204936095,0.01562988433885589,0.0016212413081040625
-0.005589264583700496,0.018581707656903687,0.008774754112821418,0.060277650022009084,0.0060535377783384435,0.007442124698196279,0.0021939094889474415,0.0006717536016959677,0.0021208569537796702,0.021050141911069062,0.004349130173965207,0.3674013885941242,0.0037215672646480607,5.523034005523034e-05,0.16299696238695519,0.0006322133518360893,0.011899515204936095,0.015395436073773054,0.002162609905888761
-0.006772577355925376,0.01811665747023771,0.013741013540334319,0.038272119129348275,0.01147261664623948,0.007470529754296264,0.0010893039163241012,0.0008949072441251174,0.001961394024924056,0.021996215704824976,0.01904619076184763,0.10017281629930569,0.000538679604070491,2.187787002187787e-05,0.042724759924688695,0.0012919387956803596,0.010577346848832084,0.015004688965301657,0.0027116813198250567
-0.0014854351821546362,0.01791796539313042,0.013469765800732149,0.04052237524402449,0.01152744642862296,0.007129669081096435,0.0012150642272702123,0.0010408741814674721,0.0019932866106951784,0.022232734153263954,0.01979604079184163,0.10017281629930569,0.0005130246229269022,2.091405002091405e-05,0.053238893274091315,0.0011487306921187134,0.010577346848832084,0.015529406510963248,0.003384740044509264
-0.0011077821697424407,0.017678673696552294,0.01303532836413355,0.043964280145042826,0.01209264666657597,0.007129669081096435,0.0015255263335186427,0.000991199569282901,0.00200923290358074,0.022232734153263954,0.01964607078584283,0.10017281629930569,0.0005120796236214766,2.414346002414346e-05,0.06376941257786982,0.0010936258274806265,0.010577346848832084,0.01605412405662484,0.004081418937857452
-0.007024346030866839,0.017590707854365475,0.012475190755524192,0.04748533879184934,0.012088524126547137,0.007129669081096435,0.0026896367189411063,0.0005884530981864563,0.0020251791964663013,0.022232734153263954,0.021295740851829635,0.10017281629930569,0.0004877846414782885,2.025079002025079e-05,0.06335970750593632,0.001083298707899843,0.010577346848832084,0.015920153619434645,0.0038269529785855084
-0.0029456934968151265,0.01750766317817512,0.011668063335244564,0.05436105556750867,0.01276750646929594,0.009288453344695356,0.00292866307078155,0.0009900532320786417,0.0020570717822374243,0.02436140018921476,0.02054589082183563,0.1059939969074978,0.00041182469730884747,1.89821000189821e-05,0.0636636767968028,0.0012442565482409607,0.010577346848832084,0.015607555932657526,0.0036532408177878486
-0.0022910949419673206,0.017251147400609363,0.012272306267366471,0.06037022634813041,0.01387399621303473,0.01014060502769493,0.0034123660281646273,0.0012334588317830396,0.0020889643680085473,0.014191106906338695,0.02054589082183563,0.1059939969074978,0.00037682472303382855,2.0188650020188653e-05,0.0667843438642274,0.0012900831413806876,0.010577346848832084,0.01562988433885589,0.003894809669046134
-0.005387849643747325,0.017071524841738378,0.011990032196886165,0.06601442137822265,0.014012101304000636,0.010566680869194716,0.003984143369282386,0.0012911578043974259,0.0021288301002224505,0.017029328287606435,0.020695860827834433,0.1059939969074978,0.00034136474909690943,1.799684001799684e-05,0.07613029638734395,0.0015734334848784344,0.010577346848832084,0.015618720135756709,0.004216822432646671
-0.003977945064075128,0.016837154311156715,0.01171437392493274,0.07166315639872169,0.013939338472491734,0.010850731430194575,0.004342526702598017,0.0010561586775242632,0.0021846421253219157,0.017975402081362345,0.020245950809838032,0.11102689264166388,0.00033124475653510395,1.9704860019704862e-05,0.09634907445496606,0.0019044660758155802,0.010577346848832084,0.015350779261376324,0.00424510553192236
-7.553060248243913e-05,0.006633116617485764,0.00405107396462753,0.031197234948451367,0.0015646276171430056,0.0009231643232495384,0.0002748713700371443,0.00016965790623038092,0.0020889643680085473,0.011825922421948912,0.0028494301139772044,0.06100112179001303,0.0002124948438162898,6.556000006556e-06,0.0237705109708321,0.0005650063939392717,0.007051564565888057,0.007747956950832849,0.00016097586709958687
-0.0038268838591102496,0.006427042791383776,0.0035901733339214043,0.03428462581596458,0.0017041343717187156,0.0005112910097997443,0.00037109434726397597,0.00015895875899062716,0.002144776393108012,0.011825922421948912,0.0022495500899820035,0.062274505048055054,0.00021057984522381375,6.880020006880021e-06,0.02210392169009062,0.00042220169348625,0.007051564565888057,0.007591658107444291,0.00018638968934308085
-0.004355598076487324,0.0063876734634120535,0.0033762625148855466,0.040133515196137455,0.0016846347573823356,0.0008663542110495668,0.0004071905621237197,0.00014749538694803387,0.0021926152717646964,0.011825922421948912,0.0020995800839832034,0.06312342722008307,0.0001864448629630257,6.3617000063617e-06,0.01866025738821041,0.00045076263357685434,0.006610841780520053,0.0072790604206671725,0.00018050769775555572
-0.0039024144615926884,0.0062504959612605816,0.003140299034093415,0.044342678475905485,0.0015680905507672253,0.0008663542110495668,0.000399740022818021,7.298346867117738e-05,0.0022564004433069424,0.006385998107852412,0.001799640071985603,0.06312342722008307,0.00015392488686520814,6.7440700067440695e-06,0.01895534509831741,0.0005645223102089225,0.006610841780520053,0.0072790604206671725,0.00019728520149423713
-0.004229713739016591,0.006080100588632968,0.002866846028315618,0.0498988371702832,0.0015666476617571337,0.0006391137622496804,0.00035800383866399174,0.0001631619954062447,0.002320185614849188,0.006149479659413435,0.0016496700659868026,0.06409362398811509,0.00013014990433982032,6.03086000603086e-06,0.018705424161249932,0.0004542319003110238,0.006610841780520053,0.0072790604206671725,0.00020800647180836768
-0.004884312293864397,0.005883253948774353,0.003005777797380144,0.030923848569606935,0.002502711600703965,0.0005112910097997443,0.00018883715572032124,0.00031218583195995767,0.0019773403178096173,0.011352885525070956,0.009448110377924415,0.10005154170330169,0.00018623986311370062,1.259663001259663e-05,0.02205085705567953,0.00027334594640386297,0.0035257822829440283,0.006821328093600679,0.00013778969699129173
-0.001258843374707319,0.005768836839356533,0.0029043355533012833,0.031323762507180095,0.0022882982938043583,0.0007953415707996023,0.00024868469641282887,0.0003702669169757638,0.002041125489351863,0.010170293282876065,0.008548290341931613,0.08549859018282145,0.00017786986926564608,1.323467001323467e-05,0.028371591398267733,0.0004091314327668209,0.0035257822829440283,0.0058277140177734115,0.00016662685266141488
-0.0028701628943326872,0.005508630187293426,0.002630882547523486,0.03497904695731817,0.0024403375700677208,0.0005112910097997443,0.00023175039035890733,0.00027894205303643707,0.002065044928680205,0.010170293282876065,0.007198560287942412,0.08316405420974442,0.0001488548905916554,1.528559001528559e-05,0.030003019737458225,9.633266233949599e-05,0.0035257822829440283,0.005023891394632251,0.0001555622590540212
-0.001208489639719026,0.005434197551596888,0.0024544612534732942,0.04026399057261122,0.0023854253368836647,0.0005112910097997443,0.00023597625356646008,6.610544544562139e-05,0.0021128838073368895,0.010170293282876065,0.00644871025794841,0.08458903071279143,0.00012744490632799385,1.35742000135742e-05,0.03365053880278315,0.0005442714741559798,0.0035257822829440283,0.005001562988433885,0.00015396627965286904
-0.0005035373498829276,0.005310553255935695,0.0024500507211220393,0.04447236428883024,0.0023755312408144658,0.0005112910097997443,0.0002538073599895678,0.00019296676271698731,0.0021527495395507927,0.00804162724692526,0.00644871025794841,0.08458903071279143,0.0001249349081728425,1.3861740013861739e-05,0.037868024881467434,0.0006222089547422053,0.0035257822829440283,0.005001562988433885,0.0001693363685169589
-0.001535788917142929,0.005232429745741807,0.00243240859171702,0.048885234964242644,0.002369471106972081,0.0005112910097997443,0.00041361548885124073,0.00012571498006710657,0.0021846421253219157,0.009224219489120151,0.00644871025794841,0.08649910559985446,0.00011659491430273799,1.23489000123489e-05,0.05157601402075569,0.0005834015756925422,0.0035257822829440283,0.005336489081409369,0.0002443737815014662
-0.0025680404844029307,0.005156151672796594,0.0024191769946632557,0.05463740280966189,0.002244475693297863,0.0005823036500497089,0.00045625567245998855,1.5284496056791074e-05,0.002240454150421381,0.009224219489120151,0.005548890221955609,0.08655974289785646,0.00011329991672456121,1.0934700010934701e-05,0.07503347737608425,0.0007650943358169518,0.0035257822829440283,0.004387531817978832,0.00028726191686090396
-0.0028953397618268336,0.011302072856632286,0.006571693203369647,0.032883742689135013,0.005141631923960574,0.006391137622496805,0.0005432995585227389,0.0007737776128750481,0.0019932866106951784,0.0163197729422895,0.015746850629874024,0.18618682351514415,0.00041925469184780147,1.3451690013451691e-05,0.03972199865247308,0.0005621825721789012,0.006610841780520053,0.0069329701245925066,0.0007360825605657399
-0.0032226390392507366,0.011098459613528532,0.00644158249900763,0.03426705802699913,0.0054969948744459825,0.006817213463996591,0.0005254381130963158,0.00043828292442848403,0.0020172060500235206,0.011589403973509934,0.015746850629874024,0.18618682351514415,0.0003968547083117894,1.211899001211899e-05,0.06414887530519191,0.0006177715205473374,0.006610841780520053,0.007625150716741839,0.0007771232269460156
-0.0050857272338175686,0.010996345419101874,0.006342345521104398,0.03571847322096528,0.005699411589861684,0.006817213463996591,0.0008416085799515901,0.0005445101720231819,0.002041125489351863,0.011589403973509934,0.015746850629874024,0.18618682351514415,0.000368369729248249,1.169057001169057e-05,0.07103142584335387,0.0009095126487044709,0.006610841780520053,0.00827267449649444,0.0007825150876725447
-0.005513733981218057,0.01089054035017787,0.006057866184448463,0.038828564040512506,0.005699411589861684,0.006817213463996591,0.0010854035546266946,0.0005773718385452828,0.0020809912215657665,0.011589403973509934,0.015746850629874024,0.18618682351514415,0.00031564976799742053,1.07299000107299e-05,0.062394678786389324,0.0006657764904736356,0.006610841780520053,0.008105211450006698,0.0008000923977764675
-0.0038772375940985425,0.010717684394552023,0.006207824284391126,0.043962108845283045,0.005699411589861684,0.006817213463996591,0.0013776810279303342,0.0002991940103116853,0.0021288301002224505,0.011589403973509934,0.015746850629874024,0.18618682351514415,0.0002580598103260394,9.0428000090428e-06,0.06496406950882498,0.0006381030372220049,0.006610841780520053,0.00746885187335328,0.0008073189845010286
-0.0008308366273068304,0.010509149985451802,0.006013760860935915,0.047935587405671824,0.0057880462004815956,0.006817213463996591,0.0014603370713610513,0.0007160786402606617,0.0021607226859935735,0.011352885525070956,0.015446910617876425,0.18618682351514415,0.00025125481532771075,9.670270009670271e-06,0.06514692888990471,0.00055669628990161,0.006610841780520053,0.00714508998347698,0.0009215726059724096
-0.0026939248218736623,0.010367051317303866,0.005680765668416178,0.05267415304505052,0.0057880462004815956,0.006589973015196705,0.0017126249100828754,0.00020404802235816084,0.0021846421253219157,0.011352885525070956,0.015446910617876425,0.18200284995300606,0.00021272984364356494,8.61551000861551e-06,0.08229051583209225,0.0006234191640680783,0.006610841780520053,0.006999955343187603,0.0009446867413774557
-0.0026939248218736623,0.010272318871871907,0.005402902130287126,0.057761310991316775,0.005788252327483037,0.002414429768498793,0.001978244940990416,0.00013756046451111965,0.0022165347110930387,0.011589403973509934,0.015146970605878824,0.1826092229330261,0.00020595984861951128,9.37645000937645e-06,0.13054613964340792,0.0013246951281006571,0.006610841780520053,0.007011119546286786,0.0010898417761481777
-0.0001258843374707319,0.008302622181786642,0.00461121157323689,0.031534378583878295,0.003138695850952039,0.0026132651611986933,0.0006094565834640507,0.0002946086614946479,0.0021288301002224505,0.015137180700094607,0.0034493101379724053,0.20010308340660338,0.0002709898008224964,8.91233000891233e-06,0.03652114440179911,0.0004823087566712789,0.00617011899515205,0.006385924172732551,0.0002528241156701123
-0.0016868501221078073,0.008225113817342313,0.004472279804172363,0.03428008582555778,0.003138695850952039,0.0026132651611986933,0.0006577650184888188,0.0004401934864355829,0.0021527495395507927,0.015137180700094607,0.003749250149970006,0.20010308340660338,0.00026073980835624084,8.24777000824777e-06,0.04349324151052979,0.0003814579795151901,0.0057293962097840455,0.006586879828517841,0.00026505332297031283
-0.002316271809461467,0.008143914578400633,0.004326732236580955,0.03619004005061102,0.0030628411144215106,0.0026132651611986933,0.0009716379486184487,0.00021360083239365527,0.0021846421253219157,0.01348155156102176,0.003749250149970006,0.20010308340660338,0.00023353482835190115,7.17762000717762e-06,0.034271012780145015,0.00045302169098515073,0.0057293962097840455,0.006553387219220292,0.00027336796018700505
-0.005035373498829276,0.008039954946725303,0.004198826798394566,0.04204050855788191,0.002773315128196566,0.002954125834398523,0.001073155339034008,0.00019373098751982685,0.0022165347110930387,0.014191106906338695,0.003899220155968806,0.20010308340660338,0.0001867498627388509,6.740400006740399e-06,0.03706913231340558,0.0003695172474999092,0.0057293962097840455,0.0064194167820300985,0.0002932475899767167
-0.005060550366323422,0.007942761918295111,0.004181184668989547,0.046532730369969744,0.002801760654395514,0.002954125834398523,0.0011184033913768886,0.0005380142611990458,0.0022803198826352846,0.013954588457899717,0.003899220155968806,0.20010308340660338,0.00018224986604634846,7.175610007175609e-06,0.04457963309627757,0.00039057488977010057,0.0057293962097840455,0.006497566203724378,0.0003586479391821069
-0.0015861426521312219,0.0077520667359320785,0.004046663432276275,0.050825192604158236,0.0028594762147991764,0.002670075273398665,0.001216577577893214,0.0001303003288841439,0.00234410505417753,0.013954588457899717,0.004349130173965207,0.09089530970499954,0.00017617487051147017,6.43808000643808e-06,0.05285358444297817,0.0005139355603874284,0.0057293962097840455,0.006408252578930916,0.00033446060254393263
0.0004531836148946348,0.0037566950925517536,0.00178847086843382,0.03194258293871605,0.0008156857701049062,0.0015622780854992189,0.00021259156687545628,0.00028429162665631396,0.002320185614849188,0.002838221381267739,0.0013497300539892022,0.06366916290210108,0.00013010490437289528,5.59857000559857e-06,0.01258579016782028,0.0003616105465708719,0.0035257822829440283,0.0024337962756218463,4.5098937271654367e-05
0.001132959037236587,0.0037530042180544047,0.0017002602214087241,0.03359316553791977,0.0008156857701049062,0.0015622780854992189,0.0002450440160149859,0.0002854379638605733,0.0023361319077347493,0.002838221381267739,0.0013497300539892022,0.06366916290210108,0.00012526490793029267,5.12143000512143e-06,0.01462512477777779,0.00029738877167787453,0.003085059497576025,0.0025119456973161257,8.072620623415166e-05
-0.0007049522898360986,0.003760385967049103,0.001484144136197239,0.0351795960987665,0.0010399519476734238,0.0017043033659991478,0.0002627249700827024,0.00028964120027619086,0.0023361319077347493,0.0021286660359508044,0.0014997000599880025,0.06366916290210108,0.00012076991123411525,5.57745000557745e-06,0.013776624646296667,0.00018435522064133027,0.003085059497576025,0.0029026928057875228,8.512295597968605e-05
-0.0007553060248243913,0.0037665374245446845,0.001451065143562828,0.03911557039057735,0.0009908937213303107,0.0017043033659991478,0.00026156180354881527,0.00029766556070600617,0.002375997639948653,0.0021286660359508044,0.0014997000599880025,0.06366916290210108,0.00011125991822396011,5.1134000051134e-06,0.013779660123265099,0.00032191568068223533,0.003085059497576025,0.0028580359933907916,0.00010910556240862608
0.0008056597598126841,0.0037210166390773797,0.0014444493450359458,0.04378465443764323,0.0009826486412726446,0.0018463286464990769,0.00030424800988293135,0.0002479909485214352,0.002423836518605337,0.003547776726584674,0.0014997000599880025,0.06366916290210108,0.00011103991838565999,5.43062000543062e-06,0.013593090714779502,0.00029157976691368385,0.003085059497576025,0.0029026928057875228,5.54509244177398e-05
-0.0007049522898360986,0.003660117209871121,0.0014312177479821814,0.0486631702160838,0.0009826486412726446,0.0018463286464990769,0.00041716592356973035,0.00034542961088347826,0.0024477559579336792,0.003547776726584674,0.0014997000599880025,0.06366916290210108,0.00010930991965720905,4.87822000487822e-06,0.015100092604532551,0.0003559629030501309,0.003085059497576025,0.0028580359933907916,5.8025638489425936e-05
-0.0013091971096956118,0.0036441234203826085,0.0014201914171040446,0.05279317975006366,0.0008169225321135561,0.0015622780854992189,0.00043048063226201115,7.221924386833782e-05,0.0024955948365903637,0.004257332071901609,0.0013497300539892022,0.06366916290210108,0.00010875992006145875,5.2699000052698995e-06,0.020787845680398227,0.0005878390098874102,0.003085059497576025,0.002199348010539008,5.9949354727582626e-05
-0.0005538910848712203,0.011338366455856218,0.007983063555771181,0.031129135092349325,0.004860392243193583,0.008691947166595654,0.0008422492985639789,0.0005361036991919469,0.0019215282927101522,0.01892147587511826,0.010947810437912417,0.16311433162538277,0.0005430596008511934,1.8472080018472082e-05,0.042403758235277124,0.0005417703748825088,0.007933010136624064,0.009277452775420891,0.0005869688291900748
0.001988972532037564,0.011290385087390682,0.00757729457945574,0.03279096897212643,0.0048320703931955,0.008052833404345974,0.0008919152754320104,0.00041497406794187763,0.0019374745855957136,0.01892147587511826,0.010197960407918417,0.16459994542643178,0.0005037496297440222,1.7794740017794743e-05,0.059665250972673625,0.0005781573352804256,0.007933010136624064,0.008540615370874827,0.0006404984069322647
-0.003952768196580981,0.011214107014445468,0.007511136594186918,0.035043198995675165,0.00481034460724355,0.008805567390995597,0.0009101109641152977,0.0006816885241328819,0.0019454477320384942,0.01892147587511826,0.010347930413917216,0.16459994542643178,0.0004336646812564593,1.57104000157104e-05,0.06118422613269104,0.0005304750878410269,0.007933010136624064,0.009143482338230697,0.0006108403294612256
-0.0066718698859487904,0.011204879828202095,0.0073766153574736475,0.037496767724221246,0.004985099079065782,0.008805567390995597,0.0014567694102593234,0.0007703386012622701,0.0019853134642523976,0.02034058656575213,0.009148170365926815,0.16459994542643178,0.0004031447036886428,1.45161000145161e-05,0.05538933196234704,0.000509175403705661,0.007933010136624064,0.008920198276247042,0.0006955355530618969
-0.0024421561469321986,0.011050478245062993,0.006977462179685088,0.04372306848082051,0.005370927600364268,0.009203238176395399,0.001372625213004968,0.0009254762362386996,0.002041125489351863,0.022469252601702933,0.007798440311937612,0.16459994542643178,0.0003422147484721599,1.2995600012995601e-05,0.058614132753549736,0.000504737969510793,0.007051564565888057,0.0087527352297593,0.0007223830133394985
-0.003776530124121957,0.010784120135504305,0.0064636351607639045,0.0498739659184894,0.00538618099847095,0.009203238176395399,0.0014634136519853867,0.0006927697837740554,0.0020809912215657665,0.016792809839167457,0.007948410317936413,0.16159839917533275,0.0003272297594861268,1.26154000126154e-05,0.05754471735381059,0.0011292866622830196,0.007051564565888057,0.008361988121287902,0.0007773505469854354
-0.0023666255444497594,0.010637715447109461,0.006163718960878578,0.05575029263199035,0.0051542881218490915,0.008237466268995882,0.001666668776255838,0.00035880354493317046,0.0021208569537796702,0.017738883632923367,0.007648470305938813,0.16159839917533275,0.0002978747810620359,1.125573001125573e-05,0.0792189785215271,0.0009905159929162414,0.007051564565888057,0.008518286964676462,0.0009993576057850113
-0.002844986026838541,0.010458092888238475,0.0060688925153266,0.06158240378674678,0.005761043563292738,0.008237466268995882,0.002331824684484515,0.0006297212375397923,0.0021686958324363542,0.01750236518448439,0.007798440311937612,0.16147712457932875,0.00033348975488503015,1.0693260010693261e-05,0.11306682332725826,0.0021482829146681403,0.007051564565888057,0.008562943777073192,0.0011496060943646366
-0.0014350814471663436,0.008939913178328908,0.004284832179244035,0.02936406577853927,0.0036707096416729434,0.00097997443544951,0.0003794329451921429,0.0005437459472203424,0.0017780116567400993,0.009933774834437087,0.004799040191961607,0.08216353879271139,0.0001584398835466856,1.216533001216533e-05,0.01901866852063107,0.00047077142776462237,0.006610841780520053,0.007379538248559817,0.0001199633721858596
0.0009818978322717088,0.00878059042919334,0.0039165527279142595,0.031152427217045097,0.0037510991722351874,0.0018605311745490698,0.0004713241298100156,0.00040007168428650636,0.0018019310960684415,0.009933774834437087,0.00614877024595081,0.08216353879271139,0.0001475198915728797,1.1452750011452751e-05,0.018704384229325563,0.0005625052946658007,0.006610841780520053,0.0076698075291385705,0.00015447431387578356
-0.0011833127722248797,0.008688318566759615,0.003799673620606007,0.03241474194102355,0.0038286029247772487,0.0018605311745490698,0.0004930139460785208,0.0004249089903787918,0.001817877388954003,0.009933774834437087,0.007648470305938813,0.08216353879271139,0.0001377148987795494,1.198138001198138e-05,0.018678048655997603,0.0005592780697968059,0.007051564565888057,0.007178582592774528,0.00019308180805742393
-0.003776530124121957,0.008624343408805565,0.003188814889957218,0.041248773709112944,0.0039992760819709365,0.0016901008379491549,0.000959870014874856,0.0004168846299489765,0.0018497699747251257,0.01064333017975402,0.007948410317936413,0.1125428250917139,0.00013055990403847053,9.53551000953551e-06,0.018022975862449272,0.0002730232239169635,0.007051564565888057,0.005850042423971777,0.00014935811226585437
