saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
0.27049180327868855,0.1673219790771719,0.14924410029498525,0.6403499460890844,0.26644863604096947,0.0782122905027933,0.1607887305605077,0.7465034965034966,0.040268456375838924,0.1550632911392405,0.34965824665676076,0.012118557453642868,0.07743464622708837,0.023649286424721857,0.24615384615384617,0.18715290633098852
0.06088992974238876,0.15557689392025068,0.18192293510324484,0.4572587835352504,0.11390325524794646,0.17347838870920318,0.25148319303824423,0.687062937062937,0.07718120805369127,0.0949367088607595,0.4850520059435364,0.034588743624579615,0.061584106656477074,0.06621527965177493,0.35384615384615387,0.15975564605701592
0.08079625292740047,0.1538687016728155,0.1746404867256637,0.41827751770944593,0.11173435757022614,0.17347838870920318,0.24372716173484021,0.7027972027972028,0.08389261744966443,0.10759493670886076,0.48558692421991084,0.03370032987619125,0.06514605253945929,0.06310585727980426,0.23076923076923078,0.15512773047019623
0.04332552693208431,0.15284782938292818,0.16021386430678466,0.4191483326301998,0.11154548220261637,0.1558365186709791,0.23066793423583581,0.7062937062937062,0.09060402684563758,0.11075949367088607,0.48558692421991084,0.03435612275452806,0.07034823184113291,0.06523287961185344,0.27692307692307694,0.15272121436504998
0.05503512880562061,0.15114974478192753,0.14712389380530974,0.4639911711526953,0.11796977994118243,0.14583945898265216,0.2135531623796821,0.7237762237762237,0.09731543624161074,0.11075949367088607,0.48635958395245166,0.033034638237426715,0.06509900646668206,0.06414821741108259,0.3076923076923077,0.14439096630877452
0.00585480093676815,0.1535856875726487,0.0852230825958702,0.43636416963223257,0.16697469830645978,0.10379300205821818,0.09341098172000534,0.9055944055944055,0.07046979865771812,0.06645569620253164,0.37509658246656763,0.03278221984651972,0.04830355848520577,0.04157827585409293,0.3076923076923077,0.18252499074416884
0.07611241217798595,0.08633951584373578,0.09563974926253688,0.626583963749075,0.09785011662103235,0.07056748015289621,0.07319883554577238,0.7202797202797203,0.07046979865771812,0.08227848101265822,0.20071322436849925,0.02284386437708338,0.025532461869955406,0.0172622036407374,0.27692307692307694,0.11902998889300259
0.00936768149882904,0.08446960125334815,0.08974004424778761,0.6439625368127277,0.08037217320758543,0.07056748015289621,0.07596691385723539,0.7272727272727273,0.06711409395973154,0.07278481012658228,0.19690936106983656,0.022915630390184388,0.024049314490876172,0.01690909788133379,0.27692307692307694,0.11347649018881896
0.00468384074941452,0.4827715166523475,0.4967275073746313,0.4848784071419393,0.5517226954669913,0.3807703616583358,0.5403179213673707,0.5716783216783217,0.3288590604026846,0.379746835443038,0.47572065378900447,0.023417992481891456,0.14444260690103694,0.05340284736196887,0.4461538461538462,0.6812291743798593
0.04918032786885246,0.08078031030474554,0.072179203539823,0.5241869290810466,0.07423055471047561,0.08115260217583063,0.13608817425746997,0.7097902097902098,0.07718120805369127,0.060126582278481014,0.16974739970282318,0.02120314483618789,0.03616726649080473,0.012990481058279385,0.27692307692307694,0.07219548315438726
0.01873536299765808,0.07973922272198919,0.06710914454277286,0.5702140794082647,0.07213010850826487,0.07527197882975595,0.1106108199209656,0.7202797202797203,0.07718120805369127,0.060126582278481014,0.16974739970282318,0.016370075057350945,0.028084113274822905,0.012656702056299585,0.27692307692307694,0.07219548315438726
0.00117096018735363,0.11252842775559711,0.07540560471976401,0.4537064452874038,0.11128181725991278,0.06115848279917671,0.1396703555152893,0.7569930069930069,0.07718120805369127,0.16455696202531644,0.20826151560178305,0.04712304901618695,0.047258178800274116,0.05965676913468878,0.4153846153846154,0.134394668641244
0.00585480093676815,0.22650224895133167,0.2587573746312684,0.5446226445482569,0.1696493763310009,0.13937077330197,0.19483080912075854,0.5664335664335663,0.2181208053691275,0.12974683544303797,0.32588410104011883,0.05849177536742961,0.06377533730040703,0.10913000785579603,0.36923076923076925,0.2771195853387634
0.03395784543325527,0.22482437964320007,0.23820058997050148,0.5296195548935574,0.15236030828516378,0.2710967362540429,0.1909512113428318,0.5769230769230769,0.21476510067114093,0.13291139240506328,0.3854977711738485,0.05745982959283924,0.060776349508623706,0.1180995502621026,0.47692307692307695,0.2745279526101444
0.00819672131147541,0.2230050032849851,0.22538716814159293,0.557448644964497,0.20764121285873643,0.15671861217289032,0.19304144594776607,0.5839160839160839,0.21476510067114093,0.17721518987341772,0.274591381872214,0.05152552271641784,0.060590557390706797,0.12401591839566997,0.5384615384615384,0.2745279526101444
0.03395784543325527,0.0807297720725729,0.06236172566371682,0.4163123215621977,0.06009405739782983,0.07056748015289621,0.03938981629036095,0.7132867132867132,0.11073825503355705,0.056962025316455694,0.05640416047548292,0.021690658787253365,0.034279841842266796,0.03112570044658958,0.2923076923076923,0.06534616808589411
0.08430913348946135,0.07782887754586344,0.04516961651917404,0.44495140465299526,0.06504157793327249,0.047044986768597474,0.03983015947424172,0.7692307692307692,0.11409395973154363,0.05063291139240506,0.10092124814264489,0.01807513654102665,0.0366161976598486,0.023999231040074842,0.27692307692307694,0.07404664938911515
0.06791569086651054,0.07582756355182696,0.044017330383480824,0.48932008477277156,0.062245208396714324,0.04616289326668627,0.0382584382823447,0.7849650349650349,0.11409395973154363,0.04746835443037975,0.09961367013372957,0.021418442875490915,0.03721264617573638,0.023502234564902837,0.27692307692307694,0.07367641614216956
0.00702576112412178,0.07573659473391621,0.04162057522123894,0.4996368694797178,0.0586426325930433,0.04028226992061158,0.046447763024845795,0.8041958041958042,0.1174496644295302,0.05063291139240506,0.1000297176820208,0.017612369491030486,0.03618321431208515,0.024951798394744755,0.27692307692307694,0.07126990003702333
0.01053864168618267,0.12182746247536261,0.09167588495575221,0.4875502256298356,0.09398134063482405,0.12525727727139077,0.10050005633872607,0.6398601398601399,0.10738255033557047,0.11075949367088607,0.15393759286775632,0.015392572465113056,0.04439873444469447,0.030380043922209634,0.26153846153846155,0.16290262865605332
0.02224824355971897,0.11764289685146813,0.10725479351032448,0.5548355018743121,0.11141618497109826,0.13025580711555426,0.11315922963406284,0.673076923076923,0.11073825503355705,0.0759493670886076,0.15976225854383358,0.0279590488281105,0.03995487404490492,0.03918979945874679,0.24615384615384617,0.15142539800074048
0.01873536299765808,0.4043058573811088,0.19510508849557523,0.48769979274528297,0.23054710475610996,0.18612172890326376,0.03482385087340862,0.5437062937062938,0.3422818791946309,0.14556962025316456,0.7925111441307578,0.7459829592839237,0.7237998427225866,0.3194392457086536,0.5846153846153846,0.43372824879674193
0.41920374707259955,0.36006468893718097,0.21022308259587022,0.3540027006051168,0.2357139235371666,0.22905027932960895,0.11478344704257974,0.43618881118881114,0.4161073825503356,0.16455696202531644,0.27720653789004457,0.0678659014924856,0.9790925657795798,0.4559757477462775,0.7076923076923077,0.2534246575342466
0.20140515222482436,0.37236569464800123,0.20819505899705015,0.38344549176445947,0.2344843322178278,0.22905027932960895,0.577601862544416,0.43531468531468526,0.4161073825503356,0.16455696202531644,0.2798216939078752,0.07134036640261723,0.9938084178660891,0.4331787624401285,0.7230769230769231,0.26582747130692336
0.06088992974238876,0.46354677313387577,0.286688790560472,0.3751680976265174,0.28904396105871616,0.19553072625698323,0.33797315981934106,0.5716783216783217,0.6140939597315436,0.2088607594936709,0.36368499257057946,0.141616616059254,0.8699265395508361,0.49210241289447115,0.5076923076923077,0.3322843391336542
0.06908665105386416,0.19186334462020518,0.11536688790560472,0.373353299579916,0.12614085792515972,0.1005586592178771,0.3938982471631205,0.6188811188811189,0.36577181208053694,0.20253164556962025,0.15732540861812777,0.05785578000994825,0.770959145030922,0.29263891857300367,0.16923076923076924,0.11791928915216586
0.2259953161592506,0.18769899428917977,0.11264749262536873,0.3988287266951286,0.12839722137714227,0.10555718906204058,0.4106693013638378,0.6293706293706294,0.3691275167785235,0.2088607594936709,0.1600594353640416,0.06451764577780747,0.7503146903834159,0.31164494076455657,0.16923076923076924,0.16049611255090707
0.02810304449648712,0.25023500277960276,0.1551438053097345,0.5002952233442258,0.10752890173410404,0.014113496030579242,0.06168744471492353,0.6101398601398601,0.4597315436241611,0.06329113924050633,0.24647845468053492,0.22076462974923966,0.8251482469596675,0.5391597939159987,0.35384615384615387,0.09996297667530545
0.21779859484777517,0.24930509930762623,0.17422566371681417,0.4333565219502938,0.10872299969577123,0.014113496030579242,0.06303047881360563,0.6211538461538462,0.4563758389261745,0.06329113924050633,0.24647845468053492,0.2341452791574175,0.8086717554037997,0.6051488555552986,0.35384615384615387,0.08978156238430211
0.06791569086651054,0.16188406529539598,0.10790007374631268,0.39787861359337073,0.07149122807017544,0.055865921787709494,0.07576709576870497,0.6975524475524475,0.35906040268456374,0.06645569620253164,0.1138781575037147,0.06217163955643654,0.3889490210350168,0.34954391899706244,0.38461538461538464,0.09181784524250278
0.27634660421545665,0.35298933643301156,0.24778761061946902,0.39763811930148146,0.17693502180306256,0.1514260511614231,0.16449145497949844,0.418006993006993,0.6677852348993288,0.24367088607594936,0.3025854383358098,0.10801279909723305,0.7996668181178094,0.5700225458561746,0.5846153846153846,0.24768604220659016
0.04566744730679157,0.196169202001314,0.1077617994100295,0.4603770638393467,0.06370956292465267,0.06821523081446633,0.045180198908631126,0.7272727272727273,0.2483221476510067,0.08227848101265822,0.3563150074294205,0.2394782363378546,0.4877306234370139,0.6018845129449297,0.3384615384615385,0.06219918548685672
0.13934426229508196,0.19193409814524687,0.10347529498525074,0.4532584097304082,0.0654936111956191,0.07409585416054101,0.047990281453285606,0.7428321678321679,0.2483221476510067,0.07911392405063292,0.3563150074294205,0.1670762278793638,0.46685014103455746,0.48680835305849185,0.3384615384615385,0.0807108478341355
0.2693208430913349,0.1888815889220195,0.10859144542772861,0.44462439237043994,0.06544594868674576,0.08350485151426051,0.05259195241437347,0.751048951048951,0.2348993288590604,0.07911392405063292,0.35738484398216935,0.2295596783892737,0.4910094954922686,0.4877180665104075,0.3230769230769231,0.08126619770455387
0.1323185011709602,0.18714307373528075,0.10126290560471976,0.450569306166338,0.07524591826386776,0.07409585416054101,0.17416270066107883,0.7534965034965034,0.19798657718120805,0.0759493670886076,0.35542347696879645,0.2515522493695727,0.47688530757526293,0.4400369623876994,0.3230769230769231,0.08274713069233618
0.07377049180327869,0.18655683024207814,0.09720685840707964,0.4748471509518923,0.07648945340229187,0.10820346956777419,0.20729381663098823,0.763986013986014,0.19798657718120805,0.07911392405063292,0.35542347696879645,0.3129592096829675,0.4678165790041511,0.4654988044540736,0.3230769230769231,0.08459829692706405
0.07377049180327869,0.3920452822560267,0.22607853982300885,0.36546739708663795,0.20380539499036607,0.13319611878859158,0.1161751833855088,0.5034965034965034,0.4597315436241611,0.1930379746835443,0.34294205052005944,0.2485455008896511,0.3659977140392977,0.5805017963708279,0.49230769230769234,0.26471677156608664
0.27985948477751754,0.3874564107747511,0.22266777286135694,0.3611386560595178,0.24046876584524896,0.15436636283446045,0.12901189171733918,0.5094405594405594,0.4865771812080537,0.2088607594936709,0.34294205052005944,0.11244001969853325,0.45597930865875796,0.4812645332333583,0.47692307692307695,0.28619029988893
0.04332552693208431,0.38361550512963055,0.2319782448377581,0.4053529408396007,0.276626356353311,0.18994413407821228,0.27196645475227077,0.5244755244755245,0.4865771812080537,0.2088607594936709,0.34734026745913815,0.4691641239225818,0.37638612482136447,0.6182842652774674,0.47692307692307695,0.27582376897445393
0.2107728337236534,0.5965431849193915,0.3938053097345133,0.4766192369015524,0.411686188013386,0.37606586298147604,0.283799216557008,0.4825174825174825,0.5167785234899329,0.4430379746835443,0.3374145616641902,0.11142787144479832,0.9587248058312889,0.5362642006149281,0.7538461538461538,0.22787856349500185
0.5562060889929742,0.5958457573154091,0.4173580383480826,0.42210494355397876,0.4003080316397931,0.2578653337253749,0.2883020851723331,0.48741258741258736,0.5335570469798657,0.46835443037974683,0.3564933135215453,0.15864248399494174,0.9526606467894085,0.6582354246177688,0.7384615384615385,0.29655683080340617
0.3700234192037471,0.5930156163137413,0.4114122418879056,0.412663424461106,0.39419683602068756,0.20611584827991766,0.2499222406895885,0.490034965034965,0.5570469798657718,0.47468354430379744,0.35684992570579493,0.16237679136630115,0.9429061619032385,0.617804514951713,0.6923076923076923,0.29655683080340617
0.08196721311475409,0.5916611916915147,0.4025626843657817,0.41539198751589246,0.4245233749112666,0.2167009703028521,0.5336235118947731,0.49300699300699297,0.5503355704697986,0.47468354430379744,0.36029717682020806,0.2580161399288774,0.9788756754101661,0.5898269045593602,0.7076923076923077,0.3781932617549056
0.05737704918032787,0.1765906908576338,0.06715523598820058,0.37352177807464976,0.10638753676097759,0.13084386945016171,0.04758105822457409,0.6398601398601399,0.37583892617449666,0.13291139240506328,0.24196136701337298,0.06729177338767753,0.5718370406967667,0.31742728248568697,0.27692307692307694,0.08496853017400963
0.03981264637002342,0.17336635164501946,0.06687868731563422,0.4033073848359805,0.10571062772538281,0.13790061746545135,0.05180591650781625,0.6433566433566432,0.37919463087248323,0.12658227848101267,0.24796433878157503,0.0669898611946319,0.5550535535812507,0.3347765808611563,0.27692307692307694,0.0853387634209552
0.05503512880562061,0.3282154950219841,0.16837205014749262,0.36146247538990617,0.17069896562214787,0.08174066451043811,0.1442022106896763,0.5005244755244754,0.22818791946308725,0.11392405063291139,0.20421991084695396,0.031718103100539234,0.3318223304264176,0.2504481034185135,0.2153846153846154,0.15771936319881524
0.00234192037470726,0.3241623288017385,0.16648230088495575,0.4353252587536065,0.2297827299462529,0.08997353719494267,0.23055550607484443,0.5192307692307692,0.36577181208053694,0.12658227848101267,0.21456166419019315,0.13676127406945465,0.3189364908318368,0.2950073961848417,0.2153846153846154,0.16956682710107368
0.0234192037470726,0.2455046242482438,0.165422197640118,0.42024377594922324,0.16040208903762296,0.16877389003234342,0.11928948396366643,0.5699300699300699,0.3187919463087248,0.1930379746835443,0.2658543833580981,0.06496556468716205,0.6455558445655167,0.33808600627435664,0.4,0.15586819696408738
0.31030444964871196,0.15911457017233538,0.06969026548672566,0.38248282085775254,0.07502154953858635,0.08409291384886798,0.03577029023017687,0.6138111888111888,0.2181208053691275,0.08544303797468354,0.14947994056463595,0.04201776332558756,0.30652430152928445,0.33122806446721514,0.26153846153846155,0.08941132913735654
0.06206088992974239,0.15885177136503764,0.07028945427728614,0.36226861509134667,0.07006895852347633,0.06233460746839165,0.032792815839530524,0.6117132867132867,0.18120805369127516,0.08860759493670886,0.14947994056463595,0.04478446686513681,0.3389470195834461,0.30266961694855865,0.26153846153846155,0.10162902628656054
0.09601873536299765,0.15980189012988325,0.07093473451327434,0.37689299971927387,0.06954796673765339,0.050573360776242283,0.06704905446915556,0.6171328671328671,0.18120805369127516,0.08544303797468354,0.14947994056463595,0.043435760756859225,0.35468991136041456,0.24768969913029398,0.26153846153846155,0.10255460940392447
0.0,0.15848789609339464,0.06849188790560472,0.4299543068938339,0.06957458675590711,0.03998823875330785,0.07954539667711469,0.6276223776223776,0.18120805369127516,0.08544303797468354,0.15037147102526002,0.043492678629318646,0.3701449449632714,0.26861438754346606,0.26153846153846155,0.10255460940392447
0.2822014051522248,0.944205791681407,0.9426161504424779,0.49729583399486765,0.6690838910860968,0.8415172008232873,0.6285396078394381,0.39160839160839156,0.8456375838926175,0.47151898734177217,0.5516790490341753,0.16108005375026913,0.8530122803008205,0.7345874978904147,0.8461538461538461,0.8045168456127361
0.5608899297423887,0.9437307322989842,0.9376382743362832,0.4644881897830429,0.6960792515972012,0.994413407821229,0.608939700685126,0.39999999999999997,0.8523489932885906,0.4936708860759494,0.5516790490341753,0.17134754300392732,0.7451715180204799,0.7420035866056536,0.8461538461538461,0.825435024065161
0.0,0.9424874917875373,0.928834808259587,0.46105225829472235,0.7120968968664436,1.0,0.5867705244909045,0.40821678321678323,0.8221476510067114,0.49050632911392406,0.5516790490341753,0.171575214493765,0.8829482545827261,0.7669929143953822,0.8461538461538461,0.8193261754905591
0.026932084309133488,0.9392429372820539,0.8847252949852508,0.4987781247024181,0.7083320657134166,0.9941193766539254,0.9829757069616353,0.4248251748251748,0.8791946308724832,0.4778481012658228,0.5513224368499258,0.12169041131824267,0.8955270986176588,0.7429007794971435,0.8615384615384616,0.7998889300259163
0.03981264637002342,0.18955880123313287,0.09914269911504425,0.40129464523883557,0.11459030524287597,0.07938841517200823,0.11848964241464474,0.6136363636363636,0.27181208053691275,0.12658227848101267,0.19209509658246657,0.053690876559982774,0.6164813715891797,0.39681839913954625,0.38461538461538464,0.10903369122547205
0.3770491803278688,0.30021731439834237,0.17556231563421829,0.40351640598060246,0.11684920393469223,0.008820935019112026,0.07617388325917406,0.5952797202797202,0.38926174496644295,0.10126582278481013,0.4365527488855869,0.09237523231153379,0.9145094713313193,0.5667669976252708,0.3076923076923077,0.1419844502036283
0.42505854800936765,0.30011623793399705,0.17740597345132744,0.38231814457918356,0.11548017442450056,0.021170244045868862,0.0716114972498349,0.60506993006993,0.40939597315436244,0.08227848101265822,0.4365527488855869,0.08317680918406993,0.9855211325377178,0.5386635733184785,0.3076923076923077,0.15845982969270642
0.18618266978922718,0.30048011320564005,0.17666851032448377,0.40060552197808014,0.11832978399756616,0.027050867391943546,0.11213836243718853,0.6171328671328671,0.40939597315436244,0.08227848101265822,0.40612184249628525,0.07501033183119644,0.9864189948758056,0.5243719437248295,0.3076923076923077,0.17030729359496483
0.3992974238875878,0.3008642037701521,0.1733038348082596,0.44838306315868637,0.13060288003245107,0.014701558365186709,0.12432619309697727,0.6293706293706294,0.40939597315436244,0.08227848101265822,0.3721248142644874,0.07715093877369207,0.9571826515134723,0.5261522686288167,0.3076923076923077,0.18048870788596816
0.2939110070257611,0.31899732147369486,0.7848912241887905,0.7600737300879177,0.17423004766250888,0.32725668920905615,0.3458201605882913,0.4952797202797202,0.23154362416107382,0.2310126582278481,0.1212481426448737,0.00014353202620201886,0.0704949517969128,0.010435790978856172,0.015384615384615385,0.3570899666790078
0.02810304449648712,0.31841107798049223,0.7427175516224189,0.748566328809777,0.20996932359801238,0.33901793590120555,0.35614625101953645,0.5064685314685314,0.22483221476510068,0.24050632911392406,0.1212481426448737,0.00025984246122779276,0.07865305977291259,0.01276181721181779,0.015384615384615385,0.36912254720473897
0.275175644028103,0.3194723808561177,0.6997142330383481,0.7936278599431914,0.24119511205760066,0.3575418994413408,0.5050012291042589,0.5244755244755245,0.22483221476510068,0.27848101265822783,0.1212481426448737,0.00023014617994461645,0.07554004505897424,0.015720503060076708,0.015384615384615385,0.380414661236579
0.15807962529274006,0.3184211856269268,0.7325313421828908,0.8269265625940804,0.2590672852651861,0.35136724492796234,0.6116542407263869,0.5262237762237763,0.2516778523489933,0.310126582278481,0.1212481426448737,0.00023014617994461645,0.08562624462777706,0.00895366048397529,0.015384615384615385,0.3904109589041096
0.23653395784543327,0.31907818264517107,0.6897584808259587,0.8727309494423732,0.2704492444985296,0.33813584239929434,0.6198811281846418,0.5314685314685315,0.2516778523489933,0.3291139240506329,0.1212481426448737,0.00023014617994461645,0.07910438311514853,0.006881668667024761,0.015384615384615385,0.4015179563124769
0.11592505854800937,0.3187951685450043,0.6084531710914455,0.8213956502550293,0.3098139133962073,0.3745957071449574,0.6366163613981196,0.5384615384615384,0.2516778523489933,0.2848101265822785,0.1212481426448737,0.00023014617994461645,0.07905016052279511,0.007942920916892188,0.015384615384615385,0.3917067752684191
0.1686182669789227,0.42397533734269977,0.2612924041297935,0.3563444256575044,0.11767188926072406,0.31314319317847694,0.04825627528490656,0.49125874125874125,0.3724832214765101,0.08227848101265822,0.26995542347696877,0.15180244053938347,0.9889506317649661,0.2868546760619246,0.6153846153846154,0.3461680858941133
0.3583138173302108,0.7765300449790267,0.7464970501474927,0.4678171346384847,0.5039625798600548,0.4583945898265216,0.5648800228143276,0.46853146853146854,0.28523489932885904,0.43354430379746833,0.22092124814264485,0.011878512513270526,0.6121509799378003,0.07258322903200659,0.38461538461538464,0.7580525731210662
0.2459016393442623,0.7777732854904735,0.7378318584070797,0.4740358643150146,0.5231796977994118,0.5568950308732725,0.6167909117939999,0.47727272727272724,0.28859060402684567,0.43354430379746833,0.22187221396731055,0.011809221190276447,0.5788089497259287,0.06421025174956373,0.5538461538461539,0.7665679378008146
0.04566744730679157,0.7773487643402234,0.6859789823008849,0.47424193091512107,0.558799817462732,0.5568950308732725,0.6701530862546256,0.486013986013986,0.27181208053691275,0.43354430379746833,0.22187221396731055,0.04512102471967948,0.5331203554960737,0.05957690522329051,0.5846153846153846,0.7834135505368383
0.1358313817330211,0.7743670086420377,0.6708148967551623,0.47614830586680296,0.5666844133455025,0.549838282857983,0.868195886881648,0.4877622377622377,0.2684563758389262,0.43037974683544306,0.22187221396731055,0.012128456214070594,0.5066156347017574,0.05761501915546338,0.5692307692307692,0.7845242502776749
0.42857142857142855,0.7708697629756911,0.6462942477876106,0.48419201336720796,0.5666844133455025,0.549838282857983,0.9350486301624839,0.5017482517482517,0.28523489932885904,0.43354430379746833,0.2223476968796434,0.043388741644827526,0.5154768023789046,0.05363308577723978,0.5692307692307692,0.7891521658644947
0.09953161592505855,0.7666750897053621,0.6797566371681416,0.4749230267420449,0.5878663421559679,0.549838282857983,0.9975134539383382,0.506993006993007,0.3221476510067114,0.43354430379746833,0.2252005943536404,0.03834532320690141,0.4771583342755838,0.0636001992658643,0.5692307692307692,0.7521288411699371
0.00936768149882904,0.09788244807196644,0.07678834808259587,0.342120359806179,0.06029814420444174,0.11643634225227874,0.09265817283900281,0.5856643356643356,0.14429530201342283,0.04430379746835443,0.09206537890044576,0.02103734059902349,0.09232791782534233,0.05846023119984649,0.2,0.09922251018141429
0.053864168618266976,0.09313185424773841,0.08282632743362832,0.4063230201128521,0.06894457965723556,0.09761834754483975,0.09143021751504042,0.6503496503496504,0.10738255033557047,0.04430379746835443,0.09206537890044576,0.04335904536354435,0.08050819008335768,0.23334838210009332,0.18461538461538463,0.0958904109589041
0.05035128805620609,0.1403446707434174,0.10462758112094395,0.31950013985080433,0.10627725382821215,0.13025580711555426,0.08328859633447697,0.49300699300699297,0.18791946308724833,0.17721518987341772,0.0838038632986627,0.2873709139772972,0.09576140400791076,0.16802715560001746,0.4307692307692308,0.12902628656053314
0.02224824355971897,0.1385960479102441,0.09531710914454278,0.315185284452875,0.09590812290842714,0.15436636283446045,0.0747065830001395,0.4982517482517482,0.17114093959731544,0.18670886075949367,0.08237741456166418,0.5099470168848106,0.08558852803044886,0.17214855797526069,0.4307692307692308,0.14142910033320993
0.00351288056206089,0.13658462626977308,0.09587020648967552,0.3667702229409143,0.0980123719703884,0.1590708615113202,0.10016809330815449,0.5332167832167832,0.06375838926174497,0.16455696202531644,0.08297176820208023,0.6020203370032987,0.08096964029210667,0.14779119690377124,0.4307692307692308,0.14142910033320993
0.02810304449648712,0.14429676049931772,0.11356932153392331,0.434361081477645,0.10545330088226346,0.1170244045868862,0.11019574220571236,0.5174825174825175,0.11073825503355705,0.0981012658227848,0.07019316493313521,0.3282379464031617,0.08612604934670548,0.3319626145408472,0.2153846153846154,0.15438726397630506
0.08782201405152225,0.14128468186182846,0.12343289085545722,0.4538326259263124,0.10397018557955583,0.11878859159070862,0.1250023441503096,0.5297202797202797,0.11409395973154363,0.0949367088607595,0.07019316493313521,0.07077861174834381,0.07967268372647637,0.3559556355548873,0.2153846153846154,0.1506849315068493
0.07142857142857142,0.18301915398999344,0.11154129793510324,0.3028409507160166,0.12148869283034175,0.190238165245516,0.11565183380502485,0.5611888111888111,0.1644295302013423,0.10759493670886076,0.3270728083209509,0.01712733023007194,0.16165118319278252,0.04744281016901527,0.4153846153846154,0.17086264346538318
0.06557377049180328,0.1794006165664325,0.10236910029498525,0.32766754775793755,0.12413801845654598,0.1514260511614231,0.12207069479310526,0.5664335664335663,0.1644295302013423,0.10759493670886076,0.3397325408618128,0.0821176418183033,0.14947853016586213,0.046186975537805056,0.4153846153846154,0.1662347278785635
0.07728337236533958,0.17536766563905595,0.09817477876106195,0.3775255200393816,0.13840254538079302,0.13731255513084387,0.12323204326635254,0.5909090909090908,0.15771812080536912,0.09177215189873418,0.3498365527488856,0.0728053829459206,0.13715612709711858,0.041491037753225206,0.4153846153846154,0.1662347278785635
0.06206088992974239,0.17200181937635822,0.09259771386430679,0.3856138861110956,0.1306066828922016,0.1314319317847692,0.12102753123845453,0.6066433566433567,0.1610738255033557,0.10443037974683544,0.3613075780089153,0.06932596865557511,0.1364315378372426,0.03493213054842365,0.4153846153846154,0.1738245094409478
0.06791569086651054,0.1701319047859706,0.08955567846607669,0.36878028790873885,0.12336603792718792,0.1314319317847692,0.11881543236722415,0.6118881118881119,0.1644295302013423,0.10443037974683544,0.3618424962852897,0.07796511181887249,0.13300586608710158,0.041115479834291535,0.4153846153846154,0.16493891151425397
0.00819672131147541,0.15345428816899984,0.11043510324483775,0.2983593795381929,0.11117292870905586,0.08820935019112026,0.10038734943136991,0.4807692307692307,0.1342281879194631,0.07278481012658228,0.11459138187221397,0.03126276012086387,0.048555055626798016,0.016400472375782904,0.3076923076923077,0.1386523509811181
0.24824355971896955,0.2023348663263759,0.11716445427728614,0.30078626180126633,0.10300932968258797,0.14848573948838578,0.11415779924690209,0.5681818181818181,0.10067114093959731,0.05379746835443038,0.21943536404160474,0.07799975748036952,0.14386314281481277,0.037810635490636006,0.015384615384615385,0.14735283228433912
0.20960187353629978,0.19977763177844038,0.10402839233038348,0.30644216253238854,0.1130716965824967,0.16289326668626875,0.11063673986773581,0.5646853146853146,0.10067114093959731,0.05379746835443038,0.21943536404160474,0.07508457253440438,0.13132552389788996,0.034977004116796925,0.46153846153846156,0.14457608293224733
0.05503512880562061,0.19947440238540456,0.09794432153392331,0.36164617547271694,0.1078414968055978,0.14730961481917082,0.1373686133828762,0.5909090909090908,0.09060402684563758,0.07911392405063292,0.2238335809806835,0.06883103063418883,0.1201805484742799,0.02728296728921923,0.36923076923076925,0.1480932987782303
0.01873536299765808,0.1966846919694749,0.09932706489675516,0.38407944941363586,0.10190523273501674,0.1555424875036754,0.13817929669036969,0.5961538461538461,0.12751677852348994,0.056962025316455694,0.2238335809806835,0.06914036689755525,0.1099276144339903,0.028939427002349888,0.35384615384615387,0.15105516475379488
0.01288056206088993,0.20898569768029515,0.12541482300884957,0.44503159222177296,0.1114149173511814,0.16406939135548368,0.16040955818078376,0.7255244755244755,0.28523489932885904,0.08860759493670886,0.20523031203566122,0.12021054663429773,0.4618817567928549,0.23158293511964884,0.3230769230769231,0.1997408367271381
0.10187353629976581,0.5912872087734371,0.5662794985250738,0.45188991831602376,0.1768177669607545,0.24551602469861805,0.09042792527755619,0.37587412587412583,0.436241610738255,0.19936708860759494,0.12808320950965824,0.15586835638507168,0.22539518302437356,0.38959383307161627,0.35384615384615387,0.5168456127360237
0.03395784543325527,0.12078637489260625,0.14744653392330384,0.40604181171780307,0.06345451779738363,0.10085269038518083,0.07203479342321896,0.5,0.2483221476510067,0.0949367088607595,0.04600297176820208,0.03594982318339186,0.09158889578720758,0.09590881793828616,0.2,0.10773787486116253
0.07611241217798595,0.11472178703188962,0.12665929203539822,0.4506605960644821,0.059616164689179595,0.10555718906204058,0.12943673999857816,0.5297202797202797,0.15100671140939598,0.0759493670886076,0.09949479940564636,0.07149874656946084,0.06703148371033718,0.07319396083003296,0.2,0.11032950758978156
0.01639344262295082,0.11288219538080559,0.1285490412979351,0.47943424264940027,0.059625038028597505,0.08791531902381652,0.129930571042885,0.5384615384615384,0.15100671140939598,0.06962025316455696,0.09949479940564636,0.06952394386412962,0.06624589403406358,0.08080838040385817,0.2,0.11032950758978156
0.0702576112412178,0.11226562894829939,0.12924041297935104,0.45850852958417104,0.06129829631883176,0.08967950602763892,0.14043225402524462,0.5489510489510488,0.15100671140939598,0.07911392405063292,0.10199108469539375,0.06124610545644422,0.06787344893483704,0.07323273974634431,0.2,0.11384672343576453
