saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
-0.2197962154294032,0.14982558083041014,0.09683767333302824,0.43811644090258983,0.12589714960644452,0.10562450488513335,0.07682532722802586,0.5600706713780919,0.1144578313253012,0.06845238095238096,0.5047403779745087,0.17746773459319135,0.09552147135077609,0.18391374546663394,0.17045454545454544,0.10743643662779584
-0.16302765647743814,0.10083274221915599,0.04315591963754519,0.3518037798898662,0.043423978739699734,0.05096382360707684,0.038507303293767066,0.6378091872791519,0.12650602409638553,0.02976190476190476,0.14629245934576504,0.0590164741200064,0.06327104584857028,0.13346314953780206,0.14772727272727273,0.07723188682852226
-0.10334788937409024,0.20813697006209128,0.1455768614708709,0.44666187000013124,0.20438955071006082,0.16583047266965936,0.1261696094468723,0.47173144876325085,0.15060240963855423,0.5059523809523809,0.35179255352545985,0.11550338955941879,0.07744932655548889,0.11155685445423563,0.22727272727272727,0.19097686866755878
-0.12809315866084425,0.08083526862495506,0.060546428081094686,0.372065686630422,0.03903073700528739,0.030367045154475837,0.035235993020691414,0.6448763250883393,0.06325301204819277,0.044642857142857144,0.16600740880266213,0.06411004072392623,0.04140004377672362,0.09235411126609394,0.14772727272727273,0.05945325941502581
-0.11935953420669577,0.1099472369865809,0.08008786783213583,0.3778501165633707,0.036010556329645386,0.006337470293108001,0.02980703569242987,0.6360424028268551,0.08132530120481928,0.08035714285714286,0.3354052866202047,0.09889147258209377,0.462182665926991,0.2722321102370669,0.22727272727272727,0.08602561651691837
-0.4279475982532751,0.2244614383022553,0.12589812823211752,0.37036534853103914,0.14938313755525,0.11011354634275151,0.09392748586750853,0.5795053003533568,0.20481927710843373,0.17857142857142858,0.22647077290136244,0.0963643745616949,0.08337512878281839,0.17970344795090787,0.20454545454545456,0.13228828139935003
-0.08151382823871907,0.20513443393934683,0.11129925403871677,0.371778105331298,0.153431268512794,0.11777132294692369,0.10101019641935158,0.6113074204946997,0.20783132530120482,0.1488095238095238,0.367928674577761,0.12656651779672487,0.1429412863563803,0.26823377429643885,0.20454545454545456,0.1774039380615561
-0.039301310043668124,0.18095867383129438,0.10832456180495172,0.3660166381636786,0.10073451384595511,0.11671507789807235,0.10208890025719831,0.5141342756183745,0.1566265060240964,0.25297619047619047,0.2505807747849564,0.08194736647842617,0.13271291149176734,0.10692234965751585,0.11363636363636363,0.19288854903460143
-0.00727802037845706,0.08223450875982626,0.06374994279438012,0.364630124523796,0.048130957543992395,0.006337470293108001,0.02356620286723769,0.6519434628975265,0.12650602409638553,0.0625,0.3627801845922019,0.11144083957725857,0.059911465350345874,0.17789760731087484,0.14772727272727273,0.07302619002102849
-0.11353711790393013,0.10678922973773965,0.06384147178618828,0.39260095962489777,0.06649841747330928,0.09559017692104568,0.05129136508798718,0.5742049469964664,0.12349397590361445,0.06845238095238096,0.2643310102341935,0.08399217510057949,0.0647475668066767,0.14485239049895024,0.19318181818181818,0.06633530873637927
0.03056768558951965,0.10713903977145744,0.09747837627568533,0.43894856777952246,0.0792979671683384,0.06443094797993135,0.033598507628450916,0.4787985865724382,0.09939759036144578,0.08035714285714286,0.26860048973441325,0.14567354421191206,0.10963267177646699,0.18256885969076625,0.11363636363636363,0.09481934620531447
0.021834061135371178,0.21331610195019093,0.17637636721431513,0.3904697963093369,0.21625342573197626,0.09928703459202536,0.1890894218551382,0.5123674911660777,0.25903614457831325,0.19047619047619047,0.46587555722986124,0.1553734667011159,0.0791192576071492,0.25668821404141257,0.17045454545454544,0.1531255974001147
-0.1572052401746725,0.21049818778968643,0.1291931719372111,0.3460237238169802,0.1630242408024287,0.12305254819118035,0.10133040638708372,0.5830388692579506,0.3795180722891566,0.1636904761904762,0.27638601117599043,0.35330405147701127,0.1317051977311581,0.37969411898971617,0.2840909090909091,0.18352131523609252
-0.12663755458515283,0.16630552019667097,0.08498466889387213,0.3607133328376292,0.1176043406446374,0.051756007393715345,0.08639345520509013,0.6554770318021201,0.16265060240963855,0.1130952380952381,0.44201670119922143,0.10006028617478069,0.0967945814982961,0.20829174171468676,0.20454545454545456,0.14605238004205698
0.036390101892285295,0.1087034679778065,0.07752505606150749,0.37283985986152357,0.06223343883511272,0.09189331925006601,0.07098830765830352,0.568904593639576,0.09337349397590361,0.3125,0.2043699378414014,0.12032382288167916,0.06375683539574535,0.19845271838589082,0.14772727272727273,0.06786465303001338
-0.1965065502183406,0.19426117205795188,0.13335774106448217,0.3877437880252459,0.16446374029952662,0.09347768682334301,0.09404311613650675,0.5247349823321554,0.23795180722891565,0.15773809523809523,0.350850756576882,0.12904194195302598,0.28893345183239555,0.27055607001645826,0.25,0.19766774995220798
-0.05967976710334789,0.03853740538124435,0.03327078852226443,0.4304873354881884,0.016803388360354707,0.02112490097702667,0.010132604768549205,0.7703180212014135,0.0391566265060241,0.008928571428571428,0.051108181076159984,0.04801978370796885,0.013044520173144489,0.09054183032797929,0.09090909090909091,0.046071496845727394
-0.06259097525473072,0.14193542118099753,0.1202233307400119,0.4295578902248602,0.09153094462540716,0.020596778452601005,0.0329032797633614,0.4911660777385159,0.1686746987951807,0.11011904761904762,0.12419162428580398,0.15201958685515324,0.1534823251478408,0.20774625793820015,0.20454545454545456,0.09883387497610399
-0.02911208151382824,0.08513015848337917,0.04837307217061004,0.3331820706728309,0.02820865360659217,0.036968576709796676,0.03583582815804014,0.6289752650176679,0.08734939759036145,0.047619047619047616,0.44339800339046903,0.11206092594643143,0.0840617817881282,0.056577166254637545,0.19318181818181818,0.07111450965398586
-0.14410480349344978,0.06419985813259743,0.04004393391606791,0.32115504896536345,0.029266132083306418,0.01795616583047267,0.024674918908950162,0.61660777385159,0.06325301204819277,0.023809523809523808,0.17027688830288187,0.06426506231621944,0.08027028352976252,0.07240983405103983,0.17045454545454544,0.038424775377556876
0.01601164483260553,0.11864390310262066,0.09509862248867329,0.3622901093902402,0.062136549445884974,0.038024821758648006,0.016712069808246553,0.5106007067137809,0.1355421686746988,0.08035714285714286,0.1474226156840585,0.10518338070104209,0.05936953970284663,0.15271585239120927,0.19318181818181818,0.06862932517683043
-0.048034934497816595,0.08382808780231846,0.06512287767150245,0.331717921016835,0.038641333936200645,0.03300765777660417,0.03328963826417352,0.6024734982332156,0.07228915662650602,0.0744047619047619,0.09487034595341244,0.07920373036085582,0.03181916816677422,0.11710616570934318,0.14772727272727273,0.1127891416555152
0.20087336244541484,0.4370779201850106,0.25014873461168824,0.3968687535810979,0.23304758653145213,0.3049907578558225,0.2778695005740869,0.41519434628975266,0.3132530120481928,0.38392857142857145,0.9502731211150875,0.2766323404569446,0.235182899906031,0.23025562063992414,0.3977272727272727,0.36149875740776144
-0.07569141193595343,0.06955389503755599,0.06635851906091254,0.38521897730404014,0.046387871293980865,0.011354634275151836,0.037777225764235235,0.5777385159010601,0.07228915662650602,0.03869047619047619,0.2531550197777359,0.13419948572201923,0.04708262101811073,0.11204944254721366,0.09090909090909091,0.07493787038807112
0.11499272197962154,0.20669886214569588,0.1561942245206169,0.3996220984905809,0.16854324496405865,0.11249009770266702,0.11793145398156168,0.508833922261484,0.18373493975903615,0.17559523809523808,0.6133609593771583,0.1634714994032899,0.10671802883980361,0.3712128620329511,0.23863636363636365,0.18199197094245842
-0.1572052401746725,0.1127845850378475,0.09354262962793465,0.346544213164444,0.10335790940380729,0.05545286506469501,0.027880758890841104,0.6607773851590105,0.12951807228915663,0.09821428571428571,0.20600238588560307,0.10855940648876093,0.05354072556145535,0.15834576208260295,0.17045454545454544,0.1349646339132097
-0.13682678311499272,0.20890460874719424,0.13276280261772916,0.37932738779955477,0.11490251081931513,0.09717454449432268,0.13957940923435316,0.5918727915194346,0.22590361445783133,0.13095238095238096,0.5547184027123752,0.08619938729561141,0.12521492106981255,0.1809999367808975,0.26136363636363635,0.17186006499713247
-0.10625909752547306,0.12402709084372236,0.08741018717678825,0.323020500282114,0.061491542940454544,0.033271719038817,0.03908299102481503,0.5547703180212014,0.09939759036144578,0.07738095238095238,0.22414767376153702,0.10241513798152044,0.08606730293870127,0.20980355433421405,0.19318181818181818,0.11183330147199388
-0.12372634643377002,0.1087617696500928,0.06571781611825546,0.3526380936968303,0.05055688329903756,0.04937945603379984,0.014563329665008845,0.6113074204946997,0.14457831325301204,0.07738095238095238,0.1952031142085766,0.06729167435622978,0.2167437476649269,0.05693862798446846,0.20454545454545456,0.087937296883961
0.00727802037845706,0.12991555974463867,0.07290284197519564,0.3663807620139002,0.10902547729558647,0.03564827039873251,0.03211086382433775,0.6590106007067137,0.14156626506024098,0.24107142857142858,0.3246688014064168,0.2023253238843982,0.0881816054736,0.19480916710134732,0.20454545454545456,0.08965780921429937
-0.00727802037845706,0.09937520041199849,0.051805409363415864,0.33531104705836046,0.06407433723043988,0.030367045154475837,0.038241921203951174,0.5477031802120141,0.12650602409638553,0.05654761904761905,0.1931311609217053,0.1093099078482757,0.08332587996875249,0.1520562900994387,0.18181818181818182,0.06193844389218123
-0.1470160116448326,0.131917250493135,0.11276371790764725,0.35784954796156254,0.15602882690018546,0.09453393187219435,0.07727613865717979,0.5618374558303887,0.1566265060240964,0.12202380952380952,0.12883782256545487,0.1374008046358838,0.0750862325978089,0.20254415451790464,0.22727272727272727,0.11317147772892372
-0.053857350800582245,0.13758222965028713,0.1150977071987552,0.3941886708276655,0.11477240221092358,0.030367045154475837,0.04901295107886093,0.5671378091872792,0.1716867469879518,0.11011904761904762,0.34400703208388267,0.15765695936219687,0.10911197406606513,0.3545673433794091,0.18181818181818182,0.1127891416555152
-0.12372634643377002,0.10444744590090659,0.06901285982334905,0.3152350293704703,0.04938129204307425,0.052284129918141006,0.021812199507047804,0.5,0.1897590361445783,0.06845238095238096,0.37740943052677844,0.14413071026956534,0.057349394862273154,0.07782058418712665,0.2727272727272727,0.09137832154463774
-0.15429403202328967,0.2859794195096829,0.1784815340259027,0.37520065083037735,0.15515128586060847,0.07261684710852918,0.12114418609800606,0.5123674911660777,0.3102409638554217,0.28273809523809523,0.5055566019966096,0.188277414830399,0.1253454964695582,0.34781862131686575,0.3522727272727273,0.15408143758363602
-0.05967976710334789,0.1500490705741743,0.11111619605510045,0.36376956755645556,0.07677607478015336,0.06865592817533668,0.06063259122864666,0.5441696113074205,0.25301204819277107,0.0744047619047619,0.11370628492497017,0.11408112796663344,0.127189496605417,0.16063770316239948,0.17045454545454544,0.1473905562989868
-0.42358078602620086,0.27184126398025515,0.25161319848061875,0.4659330974364806,0.2594264148157717,0.2936361235806707,0.33543974985242003,0.450530035335689,0.22590361445783133,0.3541666666666667,0.22038048596722545,0.023543596747007223,0.06172970892252653,0.004587386439431482,0.022727272727272728,0.30720703498375074
0.25327510917030566,0.14566672820732074,0.2525742528946044,0.5181012198695715,0.2014191988631645,0.8125165038288883,0.2881275900674068,0.5865724381625442,0.14457831325301204,0.5505952380952381,0.1537012620079111,0.027743943700094736,0.0581841716953291,0.007931321797780796,0.045454545454545456,0.1531255974001147
-0.12081513828238719,0.43651433735290973,0.43993409912589815,0.5386802314646746,0.4463583430991686,0.22286770530763136,0.4215448425364192,0.49823321554770317,0.30120481927710846,0.6607142857142857,0.1905569159289257,0.017881617638012277,0.1332897453024934,0.013876616674642059,0.26136363636363635,0.3983941884916842
0.8777292576419214,0.7244274289934216,0.8249508031669032,0.5226544081948642,0.7341059877642543,0.7982571956693953,0.9743780359740498,0.4328621908127208,0.6716867469879518,0.8065476190476191,0.22176178815847303,0.05440027559394185,0.10056947479253231,0.011415002153474671,0.26136363636363635,0.6753966736761613
-0.264919941775837,0.3707597679593443,0.2619559745549403,0.3976308986970271,0.5239888900167019,0.23501452336942172,0.3441056066517177,0.4558303886925795,0.4307228915662651,0.5089285714285714,0.9641489294908017,0.09630531871701177,0.11634069989923806,0.09307021558661052,0.3068181818181818,0.2865608870196903
0.22998544395924309,0.1719219146269179,0.09985813006269736,0.3703139556753021,0.11560749647045797,0.35331396884077104,0.16652934096880773,0.49823321554770317,0.20481927710843373,0.25595238095238093,0.07703899039367113,0.00048475005844067964,0.0571340020605251,0.0034846274583529365,0.022727272727272728,0.11374498183903652
0.1339155749636099,0.12005286018287291,0.08475584641435174,0.3579545206030678,0.04156277971043914,0.013203063110641669,0.0963921171734688,0.22614840989399293,0.16265060240963855,0.1130952380952381,0.01042255289759528,6.88984854636499e-05,0.0035728033330691637,0.00029000283420470724,0.045454545454545456,0.12330338367424966
-0.5982532751091703,0.9558073324069846,0.404466614800238,0.4306174578250544,0.49511216100248223,0.3630842355426459,0.6242490927143206,0.3902826855123675,0.5632530120481928,0.5684523809523809,0.46832422929616374,0.02164396707636659,0.33111713670036724,0.07146893491439495,0.4431818181818182,0.5796214872873255
-0.14556040756914118,0.2911585513977826,0.2103793876710448,0.44808884184559405,0.18739699735169005,0.10245576973857935,0.237597312127369,0.6210247349823321,0.2620481927710843,0.3125,0.17121868525145978,0.16879144674516172,0.5631082983308238,0.7381464301214635,0.1590909090909091,0.2265341234945517
-0.056768558951965066,0.622321766929348,0.5033179259530456,0.47070169836986236,0.38622509712007824,0.33113282281489304,0.7825913558170189,0.5296819787985866,0.6265060240963856,0.6934523809523809,0.6476423683053933,0.056959362196877424,0.7973279216245693,1.0,0.42045454545454547,0.5673867329382527
-1.0713245997088792,0.8850874039237026,0.576632648391378,0.4211261814889494,0.6803665187181073,0.6033799841563243,0.6164049259711439,0.5093639575971731,0.5903614457831325,0.6666666666666666,0.5009731901801971,0.14435955166771244,0.5714662560711901,0.7545860013017925,0.3068181818181818,0.7430701586694705
0.22125181950509462,0.5763994830585057,0.4275776852317972,0.4801065909697286,0.48727703906026515,0.3910747293372062,0.5196491913486456,0.4832155477031802,0.3102409638554217,0.6458333333333334,0.3140578891191059,0.0641887818501704,0.5339359237077376,0.7891022579637719,0.19318181818181818,0.6897342764289811
0.09315866084425037,0.6717032833558443,0.29293853828200084,0.4291128499634783,0.4433806092035692,0.2872986532875627,0.39258647696373844,0.4114840989399293,0.43373493975903615,0.47619047619047616,0.7246813586990645,0.06460709408334256,0.2542540785943143,0.4076380514594023,0.4431818181818182,0.5691072452685911
0.10189228529839883,0.402952008006763,0.2294174179671411,0.4125905935765491,0.2208081497817682,0.11645101663585952,0.3185440959217564,0.46766784452296817,0.32228915662650603,0.22023809523809523,0.2890688767501726,0.03660478106275914,0.6782193817669947,0.9092833345211578,0.26136363636363635,0.41426113553813804
-0.31149927219796214,0.622681293908447,0.31614113770536817,0.41567197799073613,0.5348451153906487,0.41484024293636124,0.170976692765847,0.4065371024734982,0.3614457831325301,0.43452380952380953,0.4433352169272305,0.1049004047786021,0.3672234990433277,0.727043214163352,0.4659090909090909,0.5509462817816861
-0.043668122270742356,0.5505912761264369,0.2876298567571278,0.391844281834047,0.35430880955237104,0.2672299973593874,0.42213659861589786,0.41342756183745577,0.3313253012048193,0.7559523809523809,0.2967916117285113,0.014768882491172381,0.7699367124435338,0.4586849905775124,0.2840909090909091,0.44178933282355193
0.34643377001455605,0.38394566284142917,0.29321312525742527,0.4416505198332685,0.26707883105258784,0.28254555056773173,0.4250113867338778,0.4318021201413428,0.35240963855421686,0.2857142857142857,0.19915866139260374,0.047163473960063484,0.7477408757609038,0.5316435759092126,0.14772727272727273,0.3760275281972854
-0.3609898107714702,0.47232128108207905,0.2686375909569356,0.44355424242556785,0.26713881019830027,0.33958278320570373,0.3185649019893084,0.47367491166077735,0.32831325301204817,0.25892857142857145,0.2287938720411879,0.06673310449193519,0.8172703891977161,0.692147074624823,0.3522727272727273,0.43528961957560697
-0.25327510917030566,0.3813415214793078,0.24419935014415817,0.48192721022083623,0.1407590591578928,0.3174016371798257,0.13358428948401402,0.49770318021201415,0.3433734939759036,0.17857142857142858,0.2641426508444779,0.11489560649122159,0.31759258210966074,0.6564777678305691,0.2840909090909091,0.38271840948193464
-0.14556040756914118,0.3306579343717509,0.24117889341448903,0.43986707839269396,0.18570004890607267,0.08793240031687352,0.18739460507445627,0.52773851590106,0.18072289156626506,0.39285714285714285,0.2043699378414014,0.07909546131227008,0.40210241489012427,0.7517704545169338,0.125,0.3563372204167463
-0.15138282387190685,0.07642377542195836,0.04864765914603451,0.4894185390432619,0.0314982790598961,0.0073937153419593345,0.0248828100239963,0.46113074204946997,0.1746987951807229,0.03273809523809524,0.08513844415144094,0.03893994758793785,0.07256293847483405,0.027992755611760838,0.2159090909090909,0.06212961192888549
-0.07860262008733625,0.1154858958537794,0.19230241178893415,0.6944027712777358,0.030692712995173985,0.027198310007921837,0.0023533896609902643,0.6643109540636043,0.1716867469879518,0.026785714285714284,0.18848496264205436,0.12726288463194674,0.15741562602601697,0.25916985978381907,0.3522727272727273,0.08927547314089085
-0.2547307132459971,0.1788598136289876,0.11825545741613656,0.46850383368834503,0.10345848981738656,0.10668074993398469,0.08808814232188034,0.4734982332155477,0.1927710843373494,0.1130952380952381,0.21083694355496954,0.148240012795433,0.14018269234397937,0.1477995845534186,0.36363636363636365,0.14930223666602943
0.005822416302765648,0.17661519924596503,0.17871035650542308,0.5176758619784718,0.09505864114938499,0.08080274623712701,0.09903719074600772,0.5512367491166077,0.25,0.15178571428571427,0.16738871099390973,0.1689440076772598,0.11798921432102678,0.27961472810932025,0.38636363636363635,0.16937488051997707
-0.2663755458515284,0.0815640395285338,0.07894375543453389,0.51093793055185,0.03833405615893551,0.060734090308951674,0.02867743379000125,0.5742049469964664,0.08734939759036145,0.047619047619047616,0.08444779305581716,0.03390543682870114,0.05056268185266114,0.019971174930571454,0.18181818181818182,0.09348116994838462
-0.1703056768558952,0.07807565613673685,0.04919683309688344,0.503625929991996,0.011456016831071043,0.022181146025878003,3.929813334365325e-05,0.4469964664310954,0.0963855421686747,0.017857142857142856,0.09242167388710992,0.04171557228804488,0.08756410837003407,0.08706605827948857,0.26136363636363635,0.0476008411393615
0.04512372634643377,0.4142819663210673,0.489405519198206,0.7324466061032843,0.3475551577451532,0.1259572220755215,0.17512213715218097,0.47173144876325085,0.3072289156626506,0.25297619047619047,0.2643310102341935,0.054464252759015244,0.1309617482008144,0.022378046918045076,0.25,0.511565666220608
-0.29985443959243085,0.13665911983908738,0.1592604457461901,0.5135633400544983,0.11196814645984628,0.037760760496435175,0.09900742789577995,0.5530035335689046,0.20481927710843373,0.05952380952380952,0.296038174169649,0.49879304617428855,0.1119418939471132,0.3478172480180101,0.3068181818181818,0.09176065761804626
-0.05822416302765648,0.06740645010834394,0.24946226717312708,0.875372324837839,0.030964926041099555,0.007921837866385001,0.02597687404594181,0.6113074204946997,0.13855421686746988,0.03869047619047619,0.08790104853393609,0.03965353904452565,0.13265271849679788,0.032142817398370556,0.20454545454545456,0.08392276811317148
-0.4090247452692867,0.11646730733726546,0.09807331472243833,0.4741154961488162,0.05372747321700455,0.029046738843411673,0.05570355802207309,0.5229681978798587,0.13855421686746988,0.050595238095238096,0.16468889307465312,0.10091659592268605,0.11916410987957628,0.11280925565544594,0.20454545454545456,0.12712674440833494
-0.06550218340611354,0.17301021250959547,0.12896434945769072,0.4674497334132292,0.12133504350794955,0.14523369421705837,0.061704702156305524,0.5159010600706714,0.2710843373493976,0.12202380952380952,0.17642996170025743,0.07196938938717258,0.19139702469233646,0.05039661107726535,0.20454545454545456,0.15694895813419996
-0.2576419213973799,0.2265602985045621,0.2727106310923985,0.6295920063333494,0.22889887516032886,0.07921837866385001,0.1573089117045251,0.4399293286219081,0.1746987951807229,0.1130952380952381,0.16519118478056133,0.06807662495847636,0.13264252908699115,0.0591647927845931,0.25,0.18581533167654368
-0.1950509461426492,0.12705877780260996,0.131481396732415,0.5598354991230411,0.07989314484502312,0.036968576709796676,0.06223693253532855,0.5335689045936396,0.2319277108433735,0.06547619047619048,0.15935204369937842,0.09309661782256179,0.12112981685479338,0.12346136661704638,0.2840909090909091,0.143184859491493
-0.0975254730713246,0.08564515658857481,0.08365749851265389,0.4695634012885392,0.05338882173275138,0.02667018748349617,0.038507851871770596,0.5477031802120141,0.11746987951807229,0.050595238095238096,0.11659446223394235,0.04265800514277981,0.06357484121503051,0.02228073211982648,0.22727272727272727,0.09940737908621679
-0.17612809315866085,0.21080913004188004,0.21248455448263237,0.4593099798365051,0.04440855948547121,0.03459202534988117,0.024443837905573067,0.4346289752650177,0.31626506024096385,0.008928571428571428,0.1995981666352734,0.254402736254137,0.1678867541446368,0.2988576758053392,0.5795454545454546,0.1837124832727968
-0.0858806404657933,0.13175206242165713,0.11084160907967598,0.4709706907637197,0.09225715366657132,0.03591233166094534,0.03870967870634136,0.508833922261484,0.14457831325301204,0.12202380952380952,0.1566522257801218,0.07103679917321817,0.1739850215675841,0.07208530932491233,0.17045454545454544,0.1340087937296884
-0.14992721979621543,0.16637353881433833,0.2944030021509313,0.790932769396976,0.15921325815947068,0.1565883284922102,0.13329423135818488,0.5035335689045937,0.21686746987951808,0.2857142857142857,0.10993909713065862,0.01928419394923658,0.07468384525682974,0.0068922081153911996,0.125,0.22443127509080482
-0.24599708879184862,0.11953786207767726,0.12068097569905267,0.5490233170479945,0.09242601803065395,0.05334037496699234,0.09961552162561815,0.5565371024734982,0.13855421686746988,0.0625,0.12023607710177685,0.03208700894449981,0.06644136749427318,0.022832987680325385,0.1590909090909091,0.09768686675587841
-0.017467248908296942,0.12732113532789832,0.15116012997116837,0.44635241940069376,0.0558562715117513,0.005545286506469501,0.051551490803114705,0.5,0.12048192771084337,0.14285714285714285,0.11552709235888742,0.1272751879329224,0.05906989557741876,0.21839794270360402,0.25,0.15350793347352323
-0.0611353711790393,0.3894454539271035,0.35746647750675026,0.48752247070607224,0.24525472681806018,0.19012410879324004,0.2275031078190668,0.4911660777385159,0.5030120481927711,0.30952380952380953,0.4313430024486721,0.16721170289988804,0.2886783392016786,0.2319099722096402,0.3977272727272727,0.5023896004588033
-0.11499272197962154,0.13406469542234703,0.09157475630405931,0.4670506186825059,0.07252955126371446,0.009242144177449169,0.048550539718468774,0.6183745583038869,0.12951807228915663,0.07738095238095238,0.3000565078169147,0.0671145068221804,0.46510881912288055,0.06425973153901578,0.2727272727272727,0.11393614987574077
-0.5473071324599709,0.23813318045339268,0.23994325202507893,0.4781744382870214,0.1796117042382187,0.09611829944547134,0.13353325178139486,0.45229681978798586,0.18373493975903615,0.15773809523809523,0.3035725497582721,0.08723532523776129,0.1356471784769474,0.07548285069376454,0.32954545454545453,0.21028484037468936
-0.12081513828238719,0.10744026507827,0.11560111665370006,0.4821513705490507,0.07521477147945484,0.031687351465540005,0.08171706710450506,0.5070671378091872,0.14759036144578314,0.11011904761904762,0.1552081371256357,0.10316810000123033,0.05797510010151671,0.20605260160813296,0.2727272727272727,0.19690307780539093
-0.16448326055312956,0.0805923449904288,0.07848611047549311,0.5381717702323832,0.03415489383691209,0.023765513599155005,0.03460739244766678,0.627208480565371,0.06927710843373494,0.023809523809523808,0.3415583600175802,0.05924039419776326,0.052092319826704564,0.0440956791519264,0.20454545454545456,0.060026763525138596
