saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
-0.1405152224824356,0.23253600977622854,0.14277303503090963,0.34391187016008606,0.3516035391948078,0.07056748015289621,0.0928714447553363,0.44930069930069927,0.2747603833865815,0.17721518987341772,0.3005646359583952,0.2354407393555245,0.11088201179851714,0.19126792139877719,0.48863636363636365,0.1848930949877322
0.04566744730679157,0.1300859426648236,0.08385550275453131,0.36678457843884554,0.07775580569921915,0.08409291384886798,0.06625867272522398,0.5332167832167832,0.23003194888178913,0.13291139240506328,0.21705794947994056,0.6082557429971851,0.07922112116692123,0.32591639523692034,0.29545454545454547,0.08271994391868209
-0.18032786885245902,0.343810725804836,0.2602296143656167,0.4872720110020139,0.2520877700030423,0.4998529844163481,0.6936806242420576,0.5979020979020979,0.4472843450479233,0.22468354430379747,0.37586924219910844,0.02838280742505069,0.7761725675465984,0.6050859714929697,0.38636363636363635,0.18874868559411145
0.33138173302107726,0.9120740429112326,0.8479330501703184,0.4490961529432696,0.8808348544772335,0.7406645104381064,0.6720717080200774,0.4388111888111888,0.3450479233226837,0.7436708860759493,0.41806835066864784,0.05833300525580205,0.7696834788067011,0.18364101153868229,0.5681818181818182,0.8463021381002453
-0.026932084309133488,0.21643928922010539,0.15757601244795827,0.37592456718235323,0.1583384038130007,0.09526609820640988,0.17437303204891993,0.46503496503496505,0.16293929712460065,0.0981012658227848,0.15827637444279347,0.035383161748784475,0.24065381920816198,0.020048386833274652,0.25,0.1827900455660708
0.2459016393442623,0.7707694773323718,0.6731990411707809,0.4735576726367427,0.5231796977994118,0.5568950308732725,0.6110217497832061,0.47727272727272724,0.2747603833865815,0.43354430379746833,0.22187221396731055,0.011741894844589673,0.5788089497259287,0.06421025174956373,0.4090909090909091,0.7257273045916579
-0.1323185011709602,0.06530841196386,0.05134782791538753,0.3560632764827435,0.05327426224520839,0.04763304910320494,0.057152454674444866,0.7465034965034966,0.054313099041533544,0.06329113924050633,0.14781575037147102,0.38092754079644103,0.0007926067176369667,0.0452100827792727,0.011363636363636364,0.052050473186119876
0.06323185011709602,0.29182442855139534,0.2256612977837588,0.3185862477359639,0.16963289727208195,0.17759482505145546,0.30979983614797574,0.541958041958042,0.30670926517571884,0.0981012658227848,0.20558692421991084,0.23453770595067025,0.27580194018004134,0.15307194594150045,0.42045454545454547,0.17753242201191727
-0.5761124121779859,0.2593304886110944,0.27351865091046723,0.37036272111528135,0.14188342967244702,0.06615701264334019,0.13959309853782123,0.4405594405594405,0.1501597444089457,0.17405063291139242,0.3731352154531946,0.014074526092006063,0.10043220190452072,0.013998149561677421,0.2727272727272727,0.2574483000350508
0.01522248243559719,0.1570006210309113,0.05462803313848354,0.3408225527516491,0.1112564648615759,0.05292561011467216,0.0911433268068193,0.5903846153846154,0.23003194888178913,0.1550632911392405,0.2302526002971768,0.656716895336706,0.6037252675207151,0.17110999005389402,0.22727272727272727,0.08797756747283561
-0.00468384074941452,0.4610753851393313,0.48736279910845703,0.45947901187277634,0.3234205455836122,0.45192590414583944,0.5780892327487966,0.4223776223776224,0.34185303514376997,0.26582278481012656,0.2628231797919762,0.016549871065530207,0.04580820288945816,0.00596906096037749,0.06818181818181818,0.47090781633368384
0.00585480093676815,0.5052186629805477,0.44921989991168676,0.5470986777401377,0.6692690903559477,0.2519847103793002,0.4612688546411031,0.40909090909090906,0.4217252396166134,0.509493670886076,0.3534621099554235,0.10690488376213067,0.21999636708631234,0.0651489074275395,0.3522727272727273,0.6337188923939713
-0.07845433255269321,0.1339323276639221,0.08528533580049624,0.295682517924985,0.0965102423689281,0.05410173478388709,0.057452009989006625,0.47202797202797203,0.20447284345047922,0.07911392405063292,0.3922734026745914,0.12831440325977836,0.06576698096101252,0.13540187437194326,0.14772727272727273,0.10339992989835262
0.18969555035128804,0.06694112226295651,0.02254089743050591,0.4129867433370144,0.030879221174323093,0.060570420464569244,0.02323992685079482,0.5996503496503496,0.09904153354632587,0.0379746835443038,0.21438335809806836,0.04382787740398811,0.05651867992228308,0.03756899674117251,0.13636363636363635,0.029793200140203296
-0.13114754098360656,0.14060340164673357,0.08848143319735902,0.41232079463631066,0.09558614744954873,0.027932960893854747,0.08586185072055023,0.4311188811188811,0.15335463258785942,0.14873417721518986,0.11714710252600297,0.08210960414165075,0.06982649886794391,0.14002120831480755,0.38636363636363635,0.12250262881177708
0.09484777517564402,0.20848608690426107,0.10757390975230245,0.39444401080287866,0.1467168644153737,0.0,0.14142846449275398,0.5506993006993006,0.12140575079872204,0.18354430379746836,0.28,0.25984970768291965,0.3027135696343276,0.3623316992506582,0.23863636363636365,0.1806869961444094
-0.1557377049180328,0.1862792235110283,0.13776861937003237,0.3543736293042732,0.11558538687759862,0.2434578065274919,0.09041005642231506,0.49650349650349646,0.28115015974440893,0.14556962025316456,0.21575037147102527,0.1100372039920474,0.08946265251499534,0.12241311107298866,0.22727272727272727,0.1994391868208903
0.01288056206088993,0.29537031472243924,0.21985785777366584,0.3641602866694047,0.16877091572862793,0.17759482505145546,0.3197909245269563,0.534965034965035,0.2779552715654952,0.0949367088607595,0.20558692421991084,0.23224936516997696,0.2966568263293426,0.1749060431374867,0.3522727272727273,0.18208902909218366
-0.15456674473067916,0.1289640803734199,0.09697632364691534,0.3378601359285582,0.08394812899300273,0.11173184357541899,0.039822798161440756,0.4923076923076923,0.18849840255591055,0.04746835443037975,0.34050520059435363,0.05640636995334738,0.1776667029745398,0.1739868009133969,0.22727272727272727,0.1253066947073256
0.03747072599531616,0.3256806298455436,0.1505530089574835,0.43934121056642683,0.13331558665449753,0.1961187885915907,0.3380659214681316,0.5973776223776224,0.22364217252396165,0.13291139240506328,0.43108469539375927,0.17392374165862876,0.3557842508566771,0.18174582690820026,0.36363636363636365,0.33876621100595866
-0.0936768149882904,0.14484043512230302,0.136717271542117,0.4035156189019155,0.06325930433018963,0.06174654513378418,0.11280268328192379,0.5541958041958042,0.14696485623003194,0.06645569620253164,0.10567607726597326,0.11866400267711266,0.1290258480692531,0.11216047879234914,0.2159090909090909,0.1444093936207501
0.02107728337236534,0.4606546867800549,0.491526136507002,0.48752048289613525,0.375430990771727,0.11320199941193766,0.3334041892801741,0.40909090909090906,0.30990415335463256,0.3227848101265823,0.21040118870728083,0.30557715399303165,0.4236257244098469,0.4092726592276476,0.2727272727272727,0.5834209603925692
-0.20608899297423888,0.4054330188112266,0.31267084402203627,0.5052250339541345,0.37118319643038233,0.3613643046162893,0.35199856885862485,0.49125874125874125,0.31629392971246006,0.30063291139240506,0.17509658246656762,0.18256530383260172,0.12393562247296805,0.09973910207480399,0.2727272727272727,0.37486855941114616
0.2224824355971897,0.15142135945669813,0.09272887842213717,0.5289624925781654,0.15299665348341954,0.32608056453984124,0.21183658990037382,0.7954545454545454,0.10223642172523961,0.08544303797468354,0.24279346210995542,0.8875637290604516,0.11472400142318358,0.07096447596400556,0.07954545454545454,0.09989484752891693
-0.1053864168618267,0.08314802572269968,0.07754741578703898,0.35335222748299594,0.07172193489504107,0.04645692443399,0.0625442581305679,0.4083916083916084,0.11182108626198083,0.08227848101265822,0.09188707280832095,0.1479990551367099,0.1300016952534021,0.1278228243214417,0.011363636363636364,0.10918331580792148
0.07728337236533958,0.1416551475449246,0.10706926279490307,0.4070925969972301,0.08306966839062975,0.13731255513084387,0.10901124106404732,0.3706293706293706,0.14376996805111822,0.0759493670886076,0.17444279346210995,0.3263395405602252,0.023295221761631422,0.1148179538778248,0.2840909090909091,0.19085173501577288
-0.1721311475409836,0.1663661678386121,0.13179696370747299,0.31947544886715407,0.12203250177466787,0.015583651867097913,0.0775107917170958,0.4199300699300699,0.15654952076677317,0.21835443037974683,0.16475482912332837,0.14426586090824983,0.0889622098832157,0.14840247062429163,0.2840909090909091,0.1200490711531721
0.27400468384074944,0.13647655107478415,0.06333319315362294,0.4136572338832536,0.08022386167731467,0.03381358423992943,0.04138944717725401,0.5604895104895105,0.134185303514377,0.0981012658227848,0.11405646359583953,0.3493189110450582,0.14806116754956464,0.29887533597020793,0.17045454545454544,0.10147213459516298
-0.0351288056206089,0.18972494340605406,0.09827999495353043,0.34734812272315424,0.12120981644863604,0.13937077330197,0.15598774243083255,0.6468531468531469,0.24920127795527156,0.11708860759493671,0.2188410104011887,0.124820377551623,0.16163316215473567,0.14871452825388012,0.36363636363636365,0.14265685243603224
0.03161592505854801,0.17202556243363984,0.07586525926237436,0.3878447275764083,0.16252408477842004,0.05174948544545722,0.11421647793883477,0.46206293706293705,0.24600638977635783,0.12341772151898735,0.09265973254086182,0.24576287868349048,0.19190651259582847,0.2249106426225337,0.2159090909090909,0.12618296529968454
-0.06674473067915691,0.10441332612136146,0.039362462677152106,0.3709543058208444,0.04107849102525099,0.032343428403410764,0.05740062302230848,0.612062937062937,0.06389776357827476,0.056962025316455694,0.17444279346210995,0.018599535442215705,0.04415154321484793,0.05898181481738486,0.045454545454545456,0.11268839817735717
0.25644028103044497,0.4877296311877717,0.28226586483872323,0.4363563887361697,0.37189052834398134,0.28050573360776243,0.25614179229867173,0.4283216783216783,0.33226837060702874,0.4525316455696203,0.22080237741456166,0.0660174012322592,0.6264009164256021,0.786527090406334,0.3409090909090909,0.38801261829652994
-0.05503512880562061,0.15955486106937516,0.1362126245847176,0.6908169255056734,0.13733901227056078,0.18347544839753013,0.36160274971275924,0.6311188811188811,0.1757188498402556,0.2088607594936709,0.07708766716196136,0.008476703214503651,0.01760639469358574,0.005773641202150963,0.18181818181818182,0.1598317560462671
0.13700234192037472,0.5215657992267163,0.265234030026494,0.5185895710324929,0.46415424399148153,0.35107321376065864,0.39571375786031754,0.5297202797202797,0.6166134185303515,0.41455696202531644,0.38674591381872214,0.6244660538178383,0.898900062818468,0.4763830869937316,0.6363636363636364,0.4041359971959341
-0.07845433255269321,0.14884708616303063,0.0708187896883805,0.3676882242099499,0.06697850116621032,0.09467803587180242,0.11719850578698295,0.38811188811188807,0.2364217252396166,0.10759493670886076,0.42216939078751853,0.23266766402236178,0.1307641605888191,0.3280207458337296,0.22727272727272727,0.0781633368384157
0.0585480093676815,0.3801811006270409,0.3036292527019639,0.38182327953861767,0.42266377649325626,0.32019994119376655,0.4551211055975709,0.5979020979020979,0.5175718849840255,0.379746835443038,0.0686478454680535,0.013442156650459636,0.15371243749849492,0.013921640876182546,0.07954545454545454,0.34945671223273744
-0.45784543325526933,0.2886491576016187,0.1497539846082678,0.3870789264109836,0.16323192373998582,0.14025286680388122,0.08406366679343671,0.43531468531468526,0.5814696485623003,0.18037974683544303,0.25687964338781577,0.20230654908367945,0.4851627849935467,0.2680650112097155,0.5,0.2563967753242201
0.0702576112412178,0.11125468277340385,0.11791917237898987,0.4580460013668585,0.06129829631883176,0.08967950602763892,0.1391187190662808,0.5489510489510488,0.14376996805111822,0.07911392405063292,0.10199108469539375,0.06089693116277239,0.06787344893483704,0.07323273974634431,0.14772727272727273,0.10778128286014721
-0.1405152224824356,0.1341927599815694,0.07779973926573867,0.3639781342216061,0.15405384849406753,0.0455748309320788,0.06385170610495672,0.4982517482517482,0.26198083067092653,0.1360759493670886,0.18817236255572067,0.13363171984803449,0.07597542057992976,0.18387598814584366,0.375,0.09411146161934805
0.01990632318501171,0.11436985395756956,0.059001640102611545,0.5891635105733423,0.07535239833688266,0.041458394589826524,0.0780389244019586,0.381993006993007,0.1182108626198083,0.09177215189873418,0.13230312035661218,0.011975650085628236,0.10531941173590599,0.03056201697991332,0.011363636363636364,0.07395723799509288
-0.2927400468384075,0.5251818017909731,0.3822700702300349,0.5179120215285437,0.45679571037420136,0.4384004704498677,0.5964416601366421,0.5104895104895104,0.21725239616613418,0.4620253164556962,0.23013372956909361,0.05788025826263263,0.17385676847064702,0.07722998377225558,0.3977272727272727,0.5182264283210656
0.41569086651053866,0.2921349440070517,0.23781487867446066,0.43268074755331065,0.14261991684413344,0.2925610114672155,0.06602745961755008,0.44930069930069927,0.7028753993610224,0.2974683544303797,0.21818722139673108,0.4337980551563946,0.30403994993022027,0.43525967389451303,0.375,0.15580091132141605
-0.6627634660421545,0.48944247450768275,0.6658396063753732,0.9481888965331121,0.5937557042896258,0.3901793590120553,0.8896958544252809,0.5295454545454545,0.2939297124600639,0.6265822784810127,0.06044576523031204,0.0031815318596090628,0.042562980737105106,0.011890252816135823,0.5340909090909091,0.6093585699263933
0.09250585480093677,0.39818098042750966,0.2998864544345851,0.47987105234400607,0.2741481594158807,0.4419288444575125,0.3133729385135826,0.44755244755244755,0.2108626198083067,0.22784810126582278,0.06145616641901932,0.0006668175823310565,0.06358715300929806,0.011975306286093187,0.17045454545454544,0.33052926743778477
-0.026932084309133488,0.1886431476250576,0.14752512721308716,0.44828461930857916,0.2596846161646892,0.10496912672743311,0.628167122965582,0.6888111888111887,0.0670926517571885,0.11708860759493671,0.4474888558692422,0.051492588728568336,0.04039583130330859,0.019326871223628042,0.125,0.12898703119523308
0.4566744730679157,0.259019973155438,0.11800328020522309,0.35433240325760657,0.21029814420444173,0.5266098206409879,0.20560714536879152,0.3986013986013986,0.2268370607028754,0.17405063291139242,0.3817533432392273,0.1840121257455562,0.29631753643160164,0.1524447844410691,0.2159090909090909,0.19453207150368035
-0.0351288056206089,0.47416711741490875,0.5223937087345978,0.8912173138710774,0.5226422269546699,0.3172596295207292,0.7742751572272388,0.5576923076923076,0.49201277955271566,0.4778481012658228,0.1865676077265973,0.029140666522312553,0.09384957919281378,0.019355896001939533,0.22727272727272727,0.5939362075008763
0.06791569086651054,0.07514474026884628,0.040161487026367806,0.48882647487916625,0.062245208396714324,0.04616289326668627,0.03790058747016458,0.7849650349650349,0.10862619808306709,0.04746835443037975,0.09961367013372957,0.02129633274935533,0.03721264617573638,0.023502234564902837,0.20454545454545456,0.06975113915177007
-0.05152224824355972,0.15108079411823627,0.08259388536103285,0.312458202706394,0.09027989047763918,0.05998235812996178,0.07679322148696872,0.46503496503496505,0.1853035143769968,0.03164556962025317,0.14793462109955424,0.055719867719139386,0.2712765864135088,0.09986909169393066,0.4431818181818182,0.13301787592008413
0.00936768149882904,0.17792535609111124,0.13070356196644098,0.4053376876428987,0.12558944326133253,0.19817700676271685,0.13087611177388153,0.5489510489510488,0.2715654952076677,0.22151898734177214,0.1451411589895988,0.09194381016121729,0.1275287463465535,0.03515828790871342,0.25,0.11251314405888538
-0.2459016393442623,0.4719834925977122,0.31813785272719625,0.45155977585899554,0.3481201196633201,0.16700970302852103,0.3334177388212022,0.3596153846153846,0.20766773162939298,0.22151898734177214,0.24457652303120356,0.06439833861538159,0.14896509005973896,0.294644336116701,0.5,0.43147563967753244
0.03981264637002342,0.4335997756275417,0.2691029900332226,0.4162424214399079,0.2328262853665957,0.10202881505439576,0.09304840491246819,0.4143356643356643,0.33226837060702874,0.36075949367088606,0.25170876671619613,0.8443534576091022,0.5398256169534271,0.9369943955705989,0.19318181818181818,0.352260778128286
-0.03981264637002342,0.11711440992046798,0.06657134446360234,0.5902103873201358,0.08739605516681878,0.04292855042634519,0.07732864975697716,0.39353146853146853,0.17891373801916932,0.06329113924050633,0.15179791976225854,0.01832641089742328,0.08922798032485393,0.034038692665325096,0.18181818181818182,0.11356466876971609
0.45081967213114754,0.5960193921910372,0.28310694310105555,0.4163869678567526,0.46434311935909134,0.6333431343722434,0.4446956340422363,0.36538461538461536,0.3354632587859425,0.7689873417721519,0.2792867756315007,0.3083182417668944,0.4335163239506453,0.5513966459092035,0.375,0.3932702418506835
-0.41100702576112413,0.26663261013282047,0.17347239160603894,0.3777001831182437,0.20808995030929925,0.14848573948838578,0.05267618752912882,0.4020979020979021,0.1757188498402556,0.16455696202531644,0.08891530460624071,0.12200547233322179,0.18652571769581414,0.29729069272357966,0.3181818181818182,0.3182614791447599
0.13934426229508196,0.5671114049321875,0.6284116237015854,0.997012231606559,0.9902531436973937,0.9879447221405468,0.4379401487912209,0.38986013986013984,0.2715654952076677,0.8829113924050633,0.06609212481426449,0.04113600125981772,0.018408889060416565,0.025715268461334834,0.25,0.690676480897301
-0.2646370023419204,0.3062483722980147,0.22183439169014676,0.3547914395031967,0.17662382111347733,0.18082916789179654,0.14018139974718655,0.5506993006993006,0.26198083067092653,0.14240506329113925,0.4488558692421991,0.5815092222594044,0.12376641608918278,0.403952770817217,0.3409090909090909,0.18541885734314756
0.07142857142857142,0.2711501091812409,0.1845325707557088,0.47539691129165756,0.1792769495994321,0.045280799764775066,0.2915069553401992,0.4645104895104895,0.17891373801916932,0.14873417721518986,0.2051708766716196,0.5495019783075137,0.19797226641983692,0.4726234057317327,0.20454545454545456,0.2634069400630915
-0.22950819672131148,0.1402928861910772,0.10458808192102276,0.37493482367266656,0.10313228881452186,0.09350191120258747,0.08620181577078334,0.406993006993007,0.07667731629392971,0.11708860759493671,0.12083209509658248,0.1909731107655361,0.07507715954631,0.16827252878673785,0.1590909090909091,0.1563266736768314
0.04566744730679157,0.13917102389967345,0.0700197653391648,0.36919116105057964,0.14642277659466585,0.05645398412231697,0.04731612072712421,0.5157342657342657,0.1501597444089457,0.3037974683544304,0.3031203566121842,0.2567173874530029,0.08626224374044028,0.171887561017347,0.22727272727272727,0.08517350157728706
-0.01756440281030445,0.07344191357653705,0.06467891837335464,0.6328734608286212,0.05138931142886117,0.027050867391943546,0.01182551914159521,0.5531468531468531,0.134185303514377,0.056962025316455694,0.01337295690936107,0.0041854491053325725,0.017076528331543724,0.009954237985643682,0.18181818181818182,0.0804416403785489
0.01873536299765808,0.4063645651781958,0.2015223516548215,0.3994619914436356,0.2566550045634317,0.2381652455160247,0.3420373775503465,0.5480769230769231,0.36421725239616615,0.1550632911392405,0.3552451708766716,0.05762681836971713,0.1637442549967315,0.34694767191728537,0.26136363636363635,0.30546792849631965
-0.16159250585480095,0.16249974958430996,0.2929896126834602,0.9923209273264623,0.07378181725991279,0.08379888268156424,0.12488599362546876,0.49650349650349646,0.08945686900958466,0.16772151898734178,0.3572659732540862,0.003708096297316982,0.049597724182112,0.009890568825597044,0.09090909090909091,0.17139852786540483
0.08430913348946135,0.07712803253400645,0.04121283485428319,0.44450255241425607,0.06504157793327249,0.047044986768597474,0.03945760754695359,0.7692307692307692,0.10862619808306709,0.05063291139240506,0.10092124814264489,0.01797208716363851,0.0366161976598486,0.023999231040074842,0.20454545454545456,0.07010164738871363
-0.23302107728337237,0.2213975198830058,0.1299465915303419,0.3388415481720135,0.1142924145624176,0.08438694501617171,0.07611655853376807,0.4332167832167832,0.3003194888178914,0.08860759493670886,0.26781575037147104,0.13875957166197517,0.12068394145299643,0.13107746895375705,0.45454545454545453,0.1817385208552401
0.21428571428571427,0.7179618166155819,0.616215988897767,0.5544585512097427,0.6501166210323497,0.3596001176124669,0.1478413483597625,0.4423076923076923,0.3035143769968051,0.9430379746835443,0.21081723625557205,0.1266313655243007,0.28080237954251763,0.024668227545659137,0.011363636363636364,0.6109358569926393
-0.07962529274004684,0.1081194783340345,0.0718701375162959,0.3718438265919416,0.052682283744042185,0.035283740076448106,0.05210436110819446,0.5646853146853146,0.12140575079872204,0.060126582278481014,0.16463595839524517,0.0101449774610736,0.11113582137419506,0.14509989192926187,0.18181818181818182,0.05871012968804767
0.11358313817330211,0.14106416651641726,0.0613146053240254,0.36672963142201476,0.09970210931954163,0.0455748309320788,0.0853540041308502,0.5489510489510488,0.19169329073482427,0.05379746835443038,0.17551263001485884,0.06239050412393457,0.08202036249716728,0.05331015003970733,0.19318181818181818,0.09779179810725552
-0.20023419203747073,0.2157781917983853,0.12027419151352034,0.36312278470686987,0.12967751749315484,0.1720082328726845,0.17853907560904175,0.5716783216783217,0.3706070287539936,0.13924050632911392,0.16326894502228825,0.2916379598826795,0.1789334384188437,0.2373707422570721,0.36363636363636365,0.15212057483350858
0.629976580796253,0.7275577458581245,0.5886706758063838,0.5610222129231689,0.23766352296927287,0.3645986474566304,0.5846395580299568,0.37587412587412583,0.5623003194888179,0.33860759493670883,0.23578008915304605,0.5120593098561051,0.8702976453520315,0.24524368816344852,0.1590909090909091,0.631440588853838
-0.07142857142857142,0.15303403650059097,0.09428487320745195,0.3944143497197808,0.07129854984281514,0.07468391649514848,0.08392299510718397,0.49667832167832165,0.1757188498402556,0.11075949367088607,0.5841901931649331,0.05615293006043188,0.10553470732319169,0.13327493384254654,0.2840909090909091,0.12162635821941815
0.0234192037470726,0.24344411723460946,0.192060221203583,0.46229575999705474,0.16768076260014197,0.13290208762128786,0.1817090404715674,0.5688811188811188,0.23322683706070288,0.30063291139240506,0.47982169390787516,0.6125607025452255,0.23209534117891717,0.09464149210650986,0.3522727272727273,0.24150017525411846
-0.18384074941451992,0.10551515515756155,0.05437570965978384,0.3918197855035359,0.07779636953655815,0.061452513966480445,0.05920290466874696,0.44930069930069927,0.11182108626198083,0.08227848101265822,0.1936404160475483,0.06234621365721147,0.1412145286565603,0.04038477791741734,0.18181818181818182,0.11005958640028041
0.00819672131147541,0.13725784802772603,0.1410488245931284,0.4485032625899512,0.10269369232329378,0.060570420464569244,0.14206178211243925,0.6307692307692307,0.16613418530351437,0.056962025316455694,0.3659435364041605,0.01621749571858822,0.16296863270875817,0.03639204882287279,0.20454545454545456,0.13739922888187872
-0.10421545667447307,0.12282388765350481,0.1476092350393204,0.8554029018936109,0.041107646283338406,0.023522493384298737,0.01709715586101783,0.43181818181818177,0.10862619808306709,0.11392405063291139,0.09099554234769687,0.04173638314206413,0.051040204616926155,0.05654295630866681,0.19318181818181818,0.18121275849982474
0.02576112412177986,0.09782238515936455,0.05795029227469616,0.3970063568167702,0.048803366798499136,0.060570420464569244,0.031058629884313696,0.6835664335664335,0.21725239616613418,0.07911392405063292,0.31578008915304606,0.37671994645774687,0.21747557471562243,0.37389278329054193,0.19318181818181818,0.08762705923589205
-0.7564402810304449,0.8709457699781638,0.7770722065688213,0.4028577337117191,0.9350471554609066,0.5986474566304029,0.7471880865667643,0.4681818181818182,0.38977635782747605,0.5443037974683544,0.4188410104011887,0.06046632940296451,0.7589360825676119,0.19125168203558496,0.5795454545454546,0.8217665615141956
0.12646370023419204,0.8893763647655107,0.6618024307161782,0.44445901929258963,0.6539549741405537,0.40370479270802706,0.5489991522995269,0.43006993006993005,0.3546325878594249,0.9462025316455697,0.5302823179791977,0.36879687407728196,0.5676626984766163,0.5429494933140065,0.6022727272727273,0.6048019628461269
-0.3325526932084309,0.27877276278622515,0.17591151856680265,0.39135919419104515,0.17040792008924044,0.14142899147309615,0.18612571693887794,0.5138111888111888,0.19808306709265175,0.0981012658227848,0.2688855869242199,0.049708667152221414,0.4706992274396938,0.07538280309922718,0.23863636363636365,0.24710830704521555
0.04918032786885246,0.22590500230382435,0.1725472055174734,0.45360975889724336,0.3673106175844235,0.1667156718612173,0.2570759562704363,0.486013986013986,0.3865814696485623,0.3860759493670886,0.3107280832095096,0.04387462845219582,0.0907238062218511,0.04324136820852727,0.18181818181818182,0.23221170697511392
-0.12295081967213115,0.2881383095939259,0.21451701080785568,0.5205764026851385,0.27531563735929415,0.07115554248750368,0.49615978726184057,0.4281468531468531,0.19808306709265175,0.1962025316455696,0.1098959881129272,0.012738430345859333,0.049969148939733025,0.01249866537135984,0.13636363636363635,0.3604977216964599
0.03981264637002342,0.10906104132860549,0.0678329618571008,0.4658306962763184,0.054169201906500354,0.03645986474566304,0.09243192436314548,0.4506993006993007,0.0926517571884984,0.07278481012658228,0.0338187221396731,0.002960079525993583,0.05359791619388021,0.007413021720804838,0.011363636363636364,0.1133894146512443
-0.3559718969555035,0.28953062083057873,0.1407965011144287,0.35895921195585606,0.22114390021296013,0.10173478388709203,0.11470899979889591,0.47552447552447547,0.23322683706070288,0.2468354430379747,0.19625557206537889,0.19427028995492215,0.14359099324466237,0.2833621079383804,0.48863636363636365,0.24903610234840518
0.07377049180327869,0.6348738906584931,0.29307372050969344,0.4433606353044436,0.6953009329682588,0.5274919141428992,0.740293136239185,0.41083916083916083,0.5942492012779552,0.46835443037974683,0.3308172362555721,0.16219414972146218,0.354676515190539,0.12985324512053978,0.6590909090909091,0.5122677882930249
-0.13114754098360656,0.16625598493499208,0.09470541233861811,0.3627214028322896,0.08247768988946354,0.07262569832402235,0.10890366505638314,0.5174825174825175,0.20766773162939298,0.0949367088607595,0.15572065378900446,0.20643294423338124,0.09778039818201217,0.23292566708944046,0.3409090909090909,0.08885383806519453
0.00351288056206089,0.31412144159304445,0.13444636023381976,0.40304638085069067,0.18503067640198764,0.24375183769479564,0.15392148327546232,0.4402097902097902,0.4696485623003195,0.4272151898734177,0.08986627043090638,0.4572350937973662,0.24954114131220909,0.22457371452362776,0.22727272727272727,0.20224325271643884
-0.34894613583138173,0.2870064306749204,0.26275284915261365,0.4520915870684812,0.13015667782172194,0.07262569832402235,0.02923844239238973,0.4753496503496503,0.16613418530351437,0.08860759493670886,0.3415750371471026,0.9003685951063956,0.23256524373294482,0.5562797796136525,0.5909090909090909,0.3438485804416404
0.19320843091334894,0.14141474848248092,0.09933134278144581,0.5475397180922713,0.16942120474596897,0.16024698618053515,0.24704469760112074,0.8426573426573427,0.1597444089456869,0.1550632911392405,0.22335809806835066,0.024453258794118225,0.05713147495498329,0.017374570972448173,0.11363636363636363,0.14300736067297581
-0.16042154566744732,0.2320451950237394,0.14188990285546071,0.3431475092495746,0.18237501267619918,0.21552484563363716,0.19740316171783656,0.513986013986014,0.21725239616613418,0.12658227848101267,0.19263001485884101,0.09189287612448574,0.15605397635799287,0.0852690105123744,0.32954545454545453,0.19803715387311602
0.2423887587822014,0.6043432097281487,0.6456116741662812,0.4382727199941663,0.39090862995639386,0.22493384298735666,0.3701008556201161,0.4295454545454545,0.3546325878594249,0.22784810126582278,0.39815750371471026,0.013014015472136375,0.06985384938143982,0.008997243039653352,0.2727272727272727,0.5269891342446548
-0.3477751756440281,0.28969088687220784,0.1617393498465032,0.42034978340874846,0.14704391035391948,0.05468979711849456,0.16722772562386642,0.47447552447552443,0.16293929712460065,0.10443037974683544,0.3301040118870728,0.0969887403791264,0.5555086246614876,0.22980502189471178,0.3181818181818182,0.2982825096389765
0.14168618266978922,0.1168639942304225,0.07965011144286976,0.5540076311923241,0.09175793530067945,0.0790943840047045,0.059644365515806985,0.2797202797202797,0.07028753993610223,0.060126582278481014,0.11298662704309063,0.15925621542883014,0.01375547428900227,0.04001166677803564,0.14772727272727273,0.13897651594812477
-0.11358313817330211,0.15295390347977642,0.1267084402203625,0.4026108420972942,0.08915982151911571,0.009408997353719493,0.08153924201170493,0.3772727272727272,0.13738019169329074,0.10443037974683544,0.14829123328380386,0.1011527824255428,0.07410035549288417,0.09498102872377154,0.03409090909090909,0.1111111111111111
0.02576112412177986,0.05228679608149528,0.02039614786155852,0.3067953425106632,0.04683095020788967,0.04410467509556013,0.02699373133835587,0.6608391608391607,0.08945686900958466,0.028481012658227847,0.058841010401188706,0.019450896635892993,0.027639966452163156,0.062207143313021344,0.11363636363636363,0.028040658955485454
-0.1756440281030445,0.15242302221688003,0.11135876193279785,0.5186411134884115,0.13798042794848392,0.20699794178182887,0.18361273885461218,0.7762237762237761,0.13738019169329074,0.17405063291139242,0.22419019316493313,0.027423180646050274,0.08271010576754552,0.016878630971197416,0.13636363636363635,0.16579039607430773
0.11241217798594848,0.6511008273734399,0.6276125993523698,0.6026608326118653,0.7813640857925159,0.4110555718906204,0.2580543631535527,0.3793706293706293,0.4185303514376997,0.40822784810126583,0.1451411589895988,0.019642821991693076,0.21133965047798012,0.02312362555695195,0.011363636363636364,0.5620399579390115
