saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
0.38328530259365995,0.40944968647955604,0.29206781971542983,0.43201666855852927,0.3548385052225941,0.25990538143110586,0.4218341316021678,0.375,0.3333333333333333,0.3729903536977492,0.1826217574672136,0.05014181402682659,0.6495627061619903,0.5843522337082185,0.14942528735632185,0.36033466438486406
-0.03170028818443804,0.19792856141194382,0.13457442276561302,0.4279007348642314,0.1722315181016124,0.16499112950916617,0.06729059605863821,0.363013698630137,0.13392857142857142,0.17684887459807075,0.3352591137558495,0.0787741733876258,0.17551035379137428,0.11284461201191477,0.22988505747126436,0.21106674272675413
0.07204610951008646,0.3462748161948835,0.21981767061429666,0.5155060752794405,0.4336717878511307,0.384387936132466,0.4094156608200656,0.3715753424657534,0.14583333333333334,0.2282958199356913,0.16748512334623605,0.05101249728656929,0.1405831974333557,0.041729070386047694,0.4827586206896552,0.3742156303479749
-0.14121037463976946,0.07508464050323536,0.0472437590525688,0.3403858696290421,0.0268152317209208,0.027202838557066823,0.007642680973474587,0.6095890410958904,0.05952380952380952,0.03858520900321544,0.07119995378126985,0.015105448091772401,0.0771969869391814,0.01671623696447587,0.08045977011494253,0.06750332762882677
0.3746397694524496,0.3572330067912735,0.2686376416460765,0.43259453562785166,0.37491583003752155,0.23861620342992312,0.12737791978663213,0.4328767123287672,0.23511904761904762,0.22508038585209003,0.28210757409440174,0.1506688040151618,0.3287843676465886,0.388487588313454,0.3103448275862069,0.31051530709260317
-0.276657060518732,0.373419876995813,0.3669591888898356,0.48876781616372916,0.7154827096643342,0.23270254287403902,0.6161722663252872,0.38321917808219175,0.28273809523809523,0.4212218649517685,0.07083020394014673,0.0041983631154716835,0.0789019281808589,0.008063685790432722,0.08045977011494253,0.5599923939912531
0.008645533141210375,0.18019913055672415,0.2526199199113913,0.4607454231003435,0.12550704796673764,0.13217031342400945,0.13783740089393817,0.5496575342465754,0.18452380952380953,0.14790996784565916,0.10237448726096249,0.04331231766342009,0.055198432777005535,0.03274063354382069,0.13793103448275862,0.2013690815744438
-0.8040345821325648,0.5034757697778312,0.2994376757263355,0.39125049807773893,0.32302758340939053,0.25162625665286814,0.17399880425217107,0.4400684931506849,0.49702380952380953,0.4790996784565916,0.41019122999595586,1.0,0.9689104113490119,0.49907628003642623,0.6666666666666666,0.34512264689104394
0.023054755043227664,0.05806639020774486,0.059597852943682375,0.3583277393571351,0.04992394280498935,0.028385570668243643,0.05434761778088642,0.49828767123287676,0.08928571428571429,0.03858520900321544,0.1502108729562655,0.06130087235306325,0.042681057330040385,0.10312249816027023,0.14942528735632185,0.0705457311275908
-0.4322766570605187,0.24141074183144018,0.18535400869046606,0.34117955989727217,0.1314395091775682,0.09343583678296866,0.09279141089963024,0.4315068493150685,0.19345238095238096,0.12218649517684887,0.12219076780865445,0.4794101299822762,0.07939262585090315,0.35116207215038925,0.5057471264367817,0.2867465297585092
0.07492795389048991,0.145781998116874,0.09056828831899122,0.378221428082592,0.11369536558158402,0.10821998817267889,0.04502207491090529,0.327054794520548,0.09523809523809523,0.08038585209003216,0.22618291062453058,0.6652187084785466,0.03137196905430544,0.174062133221279,0.27586206896551724,0.2127780946948089
-0.1930835734870317,0.13092733938337642,0.11548947772003067,0.28634454059748127,0.12093094006693034,0.08101714961561206,0.028093335354153755,0.4708904109589041,0.11607142857142858,0.10932475884244373,0.18845687214743773,0.17089007683481588,0.05492059804768004,0.19209599778461411,0.1839080459770115,0.13291500285225327
0.07204610951008646,0.06694112226295651,0.02283377353667888,0.4129867433370144,0.030879221174323093,0.06091070372560615,0.022836551405614813,0.5873287671232876,0.09226190476190477,0.03858520900321544,0.20838869952048067,0.04248934307544411,0.055550879258747916,0.03756899674117251,0.13793103448275862,0.03232553717436775
-0.1440922190201729,0.15666005569244948,0.10526540001704013,0.41847938173823945,0.12563000709867153,0.11975162625665287,0.10285652549253062,0.6575342465753424,0.12202380952380952,0.09003215434083602,0.3096077185279334,0.38202718917203987,0.1740655348251922,0.4516601332165673,0.3563218390804598,0.0960258604297395
0.04899135446685879,0.3349460103772262,0.2614807872539831,0.38092948467770893,0.1550552682283744,0.3604376108811354,0.100667291480591,0.4212328767123288,0.5535714285714286,0.2990353697749196,0.18834132532208678,0.21502059821903527,0.11118624535479142,0.5523441444335646,0.7011494252873564,0.4244152880775813
-0.09798270893371758,0.3706953542881183,0.32418846383232514,0.5005546089945035,0.48036456748808437,0.20993494973388527,0.5153824032959405,0.5270547945205479,0.27380952380952384,0.3022508038585209,0.14483794557744525,0.02119219199877866,0.060599320468762444,0.031283304420234546,0.3103448275862069,0.4422894086328199
0.020172910662824207,0.11373880641865497,0.08341143392689784,0.3079973731767408,0.08002738059020383,0.0768775872264932,0.0663745374692327,0.5753424657534247,0.15773809523809523,0.06109324758842444,0.08694898607660755,0.05873414581201352,0.08999329434712522,0.14529694206500351,0.27586206896551724,0.06769347784749953
-0.16138328530259366,0.2042891199390989,0.10211297605861805,0.4729864361159722,0.2634950816347226,0.34979302188054406,0.6430708136586017,0.8253424657534247,0.06845238095238096,0.21221864951768488,0.3737939800103992,0.015030617040106295,0.10350813174052917,0.1576476163398844,0.011494252873563218,0.1673321924320213
0.10662824207492795,0.22907025662599917,0.1515719519468348,0.369227102411901,0.19805420342764427,0.19781194559432289,0.21304317999106417,0.5136986301369864,0.22321428571428573,0.1189710610932476,0.19071003524178173,0.09606618146947479,0.13891125151496342,0.08841328796653962,0.3333333333333333,0.2104962920707359
-0.2219020172910663,0.1404531522327063,0.08758626565561899,0.3292610572966327,0.06667173714633405,0.022176227084565348,0.057782385115898546,0.4589041095890411,0.12797619047619047,0.08681672025723473,0.09388179559766595,0.10381645519797907,0.09445597060171557,0.12639002767947324,0.39080459770114945,0.11370983076630538
0.4610951008645533,0.3037141655147545,0.22654852176876544,0.3466831887853884,0.18038358178683703,0.13010053222945003,0.18579974680551506,0.4280821917808219,0.15178571428571427,0.22508038585209003,0.4409266855393148,0.08709933661091908,0.3846079089711541,0.16267613030940872,0.25287356321839083,0.3382772390188249
-0.5389048991354467,0.43018410561532144,0.3255090738689614,0.39067331258738364,0.5406525707331914,0.3021880544056771,0.3243502550413508,0.32363013698630133,0.17261904761904762,0.6366559485530546,0.19989600785718412,0.41748904489624555,0.13247763371648663,0.027827251302374473,0.05747126436781609,0.3639475185396463
0.037463976945244955,0.07092774004848047,0.03974610207037573,0.4007930570311523,0.021725737754791606,0.02956830277942046,0.05872269996924021,0.7517123287671232,0.06547619047619048,0.022508038585209004,0.2715928129874632,0.04480559908971854,0.2593857979350727,0.06250013878287419,0.11494252873563218,0.05571401407111618
-0.07780979827089338,0.40276859586914276,0.5137599045752748,0.661655402492446,0.6735789980732177,0.3089887640449438,0.707275562999246,0.40804794520547943,0.3005952380952381,0.4630225080385852,0.07111907100352417,0.0055509039600583,0.12531858904787252,0.016050547035829112,0.06896551724137931,0.43468339988590987
0.1037463976945245,0.05058396938918605,0.022663372241629037,0.293750074856999,0.0269876280296116,0.05677114133648729,0.039012985077288925,0.40410958904109595,0.026785714285714284,0.04823151125401929,0.12502166502975331,0.763140757279747,0.03441388706539438,0.3576271555893089,0.011494252873563218,0.0258604297394942
-0.043227665706051875,0.1771540757657712,0.08571185141007072,0.36276638516878834,0.11139336781259508,0.11265523358959195,0.055216618246278416,0.44178082191780826,0.25,0.10289389067524116,0.2723438673522445,0.16747175050273014,0.07905162192782975,0.12248229537450388,0.4482758620689655,0.17988210686442288
0.01440922190201729,0.3314802572269968,0.22348129845786827,0.38425208900098573,0.16875443666970896,0.16765227675931402,0.3674031738586154,0.43493150684931503,0.20238095238095238,0.38263665594855306,0.152521809463285,0.34665359449060257,0.4174496198249069,0.25976044220121636,0.39080459770114945,0.20460163529188058
-0.008645533141210375,0.3128693631428171,0.26450541024111784,0.44482247987208334,0.06905397525605922,0.4683619160260201,0.034523534548369386,0.3801369863013699,0.35119047619047616,0.08681672025723473,0.14512681264082267,0.24886274453676072,0.31909063948541716,0.34161029683258076,0.08045977011494253,0.3782087849401027
0.05763688760806916,0.14611254682773403,0.08698986112294453,0.30777149132253495,0.0931295000507048,0.036073329390892965,0.05701569774120336,0.4366438356164384,0.18154761904761904,0.12540192926045016,0.3157894736842105,0.12969840963142665,0.12425325548631502,0.11921956964887077,0.27586206896551724,0.13462635482030805
-0.11527377521613832,0.25998156940521266,0.16686546817755815,0.4310672096788864,0.1801554102018051,0.1218214074512123,0.23006852112768192,0.5426369863013699,0.20238095238095238,0.09967845659163987,0.2631578947368421,0.12855101607543695,0.3606410779705353,0.06073271161604091,0.2413793103448276,0.2951131393801103
0.1585014409221902,0.060510447342588695,0.026710402999062792,0.3671112237523439,0.023932664030017238,0.02897693672383205,0.04249692337315044,0.6164383561643836,0.03571428571428571,0.01929260450160772,0.1389450574845456,0.056906903683348005,0.06103884011955436,0.03583798291300113,0.13793103448275862,0.024719528427457692
-0.2910662824207493,0.4674259270388845,0.3518786742779245,0.6118238035480297,0.6046547003346516,0.22028385570668244,0.6160298505958101,0.4366438356164384,0.29464285714285715,0.41479099678456594,0.14096712692818764,0.015886987698318984,0.08000386225541922,0.01157098681905369,0.21839080459770116,0.47423464536984217
0.06051873198847262,0.12806258388925618,0.11485047286359376,0.39070847276877607,0.13160429976675794,0.021289178001182733,0.1124410799675822,0.6318493150684932,0.13095238095238096,0.19292604501607716,0.31503841931942916,0.0336680096657769,0.07353058737004858,0.09949096382136075,0.16091954022988506,0.08841985168282944
-0.3400576368876081,0.12811266702726526,0.05248359887535145,0.3189237812265789,0.039246780245411214,0.08870490833826139,0.029250298228554784,0.37568493150684934,0.12797619047619047,0.06752411575562701,0.04604540990236293,0.5819282890954675,0.043897495364980006,0.13611629198503203,0.16091954022988506,0.0387906446092413
0.4668587896253602,0.35682232505959893,0.19430007668058277,0.3536455944064967,0.2357139235371666,0.2303370786516854,0.111736157050594,0.4272260273972603,0.36904761904761907,0.16720257234726688,0.2694551967184701,0.0654181307265315,0.9623270214298747,0.4559757477462775,0.5287356321839081,0.2603156493629968
-0.07492795389048991,0.05933850191317587,0.027434608503024625,0.32640859139227146,0.02511915627218335,0.03252513305736251,0.026484016444695294,0.535958904109589,0.05357142857142857,0.028938906752411574,0.12132416661852215,0.051887951413488675,0.0413021506367392,0.046388720893076364,0.08045977011494253,0.03745959307853204
0.002881844380403458,0.3662680048881143,0.28665757859759733,0.4048110917314773,0.23346009532501777,0.16972205795387343,0.604619002004669,0.46815068493150686,0.5386904761904762,0.5530546623794212,0.3010572534519614,0.5124746249502041,0.14262600765052608,0.48921530402444635,0.2988505747126437,0.3413196425175889
-0.1037463976945245,0.45448444417733436,0.5506517849535656,0.7206599491388312,0.4349410556738667,0.11768184506209343,0.0504070466522842,0.40410958904109595,0.25892857142857145,0.2604501607717042,0.22843607371887456,0.0763410311275229,0.10154502756559408,0.04069484072523476,0.25287356321839083,0.42650694048298154
0.020172910662824207,0.2876675280966404,0.1347022237369004,0.43512212611530465,0.1739111144914309,0.23595505617977527,0.07017304801954696,0.375,0.19047619047619047,0.18006430868167203,0.19804725865156855,0.18612345572993075,0.39443910458373227,0.3908917870950774,0.47126436781609193,0.3320022818026241
-0.06051873198847262,0.18960474387483223,0.16741927238647014,0.3292865961918043,0.13530574992394281,0.06357185097575399,0.049257383606154774,0.3815068493150685,0.24107142857142858,0.08038585209003216,0.14125599399156508,0.20239688366956018,0.08230804872711724,0.31935614138847984,0.3218390804597701,0.21639094884959117
0.9077809798270894,0.21045936254181943,0.15749339694981682,0.3894036841237258,0.23667351181421764,0.08486102897693672,0.1928411468043029,0.4691780821917808,0.19940476190476192,0.21221864951768488,0.2405107169680513,0.21828864223505587,0.11383935149220371,0.08180909178816592,0.41379310344827586,0.2449134816505039
-0.12968299711815562,0.18878338041148307,0.16516145522705972,0.3560288741438162,0.1077375519724166,0.10674157303370786,0.0904660765157285,0.4006849315068493,0.2767857142857143,0.15112540192926044,0.20053151539661448,0.2780532953572306,0.34303521235821416,0.2575689075924512,0.40229885057471265,0.2793306712302719
0.025936599423631124,0.1540457158883747,0.0818352219476868,0.42724694248176137,0.170754740898489,0.10437610881135423,0.09527300543313787,0.7003424657534246,0.0625,0.07395498392282958,0.3653590617597781,0.03354158168559508,0.04457268470013913,0.04220147753430807,0.28735632183908044,0.19224187107815174
-0.37752161383285304,0.33503616002564257,0.2862741756837352,0.44946397742013683,0.364085792515972,0.1862803075103489,0.38200224380441106,0.5606164383561645,0.25297619047619047,0.33440514469453375,0.2626957074354382,0.033076422135869525,0.14777359157777523,0.10093135633059794,0.25287356321839083,0.2991062939722381
0.05475504322766571,0.39985375723701344,0.309746954076851,0.5741961933579226,0.7075296623060542,0.29390892962743936,0.6103860708352751,0.3921232876712329,0.19940476190476192,0.4212218649517685,0.09775261424692355,0.020388300879509363,0.12213983057489297,0.01068114771723589,0.022988505747126436,0.44133865753945617
-0.05475504322766571,0.16122763787887895,0.12383914117747295,0.49617740259878157,0.08252585944630363,0.04967474866942637,0.041871186591542056,0.3527397260273973,0.0625,0.06109324758842444,0.313709630827893,0.09918155773584185,0.11813422967754557,0.09713387664258527,0.16091954022988506,0.11827343601445142
0.025936599423631124,0.3534367049301841,0.24610207037573487,0.40238450578765356,0.3960424906196126,0.3010053222945003,0.3525647976218279,0.4623287671232877,0.31547619047619047,0.3440514469453376,0.2190767808654457,0.048758262545591596,0.08556353504213056,0.03895939086525982,0.2988505747126437,0.37763833428408444
-0.861671469740634,0.47658112466694713,0.49561216665246655,0.5199836994482715,0.47732227968765845,0.26581904198698997,0.3647688769421853,0.4023972602739726,0.20833333333333334,0.5530546623794212,0.11618233289040383,0.03482494495611995,0.1304164056822806,0.024901566961451772,0.12643678160919541,0.5206312987259936
0.1988472622478386,0.18076006170242603,0.10590440487347703,0.5563156532346586,0.0740290031436974,0.03015966883500887,0.08429856757873318,0.5325342465753425,0.12202380952380952,0.07395498392282958,0.22803165983014614,0.13774686255847293,0.008695560851527001,0.3117809242939421,0.21839080459770116,0.127780946948089
-0.01440922190201729,0.04264078370094357,0.03497486580898015,0.3911498352612593,0.02339012270560795,0.036073329390892965,0.019256036405918255,0.601027397260274,0.03869047619047619,0.00964630225080386,0.047027557917846206,0.08328502830316953,0.011342005225330628,0.07481852134557707,0.11494252873563218,0.04753755466818787
0.025936599423631124,0.21922391169341107,0.11101644372497231,0.40601608083784096,0.14449345908122907,0.10762862211709048,0.14429414790421047,0.4503424657534247,0.15178571428571427,0.10610932475884244,0.1663874285054018,0.030500153860466447,0.2173106475986615,0.17380300086910636,0.2988505747126437,0.17322684921087658
-0.043227665706051875,0.26260592583688924,0.11344466217943257,0.342487682048992,0.14625925362539297,0.09314015375517445,0.14197320778708894,0.5017123287671234,0.18154761904761904,0.12861736334405144,0.2405107169680513,0.08028176741545427,0.21887341896756146,0.08935757067003858,0.3218390804597701,0.24852633580528619
0.07204610951008646,0.187180719995192,0.10036636278435716,0.4441758700108597,0.06544594868674576,0.08397397989355411,0.0511957325378972,0.7356164383561644,0.20833333333333334,0.08038585209003216,0.3473915304177017,0.22127997595482943,0.48260166791751075,0.4877180665104075,0.2413793103448276,0.0834759459973379
-0.962536023054755,0.7102590299897831,0.7523643179688165,0.6578550944529257,0.5676427340026367,0.5890005913660555,0.39987710104367624,0.3886986301369863,0.29464285714285715,0.5434083601286174,0.6764688890172743,0.039524249125142234,0.19117694083037237,0.0962881941927934,0.5977011494252874,0.6288267731507892
0.0345821325648415,0.13958170563134803,0.06965152935162307,0.5234668480198756,0.13091598215191158,0.016853932584269662,0.14442085780801447,0.4366438356164384,0.20238095238095238,0.15434083601286175,0.017967531342076376,0.0009183919315094309,0.020728508523608975,0.005621845131162667,0.034482758620689655,0.16029663434112948
-0.05187319884726225,0.17529098303183285,0.12481894862400954,0.37520841376249914,0.09276696075448737,0.10644589000591366,0.1005544954801999,0.5256849315068494,0.18452380952380953,0.1382636655948553,0.11670229360448321,0.2309958469601227,0.07497807104167412,0.2530423310896769,0.28735632183908044,0.18634721429929643
0.6685878962536023,0.31985095258128493,0.22211808809746955,0.443336491656219,0.21253422573775482,0.3332347723240686,0.2054127313596301,0.3421232876712329,0.1130952380952381,0.2282958199356913,0.13692298804090358,0.04750829534530344,0.10233879629298719,0.046600766481965504,0.3218390804597701,0.27476706598212586
-0.21613832853025935,0.23675300999659435,0.12328533696856096,0.4352229295816782,0.17490492850623668,0.1153163808397398,0.16833901884915695,0.4229452054794521,0.30654761904761907,0.15112540192926044,0.1429314229591542,0.20868250117482604,0.06123336361692696,0.21841617171724959,0.40229885057471265,0.2998668948469291
0.0,0.0911613278041549,0.06564709891795177,0.35366449295971636,0.04819744447824764,0.044056771141336486,0.04544260850386655,0.4520547945205479,0.07142857142857142,0.06430868167202572,0.08579351782309781,0.09518834190896708,0.024325233882764245,0.11824116105152872,0.1724137931034483,0.10096976611523104
-0.05763688760806916,0.204339203077108,0.13359461531907643,0.3896147919047105,0.09156500354933576,0.08870490833826139,0.10306147006605788,0.5059931506849316,0.17857142857142858,0.07717041800643087,0.6405338263331215,0.03198627898599989,0.4928194025667697,0.13121567372660287,0.011494252873563218,0.19889712873169804
0.043227665706051875,0.30181100627040885,0.3838715174235324,0.9989912331233358,0.3547763918466687,0.43465405085748077,0.6999804847397717,0.3955479452054795,0.20833333333333334,0.5819935691318328,0.05101392339245479,0.0008182037207993111,0.0163409142635726,0.005203594476441606,0.04597701149425287,0.35672181023008176
-0.31988472622478387,0.2235611114449987,0.14045326744483258,0.34304835232462516,0.1090736233647703,0.08486102897693672,0.06877660946434296,0.41626712328767124,0.26785714285714285,0.09003215434083602,0.2566294991045121,0.15198790108083995,0.1667490374143454,0.15955114720750868,0.45977011494252873,0.2076440387906446
0.005763688760806916,0.08998938237474208,0.06326148078725398,0.36451429140862684,0.07236842105263158,0.007096392667060911,0.04211382094765615,0.5376712328767124,0.11011904761904762,0.07395498392282958,0.3233000173320238,0.12329590588033233,0.05325390316648516,0.14755767295815697,0.1724137931034483,0.08537744818406541
-0.11239193083573487,0.17017248632730334,0.08072761352986282,0.357317033804008,0.07730833586857316,0.1809580130100532,0.12884560393787767,0.5102739726027398,0.12797619047619047,0.06109324758842444,0.1577214166040788,0.11699836120712481,0.1344777302728721,0.09249524206046307,0.2413793103448276,0.09431450846168474
0.1239193083573487,0.1918685017128433,0.21628184374201245,0.4243271857091439,0.18536406044011763,0.06889414547604968,0.09275891497362637,0.5494863013698631,0.17857142857142858,0.10610932475884244,0.2881737824253279,0.05630815985267562,0.04766217554076278,0.034656418151086575,0.27586206896551724,0.1699942954934398
-0.21037463976945245,0.33661878718673,0.21436482917270172,0.3952991313187506,0.1561606327958625,0.307806031933767,0.0872452997092201,0.5325342465753425,0.3541666666666667,0.19614147909967847,0.3365879022473858,0.21623001304832173,0.2746433526884997,0.22802186858289836,0.5862068965517241,0.32553717436775054
0.09510086455331412,0.07129835526974779,0.02279117321291642,0.4874602163961335,0.03853311023222797,0.04730928444707274,0.06303986422136114,0.8116438356164384,0.10416666666666667,0.028938906752411574,0.21110404991622853,0.03981288658933091,0.22359590400288917,0.028622422686373834,0.10344827586206896,0.03536794067313177
-0.30835734870317005,0.47007031672576477,0.3273834881145097,0.5559264741448696,0.6639793124429572,0.11324659964518037,0.5203498090001277,0.4058219178082192,0.1875,0.3086816720257235,0.16708070945750764,0.023069528232799234,0.09227718203323923,0.014865707961853557,0.25287356321839083,0.3977942574633961
0.09798270893371758,0.19192860147845422,0.12780097128738177,0.4252731864767298,0.10181396410100395,0.03429923122412774,0.059584292735506514,0.4503424657534247,0.27380952380952384,0.12540192926045016,0.32728638280663236,0.07049910426968758,0.3287141448207845,0.31408149296105253,0.20689655172413793,0.09564555999239399
-0.1729106628242075,0.7073642246128573,0.7362613955866064,0.5518509248899478,0.4934337288307474,0.1785925487876996,0.715461372675234,0.45325342465753427,0.6130952380952381,0.6495176848874598,0.16840949794904383,0.04354609015507704,0.20963010440002433,0.06937578129618065,0.1724137931034483,0.928883818216391
0.04899135446685879,0.07687761684396098,0.035273068075317375,0.34082926143903086,0.08030118649224217,0.01478415138971023,0.04557056699214645,0.6095890410958904,0.08928571428571429,0.02572347266881029,0.0753365301288347,0.0065122336961577825,0.05449322631876272,0.024630468837676295,0.1839080459770115,0.04848830576155162
-0.037463976945244955,0.10932147364625278,0.06488029309022748,0.32326599872122364,0.077992850623669,0.05736250739207569,0.03260362394374614,0.4280821917808219,0.19345238095238096,0.05144694533762058,0.3472759835923508,0.14056405962629798,0.05072980012201216,0.08078079783661486,0.27586206896551724,0.09868796349115802
0.008645533141210375,0.30270248612697076,0.18871943426770044,0.41497746505316885,0.17300349863097048,0.22590183323477234,0.1606969923116422,0.46746575342465757,0.25,0.19935691318327975,0.2265295511005835,0.03794800231864145,0.25637468078396264,0.06628670360475666,0.25287356321839083,0.2751473664194714
-0.06051873198847262,0.250555922831901,0.2628439976143819,0.7932934730006088,0.0989719602474394,0.06623299822590184,0.1032757197633224,0.38664383561643834,0.18154761904761904,0.09967845659163987,0.5151655208273153,0.05861725956618505,0.040537693669224155,0.08807532303427339,0.27586206896551724,0.38467389237497623
0.4409221902017291,0.4609852354909149,0.6109312430774474,0.7155266422529566,0.4349410556738667,0.11768184506209343,0.041071242998741875,0.3664383561643835,0.25892857142857145,0.2604501607717042,0.22624068403720607,0.07395559753918671,0.10653868556663865,0.04733020729192635,0.25287356321839083,0.4103441718957977
-0.4265129682997118,0.3110763868020915,0.14663031439038937,0.4673746624621336,0.07887131122604199,0.10348905972797161,0.0005424747391737732,0.22602739726027396,0.08928571428571429,0.06109324758842444,0.1432780634352071,0.7140795446684367,0.05917472191447487,0.0570284503071642,0.13793103448275862,0.2840844266970907
0.005763688760806916,0.11346835747340585,0.06424128823379058,0.5311818716397646,0.08844184159821519,0.14429331756357186,0.04479829886580004,0.3784246575342466,0.1875,0.04823151125401929,0.1015656594835057,0.7511229428617092,0.05652678844057049,0.22807402755611067,0.1839080459770115,0.15364137668758318
-0.008645533141210375,0.1203898471462628,0.08311323166056062,0.3865224712563917,0.09133201500861982,0.13305736250739209,0.09240884557063181,0.5577054794520548,0.19345238095238096,0.04823151125401929,0.3772026113582529,0.05388455932692606,0.14577059519487776,0.19799594522702565,0.25287356321839083,0.11789313557710591
0.3515850144092219,0.4560069715728109,0.5226633722416291,0.6941489610815368,0.4256338099584221,0.11768184506209343,0.10137502057917754,0.4109589041095891,0.25892857142857145,0.2604501607717042,0.23409786816107225,0.07340694781386939,0.1450351364924827,0.033888596459666014,0.25287356321839083,0.44647271344362044
-0.06051873198847262,0.430594787346996,0.29777626309959954,0.5041449825857094,0.40117635128283136,0.2063867534003548,0.5736203789656105,0.4409246575342466,0.3125,0.1864951768488746,0.18400831937142526,0.04967188360992436,0.0730634018068584,0.029522386287995025,0.1724137931034483,0.5289979083475946
0.01440922190201729,0.38016106737183725,0.21440742949646419,0.4049440342195233,0.276626356353311,0.19101123595505617,0.26474624419860965,0.5136986301369864,0.43154761904761907,0.21221864951768488,0.3376278236755445,0.45224242684471544,0.36994105671559063,0.6182842652774674,0.3563218390804598,0.2833238258223997
-0.1440922190201729,0.16358154536530642,0.11352986282695748,0.43436122623403317,0.08810085184058412,0.04139562389118864,0.0761876407142907,0.4705479452054795,0.23511904761904762,0.14469453376205788,0.20578889595008376,0.05498424421114904,0.12280475295672581,0.09768120555414203,0.2988505747126437,0.18311466058185966
0.005763688760806916,0.1924294328585452,0.17270171253301525,0.3883304662564402,0.07279751039448332,0.08249556475458308,0.04766301309839826,0.4623287671232877,0.16071428571428573,0.05787781350482315,0.22722283205268934,0.06873626884790714,0.21247107227120057,0.5591840547151481,0.3563218390804598,0.3247765734930595
-0.5014409221902018,0.1870104373259611,0.08796966856948113,0.36503647028827035,0.05875798600547612,0.06652868125369604,0.08469278594963503,0.4143835616438356,0.4226190476190476,0.12540192926045016,0.2048067479346005,0.416434683250201,0.22876496232106502,0.21287030406299715,0.27586206896551724,0.17056474614945807
0.025936599423631124,0.1089107919145782,0.06522109568032718,0.4618049083287332,0.043917959638981846,0.03134240094618569,0.06737333882911346,0.523972602739726,0.125,0.06752411575562701,0.10740077416372985,0.043314703097008425,0.09305621650700378,0.06576462457733333,0.16091954022988506,0.09374405780566647
-0.37752161383285304,0.570567141454815,0.448112805657323,0.535409088780305,0.41073674069566984,0.3015966883500887,0.5483239946628192,0.4657534246575342,0.7619047619047619,0.3247588424437299,0.3547287538274886,0.12811209629518308,0.4628514981600993,0.5057078819677356,0.7816091954022989,0.5267161057235216
0.03170028818443804,0.07862051004667749,0.04217432052483599,0.345390492072176,0.06846415170875164,0.04376108811354228,0.1317946185650804,0.8818493150684932,0.0625,0.04501607717041801,0.3513778958923104,0.05137746862558473,0.023896137932677627,0.02975111849787242,0.16091954022988506,0.05571401407111618
-0.25360230547550433,0.19314061341827435,0.17858055721223481,0.5206905174658372,0.1165639894534023,0.07924305144884683,0.162106850520168,0.3886986301369863,0.22023809523809523,0.0932475884244373,0.20821537928245418,0.12475102036921741,0.17180868606196037,0.12148598121633768,0.3448275862068966,0.21220764403879064
0.005763688760806916,0.42378348057775905,0.36338076169378886,0.6001518464588912,0.6085171382212757,0.3175635718509758,0.03480339586757859,0.4743150684931507,0.33630952380952384,0.9678456591639871,0.09607718527933445,0.03722946201316282,0.09891386606124558,0.030404913963184847,0.25287356321839083,0.5202509982886481
-0.01729106628242075,0.08622313039645813,0.058490244525858395,0.47083488801822176,0.04760546597708143,0.04139562389118864,0.004620755557723948,0.3527397260273973,0.050595238095238096,0.05466237942122187,0.08902882893292506,0.04651118410537891,0.031858904787253055,0.038322271952752146,0.12643678160919541,0.07701083856246435
0.04899135446685879,0.11571208205621332,0.07663798244866661,0.39634780025774724,0.08310135888855086,0.0579538734476641,0.05021107006488962,0.6284246575342466,0.16666666666666666,0.08038585209003216,0.30331041654630536,0.9076598657955063,0.09185255338345488,0.6526550829227673,0.19540229885057472,0.0975470621791215
-0.27089337175792505,0.12989562674038904,0.0637726846724035,0.35043874661282753,0.14770687557042894,0.05204021289178001,0.0789191117779105,0.5878424657534247,0.14285714285714285,0.04501607717041801,0.13622970708879772,0.32327873075849634,0.08202527645535239,0.2141097975997416,0.21839080459770116,0.09469480889903023
0.15273775216138327,0.34298936234148686,0.22007327255687142,0.5008234017769194,0.3091015110029409,0.38497930218805443,0.3911507636944602,0.3647260273972603,0.14285714285714285,0.2090032154340836,0.16748512334623605,0.04859843849517308,0.13601330597151085,0.03520174856783784,0.4827586206896552,0.38429359193763074
-0.06628242074927954,0.09714125448244085,0.06764931413478742,0.3306091236014681,0.05349989859040665,0.07392075694855116,0.06483036156115084,0.6164383561643836,0.09226190476190477,0.0932475884244373,0.12519498526777975,0.02679796093136869,0.11069319647406177,0.09752340990806921,0.22988505747126436,0.06978513025289979
0.10951008645533142,0.07447362621952441,0.04528414415949561,0.3812557565917854,0.040695669810364064,0.056179775280898875,0.04201012996627384,0.6318493150684932,0.041666666666666664,0.02572347266881029,0.11728002773123808,0.021990071825405345,0.08168889657996029,0.10661668979714571,0.13793103448275862,0.05286176079102491
-0.10086455331412104,0.11452010337159685,0.0823890261565988,0.34035071903267944,0.09749138018456545,0.1028976936723832,0.16545931602592837,0.4948630136986301,0.08928571428571429,0.14469453376205788,0.4013518978566064,0.040778987192607065,0.0745745249143689,0.04303897074508413,0.28735632183908044,0.18824871648602395
0.023054755043227664,0.37910932147364623,0.4669421487603306,0.4688131268500097,0.3690751445086705,0.18154937906564164,0.307962227582365,0.399486301369863,0.37202380952380953,0.2540192926045016,0.34421399272055,0.15041351491253807,0.374806025118454,0.2915569130576694,0.47126436781609193,0.5790074158585282
