saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
-0.19492549335481274,0.09432866636557197,0.05489723765492055,0.2909079290267257,0.08694258967813186,0.044311034877072615,0.03890516134796828,0.4535901926444833,0.20795107033639143,0.15217391304347827,0.17496443812233287,0.1545737110905964,0.07658157473303387,0.16465626371534522,0.19540229885057472,0.10058365758754864,0.007529571140500529
-0.1369311316955296,0.09294954513194399,0.0515171529585454,0.292251690033005,0.0901859837605635,0.044311034877072615,0.05891170212878146,0.4658493870402802,0.20795107033639143,0.13043478260869565,0.17496443812233287,0.1446073695585278,0.06991812980346723,0.13438568397867673,0.19540229885057472,0.08151750972762646,0.008736408883502437
-0.06161900926298832,0.0907961803987354,0.04778740432806247,0.33087139673536303,0.09342701299131273,0.044311034877072615,0.05793893457169795,0.4816112084063047,0.22018348623853212,0.11180124223602485,0.17496443812233287,0.1258507052534404,0.06206700319590104,0.1283841240048582,0.19540229885057472,0.06245136186770428,0.010043498218892975
-0.031413612565445025,0.08765081618168914,0.046155639302226194,0.360498004078057,0.09342701299131273,0.044311034877072615,0.06351065339943816,0.4903677758318739,0.12844036697247707,0.046583850931677016,0.17496443812233287,0.12425962105002016,0.06780530354066674,0.13970155555463834,0.1839080459770115,0.07276264591439689,0.010316754620794186
-0.22875553765606121,0.12441125233886058,0.1233148140953417,0.32143069771163657,0.18175895303286319,0.09948542024013722,0.08871932171033997,0.4448336252189142,0.26605504587155965,0.11490683229813664,0.11778093883357041,0.2844128613037349,0.09169486779319654,0.17363255692875784,0.28735632183908044,0.14202334630350194,0.10864852993265653
-0.19653644784534838,0.12201593651203303,0.11737052721550954,0.2898573009056986,0.1787662332287675,0.09948542024013722,0.08975072049975494,0.4553415061295972,0.19571865443425077,0.11490683229813664,0.11669985775248932,0.29287876510874,0.08916856746241728,0.20672164032757528,0.28735632183908044,0.1357976653696498,0.11705075804645133
-0.1445831655255739,0.11964481579456739,0.11678775399199658,0.2930402181897913,0.1787662332287675,0.10806174957118353,0.08301608114150828,0.46409807355516636,0.19571865443425077,0.12111801242236025,0.11675675675675674,0.26918663870938503,0.08518913451922785,0.20598140468043355,0.28735632183908044,0.1330739299610895,0.10368951569113564
-0.10592025775271849,0.11791889799341893,0.11200901355919034,0.3066866929665559,0.17633398327340405,0.11492281303602059,0.09963302737150145,0.47285464098073554,0.19571865443425077,0.10248447204968944,0.11675675675675674,0.22813094122053096,0.08063924431276472,0.21687516927549838,0.28735632183908044,0.14961089494163424,0.12798750374604062
-0.07813129279097865,0.11610426479127686,0.10373363378530634,0.3398048421782186,0.18400201485363343,0.11492281303602059,0.09616929240611101,0.47985989492119085,0.19877675840978593,0.09937888198757763,0.11675675675675674,0.1920536436305345,0.06888466317161127,0.19857842747240181,0.28735632183908044,0.1480544747081712,0.14180437256515213
-0.10592025775271849,0.11433802180785857,0.10194646256653328,0.36651138493187213,0.1846085993101728,0.10748999428244711,0.11207311968631918,0.4868651488616462,0.1559633027522936,0.10869565217391304,0.11675675675675674,0.17538661914882958,0.07089062430796271,0.20874907183794195,0.28735632183908044,0.14785992217898833,0.1463683731180418
-0.10793395086588804,0.12779856764952577,0.10249038424181203,0.3853654480422056,0.12082027245456234,0.024299599771297885,0.055723460778247094,0.45709281961471104,0.2874617737003058,0.15217391304347827,0.27539118065433854,0.22242021321005412,0.11252183923988374,0.20209241424799979,0.1839080459770115,0.11050583657587548,0.10829967365253874
-0.11961337092227145,0.12641138137944383,0.09922685419013948,0.3537024883271766,0.1150027373158224,0.032875929102344194,0.05344953306807087,0.4658493870402802,0.1834862385321101,0.15838509316770186,0.27539118065433854,0.20755657652113135,0.10344107164086556,0.2399776445397297,0.1839080459770115,0.11536964980544748,0.10697401003761563
-0.1602899718082964,0.1248628943802826,0.09514744162554878,0.36325270021024214,0.12085574522979856,0.032875929102344194,0.05898708361073978,0.47285464098073554,0.1834862385321101,0.14906832298136646,0.27539118065433854,0.20058156870883637,0.1086339009107502,0.2660090018967074,0.1839080459770115,0.12840466926070038,0.11240989138459145
-0.14538864277084174,0.12337086263629912,0.09382648898558607,0.37246774814921507,0.1226766810252578,0.044311034877072615,0.06920661495260777,0.47810858143607704,0.18654434250764526,0.12111801242236025,0.27539118065433854,0.18552471189925837,0.09065892439631039,0.2345676565950958,0.1839080459770115,0.122568093385214,0.11092267952282435
-0.13290374546919048,0.12224982256919802,0.0934379735032441,0.4036294543833513,0.12365809447345986,0.044311034877072615,0.06463477145986356,0.4868651488616462,0.21100917431192662,0.11490683229813664,0.30361308677098153,0.1743584972722567,0.08244058095000548,0.2536661404351561,0.1839080459770115,0.1254863813229572,0.10608808767781368
-0.06363270237615787,0.12037066907542422,0.09328256731030732,0.42415999283923905,0.13683031834450923,0.044311034877072615,0.06439074059715162,0.4991243432574431,0.1437308868501529,0.09627329192546584,0.3118634423897582,0.17031518734002685,0.08895643982218575,0.27344877527855743,0.1839080459770115,0.12704280155642023,0.11926121829798353
-0.09303262182843335,0.09182044002838893,0.06698006915575586,0.298120492312391,0.08308196930659001,0.04345340194396798,0.051889721506399804,0.4133099824868652,0.19877675840978593,0.06521739130434782,0.3420199146514936,0.1378422799020064,0.05548310613142123,0.09779403222152822,0.28735632183908044,0.10953307392996109,0.012438152929954522
-0.09665726943213854,0.0908203755080973,0.06352228136291231,0.3262030343100066,0.0780117272994931,0.04345340194396798,0.04916224701426442,0.4185639229422066,0.22324159021406728,0.052795031055900624,0.3419630156472262,0.14451195221499435,0.05389003629480614,0.08761477125627379,0.27586206896551724,0.10330739299610894,0.013406854471502885
-0.06202174788562223,0.09005419704497064,0.06161855549943665,0.34296232939060645,0.0780117272994931,0.04345340194396798,0.0438050768014468,0.4290718038528897,0.1926605504587156,0.052795031055900624,0.3420199146514936,0.14463838019517616,0.05571206120465189,0.0956468891527735,0.27586206896551724,0.10272373540856031,0.012177820013146578
-0.34313330648409185,0.25616975288728305,0.15661059093204865,0.371705856457365,0.1979995719618455,0.1346483704974271,0.1771881466134946,0.3975481611208406,0.2874617737003058,0.27639751552795033,0.4568990042674253,0.27828229698171086,0.14058482541428996,0.2962568504716247,0.47126436781609193,0.19280155642023347,0.04632145316026444
-0.24808699154248892,0.2512823407961804,0.16115622207544972,0.37695046553913836,0.19925530820520768,0.08147512864493997,0.18036311325545332,0.4063047285464098,0.290519877675841,0.2608695652173913,0.4568990042674253,0.2625813731032821,0.13703423705147244,0.3386204726208812,0.47126436781609193,0.1916342412451362,0.04327218148301225
-0.19895287958115182,0.13433124717723724,0.12292629861299972,0.28205104164713385,0.11070698423471627,0.11949685534591195,0.04034983904284838,0.4868651488616462,0.2018348623853211,0.09316770186335403,0.10384068278805121,0.16905090753820867,0.11841879823864128,0.15233772842168875,0.1724137931034483,0.22587548638132296,0.056198307081162406
-0.23399113975030206,0.1324843538292793,0.10540425035937682,0.3003396140128601,0.11224532025412697,0.11663807890222985,0.04199696600953055,0.48861646234676004,0.2018348623853211,0.09627329192546584,0.10384068278805121,0.17415812085083646,0.12481140162755515,0.18681306986285762,0.16091954022988506,0.18793774319066148,0.0583903141176836
-0.19331453886427707,0.13199238660558746,0.09942111193131047,0.32212426874736966,0.11140579790686977,0.11092052601486564,0.09306996886399835,0.4973730297723292,0.2018348623853211,0.08695652173913043,0.10384068278805121,0.178241983154068,0.09580593351313677,0.17183284771725932,0.16091954022988506,0.18540856031128405,0.056657413568458395
-0.19895287958115182,0.13012129814826762,0.10019814289599441,0.34401507919624913,0.10696105916977153,0.11092052601486564,0.09342999767741327,0.4991243432574431,0.24464831804281345,0.08385093167701864,0.10384068278805121,0.1656564355420063,0.09595570495143209,0.15793829822219566,0.1839080459770115,0.1717898832684825,0.06435890861869123
-0.13894482480869916,0.1293067294664172,0.09565251175259334,0.3731298177449876,0.10290652096027168,0.11092052601486564,0.0965856739626758,0.5061295971978984,0.24770642201834864,0.07453416149068323,0.10384068278805121,0.1560455236145998,0.10248431187891476,0.17668265423896232,0.1839080459770115,0.16284046692607004,0.0662740648889597
0.3012484897301651,0.22979708368281826,0.2665216208865923,0.4397640291394585,0.27511502047370345,0.17066895368782162,0.3022793794756203,0.38003502626970226,0.07951070336391437,0.39751552795031053,0.12233285917496443,0.031375607987385826,0.05211878506807899,0.011079540908916198,0.034482758620689655,0.2961089494163424,0.32674237707122383
0.34313330648409185,0.2288212142718885,0.2572361008586192,0.3952952427384725,0.27342415152077704,0.1815323041738136,0.2745561192491894,0.38003502626970226,0.07951070336391437,0.35093167701863354,0.12233285917496443,0.029347989437300073,0.04828548126166994,0.008350354127932473,0.011494252873563218,0.301556420233463,0.3645657268143653
0.16874748288360855,0.230079359958707,0.23979175570146471,0.4037186928172327,0.27432279516009456,0.1815323041738136,0.2512867171906195,0.37828371278458844,0.0856269113149847,0.34782608695652173,0.12233285917496443,0.02860373415773918,0.05327929517677692,0.007203185509281111,0.011494252873563218,0.31167315175097277,0.3606557570544658
-0.11397503020539669,0.2317488225046777,0.23248766463343565,0.41418876005342675,0.24619997895282003,0.27901658090337333,0.41911042654630365,0.3765323992994746,0.0856269113149847,0.37267080745341613,0.12233285917496443,0.03168571435386953,0.046675656838086,0.006426208465686043,0.011494252873563218,0.3124513618677043,0.2633645977070119
-0.34393878372935965,0.23366023614426737,0.2210264579043475,0.44307018047179825,0.2472818985975247,0.2249857061177816,0.4484811103925453,0.37478108581436076,0.09480122324159021,0.43478260869565216,0.19971550497866286,0.031172846132377252,0.05481590933991007,0.006309560392363826,0.022988505747126436,0.3245136186770428,0.2595304680912355
-0.3834071687474829,0.2358942512420156,0.222308558996076,0.46684478374804916,0.2536220659580783,0.30588907947398514,0.4678528063130963,0.38003502626970226,0.20795107033639143,0.35403726708074534,0.19971550497866286,0.028730162137920998,0.05246764470718227,0.005714732545267668,0.022988505747126436,0.32509727626459145,0.3280730304109204
0.08981071284736206,0.11715271953029227,0.23905357628501495,0.5117428364254734,0.22339689660513717,0.7298456260720412,0.22067888172223823,0.47985989492119085,0.1926605504587156,0.46273291925465837,0.08079658605974395,0.023682584665001633,0.050820960192266895,0.011112625687422892,0.034482758620689655,0.1453307392996109,0.1865611864786492
0.029399919452275474,0.11998354732563392,0.2369555926803683,0.4777700688180915,0.21544626524885926,0.7481417953116066,0.22643767260214126,0.4868651488616462,0.10091743119266056,0.5186335403726708,0.08079658605974395,0.021926905543986203,0.04196353852214636,0.009978318776416006,0.034482758620689655,0.1453307392996109,0.1950219831288954
-0.003221908981071285,0.12155622943415705,0.23637281945685534,0.4744888775313235,0.21681669679881851,0.7967409948542024,0.23421442207843687,0.49387040280210154,0.09785932721712538,0.5062111801242236,0.08079658605974395,0.02351798974740644,0.044268605458906686,0.008399871652736542,0.04597701149425287,0.1463035019455253,0.2006984304830781
0.045106725734997986,0.12310471643331827,0.22953494696763665,0.4809075959605666,0.21574423656084352,0.8419096626643796,0.3216404404606901,0.5096322241681261,0.09785932721712538,0.4906832298136646,0.08079658605974395,0.02476080064692959,0.03770911181457713,0.00564685067451441,0.04597701149425287,0.1463035019455253,0.1913431140759151
0.03624647603705195,0.12241918833473127,0.22720385407358484,0.4824608999136709,0.21762547607420432,0.851915380217267,0.29568955464050045,0.5288966725043782,0.10397553516819572,0.5217391304347826,0.2128022759601707,0.025290366903540223,0.03476795334124344,0.007343017884509268,0.04597701149425287,0.15408560311284047,0.17980006822572087
0.08095046314941604,0.12226595264210595,0.22580519833715373,0.5020012427335935,0.24318952276110625,0.851915380217267,0.33709482725012496,0.5394045534150613,0.1345565749235474,0.5217391304347826,0.1392887624466572,0.025187793259241767,0.03348819428094558,0.006130848075740965,0.04597701149425287,0.15447470817120623,0.1788111747332845
0.48449456302859445,0.5725208077940512,0.781226931893236,0.5314998671061933,0.8438535731135284,0.5717552887364208,0.7375040071794801,0.3712784588441331,0.22018348623853212,0.7577639751552795,0.2015362731152205,0.06584512333884368,0.09064530218864442,0.022501840123161733,0.06896551724137931,0.5142023346303501,0.696520650447122
0.3898509867096255,0.5831666559132848,0.7273398344924045,0.475698025464569,0.8836504796510426,0.5491709548313322,0.7204981476238835,0.37828371278458844,0.14984709480122324,0.7701863354037267,0.2015362731152205,0.06216917017921762,0.10924558902717332,0.01450502095032028,0.06896551724137931,0.5447470817120622,0.5727410689285747
0.6129681836488119,0.5898283760242596,0.7044951241306966,0.48107575098554606,0.8836504796510426,0.5491709548313322,0.7282010871783448,0.3835376532399299,0.14984709480122324,0.7763975155279503,0.2015362731152205,0.05686396587875795,0.11690148827353743,0.013038201913435434,0.21839080459770116,0.7149805447470817,0.5155259276254598
0.8747482883608538,0.5944899670946513,0.7141691596410117,0.5211383890407855,0.8878930235692943,0.5491709548313322,0.9275847358717304,0.39229422066549907,0.14984709480122324,0.7857142857142857,0.2015362731152205,0.05655863037945092,0.12171063750183572,0.012149737327184842,0.20689655172413793,0.6834630350194553,0.784947751786258
-0.15263793797825212,0.3229885799083812,0.23136096973464393,0.3947944091160129,0.5434783893941132,0.2518582046883934,0.4750437258418802,0.4185639229422066,0.3302752293577982,0.6304347826086957,0.535647226173542,0.10884733463578007,0.07905469746169463,0.09033490937239244,0.3103448275862069,0.3690661478599222,0.07506177028288998
-0.13854208618606526,0.31810116781727854,0.2287967675511869,0.41865262730688496,0.5405518854371252,0.2610062893081761,0.4875357040050731,0.4273204903677758,0.41590214067278286,0.6118012422360248,0.535647226173542,0.09996159451922779,0.07263135304799447,0.08472785911295208,0.3103448275862069,0.35136186770428013,0.07744786779136367
0.13169552960128877,0.146517517259178,0.11744823031197793,0.38435563468243467,0.10467637595939078,0.3676386506575186,0.10728058815498058,0.4395796847635727,0.2691131498470948,0.36024844720496896,0.06890469416785205,0.002492778099811312,0.03817110133873521,0.00569940451075289,0.022988505747126436,0.1708171206225681,0.03543155239286151
0.16995569875151026,0.14658203755080973,0.11911884688604842,0.3326914061767518,0.1323143975717703,0.35906232132647226,0.10369932006017712,0.4413309982486865,0.22324159021406728,0.34782608695652173,0.06890469416785205,0.0021063378585008505,0.03508024427313648,0.004984453177719762,0.022988505747126436,0.17101167315175098,0.03388620956934705
0.1482078131292791,0.1458561842699529,0.11057150627452504,0.32699674718016236,0.13399959088065896,0.3699256718124643,0.14492642745477594,0.4413309982486865,0.22324159021406728,0.35093167701863354,0.06884779516358464,0.0022733182096843834,0.0389469844074529,0.004137578385760503,0.022988505747126436,0.17587548638132297,0.033032837411575096
0.16915022150624245,0.1464529969675463,0.10287889972415401,0.33896851561490443,0.13418286688604608,0.38250428816466553,0.1887649272911752,0.44308231173380036,0.22324159021406728,0.35714285714285715,0.06890469416785205,0.0018105440935471636,0.03915823789532084,0.004328038258055107,0.022988505747126436,0.17101167315175098,0.038592225176356576
0.15062424486508255,0.14591263952513064,0.0988771902560317,0.3741577952571375,0.13372290323381644,0.38250428816466553,0.1653500347018725,0.446584938704028,0.22629969418960244,0.2422360248447205,0.0696443812233286,0.002006149647790731,0.04443680694286774,0.004747558962158389,0.022988505747126436,0.17101167315175098,0.02956536037011128
0.15223519935561822,0.14559003806697207,0.08994133416216636,0.3924017284895614,0.13372290323381644,0.38250428816466553,0.15398184462457307,0.44833625218914186,0.22629969418960244,0.2422360248447205,0.0696443812233286,0.0015075940278284682,0.03823979514530743,0.004191432663331228,0.022988505747126436,0.1708171206225681,0.021518141411368732
0.03262182843334676,0.09594167365636493,0.08345312560705544,0.3610353485898649,0.07861712933019124,0.017152658662092625,0.09158669077264851,0.1978984238178634,0.10703363914373089,0.07453416149068323,0.009445234708392604,6.202127329674078e-05,0.003187669439866476,0.00040539879724548616,0.022988505747126436,0.1254863813229572,0.013663294404956174
0.06161900926298832,0.0967481773017614,0.07389564474144295,0.3855335007939771,0.08014245866534866,0.017152658662092625,0.09889494455909949,0.1978984238178634,0.11926605504587157,0.10248447204968944,0.009445234708392604,9.541734353344736e-06,0.002577292551988755,0.00034735011968175893,0.022988505747126436,0.1254863813229572,0.010244681320062959
0.06806282722513089,0.09672398219239951,0.0731963168732274,0.3887853437609546,0.08123856742014783,0.01429388221841052,0.10699073523579633,0.19614711033274954,0.13149847094801223,0.08385093167701864,0.009445234708392604,1.4312601530017104e-05,0.002766182308554805,0.0002897749294115004,0.022988505747126436,0.1264591439688716,0.009256805592048258
0.18525976641159886,0.8075359700625847,0.4293484595361125,0.4486111999183468,0.5308843717594143,0.31789594053744996,0.4383401644304281,0.3380035026269702,0.44036697247706424,0.7049689440993789,0.4167852062588905,0.17953727359253455,0.2545305860084338,0.14255017949988544,0.40229885057471265,0.5138132295719844,0.0955499597604181
-0.10793395086588804,0.8136895928769599,0.4174987373246824,0.40901198222355567,0.5358493778666438,0.32647226986849626,0.3419296696710647,0.3415061295971979,0.44036697247706424,0.7111801242236024,0.4167852062588905,0.030357027845166275,0.18549629709058782,0.12196423011102621,0.40229885057471265,0.5972762645914397,0.09961749472707356
-0.21747885622231172,0.8183431189108975,0.386883717316135,0.41006454018619126,0.5681296033316031,0.3493424814179531,0.3650032424942547,0.3380035026269702,0.4740061162079511,0.7391304347826086,0.41496443812233286,0.031790673431756324,0.191451095837403,0.12938339896554613,0.39080459770114945,0.6089494163424124,0.10208191919342426
-0.09706000805477245,0.8170123878959933,0.37480088581529974,0.4187804754916564,0.5722089724837683,0.3493424814179531,0.7408443570851472,0.34325744308231176,0.47706422018348627,0.7453416149068323,0.4056330014224751,0.029538824124366966,0.179683475256826,0.10486196200607678,0.42528735632183906,0.6058365758754863,0.09790058999838636
-0.09021345146999597,0.812262081424608,0.35995959438983643,0.43914546527453074,0.6204992438386746,0.3759291023441967,0.712707198264896,0.3502626970227671,0.5290519877675841,0.7701863354037267,0.404950213371266,0.20635431799260992,0.17559098527461206,0.0925605445231697,0.42528735632183906,0.5990272373540856,0.09265792590405232
-0.19210632299637534,0.8093183431189109,0.36353393682738255,0.4406449506971115,0.6481443600061014,0.3965122927387078,0.7330169681633415,0.3625218914185639,0.5565749235474006,0.7795031055900621,0.4139402560455192,0.1689650319290286,0.17165154480205694,0.08779062793743764,0.4482758620689655,0.5939688715953307,0.09924583462774798
0.18807893677003626,0.24666107490805858,0.1950347721356696,0.449134408119678,0.2205697164188105,0.10234419668381932,0.07528332712110408,0.5464098073555166,0.18042813455657492,0.40683229813664595,0.15220483641536273,0.47645696319991604,0.495521935979412,0.7320876271454486,0.16091954022988506,0.22023346303501945,0.2771910583477784
0.15263793797825212,0.24587070133557004,0.1913050235051867,0.4205610455849537,0.23127067028173662,0.10234419668381932,0.08074556487138324,0.553415061295972,0.18042813455657492,0.39751552795031053,0.15220483641536273,0.032096008931063354,0.47958220470550394,0.7867272186276806,0.16091954022988506,0.23151750972762647,0.2569882831827138
0.10914216673378976,0.24566101038776694,0.19107191421578149,0.43440465616887525,0.2464967678389631,0.0989136649514008,0.10072486165604018,0.5586690017513134,0.18042813455657492,0.40372670807453415,0.15516358463726884,0.04795198599273397,0.4575760745663622,0.9156061952157629,0.16091954022988506,0.25408560311284045,0.2600738444990003
0.11880789367700363,0.24654816439770308,0.18788608726057734,0.4514817418822273,0.2562967132108892,0.11720983419096627,0.2514403730689702,0.5656742556917688,0.2599388379204893,0.40683229813664595,0.15516358463726884,0.07192797898910096,0.45372732740152966,0.7723042712969388,0.16091954022988506,0.2579766536964981,0.28960774320536026
0.05920257752718486,0.24620943286663655,0.18982866467228718,0.46246953310736727,0.2734714485544253,0.11092052601486564,0.24937947352185094,0.574430823117338,0.2599388379204893,0.38819875776397517,0.15516358463726884,0.6411401418378812,0.4457594286073937,0.7843411094863083,0.16091954022988506,0.2605058365758755,0.3721558167864086
-0.022956101490132903,0.24550777469514162,0.18640972842767783,0.4757410592314725,0.28073509049696177,0.13950829045168667,0.2569403952090046,0.5831873905429071,0.26605504587155965,0.37267080745341613,0.15516358463726884,0.5724444253609757,0.44874735423217954,0.7867691314507209,0.16091954022988506,0.25992217898832687,0.32178898626299846
-0.13773660894079742,0.41056681076198465,0.29923462449978633,0.43762475288612895,0.44615764810770486,0.5254431103487708,0.4777751296309398,0.5131348511383538,0.43119266055045874,0.4472049689440994,0.25889046941678523,0.1451488629830801,0.8820423171331533,0.8832421499600519,0.3103448275862069,0.5571984435797666,0.2599937621709377
-0.2738622633910592,1.0,0.8349197715528964,0.5062652987127715,0.6902316253980341,0.7395654659805603,0.8195470919115809,0.3905429071803853,0.709480122324159,0.9130434782608695,0.19260312944523472,0.24062345692264756,0.8054300742213634,0.638136781619994,0.28735632183908044,0.8264591439688715,0.6782147490106779
-0.41240434957712446,0.9992741467191432,0.799953378142119,0.4617281404114084,0.7060643074117999,0.7395654659805603,0.6927050005714612,0.3957968476357268,0.709480122324159,0.9285714285714286,0.19692745376955906,0.029283582730414995,0.9127048138987895,0.6566774307625194,0.28735632183908044,0.9988326848249027,0.5414791463327847
-0.3395086588803866,0.9971853022775663,0.7511946851082015,0.4533348800918012,0.753846135654987,0.8041738136077758,0.7171605125585556,0.404553415061296,0.7247706422018348,0.9316770186335404,0.19135135135135137,0.02909990434411311,0.7861475843090817,0.7657865868815552,0.28735632183908044,1.0,0.45703881109985867
0.041884816753926704,0.2880347119168979,0.15004467928046933,0.4261304722224664,0.11458888827139985,0.29731275014293884,0.11601956763764679,0.3415061295971979,0.12538226299694188,0.3198757763975155,0.17064011379800853,0.30589130533311387,0.6339719356297511,0.687216616860937,0.2413793103448276,0.19455252918287938,0.05910797016745201
-0.11880789367700363,0.2886718497967611,0.13660204359143713,0.38959665472819666,0.12624760706570387,0.30017152658662094,0.1043934459375036,0.3450087565674255,0.12538226299694188,0.32298136645962733,0.17064011379800853,0.052016764827258824,0.8555292759454249,0.8258410142210155,0.2413793103448276,0.22354085603112842,0.02879703949468522
-0.3717277486910995,0.7979143815730048,0.6069000349663934,0.4249170245082413,0.6744646862610395,0.8301886792452831,0.41795146729374155,0.42206654991243436,0.5443425076452599,0.6925465838509317,0.42162162162162165,0.1847303625143424,0.4753944321156585,0.8883791561361205,0.3103448275862069,0.7260700389105058,0.690265121127723
-0.7200966572694322,0.7934624814504162,0.5828120750611911,0.41753810814386677,0.7212431079353782,0.8530588907947398,0.40268257747603053,0.4325744308231173,0.5474006116207951,0.6894409937888198,0.42162162162162165,0.18672458499419148,0.45905557744174064,0.9705412080411301,0.3103448275862069,0.7389105058365759,0.7021755801006354
-0.5787354007249296,0.7947690173559584,0.546913244492793,0.42090838520829615,0.7612646753827217,0.8985134362492853,0.7713413570348486,0.4500875656742557,0.5474006116207951,0.6956521739130435,0.4238975817923186,0.19002363964686042,0.45282622200672745,0.8434087924823184,0.3103448275862069,0.7389105058365759,0.705177468491953
0.09464357631896898,0.5140170333569908,0.4348265278371343,0.439455080725309,0.4779838220496406,0.38393367638650655,0.29675075068510753,0.4063047285464098,0.2782874617737003,0.6366459627329193,0.2789758179231864,0.057019019061999805,0.5001790555424757,1.0,0.20689655172413793,0.730544747081712,0.6192893165670612
0.34353604510672575,0.5140250983934448,0.39484828470414546,0.4652500679734655,0.4911678701791021,0.49828473413379076,0.48909345848685193,0.4203152364273205,0.290519877675841,0.6490683229813664,0.292972972972973,0.06260093365870648,0.5314227179378396,0.8889009652263851,0.20689655172413793,0.7153696498054475,0.5108075370411549
0.013290374546919049,0.5706739144460933,0.3582112747192976,0.5209409657920858,0.32394802528972394,0.3333333333333333,0.2092643180454207,0.3607705779334501,0.3302752293577982,0.4906832298136646,0.44927453769559034,0.43265086078371034,0.24519871814297403,0.3421690654241299,0.42528735632183906,0.49961089494163424,0.38362338766274284
0.005235602094240838,0.5695770694883541,0.3414662574303586,0.4728309175120478,0.3329001713335044,0.41852487135506006,0.17862112066487867,0.3660245183887916,0.327217125382263,0.4813664596273292,0.5452631578947368,0.07162502892338225,0.2247128118101481,0.38461053803127115,0.4367816091954023,0.5227626459143969,0.32634238433986307
0.031010873942811115,0.5695528743789922,0.32728544232487666,0.4366354669434357,0.35970340030199155,0.35591766723842194,0.20154469818443446,0.3712784588441331,0.3761467889908257,0.48757763975155277,0.6501109530583215,0.07510537652876476,0.22499101079986109,0.4076173428024446,0.4367816091954023,0.5227626459143969,0.30929412215247254
0.1220298026580749,0.5683269888379896,0.2898325498271106,0.4181257340403827,0.36695167070859236,0.34448256146369355,0.3339768895644669,0.37478108581436076,0.3669724770642202,0.48757763975155277,0.6543954480796585,0.0660836666976773,0.223375067309732,0.38177056239198437,0.4367816091954023,0.5227626459143969,0.24409262278418747
0.220700765203383,0.5649558036002322,0.27417537588872914,0.4472529944900945,0.3651532010041161,0.31675242995997716,0.37256965479885595,0.38003502626970226,0.3730886850152905,0.484472049689441,0.6543954480796585,0.4081882393353228,0.2287569320282433,0.4007807313123683,0.42528735632183906,0.5227626459143969,0.23355310691186318
0.19653644784534838,0.5643106006839151,0.27032907261354366,0.4664161407999002,0.3652430653680478,0.31675242995997716,0.39190972228085535,0.3835376532399299,0.3730886850152905,0.4937888198757764,0.6543954480796585,0.3993621350584789,0.21579704046975784,0.5301650298861268,0.4367816091954023,0.5227626459143969,0.2778645659738347
0.038260169150221505,0.34911929801922703,0.24861105715062745,0.43010943829678755,0.21717851910622799,0.099199542595769,0.09801179546603915,0.41506129597197894,0.3180428134556575,0.35403726708074534,0.24096728307254622,0.8185663067047382,0.49316019483107876,0.9649684054239913,0.19540229885057472,0.39105058365758755,0.22693812705484448
0.14659685863874344,0.3459981289115427,0.2194723959749796,0.4067496013245014,0.25364807932658484,0.09748427672955975,0.32255349326662813,0.4325744308231173,0.3180428134556575,0.3695652173913043,0.252574679943101,0.04104138488732405,0.6089301657159774,0.9645053955946323,0.2413793103448276,0.4027237354085603,0.1911412383516517
0.20378574305275876,0.3448448286986257,0.2206767939702397,0.42424348459538663,0.26114111188231554,0.13807890222984562,0.35501198520069727,0.436077057793345,0.3180428134556575,0.35403726708074534,0.2619630156472262,0.7777276836724227,0.5480498243536518,0.9519296103556187,0.21839080459770116,0.4038910505836576,0.1590336991795646
0.16109544905356424,0.3430866507516614,0.2141108823186604,0.42949868659777285,0.2697799150781761,0.1320754716981132,0.349913236218226,0.44308231173380036,0.3241590214067278,0.2826086956521739,0.2619630156472262,0.7605382492348721,0.6470326460941707,0.9782369649381573,0.25287356321839083,0.4056420233463035,0.16054476825439604
0.04792589609343536,0.5197512742757597,0.26749290959244726,0.39704100958202854,0.44852652003797955,0.26043453401943967,0.1442548932630264,0.37302977232924694,0.363914373088685,0.4440993788819876,0.40796586059743956,0.07165842499361896,0.3072297353999072,0.7737038856202603,0.4942528735632184,0.5394941634241245,0.10554283080774507
0.2891663310511478,0.5181302019485128,0.265084113601927,0.3967606040054137,0.4674897927089258,0.26043453401943967,0.14272237173084198,0.37828371278458844,0.3577981651376147,0.43788819875776397,0.40899004267425315,0.08183468468146113,0.30131711450463533,0.8243146318302657,0.4942528735632184,0.5270428015564202,0.09587614362449369
0.43938783729359643,0.5162752435641009,0.2612766618749757,0.3991586926237964,0.5570431786444434,0.2881646655231561,0.15481243959997618,0.3835376532399299,0.3577981651376147,0.4906832298136646,0.4090469416785206,0.08781019582024327,0.2783126295202419,0.7836530796345634,0.4827586206896552,0.561284046692607,0.05996208460014051
0.4937575513491744,0.4794664171882057,0.27685613271688875,0.40069943182883616,0.3885865163251624,0.5160091480846197,0.23616047738863366,0.3572679509632224,0.2874617737003058,0.6770186335403726,0.2653769559032717,0.02335339482981124,0.49424815029359864,0.7336351134782603,0.3793103448275862,0.41089494163424123,0.13476001801014814
0.5275875956504229,0.4799503193754436,0.2739034150510898,0.3942940450890622,0.38838550393215715,0.6026300743281875,0.24800467892420747,0.3625218914185639,0.3058103975535168,0.6832298136645962,0.2656045519203414,0.02390920085589357,0.48176423469708873,0.7525943837166765,0.3793103448275862,0.4093385214007782,0.123194378334075
