saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
-0.012991263626979532,0.08389726819924079,0.03742116173422132,0.0077356013748137815,0.037167996391952965,0.07271694361596365,0.0009713718939471899,0.007270070549412674,0.001873689414053468,0.031693472090823085,0.03179364127174565,0.07855561956159234,1.5534988581783394e-05,9.2664000092664e-06,0.0,0.002197463463478358,0.00749228735125606,0.03819273880230429,0.0012336949616049682
-0.0038772375940985425,0.08337070343761899,0.03668239756538614,-0.032117140252840515,0.0390536462011412,0.06453628745916773,-0.0064225216429116974,0.04185124287790248,0.001971759115299671,0.03760643330179754,0.039892021595680865,0.07855561956159234,6.869994950553711e-06,1.0331400010331399e-05,-0.0,-0.002850702485654326,0.00749228735125606,0.038337873442593665,-0.00434924443838743
-0.009340617840328306,0.08282260857476266,0.035584175009923696,-0.08854933236632509,0.040275567065687315,0.07425081664536287,-0.0206135445679533,0.020951605082247783,0.002000462442493681,0.043519394512771994,0.040341931613677266,0.07855561956159234,5.769995759053117e-06,1.0247700010247701e-05,-0.0,-0.03256608562615614,0.00749228735125606,0.04051489304693431,-0.012939352724695366
0.006445278078501473,0.04382544378152237,0.016429233008424117,0.006075042085366715,0.012853585105097974,0.01596364152819202,0.00035815046201178723,0.0029139891732272182,0.0016344950207700464,0.03595080416272469,0.021145770845830834,0.1482581936148925,8.949493422122335e-05,0.000331706000331706,0.0186856958836377,0.0012820561842904836,0.00749228735125606,0.03577010672978163,0.0004641763257944786
-0.0013595508446839044,0.043601530728683204,0.016387332951087196,-0.030113331923846916,0.014333989229451921,0.01807981820764096,-0.0023032231744362563,0.005505093367254725,0.0016592117747426666,0.03618732261116367,0.019946010797840433,0.14643907467483247,8.225493954261943e-05,0.000381347000381347,-0.07043672711542945,-0.008976120844795127,0.00749228735125606,0.035948733979368555,-0.0014718381779804898
-0.0027191016893678087,0.043684575404873555,0.01563754245137388,-0.0718671445905923,0.015027606589303081,0.021090754154239454,-0.007187996593348268,0.005159663756371247,0.0016815365847824527,0.036660359508041626,0.021445710857828433,0.14455931843677045,7.462994514699031e-05,0.0003138601903138602,-0.2146421948840036,-0.023313219914308844,0.00749228735125606,0.03571428571428571,-0.00379328889177391
0.012387018807120018,0.01516641845535672,0.00996780311383584,0.007390244771950935,0.006489290259386096,0.008649339582445676,0.0012688307166053164,0.004992680636950804,0.0020251791964663013,0.01726584673604541,0.008848230353929214,0.02007094563866234,9.749992833755268e-07,4.907100004907101e-06,0.0,0.0005339024386322449,0.003085059497576025,0.016891439289063545,0.00032788036246643703
0.01528235856894685,0.01533804411948345,0.008276363957129626,-0.03516923809879766,0.0067782803154072925,0.012753870188893623,-0.0018269617953188108,0.0034256376787282993,0.002064247614035927,0.017975402081362345,0.008998200359928014,0.02007094563866234,6.499995222503512e-07,4.5078000045078e-06,-0.0,-0.001074467267276445,0.0035257822829440283,0.015953646228732195,-0.0010255029914637782
0.011556182179813187,0.015557036006326158,0.007398668019229921,-0.08696185203979565,0.008450052747899669,0.010552478341144724,-0.006132988438129078,0.00784476760114802,0.0020746127044115417,0.017975402081362345,0.01229754049190162,0.02007094563866234,3.549997390751918e-07,5.1528000051528005e-06,-0.0,-0.0017329156177944198,0.0022036139268400176,0.015518242307864064,-0.002692628332057373
-0.021803167249930762,0.08555570114004962,0.053376262514885545,0.008052897906593274,0.03278054194086711,0.05857122567817071,0.004986152514393015,0.012334970430231816,0.001698280192312292,0.03902554399243141,0.04559088182363527,0.23460570596974195,6.287495378690897e-05,3.769000003769e-05,0.008589928996625893,0.0005427939092937181,0.017188188629352136,0.0693743580583218,0.001543649464029786
-0.011254059769883432,0.08438138790414307,0.053078551581175845,-0.035817466106226145,0.04459231995527869,0.05857122567817071,-0.019288915076098676,0.014960846852788522,0.001775619712807265,0.041863765373699145,0.04559088182363527,0.23460570596974195,5.9354956374107066e-05,3.57665000357665e-05,-0.03264681106813606,-0.0020253417116952665,0.017188188629352136,0.07075871924262046,-0.0065672098042412926
-0.019285480500516126,0.08350665064827135,0.05221188197415428,-0.09135826367289197,0.046461026124948415,0.05857122567817071,-0.06661303293104046,0.013942135190603397,0.0018138908157326126,0.041863765373699145,0.04559088182363527,0.21959797471424672,6.167495466890832e-05,3.60015000360015e-05,-0.13973625969950593,-0.011697275880025176,0.017188188629352136,0.07270129058187827,-0.01904431520034291
-0.00639492434351318,0.07250599920892256,0.05644819829753451,0.06096546264558998,0.03330183712751305,0.03877290157648061,0.005008536594429642,0.01689853884038821,0.21784230710965466,0.03595080416272469,0.053239352129574084,0.07276475760240124,2.8649978942265477e-06,2.2664980022664978e-05,0.006404102303188144,0.0044898580458138946,0.007933010136624064,0.07496762381101237,0.05469588496796462
-0.008006243863138548,0.07224640770260901,0.05237507167115071,0.009028419610620961,0.03934754207979671,0.04064763527907968,0.002719087875854251,0.010862309235159996,0.001929501439152933,0.036896877956480605,0.055188962207558485,0.07397750356244126,2.159998412401167e-06,2.9000000029e-06,0.0,0.0005185908843409815,0.007051564565888057,0.07971241012816505,0.007103130468722469
-0.0030212240992975653,0.07181888140666609,0.05089974859965598,-0.04149378852591043,0.03934754207979671,0.04627183638687686,-0.011791335350968685,0.013412909514637007,0.002043517433284697,0.03949858088930937,0.055188962207558485,0.07519024952248127,1.774998695375959e-06,1.6596900016596903e-05,-0.0,-0.0022217620993539855,0.003085059497576025,0.06788951904613048,-0.02992826099884089
-0.012084896397190261,0.07112745758416271,0.05289110395624752,-0.10277531212440875,0.044332599933462204,0.04627183638687686,-0.03288411949911505,0.009587200151622201,0.002082585850854323,0.03949858088930937,0.055188962207558485,0.07519024952248127,2.2649983352262238e-06,1.76442000176442e-05,-0.0,-0.014463067754771615,0.003085059497576025,0.06848122181038717,-0.09926561573333133
-0.006747400488431229,0.03973164881821274,0.01769726105940987,0.0071993531113899965,0.015796377853879866,0.029484448231785258,0.0003100265711893803,0.00036682790536298577,0.0014590857990288708,0.021050141911069062,0.01904619076184763,0.1242761422551011,0.0030828327341179402,0.00038747080038747077,0.012699085719494484,0.0004196111433905143,0.0123402379903041,0.0350779261376323,0.0006466028832408734
-0.012412195674614164,0.039414233611440724,0.017353239536011998,-0.03424775466069501,0.015595445252874544,0.045888368129527055,-0.0019694716009992495,0.003620132891050966,0.0015300468023696193,0.021759697256385997,0.019496100779844032,0.1242761422551011,0.002410018228636602,0.000633465100633465,-0.043541389986043205,-0.0020246282540144723,0.0123402379903041,0.0350779261376323,-0.0024199865495112692
-0.007125053500843425,0.03934349185024154,0.017337802672782603,-0.0825561938243172,0.016442874581201465,0.045888368129527055,-0.00690223780595352,0.006837137198604067,0.001529249487725341,0.022469252601702933,0.02009598080383923,0.1242761422551011,0.0017047087470390709,0.0003540373003540373,-0.12462456269417178,-0.007578498840596059,0.0123402379903041,0.0350779261376323,-0.015975059790963163
-0.005362672776253179,0.04023483804135133,0.02011202752172187,0.006864149018988869,0.02545078944580282,0.014813236756142593,0.0006577123059927065,0.003032826130068769,0.0019215282927101522,0.03216650898770104,0.013947210557888423,0.17096686171664188,0.00020050985262525832,3.14000000314e-07,0.02902622702450226,0.001209267623223269,0.01630674305861613,0.03450855177957397,0.000644669337851901
-0.007553060248243914,0.0394308425466788,0.020270806686367045,-0.030795400817351774,0.02473276664898097,0.014813236756142593,-0.0028265084594797656,0.002195235746156618,0.0019781376324538953,0.033349101229895935,0.013947210557888423,0.1708759057696389,0.00017947986808229696,5.765442005765442e-05,-0.11890686828328498,-0.004160885194393246,0.01630674305861613,0.03449738757647479,-0.002684127344691141
-0.006797754223419522,0.039034073538213775,0.019906937767388524,-0.07928786524183891,0.025234562221290526,0.01523931259764238,-0.008225152655268277,0.002236503885509954,0.002020395308600633,0.03287606433301798,0.014547090581883623,0.1711487736106479,0.0001697898752044417,6.3604000063604e-05,-0.43311559182291054,-0.01958710131637042,0.01630674305861613,0.03454204438887152,-0.008328877810377678
-0.022684357612225887,0.08978175243951425,0.09736250165394963,0.11319712541818794,0.08265280503807372,0.1129811106376935,0.10638331124429268,0.026173935272451872,0.4421428628379617,0.05771050141911069,0.06778644271145771,0.12594366795015613,1.7799986917009616e-06,2.32551000232551e-05,0.008304302651870476,0.016239882161339324,0.03525782282944028,0.08378734425936676,0.030499971974281868
0.007653767718220499,0.08979344020875586,0.09477351916376307,0.06047174101616123,0.0863053755036198,0.11516829995739242,0.06377843074181393,0.028857510667622967,0.45942067117946755,0.059602649006622516,0.0683863227354529,0.12730800715520116,1.7199987358009292e-06,2.343807002343807e-05,0.008627003856353165,0.007987897822734322,0.042309387395328336,0.09448265082838388,0.016623409124616594
-0.040484402930587374,0.13150032202879988,0.08339655096370131,0.008402388905282701,0.10112590690727459,0.11616247692089192,0.010610736889178202,0.02727632955054793,0.002200588418207477,0.06622516556291391,0.0655368926214757,0.13440257102143527,1.2449990849256725e-06,1.59376000159376e-05,0.0,0.0008934823484263539,0.042309387395328336,0.09374581342383781,0.0020768507566287834
0.0018882650620609784,0.1319899780454482,0.08191240682750409,-0.03732202412166772,0.10281614831909613,0.10306774605879847,-0.02817996886620575,0.022512916354448992,0.002265170904394001,0.06646168401135288,0.0664367126574685,0.13440257102143527,9.69999287050524e-07,1.43818000143818e-05,-0.0,-0.004940913964941826,0.04671661524900837,0.09335506631536641,-0.009395243758426767
-0.037362471361313224,0.13059851835994762,0.07872359193754686,-0.09818246699729238,0.10588249359254216,0.10306774605879847,-0.07883311009349352,0.05938638097905604,0.0023361319077347493,0.06646168401135288,0.06808638272345531,0.13440257102143527,1.019999250300551e-06,1.57047000157047e-05,-0.0,-0.013412881433624221,0.05112384310268841,0.09679364086991471,-0.023601791444179492
-0.004254890606510738,0.04493701215097399,0.02458871785824549,0.0062746918151934256,0.01665980263751866,0.021729867916489135,0.0004955309158229708,0.002667908786712882,0.001953420878481275,0.02152317880794702,0.028344331133773246,0.22908771185155988,0.00019559985623410567,5.67349000567349e-05,0.0193803049331474,0.0010145665063473464,0.015866020273248127,0.04607466619032734,0.000547971872635408
0.0009567209647775624,0.04372702046159307,0.023889648480571606,-0.02888086241197344,0.018665006107543052,0.020693083368839654,-0.0024995981412710318,0.0030098993859835822,0.002011624847513574,0.023415326395458846,0.034493101379724056,0.22908771185155988,0.00018294486553552383,5.676989005676989e-05,-0.06267979185443823,-0.0047312671695083795,0.01762891141472014,0.04605233778412897,-0.0022340969843528957
-0.0005287142173770739,0.04322567667570316,0.023602963877740045,-0.07304281371151829,0.020465814042937902,0.024172702741087914,-0.007481858010336595,0.0029651922350174683,0.002043517433284697,0.023651844843897825,0.034493101379724056,0.22908771185155988,0.00018036986742814745,5.24775000524775e-05,-0.2986309630615818,-0.008320286003321426,0.019391802556192154,0.040403251015942485,-0.00679882049207324
-0.006269040006042448,0.03763646239521761,0.020994133991972832,0.006672058628277027,0.010247974905274336,0.024130095156937936,0.00040491243488635404,0.0013511494514203309,0.0019932866106951784,0.04115421002838222,0.016796640671865627,0.14883424794591152,0.00012953490479184499,3.56804000356804e-05,0.014401668804343936,0.0018195897669972122,0.009255178492728075,0.03696467646139419,0.00047146588530025147
-0.001787557592084393,0.03635941981913485,0.0194702950646143,-0.02924601335225156,0.011752042409393784,0.025408322681437296,-0.0028675198683373736,0.00347569440331429,0.0020355442868419163,0.041390728476821195,0.017096580683863227,0.14883424794591152,0.00012188491041459084,3.87453000387453e-05,-0.048975973004701495,-0.0024665878465866048,0.009255178492728075,0.03573661412048408,-0.0013215261880592168
0.0014854351821546362,0.03602170480262741,0.01930710536761787,-0.07838124911559252,0.012094872838191542,0.024371538133787816,-0.008183202477355687,0.003083647079457599,0.0020626529847473708,0.041390728476821195,0.017096580683863227,0.14883424794591152,0.00011750991363021348,4.12342000412342e-05,-0.1852885026934356,-0.011738769122140563,0.009255178492728075,0.03531237440271513,-0.003913019537794036
-0.011228882902389284,0.03843492157814412,0.02176597715344242,0.1325177528112868,0.013674877529642094,0.013307768782843347,0.0006072198517333813,0.002532640996610281,0.0019454477320384942,0.019867549668874173,0.03059388122375525,0.23357487190370796,5.8294957153206494e-05,3.4488000034488e-05,0.04313841487027757,0.014911710792468677,0.007051564565888057,0.03641763050953423,0.008920499986318945
-0.016516025076160023,0.038055376650666724,0.021525603140299034,0.07327229011040837,0.013801439508527268,0.013833262320693084,0.0003689849631955828,0.0009514216682951023,0.001961394024924056,0.019867549668874173,0.030743851229754048,0.22732923020950183,5.574495902745511e-05,3.198000003198e-05,0.024150071154885083,0.007728506510766615,0.007051564565888057,0.03872862055106507,0.004650017781852035
-0.019713487247916613,0.03770289813616989,0.02252017818550699,0.05004414767188533,0.014282952183894967,0.01616247692089192,0.0002339222612151217,0.0002865843010648326,0.001961394024924056,0.019867549668874173,0.028644271145770846,0.12169905709001605,4.4579967233724085e-05,3.22885000322885e-05,0.013866279600613908,0.004081032384047088,0.007051564565888057,0.03872862055106507,0.004374088769664412
-0.01425010700168685,0.03717264250005075,0.0271975477440127,0.041008702799243534,0.015746824922733296,0.019187615395540408,0.00018516620201966904,0.0002674786809938438,0.0020172060500235206,0.019867549668874173,0.027294541091781643,0.12169905709001605,4.23799688507229e-05,3.1897100031897096e-05,0.0063224648470151055,0.00519943727124781,0.007051564565888057,0.03872862055106507,0.005042252398019701
0.0012336665072131725,0.036489830718041176,0.025788382657786796,0.012087945913931586,0.016034001061141803,0.02336315864223832,5.169449133037468e-05,4.508926336753367e-05,0.002041125489351863,0.017975402081362345,0.023245350929814036,0.12172937573901706,4.320996824067334e-05,2.2855900022855903e-05,0.0016963860616522662,0.0006266553887933886,0.010136624063464082,0.03872862055106507,0.0015308029939710512
-0.00576550265615952,0.03572274396834214,0.028750055131654392,-0.06040860723231709,0.01725785951950147,0.02322113336173839,-0.0012562056674788797,0.0003056899211358215,0.0021049106608941083,0.018211920529801324,0.01874625074985003,0.12248734196404208,4.1664969376247505e-05,1.8064300018064298e-05,-0.0075199505233930165,-0.0030616115523691783,0.010577346848832084,0.03872862055106507,-0.012293921920610858
-0.001258843374707319,0.01373681973338353,0.0070678780928858116,0.029125825517597518,0.0061469545353918,0.006490555318846755,0.001031321099196158,0.0008639561396101154,0.0018896357069390292,0.01348155156102176,0.007648470305938813,0.053815601976775915,5.4844959688954626e-05,8.831000008831e-06,0.0055729719426850675,0.0021263149576459415,0.007051564565888057,0.013385879515920154,0.00037603585084069953
-0.0018379113270726856,0.013670999138180805,0.007109778150222732,0.008778300895053224,0.005608138553623321,0.00641954267859679,0.00037071530097294484,0.0008207774382496807,0.0019055819998245907,0.012062440870387891,0.006748650269946011,0.053815601976775915,5.3674960548903995e-05,1.0938000010938e-05,0.0015881330991823093,0.0002761326292382958,0.007051564565888057,0.013285401688027509,0.0001161404969448987
-0.003952768196580981,0.013668538555182573,0.007286199444272924,-0.04050617921846313,0.005372617841776089,0.005183922738247408,-0.0015445830881380142,0.0007798914112977645,0.001929501439152933,0.012535477767265846,0.00599880023995201,0.05487675469181093,3.560497383034423e-05,7.334000007334e-06,-0.0051891561991366155,-0.000995767396948811,0.007051564565888057,0.013285401688027509,-0.0004570778894846862
-0.008106951333115134,0.021709108647657432,0.022595157235478322,0.16619810751455993,0.009943113070142133,0.010864933958244567,0.0005520851734031826,0.0006820706365343016,0.0018019310960684415,0.02152317880794702,0.013197360527894421,0.06157717612103204,3.875997151142094e-05,5.692000005692e-06,0.0132572525554201,0.014855535751039584,0.011018069634200088,0.025566025097128568,0.0289665229747008
-0.01168206651728392,0.021109341541838217,0.022542230847263266,0.05951960433562839,0.010127761638033564,0.008848174975145576,0.00017848250075943396,0.002059394787451887,0.001873689414053468,0.022469252601702933,0.013047390521895621,0.05836339932692599,3.198997648736728e-05,6.2151000062151e-06,0.004773392427781677,0.004181521534982129,0.010577346848832084,0.026514982360559103,0.010374530730126176
-0.005916563861124399,0.020863898387764503,0.01915494200149958,0.047708858806021937,0.010186095579441553,0.011148984519244426,0.00043562355133789174,8.941430193222778e-05,0.0019215282927101522,0.02270577105014191,0.013497300539892022,0.06166813206803504,2.704498012193961e-05,1.098000001098e-05,0.003193678465311883,0.0046256391903432125,0.010136624063464082,0.026514982360559103,0.005811567858054008
-0.003675822654145371,0.02052556822550751,0.020667754597979975,0.014115023062987009,0.010339660195515583,0.012824882829143588,0.0001175071334821126,3.8211240141977684e-05,0.0019374745855957136,0.020813623462630087,0.013497300539892022,0.06272928478307006,3.194497652044226e-05,1.3608000013608e-05,0.0008843653385621124,0.0005929395947633926,0.010136624063464082,0.026514982360559103,0.0016314273847516459
0.0039024144615926884,0.02009558134656635,0.022127640806245314,-0.07011792697454584,0.01036344725148195,0.0121999715949439,-0.000999767993763185,0.0024084544661488534,0.0019853134642523976,0.02128666035950804,0.01289742051589682,0.06106175908801503,0.5000239424824022,7.55075000755075e-06,-0.0037377823085898557,-0.0030927292835238283,0.010136624063464082,0.026514982360559103,-0.011637568386698702
-0.006420101211007326,0.016009168132251415,0.01738411326247078,0.17790176867557522,0.005849801850113514,0.002542252520948729,0.0001492531638392508,9.858499956630243e-05,0.0021288301002224505,0.016556291390728478,0.015746850629874024,0.11648424946184396,3.926497114024621e-05,1.5561000015561e-05,0.02250195141905417,0.006743307227287441,0.008373732921992068,0.023723931585763407,0.01264797921702297
-0.010926760492459529,0.015594559897049207,0.019251973713227188,0.06067106782276363,0.005870950480461428,0.003650049708848175,4.2491952070775106e-05,0.0004772583893733013,0.0021686958324363542,0.0163197729422895,0.014247150569886022,0.11754540217687899,2.3654982613587777e-05,1.5236000015236e-05,0.008622633732061786,0.0018111214695900573,0.007933010136624064,0.023188049837002636,0.004505354897249431
-0.004531836148946348,0.01542908569041806,0.018552904335553302,0.04711245768260873,0.005940209152945823,0.0025848601050987075,3.597009091411644e-05,0.001270523734720758,0.0022245078575358194,0.01868495742667928,0.015746850629874024,0.11642361216384198,2.263998335961223e-05,1.3344000013344e-05,0.003014239060513948,0.001627787352396731,0.007933010136624064,0.023188049837002636,0.004326769393034501
-0.0033737002442156146,0.014660153503470344,0.017381907996295153,-0.06803175304064797,0.006699168772253987,0.0027410879136486295,-0.00029299539864467684,0.00035880354493317046,0.00234410505417753,0.02010406811731315,0.015896820635872826,0.1352818118424643,1.8644986295935074e-05,8.657000008657e-06,-0.002915271325657284,-0.0009308427479965157,0.007933010136624064,0.022964765775018978,-0.005676526213830835
-0.0011833127722248797,0.012973423858181838,0.005793234243373175,0.027268320980327443,0.004342271412369847,0.003806277517398097,0.00028079993932242505,0.0017580991589323932,0.0018497699747251257,0.01064333017975402,0.007498500299940012,0.11657520540884697,7.444994527929022e-05,1.231775001231775e-05,0.008817345127201635,0.0019155981482741964,0.007933010136624064,0.014792569106417184,0.0001333047284722137
0.0002517686749414638,0.012829479752785226,0.0058880606889251536,0.008495889857053034,0.004423485450937857,0.005127112626047437,9.415615945965868e-05,0.00028773063826909197,0.001865716267610687,0.00946073793755913,0.007198560287942412,0.11696934784585998,6.468495245655994e-05,6.5393000065393e-06,0.0023823861164507533,0.0002543457647913943,0.00749228735125606,0.014703255481623722,3.774737589624075e-05
-0.00042800674740048843,0.012777192364072782,0.005678560402240551,-0.03807848461818529,0.004770191067362716,0.006433745206646783,-0.0015364507699687437,0.0005429817224175029,0.001873689414053468,0.00804162724692526,0.0073485302939412115,0.1059939969074978,6.135495490410815e-05,4.337000004337e-06,-0.008738007217063156,-0.0009883035319804996,0.00749228735125606,0.014703255481623722,-0.00013715357854034686
-0.01654120194365417,0.025486718695694164,0.012413443302606625,0.02491430914212105,0.0064029230457820436,0.00730009941769635,0.00040580547337120695,0.0038123354289651135,0.0021128838073368895,0.019157994323557238,0.014397120575884824,0.2419428190279841,0.0001486698907276303,6.1407000061407e-05,0.023778373146536518,0.004127111585094003,0.018069634200088145,0.030712722725851828,0.0008228445340091761
-0.009088849165386843,0.025072110460491955,0.011244652229524104,0.007857871850205757,0.006681359399329428,0.00730009941769635,4.135124863771752e-05,0.0011853126692041478,0.0021686958324363542,0.019157994323557238,0.013947210557888423,0.2407907103659461,0.00014629489247325404,5.0591300050591304e-05,0.006823898468335143,0.0005180662323454288,0.018069634200088145,0.030712722725851828,0.00019948307329408716
-0.007981066995644402,0.024350544496260222,0.012371543245269704,-0.04019898565778708,0.0075401257127356396,0.005368555602897316,-0.002009244229499064,0.0021039108822172915,0.002248427296864161,0.02128666035950804,0.013947210557888423,0.24327683958402813,0.00012968990467792006,4.4868000044868e-05,-0.026736102329867596,-0.002081979275278334,0.018069634200088145,0.030712722725851828,-0.0009206436874078811
-2.517686749414638e-05,0.009647330790320804,0.00618797688881048,-0.045542344876535995,0.002140876262373289,0.004118733134497941,-0.0012906404026656404,0.0004367544748228049,0.0015467904098994585,0.009697256385998108,0.0020995800839832034,0.0769487311645393,4.0069970548571644e-05,8.776000008776e-06,-0.005447664876507753,-0.0003694064345713429,0.00617011899515205,0.011945697316125575,-0.001378933854068684
-0.015911780256300512,0.01849989327221245,0.017761213778503065,0.15542290689040314,0.005367959371543508,0.007910808123846045,0.0013523239194472866,0.003616693879438188,0.0023361319077347493,0.01348155156102176,0.010197960407918417,0.09556438165115362,2.561998116931384e-05,8.409000008409e-06,0.014016620073550225,0.012372783100337374,0.01498457470251212,0.02618005626758362,0.01262068510352711
-0.012890556157002946,0.01742769423073256,0.019371058086711065,0.05572667642518634,0.005257351622569918,0.007910808123846045,0.0003171940308263301,0.0014940594895513275,0.0023999170792769952,0.013718070009460738,0.010497900419916016,0.10702483097353181,2.550998125016378e-05,8.269400008269399e-06,0.005239175971945103,0.005109670609180423,0.01498457470251212,0.026894565265931317,0.00656407878609057
0.0010574284347541478,0.016920198987347066,0.018848410003087374,0.04244266829943508,0.0070578709801627495,0.008791364862945605,0.0005359056614203089,0.0031222404320009967,0.002527487422361486,0.013718070009460738,0.011697660467906419,0.08498317314980444,2.5219981463313626e-05,7.53028000753028e-06,0.0031100135212616697,0.004336207495932118,0.01498457470251212,0.026849908453534587,0.004699877688478361
-0.008308366273068305,0.025550078707898657,0.01723194989635249,0.14724380593960648,0.010101294931048456,0.014273540690242864,0.00017965941688126763,0.001568380351627474,0.001969367171366836,0.018448438978240302,0.01844631073785243,0.04823697056059181,2.6574980467389356e-05,1.095051001095051e-05,0.014630615453139088,0.005882263559480851,0.004847950639048039,0.027966328763452866,0.00565598036180753
-0.01057428434754148,0.024213982139858307,0.016852644114144576,0.03898991416584502,0.009805832487181993,0.012966908109643516,0.0002967043375026957,0.00047038036614774527,0.0020889643680085473,0.018211920529801324,0.016796640671865627,0.04823697056059181,4.360996794667356e-05,9.22001000922001e-06,0.0029087627712748986,0.00425526387540903,0.016747465843984136,0.027966328763452866,0.0023749969482215996
0.00027694554243561017,0.023914406159823477,0.017128302386098002,0.012230594801888888,0.009745025021756705,0.014543388723192729,9.615694725783327e-05,0.001068386274369696,0.0021288301002224505,0.018448438978240302,0.017546490701859627,0.04844920110359882,4.042997028397184e-05,7.1216000071216e-06,0.00086841629800851,0.0002844580280098304,0.017188188629352136,0.027966328763452866,0.0006895412532487092
-0.00528714217377074,0.023286342349524584,0.013346270894897014,-0.07607645126605093,0.00908834562056389,0.012753870188893623,-0.0009233737922100515,0.0006725178264988072,0.0021846421253219157,0.019157994323557238,0.017546490701859627,0.04844920110359882,3.3034975719292847e-05,5.842000005842e-06,-0.0041871859992153974,-0.0010887913022523952,0.017188188629352136,0.02795516456035368,-0.004365257224731021
-0.013192678566932702,0.01872934263679765,0.01335950249195078,0.03861941847924611,0.005423654887333042,0.014230933106092884,0.000720037900625011,0.00046770557933780685,0.0018019310960684415,0.029091769157994322,0.009898020395920816,0.0649122275111421,2.75849797250399e-05,1.3501000013501e-05,0.004586246232150421,0.00347713127310885,0.00617011899515205,0.02472870986468986,0.001758974161479653
-0.0030212240992975653,0.018411312284276074,0.012792749084814536,0.011492421667739741,0.006153014669234185,0.014188325521942905,0.00022530694469468155,0.0007810377485020239,0.0018497699747251257,0.029091769157994322,0.010497900419916016,0.06563987508716611,2.5594981187688826e-05,1.441000001441e-05,0.0011084098853124367,0.0004993030201886865,0.00617011899515205,0.02472870986468986,0.0005115115653076537
-0.0032981696417331754,0.01805329745803322,0.014029903409341507,-0.051517108903600714,0.006875778387089194,0.010850731430194575,-0.0015320631522134395,0.0008104604034113467,0.0018976088533818102,0.0163197729422895,0.009148170365926815,0.06648879725919413,2.1504984193836617e-05,1.1687000011687e-05,-0.005359913429741218,-0.0053334254520988975,0.00617011899515205,0.02472870986468986,-0.0018554538909129601
0.012487726277096604,0.05590136999109884,0.01877563621929167,0.03231785049189256,0.004999692870767852,0.02391705723618804,0.00043520856244397624,0.021191571670339405,0.0017142264851978536,0.035477767265846734,0.01289742051589682,0.16281114513537276,0.00456392164551759,0.0001918974001918974,0.03915818787795539,0.004773850100011897,0.02379903040987219,0.04278122627606842,0.002074309375025429
-0.021324806767541983,0.05618372189014604,0.019450447669033654,0.010094286425817627,0.005661607897797285,0.0242011077971879,7.291091704447105e-05,0.008480220524709108,0.0017461190709689763,0.036896877956480605,0.013947210557888423,0.17954703938392505,0.00427562685741426,0.00013559876013559876,0.011169905466233357,0.0005844485164143151,0.023358307624504186,0.04255794221408476,0.0006516867497379109
0.01759863037840832,0.05663954489056865,0.020363427865743394,-0.04796225996277329,0.006520291760402921,0.023647209203238175,-0.0032243757490204913,0.01803264844780211,0.0019055819998245907,0.0402081362346263,0.013647270545890822,0.1893399630112482,0.003728397259628014,9.582581009582581e-05,-0.048206723184006664,-0.003430578936060032,0.02247686205376818,0.04421024427276381,-0.002433104080380889
0.06281628439789522,0.3697290467516921,0.49473161910642616,0.18291692414136546,0.20151965070542843,0.3004118733134498,0.2274886888555914,0.11003690823685314,0.0017939579496256608,0.2381740775780511,0.19196160767846432,0.2842373343843798,0.0029795778100103094,7.1073000071073e-05,0.09519537005891206,0.09251799097791999,0.022917584839136182,0.22181038717456347,0.2895517698425335
0.10400563961831868,0.3735263414637147,0.48080977373969036,0.09794594958775825,0.22270373489758993,0.3077971878994461,0.13091639072342917,0.10907474921007813,0.001809904242511222,0.27246925260170296,0.19721055788842232,0.28487402601340084,0.0022850733204711096,6.5712000065712e-05,0.03666776755044204,0.04832984152808464,0.022917584839136182,0.22992676282766936,0.12174661279468973
0.04395881064477958,0.37595247629997214,0.45476999073788205,0.06283673254979316,0.23317787234884604,0.31822184348814087,0.09512995004111412,0.0842385894549969,0.0018338236818395642,0.28027436140018924,0.20230953809238153,0.28532880574841585,0.0004033447035416429,7.10617000710617e-05,0.0246173206346722,0.03084785258429845,0.021595416483032173,0.25788192738802307,0.07775271054324338
-0.0198141947178932,0.3790786469992268,0.4295792352136903,0.04755565237747921,0.24560073447173153,0.3247976139752876,0.08908102552647121,0.06122663430429368,0.0018338236818395642,0.2883159886471145,0.21460707858428316,0.28532880574841585,0.00025555981216353807,6.955570006955569e-05,0.010979502443102248,0.03560202322957327,0.021595416483032173,0.26810833742687445,0.056427348272547743
-0.08320954706815378,0.38025234508938377,0.42176818241961805,0.01443677202104128,0.25046244592773437,0.31995455191024,0.01877267763074228,0.0658563081598957,0.0018497699747251257,0.2987228003784295,0.21610677864427114,0.28532880574841585,0.00019439485711978,9.631585009631585e-05,0.0033310561654380645,0.009674182405680536,0.021595416483032173,0.274248649131425,0.01733242489706293
0.16425388353181097,0.37915861594666933,0.4092643232038107,-0.06403658360512565,0.29405459644661786,0.33968186337168016,-0.12683904783824002,0.05533866431081634,0.0019135551462673714,0.3110217596972564,0.22915416916616677,0.2857229481854288,0.00021598484125114168,7.820068007820067e-05,-0.015431038007784784,-0.038731038066407944,0.021595416483032173,0.28319117581387043,-0.07010253779792597
