saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
0.005859375,0.771365283930729,0.6120526514992221,0.47226332469033533,0.5537110054778307,0.549838282857983,0.8600752050869753,0.4877622377622377,0.2507836990595611,0.4358974358974359,0.24309716071893725,0.012059309856105194,0.5066156347017574,0.05761501915546338,0.42045454545454547,0.7410386431194265
-0.60546875,0.24640555779299234,0.10875141931956768,0.3632180150328445,0.057409092361630464,0.04939723610702734,0.008051798426362698,0.5302447552447552,0.4043887147335423,0.022435897435897436,0.29949205522271427,0.26872502509793117,0.13799482301825597,0.3083905928341776,0.48863636363636365,0.31946144430844553
0.076171875,0.10233588401127668,0.0721645149081122,0.3710890639242207,0.07732949004128749,0.05645398412231697,0.07974291394123174,0.7435314685314686,0.09404388714733543,0.10256410256410256,0.21581140922115133,0.02337798468534084,0.0647003109346715,0.049621009414104966,0.19318181818181818,0.09687008218219968
-0.275390625,0.364156262585582,0.3377770301526557,0.6525725618944966,0.20080424750490303,0.10643928256395178,0.37735205740887956,0.36713286713286714,0.3322884012539185,0.1987179487179487,0.21809064860640792,0.40912088344717623,0.39461288976275866,0.28522208712309105,0.3409090909090909,0.21157545025354083
0.45703125,0.835914216673379,0.72475293326044,0.6546395191798321,0.7460333227887219,0.753307850632167,0.3267336532605707,0.40996503496503495,0.5172413793103449,0.75,0.08498306850742382,0.008523454262711365,0.25670410524031056,0.04481284335911097,0.07954545454545454,0.9739464941423326
-0.15234375,0.19461337092227143,0.08284620883973254,0.3876394184613144,0.05877155194302838,0.05468979711849456,0.11579380903869455,0.4982517482517482,0.22884012539184953,0.10256410256410256,0.5813362854910133,0.3340460817700439,0.8030445666650028,0.2682996497659967,0.3181818181818182,0.08095820947718133
0.15625,0.33120217478856223,0.15639850288069304,0.4167529326332437,0.11927095035519322,0.16230520435166126,0.29128577124935673,0.5833916083916083,0.219435736677116,0.14102564102564102,0.47232352175045583,0.17437402807031357,0.3962280851020397,0.20034419052318575,0.3522727272727273,0.3427172582619339
-0.08203125,0.15823600483286346,0.06413221750283864,0.3593127991551905,0.06846483256486485,0.06233460746839165,0.03248608779968618,0.6117132867132867,0.16927899686520376,0.08974358974358974,0.16377963011200836,0.0445291431271038,0.3389470195834461,0.30266961694855865,0.19318181818181818,0.09599580346214373
0.138671875,0.3900724929520741,0.2679254804659574,0.5848347245964044,0.4745743985917618,0.2978535724786827,0.4557256332122628,0.4405594405594405,0.22884012539184953,0.32051282051282054,0.2705782755926023,0.1359225212102124,0.09669546790030506,0.37579610714037887,0.011363636363636364,0.3738415806959259
-0.671875,0.5945428916633105,0.3225114596913243,0.40742705923599015,0.430462911744575,0.2605116142311085,0.3396598963604926,0.45104895104895104,0.567398119122257,0.9262820512820513,0.3567986454805939,0.36646424282986556,0.36796655231547215,0.4045611805453824,0.4318181818181818,0.37663927260010494
0.1640625,0.15327225130890051,0.15934227679885613,0.41486471488558085,0.1091763634566541,0.17347838870920318,0.24144745648044622,0.7027972027972028,0.07836990595611286,0.10897435897435898,0.5320395936441782,0.03350819865750674,0.06514605253945929,0.06310585727980426,0.17045454545454544,0.14652911348137787
-0.234375,0.23502819170358438,0.13596030110601792,0.4457428150149146,0.08108863988632628,0.30726256983240224,0.2411692697808744,0.5286713286713286,0.15987460815047022,0.08653846153846154,0.38245636884605366,0.049666837266982934,0.5067369976217014,0.2534183077527369,0.3409090909090909,0.2706766917293233
0.529296875,0.7719693918646798,0.5599478531477354,0.5836939731026015,0.7245163701995905,0.2940311673037342,0.1764111991230043,0.4003496503496503,0.3322884012539185,0.5608974358974359,0.1756902839281063,0.04408131729690361,0.2023068045047492,0.014801476725812161,0.06818181818181818,0.9095995803462144
-0.109375,0.2596254530809505,0.37453215021657765,0.6390912204682908,0.3528138630014688,0.1555424875036754,0.17954179208359367,0.5819930069930069,0.3385579937304075,0.2532051282051282,0.05717634800729357,0.01757101238164603,0.0840473305819089,0.017578303910507322,0.19318181818181818,0.3388704318936877
0.07421875,0.44189488521949255,0.3114512805416544,0.4302837255342802,0.35629556653175015,0.20523375477800646,0.3473878022512815,0.4316433566433566,0.3887147335423197,0.21474358974358973,0.19581922375618652,0.011990413574535935,0.07001356681156326,0.023239007528970925,0.17045454545454544,0.46913796118202483
-0.15625,0.24528795811518325,0.26325749611001303,0.5940668752885193,0.2666704980681562,0.058806233460746836,0.266513336249767,0.4178321678321678,0.1536050156739812,0.21153846153846154,0.18259963532169834,0.011970728922659003,0.035260632851012746,0.006393489380540071,0.09090909090909091,0.1491519496415457
0.04296875,0.39712041884816757,0.24765549434374867,0.40225503359312437,0.5662320090308776,0.26845045574830934,0.4628465316837089,0.4265734265734265,0.4263322884012539,0.6314102564102564,0.6130502735087262,0.1031106671128521,0.07950411525554231,0.08227163572536754,0.3068181818181818,0.3157894736842105
-0.17578125,0.28655859846959325,0.2225072543000126,0.42684921431297523,0.38359430214448664,0.19229638341664215,0.23454513198846919,0.45104895104895104,0.322884012539185,0.4391025641025641,0.22766345402448557,0.20266579398043347,0.15136156916354793,0.18172604509072718,0.2727272727272727,0.2444483301276447
0.203125,0.41114579138139346,0.3146053240254006,0.4520240998231994,0.3365584815957721,0.3543075566009997,0.2984199401214808,0.486013986013986,0.3072100313479624,0.30448717948717946,0.19184683511331077,0.08671581268085274,0.11476937297472638,0.09794826315803001,0.2840909090909091,0.371218744535758
-0.0390625,0.12060008054772453,0.07779973926573867,0.4797314732369486,0.07998504762539396,0.058806233460746836,0.03439853548541643,0.3828671328671328,0.0877742946708464,0.02564102564102564,0.3614222453764001,0.020048817936654792,0.054609167541271764,0.014516222946977235,0.2840909090909091,0.14145829690505332
0.001953125,0.20395690696737817,0.1182556036839228,0.39330675657704284,0.2065488725399244,0.13554836812702145,0.18121246166181607,0.8145104895104895,0.18495297805642633,0.18269230769230768,0.4901015889554572,0.05136955965433751,0.1090996035531108,0.03195015161172322,0.26136363636363635,0.1629655534184298
-0.0078125,0.0844240837696335,0.033727238319525635,0.35677117982942136,0.03603953312721384,0.032343428403410764,0.03246703797210156,0.629020979020979,0.11598746081504702,0.022435897435897436,0.13779630112008337,0.02139967717170922,0.13701650392180847,0.09842088397409043,0.13636363636363635,0.03689456198636125
0.123046875,0.2744563028594442,0.4693637242945456,0.7442767971674198,0.406552984690661,0.20170538077036165,0.41371561080608177,0.46678321678321677,0.2664576802507837,0.19230769230769232,0.03737952591820787,0.002012755654416252,0.058000631214766285,0.005449182337566211,0.09090909090909091,0.3428921140059451
-0.283203125,0.49001208215867903,0.4099415450607679,0.621791088634543,0.5472207434718988,0.5030873272566893,0.547806119149076,0.4737762237762238,0.5360501567398119,0.49038461538461536,0.6171529044021882,0.0706851243085766,0.10136435205836138,0.16732007432165588,0.5113636363636364,0.5688057352684036
0.154296875,0.20284937575513493,0.20825097775347995,0.4014083267634426,0.13305408692046233,0.07056748015289621,0.17641587189646077,0.4842657342657342,0.14106583072100312,0.14743589743589744,0.28594686116176093,0.3871798783488514,0.20901389996154981,0.3772121102514283,0.2727272727272727,0.13866060500087427
-0.10546875,0.1889347563431333,0.1310820471844905,0.43445696569126696,0.2417089999373269,0.18082916789179654,0.17675587633113943,0.5891608391608392,0.13479623824451412,0.20512820512820512,0.16404011461318052,0.00361951536387079,0.008746582581247372,0.0018565636268077113,0.056818181818181816,0.24549746459171184
0.05859375,0.20272855416834473,0.0759493670886076,0.43076914568476476,0.10705588090815114,0.06556895030873272,0.09520033795930734,0.5052447552447552,0.15673981191222572,0.13782051282051283,0.18442302682990364,0.04308232121414933,0.06092865120185174,0.039148912567645945,0.22727272727272727,0.12746983738415807
-0.18359375,0.17690293999194523,0.07939778796417006,0.3801795357561512,0.10511004090599105,0.06909732431637754,0.09388299228896606,0.4597902097902098,0.4890282131661442,0.18269230769230768,0.25358166189111747,0.4501683037735478,0.15230966713866903,0.25338412534877763,0.2840909090909091,0.1383108935128519
0.19921875,0.39892267418445426,0.3320156440556794,0.42715765153346447,0.4318005993335839,0.2916789179653043,0.29337694661556674,0.4590909090909091,0.4012539184952978,0.3814102564102564,0.3044412607449857,0.8526849865160134,0.5263020239858421,0.30291600029469945,0.5795454545454546,0.35897884245497463
-0.181640625,0.12745670559806685,0.09209806972538795,0.2961997616948497,0.1214038188998907,0.09938253454866215,0.04009980333588994,0.5017482517482517,0.12225705329153605,0.1346153846153846,0.212425110705913,0.18667201433042657,0.05343532815592632,0.17264017813467253,0.18181818181818182,0.1213498863437664
0.087890625,0.6043495771244463,0.1964758820808276,0.3858698401053147,0.10471121182852729,0.7424286974419289,0.010835852558800246,0.5262237762237763,0.2601880877742947,0.3269230769230769,0.40922115134149517,0.036925946339638985,0.6199400553293712,0.148483421004274,0.4431818181818182,0.30215072565133766
-0.0625,0.10196335078534031,0.07523445056562514,0.3315339528485404,0.06202906894218886,0.050573360776242283,0.07711161540151104,0.5629370629370629,0.13793103448275862,0.0641025641025641,0.09136493878614224,0.022009901379894097,0.10990656330990015,0.06093138831705205,0.09090909090909091,0.0945969575100542
0.27734375,0.17913813934756342,0.08562176710542917,0.5413500341503896,0.05040233431438681,0.014701558365186709,0.03719114698114469,0.47202797202797203,0.10031347962382445,0.041666666666666664,0.2188721021099245,0.0910193696974469,0.14826466174910283,0.13002638159636287,0.2159090909090909,0.10701171533484875
-0.140625,0.39397905759162305,0.3004331553051011,0.47317516833667983,0.3887741257530376,0.441340782122905,0.416789381092364,0.6118881118881119,0.4012539184952978,0.5480769230769231,0.30587392550143266,0.03551684514084368,0.304435695115294,0.05529050844005479,0.19318181818181818,0.37978667599230637
0.015625,0.2335783326621023,0.1543799150510955,0.3051029074855562,0.1138954280067687,0.10467509556012937,0.05811358017678386,0.43356643356643354,0.21630094043887146,0.14423076923076922,0.5737171138317271,0.11449577764217239,0.12548814287461713,0.15298595947797078,0.2840909090909091,0.18727050183598531
-1.224609375,0.9228554168344745,0.7121409647167669,0.47308868638866186,0.9159072605966533,0.5833578359306086,0.6390317821434004,0.3951048951048951,0.44200626959247646,0.6121794871794872,0.21405313883823912,0.006195744178264208,0.18124993919893137,0.0271822609464992,0.07954545454545454,0.8261933904528764
0.01953125,0.11278695126862666,0.09188780015980487,0.4208426063847867,0.10748319777686231,0.07174360482211115,0.05008913529777138,0.4458041958041958,0.10344827586206896,0.08333333333333333,0.2785881740036468,0.1485034743410563,0.09504702135365427,0.23587934764124802,0.11363636363636363,0.10001748557440111
-0.08203125,0.22471808296415627,0.17435552378148786,0.4051397185431149,0.15313921834950656,0.017641870038224053,0.12534484429108012,0.5332167832167832,0.3573667711598746,0.16666666666666666,0.4188590778848659,0.6031672604869983,0.1382235945145236,0.5346297540844571,0.2840909090909091,0.15649589089001573
0.01171875,0.44397905759162304,0.7853147735396778,0.655773903358702,0.6609786869209082,0.3057924139958836,0.7600726674891545,0.5138111888111888,0.3730407523510972,0.41346153846153844,0.11448293826517324,0.015046455778429559,0.13773351796657624,0.031548826128189114,0.11363636363636363,0.5021856968001399
-0.2421875,0.09056584776480064,0.07986038100845283,0.42550696992632375,0.03426338127291874,0.020582181711261395,0.05478314032073396,0.7045454545454545,0.08150470219435736,0.060897435897435896,0.10256577233654599,0.038508100234247354,0.06500523327755317,0.339322006466254,0.2159090909090909,0.06504633677216297
0.015625,0.13668948852194926,0.09937339669456242,0.3741103165873836,0.07510868092360888,0.0223463687150838,0.11219704215104902,0.5159090909090909,0.10658307210031348,0.038461538461538464,0.2917426413128419,0.010833940276766206,0.14613786030314577,0.27915480998311476,0.29545454545454547,0.113656233607274
-0.185546875,0.6489226741844543,0.6522141385255898,0.4372527291787262,0.4638865224755049,0.6798000588062335,0.5825563878642561,0.4877622377622377,0.5579937304075235,0.5576923076923077,0.5836806460015629,0.5562784197161473,0.564003949318462,0.1572951682999355,0.011363636363636364,0.6905053331001924
0.1875,0.2040676600886025,0.1518987341772152,0.4877303624535002,0.15485096302359014,0.03087327256689209,0.10127483319554678,0.41013986013986015,0.1974921630094044,0.1891025641025641,0.2227793696275072,0.0777765201472412,0.12823643091587222,0.2538287202591299,0.3068181818181818,0.15055079559363524
-0.03125,0.12602698348771646,0.15858530636275706,0.9670704994554437,0.10011229144149958,0.09850044104675096,0.1079973640627641,0.42132867132867136,0.09717868338557993,0.09294871794871795,0.30040375097681693,0.030191334816243774,0.026106902392476202,0.02666969850491437,0.13636363636363635,0.15474733344990382
0.203125,0.12216069271043092,0.08107994448883468,0.6306764310585204,0.1289605151781713,0.10173478388709203,0.08549565564879053,0.47657342657342655,0.1536050156739812,0.1282051282051282,0.1364287574889294,0.01229060451565914,0.08262566205386568,0.034686177546986996,0.125,0.11400594509529638
-0.05859375,0.23861256544502618,0.1431935741620758,0.39434396110644604,0.08941450652828702,0.18523963540135255,0.20901460247838188,0.5402097902097902,0.21630094043887146,0.057692307692307696,0.21835113310758011,0.1277066396330781,0.153896475356071,0.0725771033101429,0.4090909090909091,0.11453051232732996
0.10546875,0.5450463149416029,0.37861137978888937,0.43832485505220686,0.5351245795883242,0.6262863863569539,0.6381102654955432,0.4653846153846154,0.26959247648902823,0.3974358974358974,0.08674133889033603,0.0004921162969232889,0.11912783279155928,0.0,0.03409090909090909,0.4145829690505333
-0.15234375,0.2517821184051551,0.13991336893897977,0.4021288567801776,0.06580803638113891,0.3028521023228462,0.20670477487226407,0.4208041958041958,0.1536050156739812,0.07692307692307693,0.3461904141703569,0.04005088482510187,0.8817501745090344,0.21021654007012822,0.32954545454545453,0.26613044238503236
0.099609375,0.13989126057188883,0.0700197653391648,0.36654862490640844,0.14307064204297595,0.05645398412231697,0.04731612072712421,0.5157342657342657,0.14733542319749215,0.3076923076923077,0.33211773899452984,0.2567173874530029,0.08626224374044028,0.171887561017347,0.22727272727272727,0.08497989158943871
-0.099609375,0.18682037857430528,0.11207367845578031,0.4172305615221877,0.15095556722041154,0.08115260217583063,0.204858657741479,0.6328671328671329,0.07523510971786834,0.10576923076923077,0.17530606928887732,0.0638471683628275,0.18580806573819514,0.06202996174475774,0.17045454545454544,0.10876027277496066
0.154296875,0.47867498993153446,0.5426636948568064,0.6083939828666177,0.44566300627449795,0.39076742134666276,0.5612329681828985,0.43181818181818177,0.29153605015673983,0.7660256410256411,0.09090909090909091,0.0010605106198696877,0.30464453183496115,0.037586198857011664,0.03409090909090909,0.38153523343241824
-0.021484375,0.10555779299234797,0.04907691660709029,0.3226243089955151,0.08864905196346527,0.0455748309320788,0.05122053593544217,0.49125874125874125,0.13166144200626959,0.060897435897435896,0.20031258140140665,0.11459666148304168,0.07078312892745002,0.20181165857528244,0.18181818181818182,0.06137436614792796
0.005859375,0.1463954893274265,0.07296353925732789,0.35555431391052444,0.08554512131711693,0.07086151132019994,0.08042633225031114,0.5157342657342657,0.18808777429467086,0.04807692307692308,0.17517582703829124,0.0631286785693195,0.06865457322115211,0.06401542992492874,0.22727272727272727,0.09249868858191991
-0.146484375,0.1672472815142972,0.052735607048235836,0.30183705915055753,0.06145064291990447,0.07203763598941487,0.0750025246831305,0.5370629370629371,0.2225705329153605,0.14743589743589744,0.2507163323782235,0.21816499675203244,0.48060441923696373,0.11921483955157712,0.19318181818181818,0.09319811155796467
0.111328125,0.5254430124848973,0.35199125278607174,0.34175358123957855,0.6215788330261194,0.29520729197294915,0.5421093858142407,0.3776223776223776,0.219435736677116,0.6089743589743589,0.46887210210992447,0.5978351804098344,0.20922042424713128,0.20138069488456609,0.375,0.4058401818499738
-0.34765625,0.17545308095046314,0.07653812187224021,0.3411064234697767,0.0791470111228723,0.002940311673037342,0.030168653026063152,0.4615384615384615,0.25391849529780564,0.2564102564102564,0.226882000520969,0.33526653018641367,0.13875497591958724,0.24909849484832833,0.4318181818181818,0.15299877600979192
0.365234375,0.18981071284736206,0.13532949240926867,0.38045133205618625,0.10296850216395739,0.07380182299323729,0.08207705579181138,0.4178321678321678,0.29153605015673983,0.20833333333333334,0.16898932013545195,0.19913978071297808,0.24937608136195671,0.12334320397612936,0.25,0.16541353383458646
-0.01953125,0.08552154651631091,0.052483283569536146,0.33005017276181686,0.06726958393209304,0.14113496030579242,0.10038747825850665,0.6416083916083917,0.07836990595611286,0.08974358974358974,0.24094816358426674,0.03549634849707683,0.0809591147300616,0.0143669099436216,0.17045454545454544,0.051407588739290085
0.02734375,0.13432339911397503,0.08457041927751377,0.34353512484328064,0.07940414440387068,0.09173772419876507,0.06342223980866678,0.6608391608391607,0.14106583072100312,0.057692307692307696,0.36825996353216983,0.057459498828763216,0.08317482527965701,0.03555204528048276,0.3181818181818182,0.12327329952788948
-0.34375,0.31668344744260973,0.1866352664115396,0.39308281175139365,0.2904602809589833,0.3593060864451632,0.451355949636053,0.5594405594405594,0.18495297805642633,0.41025641025641024,0.5842016150039073,0.32432432432432434,0.4130645189842067,0.6315061147455947,0.4090909090909091,0.1666375240426648
0.923828125,0.706020942408377,0.44707515034273937,0.370798886651917,0.7606859562868469,0.40282269920611585,0.9412675638668814,0.4283216783216783,0.29153605015673983,0.4358974358974359,0.19542849700442827,0.0025934528847857325,0.3379183851108589,0.0291236656926165,0.011363636363636364,0.5238678090575275
-0.07421875,0.11840515505436972,0.061819252281424784,0.4025760300102786,0.08972415643315018,0.09997059688326963,0.1845683777546343,0.68006993006993,0.10658307210031348,0.04487179487179487,0.44946600677259707,0.04706846321922797,0.10213192069658808,0.03945216616936137,0.14772727272727273,0.05350585766742438
0.052734375,0.1287555376560612,0.09483157407796795,0.4361171577225674,0.09166380343721305,0.09408997353719495,0.09795964038585911,0.5209790209790209,0.11598746081504702,0.0673076923076923,0.42908309455587396,0.3389869293911537,0.15156809344912942,0.7045814460897069,0.3181818181818182,0.05700297254764819
-0.419921875,0.3152235199355618,0.325497287522604,0.3524220151342515,0.23114374518339575,0.1743604822111144,0.17542738967787652,0.3993006993006993,0.18181818181818182,0.25961538461538464,0.31857254493357645,0.26549428160862976,0.28194504093725986,0.23263674991925753,0.03409090909090909,0.37069417730372445
0.048828125,0.28961941200161095,0.528281256570924,0.765021159180437,0.257492474888012,0.17994707438988533,0.1893784713442788,0.43706293706293703,0.2601880877742947,0.23397435897435898,0.03737952591820787,0.002556544162516486,0.08496799830442764,0.010269718519203866,0.09090909090909091,0.3407938450778108
-0.197265625,0.2730668546113572,0.17687875856848478,0.40927218827242223,0.22218743133513358,0.08909144369303146,0.28397135434996573,0.4821678321678321,0.16927899686520376,0.125,0.2703177910914301,0.11661433830042715,0.06528902475723827,0.14605319579693496,0.45454545454545453,0.27312467214548
0.423828125,0.5033326621022957,0.4420286807687455,0.5343047120983776,0.46686040016181063,0.26874448691561303,0.3862089442729841,0.44755244755244755,0.2946708463949843,0.7435897435897436,0.1312190674654858,0.06795387886065235,0.12331246135643556,0.01510871038155867,0.10227272727272728,0.47665675817450603
-0.7578125,0.8162404349577125,0.7984776483451785,0.5921392020346702,0.7158870466508638,0.2928550426345193,0.6949960215394146,0.4737762237762238,1.0,0.5801282051282052,0.3797212815837458,0.09195193008011654,0.49638151909057865,0.33604005736358794,0.5681818181818182,0.7391152299353033
0.056640625,0.22053966975432945,0.15644055679380967,0.3732884604498973,0.22761002046909734,0.13113790061746544,0.15470626742644017,0.4388111888111888,0.16927899686520376,0.16666666666666666,0.6361682729877572,0.20444479439381114,0.10902991157411535,0.3068523406010155,0.2727272727272727,0.1479279594334674
-0.029296875,0.150926298832058,0.10261154800454182,0.53940788434739,0.15322839752210715,0.07556600999705969,0.09898897228058745,0.43181818181818177,0.06896551724137931,0.2403846153846154,0.08849960927324825,0.02110194681207063,0.0836473592241959,0.006798366756875535,0.011363636363636364,0.1496765168735793
0.09765625,0.2525573902537253,0.2987089448673199,0.5615384754502635,0.28744181368637717,0.1711261393707733,0.31178512890026255,0.5662587412587412,0.3542319749216301,0.2692307692307692,0.10998958061995312,0.008297080766126652,0.07300689312679204,0.013856846632502093,0.06818181818181818,0.3014513026752929
-0.6875,0.5193515908175594,0.2857142857142857,0.43243393001110975,0.1870520759301202,0.3675389591296677,0.5017898129871964,0.3951048951048951,0.335423197492163,0.30128205128205127,0.38388903360250065,0.5715340249207693,0.716711036163439,0.42620995304512754,0.4659090909090909,0.3687707641196013
0.38671875,0.24448248086991542,0.12679254804659573,0.5625084847191938,0.08871841354215462,0.07233166715671861,0.1034688331040282,0.5279720279720279,0.09717868338557993,0.07692307692307693,0.18722323521750456,0.024404047164425898,0.31797451825220174,0.2055337358036685,0.1590909090909091,0.10106662003846827
-0.330078125,0.25439991945227547,0.1196433828167711,0.3730051252793149,0.17154480869457298,0.11584827991767127,0.1822573182591255,0.5576923076923076,0.48589341692789967,0.1891025641025641,0.33719718676738736,0.43733145016830377,0.19650554529667655,0.15228844259914623,0.5340909090909091,0.21384857492568632
0.0390625,0.11278695126862666,0.12431136717271542,0.49281138129578406,0.06898752160427386,0.13290208762128786,0.09681772543968133,0.5786713286713286,0.15673981191222572,0.09935897435897435,0.08758791351914562,0.006333536741402728,0.020884947792414864,0.009331215780812155,0.011363636363636364,0.14338171008917644
-0.240234375,0.21000805477245268,0.08124816014130115,0.3434532426379432,0.11133276539412117,0.10379300205821818,0.09855255323621592,0.661013986013986,0.27899686520376177,0.1891025641025641,0.368520448033342,0.11675951260801953,0.4279709475350171,0.07719935998178688,0.36363636363636365,0.19828641370869032
0.166015625,0.29364679822795003,0.23781487867446066,0.4295837760249485,0.139354843184618,0.2925610114672155,0.06602745961755008,0.44930069930069927,0.6896551724137931,0.30128205128205127,0.23905965095076845,0.4337980551563946,0.30403994993022027,0.43525967389451303,0.375,0.1554467564259486
-0.212890625,0.28035642368103103,0.14466546112115733,0.38909606225913784,0.18404599465370863,0.15113201999411938,0.18644445795873582,0.48006993006993004,0.47962382445141066,0.16025641025641027,0.38558218286011986,0.5648486250270663,0.7567918979964593,0.5118854116068743,0.4431818181818182,0.17118377338695576
0.306640625,0.639679822795006,0.6881281803271795,0.9608324595518646,0.42272290272261537,0.8768009408997354,0.03918859682680422,0.423076923076923,0.3793103448275862,0.38461538461538464,0.14945298254753844,0.6973140292513927,0.8938131862646519,0.459120618541135,0.2159090909090909,0.6529113481377863
-0.28125,0.31851590817559405,0.21430674124227259,0.3482783487118905,0.16002211643480496,0.1367244927962364,0.13643698161465073,0.5611888111888111,0.29780564263322884,0.32371794871794873,0.39326647564469913,0.43117999645676264,0.9358994866236852,0.4668368898586556,0.4431818181818182,0.1986361251967127
0.15625,0.4583668948852195,0.5159594600277556,0.6891804951142665,0.4158895486220951,0.1170244045868862,0.10316566721972957,0.4195804195804196,0.2727272727272727,0.25961538461538464,0.2638707996874186,0.07571947402610185,0.14756192100438104,0.033888596459666014,0.25,0.4105612869382759
-0.05078125,0.1796214256947241,0.12330207325791664,0.4940223768225651,0.1453608127393439,0.12878565127903557,0.11388508528009537,0.5751748251748251,0.08150470219435736,0.09935897435897435,0.2826256837718156,0.013380642113344226,0.05282715799139743,0.02923574755566521,0.3068181818181818,0.20877775834936177
0.177734375,0.31653242045912205,0.24731906303881576,0.41705877455950197,0.13083327780278373,0.07938841517200823,0.026271533320439105,0.38811188811188807,0.38557993730407525,0.05448717948717949,0.2307892680385517,0.7635184346764827,0.3002017877826612,0.793190470767358,0.29545454545454547,0.3995453750655709
-0.091796875,0.4101993556182038,0.2939568526851424,0.4177467699925852,0.34453010874656936,0.22199353131431931,0.1879222841138869,0.3706293706293706,0.34796238244514105,0.5576923076923077,0.20584787705131546,0.052936950060038186,0.6496322671630054,0.64843436375334,0.14772727272727273,0.3313516349012065
0.033203125,0.22214055577929923,0.2056436351402498,0.5529003194410197,0.20288757206482236,0.15671861217289032,0.19123583021125776,0.5839160839160839,0.2006269592476489,0.1794871794871795,0.3008595988538682,0.05123176709119899,0.060590557390706797,0.12401591839566997,0.3977272727272727,0.2593110683685959
-0.251953125,0.41223318566250505,0.3032507674839144,0.3559578963346082,0.22990291608462807,0.18994413407821228,0.1609570961289065,0.6057692307692307,0.4200626959247649,0.11217948717948718,0.40238343318572545,0.04992765890435227,0.21090866060787672,0.29589378316974946,0.2159090909090909,0.20003497114880223
0.44921875,0.34171365283930727,0.21144707515034275,0.4911033520647335,0.2905804251220702,0.31431931784769185,0.3599996342045251,0.3688811188811189,0.13166144200626959,0.21474358974358973,0.15433706694451682,0.05033365484931399,0.151530137634482,0.04130084291749016,0.3522727272727273,0.3063472635076062
-0.486328125,0.343385018123238,0.22986668909542032,0.35503342232530016,0.15474072765745886,0.158188768009409,0.34657176324740413,0.4283216783216783,0.1974921630094044,0.375,0.14541547277936964,0.3782282829078168,0.7031474141644403,0.26372405086863515,0.375,0.18709564609197413
0.796875,0.31483084977849374,0.39488624416501955,0.7830959458972745,0.35531707283238256,0.4542781534842693,0.7555325544994226,0.5374125874125874,0.3542319749216301,0.4391025641025641,0.085243553008596,0.010536209917127616,0.10035708766628994,0.025335991025374135,0.2159090909090909,0.4032173456898059
-0.06640625,0.1171365283930729,0.07250094621304512,0.29695684615671086,0.03935030991001078,0.05263157894736842,0.029636014238430115,0.6573426573426573,0.21316614420062696,0.041666666666666664,0.11708778327689504,0.09155577646109328,0.06974779636992502,0.04597261235630191,0.2159090909090909,0.07920965203706942
0.115234375,0.5082360048328635,0.3277681988309012,0.39707793197263824,0.666847171917875,0.3140252866803881,0.5871830514135333,0.3951048951048951,0.3793103448275862,0.7147435897435898,0.5339932274029695,0.5847670321450366,0.20865116676652662,0.23265832350287977,0.375,0.382234656408463
-0.24609375,0.1556484091824406,0.10971865932124984,0.3686124634942127,0.09047474780253849,0.04498676859747133,0.050784634784162425,0.3937062937062937,0.1536050156739812,0.20192307692307693,0.12184162542328732,0.0963227593945001,0.09837062704760058,0.1357786961434638,0.375,0.13673719181675117
0.01171875,0.27268425291985504,0.4700786408175281,0.7052151058306909,0.4240804079055355,0.19112025874742722,0.39876825160972357,0.47027972027972026,0.27586206896551724,0.18269230769230768,0.033016410523573854,0.001505875868585264,0.05779426640739762,0.005906029484078948,0.09090909090909091,0.30354957160342716
-0.05078125,0.17818163511880789,0.18848563858867068,0.4024291924209639,0.19431522409859056,0.08379888268156424,0.18057219055198354,0.6494755244755244,0.18808777429467086,0.18269230769230768,0.32879656160458454,0.05644819983858586,0.03766388977886592,0.03127132977123956,0.2727272727272727,0.15194964154572477
0.13671875,0.2715867901731776,0.17132764203709155,0.3809217505991896,0.11879161230246503,0.12819758894442812,0.05780966005699076,0.3583916083916084,0.2476489028213166,0.11538461538461539,0.2782625683771816,0.21120893289502174,0.1913898031863428,0.26356388424137595,0.3181818181818182,0.2797691904179052
-0.521484375,0.41132702376157876,0.24618360738466713,0.36915697401540687,0.3666254873579853,0.6086445163187297,0.3806143946985137,0.44930069930069927,0.5391849529780565,0.2724358974358974,0.25058609012763744,0.7692343654652467,0.1307954183185287,0.2134083667118996,0.4659090909090909,0.43976219618814477
0.38671875,0.5253020539669754,0.5065393834896337,0.6535311669709621,0.8340729837394165,0.413701852396354,0.1011380459589603,0.4265734265734265,0.3072100313479624,0.5608974358974359,0.13753581661891118,0.02529477766185705,0.07141322734623949,0.014111155830037239,0.125,0.6317538031124322
-0.4609375,0.22092227144583165,0.11682577063795786,0.4436767024156168,0.5147471386490892,0.11614231108497501,0.11596902283509065,0.4825174825174825,0.5454545454545454,0.1987179487179487,0.32808022922636104,0.21629987598669317,0.12656214889874715,0.1930584460944186,0.5340909090909091,0.20528064346913796
0.037109375,0.2641059202577527,0.11173724715084739,0.3876186027327442,0.1947536883638768,0.09379594236989121,0.20616237365899562,0.44755244755244755,0.2225705329153605,0.14423076923076922,0.257228444907528,0.020336705970354915,0.41067234579214346,0.16260989936314083,0.32954545454545453,0.14128344116104213
