saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
0.008515167642362959,0.07969572376728727,0.0461270394424204,0.5007487848344393,0.04850231976140084,0.05491205491205491,0.05022751412151526,0.6889632107023412,0.06497175141242938,0.03941908713692946,0.1395144350544673,0.008021322287392519,0.012260444849459177,0.0076890170541268265,0.23076923076923078,0.059587471352177235
0.015433741351782864,0.22470173453616057,0.16372564549342628,0.465099614539019,0.10245136939653812,0.19776919776919777,0.08670946179673525,0.5518394648829432,0.1807909604519774,0.08713692946058091,0.3168384543989058,0.028155265637334375,0.026532619136312576,0.07174613513146928,0.3974358974358974,0.22658517952635598
0.0037253858435337944,0.22288335067532755,0.1549184223031839,0.48953847625659086,0.1396238091138537,0.11432861432861433,0.08765862109427623,0.5585284280936454,0.1807909604519774,0.11618257261410789,0.22568511552928533,0.025247460520906973,0.02645150943586045,0.0753403617534707,0.44871794871794873,0.22658517952635598
0.015433741351782864,0.08068573275818525,0.04286393156977665,0.3655958291142351,0.040408939456060056,0.05148005148005148,0.017886609604572626,0.6822742474916388,0.09322033898305085,0.03734439834024896,0.04635826290850472,0.010628403605290314,0.01496526189887138,0.018909036531862673,0.24358974358974358,0.053934300993124525
0.030867482703565728,0.07578619846649627,0.030255029304609535,0.42970955417187257,0.04185543407198036,0.03367653367653368,0.01737285963946965,0.7508361204013378,0.096045197740113,0.03112033195020747,0.08187191636949831,0.010495018049490892,0.016245611590986964,0.014277738511643566,0.23076923076923078,0.06080977845683728
0.0031931878658861094,0.07569527927345462,0.028607635038808806,0.43876951531973296,0.03943296047242497,0.029386529386529386,0.021091568391864338,0.7692307692307693,0.09887005649717515,0.03319502074688797,0.08221386351423966,0.008630045460222608,0.015796201190627742,0.015158356618882042,0.23076923076923078,0.058823529411764705
0.2192655667908462,0.3896392528462759,0.1027720576587993,0.5229996121236572,0.169371989488408,0.07486057486057486,0.0522808126255713,0.5501672240802675,0.384180790960452,0.10580912863070539,0.7091495286014362,0.701226055776989,0.30291618614390803,0.13558514493878698,0.47435897435897434,0.2872421695951108
0.18626929217668972,0.3898918061602804,0.10739743386662443,0.5105019985993247,0.17360322064540765,0.07486057486057486,0.06934700945950242,0.5735785953177257,0.3813559322033898,0.1078838174273859,0.7091495286014362,0.7026484308401956,0.3661904900651582,0.1469850189266742,0.47435897435897434,0.2906035141329259
0.08674827035657265,0.3353908009980907,0.25908442895612227,0.45498311454395796,0.23874235944837155,0.15143715143715145,0.1072964015956775,0.42474916387959866,0.1864406779661017,0.2717842323651452,0.13077035806751014,0.6711682270755702,0.08701713228334215,0.13947305918386516,0.4358974358974359,0.2757830404889228
0.1447578499201703,0.3355019244562527,0.2548075399968319,0.4062947644839703,0.2655378837536578,0.18361218361218362,0.10657770657326096,0.4280936454849499,0.19491525423728814,0.2697095435684647,0.14664647550192955,0.8768572422900117,0.09344324846508593,0.1408941907101401,0.47435897435897434,0.28296409472880063
0.06599254922831294,0.33756275949853015,0.23161729763979091,0.42650179911621094,0.26809418154572906,0.21793221793221793,0.10836147311034411,0.4147157190635452,0.19491525423728814,0.2697095435684647,0.13834204484392557,0.8669830733729691,0.10028013480362592,0.13252668187005254,0.48717948717948717,0.28693659281894573
0.06439595529536987,0.33786582347533567,0.23671788373198163,0.47831477717031207,0.27157616770131804,0.21793221793221793,0.11401766464456374,0.4297658862876254,0.19491525423728814,0.2676348547717842,0.142787357725563,0.895491204435191,0.09182453555906706,0.10990405339173652,0.47435897435897434,0.2906035141329259
0.9526343799893561,0.48169998686722765,0.25344527166165054,0.3607729454557011,0.22702975926135865,0.15958815958815958,0.06843687012855254,0.48494983277591974,0.576271186440678,0.15352697095435686,0.28450002442479605,0.08935740902195648,0.8601934372366001,0.44571478833294753,0.14102564102564102,0.2907563025210084
0.024481106971793506,0.3633434017921183,0.13904641216537303,0.32970903206220376,0.1485985538463374,0.14886314886314886,0.04801806164674491,0.42307692307692313,0.4265536723163842,0.08713692946058091,0.23100972106882908,0.028333517243720876,0.4410877792501683,0.238739873712656,0.5769230769230769,0.1946524064171123
0.7152740819584885,0.3609694006404752,0.14300649453508632,0.30420461656989073,0.1595874805336943,0.15315315315315314,0.044623065878469384,0.428428093645485,0.4152542372881356,0.09336099585062241,0.23100972106882908,0.03163662864369929,0.41793983658379585,0.24009732888829088,0.5769230769230769,0.2055003819709702
0.19052687599787121,0.3598682681914152,0.14449548550609853,0.3108769645605365,0.15850069170912245,0.1670956670956671,0.05212227168523681,0.41722408026755853,0.3502824858757062,0.1078838174273859,0.22783449758194518,0.033254231656757734,0.4274341969706258,0.2770078085976848,0.5897435897435898,0.20916730328495034
0.09153805215540181,0.3721625635171585,0.14310153651195945,0.33673294116229796,0.15767387981905603,0.1670956670956671,0.26228451907591566,0.41638795986622074,0.3502824858757062,0.1078838174273859,0.22998387963460507,0.03495671638714309,0.4338585726008577,0.263158512942154,0.6025641025641025,0.21940412528647824
0.04417243214475785,0.37435472628271826,0.14471725011880246,0.343830687457229,0.1608805461390868,0.20999570999571,0.2634940256503638,0.42474916387959866,0.3502824858757062,0.11410788381742738,0.23100972106882908,0.03636332770284608,0.45794710930423294,0.25326439051704774,0.5769230769230769,0.2238349885408709
0.1027142096860032,0.18759660164260675,0.07742753049263425,0.3502421414373054,0.08633791375755318,0.077005577005577,0.1864817397453833,0.6020066889632107,0.3107344632768362,0.13692946058091288,0.13155195154120464,0.031613589320424844,0.32755856633835334,0.1893260387826183,0.14102564102564102,0.13246753246753246
0.012772751463544438,0.2500984957924618,0.10663709805163947,0.43934766642043105,0.07230546693136011,0.010296010296010296,0.028011789468271805,0.5836120401337793,0.3870056497175141,0.04149377593360996,0.20257925846319183,0.10817447315736949,0.3602280219951406,0.3275425803561708,0.2948717948717949,0.0825057295645531
0.0989888238424694,0.2491690995969249,0.11975289086012988,0.3805636507465434,0.07310841208645555,0.010296010296010296,0.02862165082004039,0.5941471571906355,0.384180790960452,0.04149377593360996,0.20257925846319183,0.11473097952289199,0.3530350188172764,0.36763130315879544,0.2948717948717949,0.07410236822001529
0.0633315593400745,0.19182939518532363,0.07112307936005069,0.39804102719460593,0.044039751751860964,0.05405405405405406,0.021792014028218155,0.7105351170568562,0.20903954802259886,0.05186721991701245,0.292853304674906,0.08186720376583802,0.20380883494896543,0.29573878820155247,0.28205128205128205,0.0666157372039725
0.12240553485896753,0.18877855115214823,0.0746396325043561,0.3904588333180005,0.04400770213632849,0.060918060918060915,0.02388159706671074,0.7183946488294315,0.1977401129943503,0.05186721991701245,0.29373259733281226,0.11248403920565264,0.2143558808901612,0.29629144419479886,0.2692307692307692,0.06707410236822002
0.0601383714741884,0.18704098435179667,0.06960240773008079,0.3956795187881501,0.05059747813849696,0.05405405405405406,0.07908592950622806,0.7207357859531773,0.16666666666666666,0.04979253112033195,0.2921205607933174,0.12326037951828413,0.20818980310428753,0.26732490764141437,0.2692307692307692,0.06829640947288006
0.03352847259180415,0.18645506066330603,0.06681450974180263,0.4169997592272872,0.0514336662458734,0.07893607893607893,0.09413051191172168,0.7307692307692308,0.16666666666666666,0.05186721991701245,0.2921205607933174,0.1533497357147101,0.20423074463543747,0.2827931186340553,0.2692307692307692,0.06982429335370512
0.9281532730175626,0.7803695360090515,0.2385553619515286,0.42654403680662445,0.2405707218238277,0.3788073788073788,0.02025692332032688,0.4548494983277592,0.4124293785310734,0.1825726141078838,0.30658004005666556,0.019801692056405112,0.8423174510444649,0.31341730328489803,0.3717948717948718,0.36027501909854853
0.7998935604044705,0.7999171625130065,0.2611436717883732,0.4082935918561336,0.24838707752682662,0.3406263406263406,0.03397803550877127,0.4754180602006689,0.4209039548022599,0.1825726141078838,0.31131845049093837,0.01889709546889267,0.7267474762960381,0.3645593332524998,0.3717948717948718,0.3812070282658518
0.9010111761575306,0.8147773995090364,0.2640899730714399,0.4090791227412234,0.2616339678191174,0.34491634491634493,0.07069604540264669,0.49581939799331104,0.480225988700565,0.19294605809128632,0.311025352938303,0.01798643590157116,0.8652763001945901,0.3210315942157333,0.41025641025641024,0.41818181818181815
0.3070782331027142,0.8282233379466405,0.2673214002851259,0.4349946435475157,0.37355020239843634,0.3586443586443586,0.5523712955612268,0.5133779264214047,0.480225988700565,0.2033195020746888,0.33750183185970395,0.018287159700100766,0.9543318271644881,0.2641554205246327,0.3717948717948718,0.5064935064935064
0.9866950505588079,0.8428613280263464,0.27020434025027723,0.4590845321739914,0.4604489844278078,0.37194337194337196,0.8121191412376667,0.540133779264214,0.4858757062146893,0.22406639004149378,0.3308094377411949,0.018654576276530083,0.8610341236168229,0.3024500999844901,0.3717948717948718,0.5294117647058824
0.1271953166577967,0.3872450474295124,0.15304926342467923,0.31714359520236873,0.16169798181184317,0.11261261261261261,0.0585832978880922,0.4872909698996656,0.4096045197740113,0.13692946058091288,0.28186214645107716,0.055095510120932195,0.19906304719676,0.29237088675369927,0.3974358974358974,0.23621084797555386
0.09579563597658329,0.5962177615694673,0.2706795501346428,0.41855596402467726,0.27682940654511107,0.27434577434577434,0.12887101973818954,0.46153846153846156,0.4350282485875706,0.29045643153526973,0.27731913438522793,0.054599558372550705,0.41854241551719773,0.32578349128425366,0.6282051282051282,0.18808250572956456
0.2527940393826503,0.5955207144228146,0.2868683668620307,0.37068277545270456,0.2691784132201254,0.1881166881166881,0.13091573739894977,0.4662207357859532,0.4491525423728814,0.3070539419087137,0.29299985345122365,0.07773467672797955,0.4158950366676765,0.39988168979590927,0.6153846153846154,0.24476699770817417
0.16817456093666844,0.5926921173059633,0.2827815618564866,0.3623914522751825,0.26506907288815623,0.15036465036465035,0.11348774814693967,0.4687290969899666,0.4689265536723164,0.3112033195020747,0.2932929510038591,0.07956448403435527,0.41163660333878854,0.3753196867912297,0.5769230769230769,0.24476699770817417
0.03725385843533795,0.5913384315428987,0.276698875336607,0.36478761309156627,0.2854614931540828,0.1580866580866581,0.24231429166168775,0.47157190635451507,0.4632768361581921,0.3112033195020747,0.2961262273460017,0.12642768017053949,0.42733951096838124,0.35832313251637843,0.5897435897435898,0.3121466768525592
0.18893028206492815,0.5682348543777591,0.36679866941232375,0.37863208547495925,0.17161375780889734,0.20913770913770913,0.09244484271429353,0.4214046822742475,0.3813559322033898,0.2676348547717842,0.2319867129109472,0.12044473169495451,0.4729437011303176,0.4828864091737572,0.4358974358974359,0.37692895339954163
0.0005321979776476849,0.2574831546939559,0.10784096309203231,0.3662158838020505,0.0696678517637091,0.05190905190905191,0.05096738920573224,0.5518394648829432,0.327683615819209,0.06016597510373444,0.2212886522397538,0.021060366664766933,0.47828580183048225,0.2912737495026341,0.34615384615384615,0.07532467532467532
0.018094731240021287,0.17327177767226662,0.04596863614763187,0.3541751951845012,0.07108280819413201,0.1006006006006006,0.023524664267326096,0.6153846153846154,0.3192090395480226,0.08298755186721991,0.20380049826583949,0.03282497268627596,0.2423150560455846,0.2033786390888848,0.23076923076923078,0.07043544690603513
0.1410324640766365,0.15902777076240796,0.047901156344051954,0.33588754589035164,0.05044660627814463,0.061347061347061346,0.016243010936458697,0.587123745819398,0.18361581920903955,0.056016597510373446,0.12285672414635339,0.020588666835621702,0.13381673322361592,0.20122289559832185,0.21794871794871795,0.07379679144385026
0.028206492815327302,0.15876511531584317,0.04831300491050214,0.3181358990274307,0.04711634436629983,0.045474045474045474,0.014890962944142055,0.5851170568561873,0.15254237288135594,0.058091286307053944,0.12285672414635339,0.021944349120928557,0.14797124622826838,0.18387347953135824,0.21794871794871795,0.08388082505729565
0.043640234167110166,0.15971471577650043,0.048756534135910023,0.3309786945595676,0.046766014792261376,0.03689403689403689,0.030446454809665763,0.5903010033444815,0.15254237288135594,0.056016597510373446,0.12285672414635339,0.02128348432174051,0.15484398792795245,0.15047287297060583,0.21794871794871795,0.08464476699770818
0.0,0.15840143854367658,0.04707745921115159,0.377575904360071,0.04678391484348962,0.02917202917202917,0.03612094673700193,0.6003344481605352,0.15254237288135594,0.056016597510373446,0.12358946802794198,0.02131137402886221,0.16159106180848104,0.16318473782651358,0.21794871794871795,0.08464476699770818
0.12825971261309208,0.9436907131095374,0.647901156344052,0.43671367223092405,0.4499108833163851,0.6138996138996139,0.28541495353930685,0.3745819397993311,0.711864406779661,0.3091286307053942,0.45342191392701875,0.0789290837503653,0.3723923884011457,0.4462659999345139,0.7051282051282052,0.6640183346065699
0.25492283129324106,0.9432159128792088,0.6444796451766197,0.4079027596883922,0.46806332526694516,0.7254397254397255,0.2765147879490236,0.3826086956521739,0.7175141242937854,0.3236514522821577,0.45342191392701875,0.08396014439592714,0.3253132548880691,0.45077131517008967,0.7051282051282052,0.681283422459893
0.0,0.9419733505743062,0.6384286393156978,0.40488540431313313,0.4788340418059958,0.7295152295152295,0.2664479372453289,0.3904682274247492,0.692090395480226,0.3215767634854772,0.45342191392701875,0.08407170322441392,0.38546128461682816,0.46595247110563237,0.7051282051282052,0.6762414056531704
0.38105375199574243,0.674226429199204,0.2601298907017266,0.3791834291822204,0.20806763832690775,0.12612612612612611,0.1077089630951461,0.4565217391304348,0.3531073446327684,0.17219917012448133,0.3850324849787505,0.02232752944486144,0.9800739226151494,0.3292197650959302,0.6025641025641025,0.2669213139801375
0.22245875465673232,0.6824798715008739,0.25002376049421826,0.35643255604685004,0.21036054965090636,0.1048906048906049,0.1082443889819683,0.465551839464883,0.3700564971751412,0.16390041493775934,0.393581163597284,0.01912142572182806,0.9364772845669789,0.35734787242453764,0.6025641025641025,0.35660809778456837
0.3464608834486429,0.6794593338653789,0.2775859337874228,0.3971327602397946,0.2876529708544547,0.1402831402831403,0.5790342012054943,0.49331103678929766,0.3559322033898305,0.13278008298755187,0.4051096673342778,0.146304553176577,0.9368488575037281,0.43696148366953375,0.6025641025641025,0.3625668449197861
0.18307610431080362,0.29889179605814786,0.12143196578488832,0.39928091475055894,0.08073775487328894,0.020806520806520807,0.03557941054578183,0.5685618729096991,0.3135593220338983,0.06431535269709543,0.35880025401787896,0.043888698241857114,0.4734589043778247,0.31611669832743233,0.2564102564102564,0.11260504201680673
0.17136774880255454,0.30005354130256895,0.12067162996990337,0.35435875270781375,0.07857270105806351,0.006435006435006435,0.03458996868321397,0.5693979933110368,0.327683615819209,0.06639004149377593,0.35880025401787896,0.04526378206255297,0.39923969925080044,0.34431411050621435,0.2564102564102564,0.11718869365928189
0.19318786588610964,0.29995251997696715,0.12193885632821162,0.3357429310003264,0.07765212699489678,0.015444015444015444,0.03251822463615216,0.57876254180602,0.3446327683615819,0.05394190871369295,0.35880025401787896,0.04075656287249432,0.4302406622283299,0.32724112357699003,0.2564102564102564,0.1307868601986249
0.0846194784459819,0.30031619674913373,0.12143196578488832,0.35180248186201196,0.07956828485971047,0.019734019734019732,0.05092115931246153,0.5903010033444815,0.3446327683615819,0.05394190871369295,0.3337892628596551,0.03675499619851166,0.4306326344287981,0.318558878930002,0.2564102564102564,0.14056531703590527
0.18147951037786056,0.3007000777864207,0.11911927768097576,0.39375961086414646,0.08782106085932179,0.010725010725010725,0.056455558542234746,0.6020066889632107,0.3446327683615819,0.05394190871369295,0.30584729617507694,0.03780389170547984,0.4178691701924148,0.31964043623361493,0.2564102564102564,0.1489686783804431
0.012772751463544438,0.3182373799108992,0.5105021384444797,0.6573735953844989,0.14118929645127223,0.2473187473187473,0.16172324610910743,0.4844481605351171,0.18926553672316385,0.15767634854771784,0.09965316789604807,0.00012732257599035743,0.03433690400513782,0.007752875097069727,0.01282051282051282,0.3046600458365164
0.12506652474720595,0.31929810382971846,0.48094408363693963,0.6969455873304935,0.16218639749535665,0.26083226083226085,0.22931713537916695,0.5016722408026756,0.18926553672316385,0.1825726141078838,0.09965316789604807,0.0001127714244486023,0.0329778813846867,0.009550293243113824,0.01282051282051282,0.3139801375095493
0.07184672698243746,0.3182474820434594,0.5035007128148266,0.7261877360096344,0.1742041509366415,0.25632775632775634,0.2777474394957102,0.5033444816053512,0.211864406779661,0.2033195020746888,0.09965316789604807,0.0001127714244486023,0.03738112859936044,0.005439398656293842,0.01282051282051282,0.3222307104660046
0.10750399148483236,0.3189041206598713,0.4741010613020751,0.7664120866222524,0.1818577014118026,0.24667524667524668,0.2814832051855484,0.5083612040133779,0.211864406779661,0.2157676348547718,0.09965316789604807,0.0001127714244486023,0.03453393443627905,0.00418065207715522,0.01282051282051282,0.3313980137509549
0.05268759978712081,0.31862126094818616,0.41821637890068114,0.7213306170207806,0.2083276152614132,0.2732732732732733,0.28908254459156146,0.5150501672240803,0.211864406779661,0.18672199170124482,0.09965316789604807,0.0001127714244486023,0.03451026293571791,0.004825368734912023,0.01282051282051282,0.3233002291825821
0.11176157530601384,0.4270979603794361,0.1779819420243941,0.3346113592201755,0.07912632407105127,0.2147147147147147,0.010219922563606446,0.46488294314381273,0.3135593220338983,0.05394190871369295,0.22163059938449514,0.08051030888456935,0.477871341704481,0.24455273622974869,0.5128205128205128,0.29197860962566846
0.07663650878126663,0.42374405236945517,0.17959765563123714,0.31293341321157003,0.07912589787935535,0.22844272844272845,0.02191279976096585,0.4698996655518395,0.3135593220338983,0.05394190871369295,0.22187484734502466,0.07438306148952863,0.4317378498277915,0.1742658147821661,0.5128205128205128,0.2857142857142857
0.16285258116019158,0.776106436068654,0.5130999524790115,0.4108261618830086,0.33887865555272373,0.3344058344058344,0.256507630475404,0.4481605351170569,0.2401129943502825,0.2842323651452282,0.1815739338576523,0.005820460616702054,0.2672415986798543,0.04409471625295261,0.32051282051282054,0.6256684491978609
0.11176157530601384,0.7773489983735566,0.5071439885949628,0.41628730611144954,0.3518007877727307,0.4062634062634063,0.280079961926793,0.4565217391304348,0.24293785310734464,0.2842323651452282,0.1823555273313468,0.005786507929771293,0.25268574930759985,0.039008085878614616,0.46153846153846156,0.6326967150496562
0.020755721128259713,0.7769247088060289,0.47150324726754317,0.4164682690222661,0.3757527610829019,0.4062634062634063,0.304311310841763,0.46488294314381273,0.2288135593220339,0.2842323651452282,0.1823555273313468,0.022109262171735117,0.23273986444654446,0.03619330203526246,0.48717948717948717,0.6466004583651642
0.061734965407131456,0.7739445797007748,0.4610803104704578,0.4181424033079087,0.3810545857800288,0.4011154011154011,0.39424100824628217,0.4665551839464883,0.22598870056497175,0.2821576763485477,0.1823555273313468,0.00594293280884516,0.22116892167298885,0.03500144531250201,0.47435897435897434,0.6475171886936593
0.19478445981905268,0.7704492418349513,0.44422619990495804,0.42520620075144316,0.3810545857800288,0.4011154011154011,0.42459831967024136,0.479933110367893,0.2401129943502825,0.2842323651452282,0.18274632406819405,0.021260444998466067,0.2250373670301321,0.03258239858789976,0.47435897435897434,0.651336898395722
0.04523682810005322,0.7662568568224752,0.4672263583082528,0.4170663915871137,0.3952979122573584,0.4011154011154011,0.4529631109315437,0.48494983277591974,0.2711864406779661,0.2842323651452282,0.1850911044892775,0.018789174428291318,0.2083089960718189,0.03863747559402293,0.47435897435897434,0.6207792207792208
0.6897285790313997,0.6696299588843205,0.26174560430856963,0.3339605040183857,0.21947849479321604,0.2548262548262548,0.2062933441378307,0.5384615384615385,0.4067796610169492,0.3817427385892116,0.2937814469249182,0.5419297494655483,0.644407902145637,0.16911703959013333,0.23076923076923078,0.5919022154316272
0.8658861096327833,0.6778328905231894,0.2350071281482655,0.3445838641747478,0.1808237603575237,0.2627627627627628,0.2428022759214991,0.5585284280936454,0.4067796610169492,0.38589211618257263,0.28525719310243763,0.5724495772284179,0.5302487140196237,0.1518527498897851,0.2564102564102564,0.586707410236822
0.7211282597126131,0.6879855337461738,0.23199746554728337,0.3756361158245686,0.2132586531830979,0.274989274989275,0.33765714923312823,0.5484949832775919,0.4067796610169492,0.3879668049792531,0.2900688779248693,0.6900738107161956,0.5873684277949784,0.14026223342021005,0.28205128205128205,0.6084033613445378
0.27035657264502394,0.7017244340280233,0.2510058609219072,0.38748813297695706,0.2176041037146016,0.252037752037752,0.3457349512320102,0.6053511705685619,0.4011299435028249,0.38589211618257263,0.2981290606223438,0.6678881549988662,0.5817872101281161,0.1383343399803059,0.28205128205128205,0.6592818945760123
0.010111761575306013,0.13852044166523553,0.06551560272453667,0.2767884096289936,0.06449132742517992,0.11261261261261261,0.03392367903330611,0.4765886287625418,0.1440677966101695,0.12240663900414937,0.0677055346587856,0.249873586870981,0.03736466298205836,0.10458120861400082,0.358974358974359,0.11673032849503438
0.03991484832357637,0.14120760892624434,0.08484080468873753,0.39854529054536303,0.06991248579716174,0.08665808665808666,0.05676259348333539,0.5066889632107023,0.096045197740113,0.06224066390041494,0.057691368277074884,0.034681457103811555,0.034782032648777904,0.2162450328781997,0.1794871794871795,0.12436974789915967
0.029803086748270355,0.17930275081069613,0.07036274354506573,0.28775004387780057,0.08347390556103448,0.11046761046761047,0.05543135428274429,0.5418060200668896,0.1384180790960452,0.07053941908713693,0.27922426847735826,0.04023757180083839,0.06525658322706396,0.028058845109019733,0.34615384615384615,0.13720397249809013
0.028206492815327302,0.17190798977664185,0.06364644384603199,0.3386371748059966,0.08782361800949724,0.09588159588159588,0.05495766181568087,0.5802675585284282,0.13559322033898305,0.06846473029045644,0.29695667041180207,0.03396966327422737,0.059560767648661465,0.021221464037713342,0.34615384615384615,0.14346829640947287
0.030867482703565728,0.17003909525300792,0.06155552035482338,0.3238542991306557,0.08295480407541547,0.09588159588159588,0.05395316490143413,0.5852842809364549,0.1384180790960452,0.06846473029045644,0.29739631674075523,0.03820283577691629,0.058065250978651194,0.024977883198026685,0.34615384615384615,0.1361344537815126
0.09526343799893561,0.19966865005202597,0.07150324726754316,0.26911040265679415,0.0760325985504368,0.11883311883311884,0.05023928416800221,0.540133779264214,0.0847457627118644,0.035269709543568464,0.18035269405500465,0.036791374077366046,0.05733167813846763,0.021248724980648306,0.38461538461538464,0.11932773109243698
0.008515167642362959,0.19657739748860983,0.06827182005385712,0.3372896680722876,0.06852395325188526,0.11347061347061348,0.06274614527562217,0.5702341137123746,0.10734463276836158,0.03734439834024896,0.1839675638708417,0.0338787185770914,0.047990172985408225,0.017580863227081696,0.2948717948717949,0.12467532467532468
0.009047365620010643,0.8693794259968279,0.7511801045461746,0.4177983364431243,0.6309316294757585,0.5143715143715144,0.522698561009013,0.46488294314381273,0.5903954802259888,0.3630705394190871,0.4223535733476626,0.05430125976594473,0.21293823649479102,0.12046477238032727,0.6025641025641025,0.8585179526355997
0.10484300159659393,0.8649445898029074,0.7192776809757643,0.408007398313057,0.6398253977860194,0.6190476190476191,0.5894422160696225,0.47324414715719065,0.6271186440677966,0.34647302904564314,0.4307068535977725,0.05343182846132486,0.19400392536139155,0.11197293567133534,0.6410256410256411,0.8406417112299466
0.1027142096860032,0.8547111295194415,0.7004593695548867,0.3886908161892513,0.6577595443499341,0.6190476190476191,0.5972802338655842,0.47826086956521746,0.6384180790960452,0.34647302904564314,0.43197694299252604,0.04975523750510806,0.162849132441245,0.11714050843324327,0.6410256410256411,0.868601986249045
0.07344332091538053,0.16096738021396317,0.10603516553144306,0.46916418757258327,0.11787865640510713,0.1994851994851995,0.04291186350583184,0.5117056856187292,0.1751412429378531,0.016597510373443983,0.1022421962776611,0.9430940841080812,0.07551873569680037,0.08705721408106627,0.23076923076923078,0.09029793735676088
0.015433741351782864,0.12072048409419228,0.10134642800570252,0.35657650547784264,0.04266860782777764,0.07357357357357357,0.03271044014039869,0.47826086956521746,0.20903954802259886,0.06224066390041494,0.037809584289971186,0.017615381537256405,0.03998419300738999,0.058265141542269375,0.16666666666666666,0.08892284186401833
0.007450771687067589,0.11282061643212882,0.08835735783304292,0.42102803681004164,0.04009355760108627,0.06413556413556414,0.059000463033689776,0.5150501672240803,0.1271186440677966,0.04564315352697095,0.0817742171852865,0.0340666709511724,0.02892041213335674,0.04909154156254924,0.16666666666666666,0.09106187929717341
0.031931878658861094,0.11220438634595763,0.08883256771740852,0.402651560732703,0.041218703678290045,0.06542256542256543,0.06376919570082883,0.5250836120401338,0.1271186440677966,0.05186721991701245,0.08382590005373455,0.030010537458908155,0.029630940071523438,0.0444892976326174,0.16666666666666666,0.09396485867074103
0.006918573709419904,0.2217014011657861,0.13014414699825758,0.28957632686299656,0.1042209173179586,0.08301158301158301,0.03549319934002218,0.4297658862876254,0.14689265536723164,0.07261410788381743,0.11933955351472816,0.019246323105894792,0.04818828255848679,0.013220218327493509,0.28205128205128205,0.16180290297937358
0.009579563597658328,0.30734728101102143,0.1202597814034532,0.27345489875199624,0.09664322896466955,0.11583011583011583,0.042858812527740354,0.40635451505016723,0.21468926553672316,0.08921161825726141,0.1823066777392409,0.08598154186426929,0.09886050617953224,0.06013182369041008,0.6410256410256411,0.1497326203208556
0.006386375731772219,0.18924324924991665,0.10248693172817995,0.3561668838462649,0.0710580890757692,0.0622050622050622,0.05254514154676293,0.6120401337792643,0.11581920903954802,0.024896265560165973,0.2932929510038591,0.09186263227906198,0.0932565569099251,0.12724117131374932,0.3717948717948718,0.14545454545454545
0.028738690792974985,0.2943155300083848,0.16999841596705212,0.2800575695368202,0.11406594549349162,0.12955812955812956,0.14200595370629243,0.5183946488294314,0.2711864406779661,0.06431535269709543,0.16897073909432855,0.11558222188808467,0.12040453062773651,0.09299206046070786,0.47435897435897434,0.1547746371275783
0.04896221394358701,0.18107062400872825,0.09206399493109457,0.33376887654500303,0.08089715056755949,0.12526812526812528,0.04034437028711207,0.5167224080267558,0.23728813559322035,0.15560165975103735,0.11929070392262224,0.04635269323626098,0.06031675879231763,0.02190070283411974,0.28205128205128205,0.09809014514896867
0.004257583821181479,0.1794441806665387,0.09846348804055124,0.3563176014333981,0.08444988454466958,0.14457314457314457,0.05999095190271233,0.5250836120401338,0.2401129943502825,0.14522821576763487,0.11929070392262224,0.04531070952627513,0.05567415093373452,0.02135885589480607,0.28205128205128205,0.09809014514896867
0.0026609898882384245,0.1782117204941963,0.09865357199429749,0.3510053095651896,0.08335883380313865,0.11883311883311884,0.06670731251585377,0.5351170568561873,0.23163841807909605,0.12033195020746888,0.11929070392262224,0.045477198951832054,0.055217534650116244,0.01870976144676128,0.28205128205128205,0.11779984721161192
0.025545502927088876,0.1759589449332754,0.09748138761286235,0.3414036620171372,0.08755341247428998,0.10167310167310167,0.07019746429764064,0.5468227424749165,0.23163841807909605,0.12655601659751037,0.11929070392262224,0.04991287498014374,0.0534803946192312,0.02142844781673737,0.28205128205128205,0.11229946524064172
0.025545502927088876,0.47646708220105266,0.29744970695390466,0.43626988633924546,0.3151082399050104,0.2187902187902188,0.21330488376960205,0.5100334448160535,0.2909604519774011,0.18049792531120332,0.14356895119925747,0.03344582181872418,0.07641832234018404,0.017609134970961386,0.20512820512820512,0.42200152788388084
0.05854177754124534,0.47245653557465983,0.2907967685727863,0.3928458890868758,0.3194553952032977,0.20377520377520378,0.22059747305413377,0.5183946488294314,0.2909604519774011,0.1825726141078838,0.14356895119925747,0.029170208457371796,0.07393170082829713,0.018698579813339406,0.20512820512820512,0.412987012987013
0.04843001596593933,0.22168119690066573,0.1603991763028671,0.44016873021684444,0.09473133301681497,0.12355212355212356,0.09235644066814098,0.5468227424749165,0.22598870056497175,0.06639004149377593,0.12153778515949393,0.01747229521376248,0.04337812921137316,0.01517807767604076,0.2564102564102564,0.19006875477463714
0.015433741351782864,0.4742547151703725,0.27536828766038335,0.3625694110038916,0.23395366955312094,0.17245817245817247,0.24791633770027094,0.49665551839464883,0.3587570621468927,0.15145228215767634,0.3209906697279078,0.04774596599638404,0.11662969213090048,0.04257849386860317,0.3076923076923077,0.4406417112299465
0.07291112293773283,0.47138570952328035,0.25845081577696816,0.36022253811688887,0.23395366955312094,0.17245817245817247,0.29221002546811825,0.5050167224080268,0.3587570621468927,0.17634854771784234,0.3209906697279078,0.045180112941187886,0.11840369704280644,0.03709289474543487,0.3076923076923077,0.43896103896103894
