saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
-0.16796875,0.16525432217481018,0.09840521203885047,0.49442490941130673,0.1411125805108613,0.14583945898265216,0.2272276581423334,0.648972602739726,0.13149847094801223,0.09177215189873418,0.2525818309119552,0.01747780605795828,0.03644426078387743,0.025754152103031717,0.3068181818181818,0.17838024520808152
-0.3515625,0.5264338802412004,0.4662856229265758,0.5913133814651699,0.48667744226483484,0.5586592178770949,0.13431959524847495,0.4246575342465754,0.345565749235474,0.49050632911392406,0.542447050586382,0.05306910863434545,0.15025906735751296,0.37062073638878396,0.5340909090909091,0.5037126575720946
-0.431640625,0.5165074022877978,0.43542907390383306,0.5464718758166262,0.48567335243553006,0.5389591296677447,0.19687949515072342,0.43493150684931503,0.345565749235474,0.4873417721518987,0.5465313028764806,0.05309119826424597,0.1395467115928669,0.1864883187547064,0.5113636363636364,0.5318597824209981
-0.107421875,0.5069916060660696,0.45137695351532836,0.5659701859877989,0.4997648960399677,0.5377830049985298,0.2875485800558708,0.44178082191780826,0.4892966360856269,0.4778481012658228,0.5490985471731139,0.06867665936072612,0.12846880066117805,0.15744844954043166,0.5227272727272727,0.5686409946468658
-0.16796875,0.49928881944027087,0.4460210240217435,0.5828354789347233,0.545605270247104,0.5283740076448104,0.4438961733343633,0.4486301369863014,0.5137614678899083,0.47151898734177217,0.5460645311861835,0.07220363693484295,0.09610922152643123,0.1724698976304966,0.4772727272727273,0.5658780866862373
0.22265625,0.4932187431135685,0.4237579439625884,0.6089028912866117,0.5442264834814978,0.5060276389297266,0.509401603678837,0.4589041095890411,0.5168195718654435,0.4778481012658228,0.542505397047669,0.0738088167076143,0.10026542483867891,0.16228339141653625,0.5113636363636364,0.5662234501813158
-0.283203125,0.487489232125328,0.38962388584675645,0.6195153168928017,0.5409913550314697,0.5030873272566893,0.5397932925071833,0.464041095890411,0.5229357798165137,0.48417721518987344,0.552949413618064,0.07050764423914724,0.1010203757271369,0.16732007432165588,0.5113636363636364,0.5617337247452944
0.07421875,0.4846845763968187,0.4198808905232024,0.6484230114185304,0.5430276981852913,0.47750661570126435,0.5862828331472599,0.47260273972602745,0.5290519877675841,0.4588607594936709,0.5488651613279655,0.06586636755671513,0.1014574525572968,0.15887297434829875,0.5113636363636364,0.5303056466931445
0.029296875,0.47820381833844183,0.40197449938047086,0.6035377486292274,0.545583229250851,0.47750661570126435,0.6304185540132041,0.4794520547945206,0.5290519877675841,0.4588607594936709,0.561001225275687,0.05871423627559022,0.09708906831113512,0.17599566454508772,0.5113636363636364,0.5636332239682266
-0.376953125,0.13682713304084781,0.09504776369958831,0.4441441756456515,0.12382631694952612,0.07968244633931197,0.057597580930310005,0.7773972602739726,0.1437308868501529,0.06645569620253164,0.44483342085302524,0.00939054711104457,0.04084681649130614,0.01830133815175479,0.3409090909090909,0.16871006734588154
-0.3046875,0.13193901877116013,0.0836963907430353,0.48029667067705295,0.11990057061690299,0.05468979711849456,0.05208669617945082,0.803082191780822,0.13761467889908258,0.06329113924050633,0.45300192543322243,0.007564471039267999,0.04207857846721129,0.015989940169160905,0.3409090909090909,0.1690554308409601
-0.2890625,0.09850351583628823,0.07094608097845638,0.5249826889140735,0.09057257610266206,0.15407233166715673,0.03488983164414466,0.7722602739726028,0.09174311926605505,0.07278481012658228,0.25299025614096504,0.015472558543655245,0.04564671477160749,0.027539564309585186,0.18181818181818182,0.11293386289069246
-0.138671875,0.09634994090189715,0.06966705303968984,0.5718869077610219,0.09209340484412117,0.11114378124081152,0.046831262721657996,0.7996575342465754,0.09174311926605505,0.07911392405063292,0.25299025614096504,0.01420608642935859,0.04821354779236466,0.0248144327764028,0.18181818181818182,0.11517872560870317
-0.1796875,0.09365546807700784,0.06746872376993485,0.5928235257518455,0.08988808071902628,0.11114378124081152,0.04989613357808886,0.8356164383561644,0.09174311926605505,0.07278481012658228,0.25299025614096504,0.014360713838662251,0.04822944149527957,0.02610510244446329,0.18181818181818182,0.11448799861854601
-0.322265625,0.14632289600737225,0.09508773332267477,0.4758105457146824,0.19305463718071167,0.13290208762128786,0.035285016432011956,0.75,0.13149847094801223,0.0759493670886076,0.20059513390512865,0.009697347526329612,0.02833847229727582,0.021480015233990495,0.26136363636363635,0.17941633569331722
-0.283203125,0.14249654426347738,0.10128302490107519,0.49621217634730513,0.18596478338598682,0.10173478388709203,0.1041898730634623,0.7654109589041097,0.1162079510703364,0.08544303797468354,0.20730497695314778,0.009604080200082958,0.021114784322451445,0.01770077713055271,0.20454545454545456,0.1759627007425315
-0.1484375,0.13991225434220805,0.09376873576082177,0.55207710230978,0.18052310631107193,0.10908556306968539,0.11170556012472742,0.7825342465753425,0.13149847094801223,0.0981012658227848,0.2075967092595834,0.009150015585461097,0.02206840649734575,0.016757245494054183,0.19318181818181818,0.16542911414263511
-0.173828125,0.13689724943406054,0.08733362644390263,0.5821471055746409,0.18404231871280582,0.10908556306968539,0.12483354590357093,0.7756849315068493,0.1345565749235474,0.08227848101265822,0.20339576404691057,0.008629682081137666,0.022410121110016213,0.017978259341500963,0.19318181818181818,0.1609393887066137
-0.30078125,0.13495402367930764,0.10611934929453615,0.6338164586642243,0.18055616780545147,0.06027638929726551,0.14090376604330773,0.8133561643835616,0.11926605504587157,0.08227848101265822,0.19674426746017853,0.008025898863856702,0.02271210146539941,0.014641338792126382,0.18181818181818182,0.16974615783111724
-0.05078125,0.1786966364164513,0.117190934889484,0.4922142419272426,0.1437060710699679,0.12878565127903557,0.1122192743051029,0.5633561643835616,0.07951070336391437,0.0981012658227848,0.2532236419861135,0.013347045266560473,0.05264789090562319,0.02923574755566521,0.3068181818181818,0.2061820065619064
-0.2890625,0.17639281206803292,0.11463287901195092,0.4459437552550146,0.15146609360076407,0.16054101734783888,0.132347660787346,0.5753424657534247,0.07951070336391437,0.0981012658227848,0.25269852383452945,0.01500622191242198,0.04876188054292889,0.024261239228264418,0.3068181818181818,0.2037644620963564
-0.033203125,0.17445960294088186,0.11143530916503458,0.43929835036459486,0.15534616609115176,0.17700676271684798,0.14740518744154332,0.5839041095890412,0.09174311926605505,0.11392405063291139,0.2497812007701733,0.01521239179149353,0.047506278012651386,0.029250592547188318,0.3068181818181818,0.19772060093248145
-0.087890625,0.17171504697798345,0.10775810384108078,0.4514241306012732,0.1635282737001935,0.20052925610114672,0.15232856183782684,0.5924657534246576,0.09480122324159021,0.08860759493670886,0.2480891533928467,0.019379968632725543,0.03800184366953813,0.0278614690873998,0.3068181818181818,0.20082887238818856
-0.123046875,0.17051305166576516,0.1033614453015708,0.4912115213887288,0.1439423995297921,0.18523963540135255,0.1679914859928311,0.6147260273972602,0.11009174311926606,0.07911392405063292,0.2480891533928467,0.019684314644688304,0.03894751899297498,0.026150237215912742,0.3068181818181818,0.19668451044724572
-0.03515625,0.16881022497345594,0.101442903393421,0.5177700843951238,0.14398648152229812,0.14760364598647457,0.1924045469840433,0.6301369863013698,0.11009174311926606,0.0759493670886076,0.2480891533928467,0.01827303273437711,0.03909056231920913,0.027932574289530204,0.3068181818181818,0.18856846831289933
-0.228515625,0.23786485566039625,0.2017666573404213,0.5740486368258405,0.18856806994342812,0.13937077330197,0.047308506713035804,0.6352739726027398,0.11926605504587157,0.11075949367088607,0.3124453001925433,0.01630705567323056,0.04401761022282971,0.023986628013066152,0.26136363636363635,0.20359178034881714
-0.072265625,0.23176472945088847,0.20932091610376113,0.5251028512069686,0.19348811010702127,0.1452513966480447,0.08337910955329418,0.6626712328767124,0.11926605504587157,0.11075949367088607,0.3129704183441274,0.01834666483404552,0.041752757557455736,0.021336580338578815,0.26136363636363635,0.24831635296149196
-0.134765625,0.2164493058477072,0.19065510212238698,0.6062127851830833,0.19935958660887027,0.07938841517200823,0.10914990248001151,0.6404109589041096,0.1559633027522936,0.1550632911392405,0.3381177431588774,0.016797936337686628,0.03313042372611971,0.01678243724144194,0.20454545454545456,0.23035745121740633
-0.2109375,0.21122062623955767,0.18693792717534674,0.6304969046232884,0.18144393015453186,0.1220229344310497,0.12291887612810022,0.654109589041096,0.1529051987767584,0.14556962025316456,0.33887624715561,0.014360713838662251,0.03281254966782161,0.01674847738267493,0.17045454545454544,0.23035745121740633
-0.177734375,0.2076547068133101,0.18549902074423438,0.629714533426976,0.2206230254940857,0.1220229344310497,0.1672583669118384,0.6712328767123288,0.1529051987767584,0.14556962025316456,0.33887624715561,0.013128603370877522,0.03269334689595982,0.01503929868387574,0.20454545454545456,0.23346572267311344
-0.009765625,0.2041288538974698,0.18214157240497222,0.5897883308771235,0.29210687434183136,0.11790649808879741,0.18550565915588274,0.6832191780821918,0.14067278287461774,0.12658227848101267,0.33887624715561,0.012561636203430765,0.031215232524873644,0.015453457149930908,0.19318181818181818,0.22534968053876706
-0.115234375,0.19707714806578921,0.16511451297014268,0.7121250732190019,0.09162319692405653,0.06027638929726551,0.07049233927383136,0.5530821917808219,0.23547400611620795,0.06645569620253164,0.35853900460937044,0.01920570599684364,0.20067389300359198,0.054010355429794286,0.20454545454545456,0.17250906579174582
-0.029296875,0.1941823426888635,0.1689515967864423,0.7374480110662017,0.09430974946734258,0.06027638929726551,0.07402898351258633,0.5684931506849316,0.2324159021406728,0.056962025316455694,0.3655989264251123,0.016832297984198552,0.14834387615626687,0.04128123491700013,0.20454545454545456,0.17838024520808152
-0.333984375,0.1917483021816215,0.1566409528758144,0.7744231740653695,0.09265300124898979,0.06762716847985886,0.052146449523928246,0.5684931506849316,0.2415902140672783,0.05379746835443038,0.3705000291732306,0.01718082325596236,0.15400203439397311,0.03893224101787815,0.20454545454545456,0.16663788637541013
-0.037109375,0.18925416190876856,0.1585594947839642,0.8003670899014724,0.09421301398378762,0.04851514260511614,0.05966020786364032,0.5821917808219178,0.2415902140672783,0.04113924050632911,0.3703249897893693,0.01550446578684489,0.1536364792269303,0.0391102833183842,0.20454545454545456,0.164738387152478
0.345703125,0.18556804295129917,0.15983852272273072,0.7997166993918396,0.09166115641760342,0.04851514260511614,0.06423449102780648,0.595890410958904,0.1345565749235474,0.04113924050632911,0.3766264076083785,0.01652795197223579,0.15517816840967608,0.034611109569079174,0.18181818181818182,0.16594715938525298
0.21875,0.18276338722278984,0.15192453735161277,0.7457112433165802,0.09072563857664144,0.04410467509556013,0.061249927305866904,0.5976027397260274,0.13761467889908258,0.04746835443037975,0.38041892759204154,0.015737634102461522,0.1491941892622143,0.03353017860370722,0.19318181818181818,0.1552408910378173
-0.197265625,0.11834645511549172,0.09193013309884487,0.5839059065002654,0.11278622682634143,0.07556600999705969,0.06732530046346796,0.7722602739726028,0.1437308868501529,0.07911392405063292,0.33858451484917435,0.009741526786130657,0.03328936075526876,0.01627330721302572,0.18181818181818182,0.14885166637886377
-0.236328125,0.11628302982951699,0.09268955593748751,0.6062434911168096,0.10974824284279873,0.0670391061452514,0.07201831508904048,0.7928082191780822,0.13149847094801223,0.06962025316455696,0.3389345936168971,0.008627227677815385,0.03315426428049207,0.015386166195918583,0.18181818181818182,0.14608875841823518
-0.185546875,0.11433980407476411,0.08977177345217635,0.6080372663421105,0.10955232287610513,0.0670391061452514,0.07539459699903224,0.8202054794520548,0.1529051987767584,0.06962025316455696,0.3518291615613513,0.007773095321661827,0.03350392574461998,0.01393648370457752,0.18181818181818182,0.14608875841823518
-0.302734375,0.11156519822906023,0.08685399096686518,0.5550471776018322,0.11595400778781867,0.057042046456924435,0.07302182967328325,0.8424657534246576,0.1559633027522936,0.06962025316455696,0.3518291615613513,0.007009775888432643,0.03245891477796497,0.01431471269803331,0.20454545454545456,0.14608875841823518
-0.14453125,0.11245667808562214,0.11015628122626804,0.7864066547561738,0.14461342541571767,0.1652455160246986,0.08156272680864152,0.601027397260274,0.17737003058103976,0.11708860759493671,0.16383686329424121,0.003502433540894041,0.032216535808512664,0.009011023857804097,0.22727272727272727,0.159903298221378
-0.1796875,0.10994250455756556,0.115871937327631,0.8283788047801683,0.13996399970612003,0.1652455160246986,0.11547194329785584,0.601027397260274,0.17737003058103976,0.13924050632911392,0.16576229651671626,0.0032962636618224924,0.031898661750214566,0.009467835708919198,0.22727272727272727,0.14436194094284235
-0.267578125,0.10798926217521085,0.1279427634997402,0.8765863918846187,0.14294198319986284,0.18759188473978242,0.12860379051709409,0.613013698630137,0.1834862385321101,0.15822784810126583,0.16412859560067683,0.0030189160864048147,0.03235957913474681,0.00789172391460227,0.22727272727272727,0.14125366948713522
-0.162109375,0.10639661838652163,0.12354610496023022,0.8059121798014702,0.14896039967673205,0.15701264334019405,0.14376465764968052,0.6318493150684932,0.17737003058103976,0.1550632911392405,0.16412859560067683,0.004233845730933581,0.030738421437426493,0.007877382032415224,0.22727272727272727,0.14125366948713522
-0.345703125,0.0906404631688603,0.13489747791678325,0.9403579842698525,0.08304312688266843,0.09144369303146134,0.27165901470268833,0.732876712328767,0.14067278287461774,0.06329113924050633,0.3253982145982846,0.008281156809373857,0.011530881464763661,0.008357143270187127,0.2727272727272727,0.07615265066482473
-0.236328125,0.08823647254442374,0.13281905751628761,0.948061647306957,0.07978105943721989,0.06204057630108792,0.3205781134046508,0.7585616438356164,0.13149847094801223,0.05379746835443038,0.3253982145982846,0.008106894173491953,0.012111001621157698,0.007468711272510455,0.2727272727272727,0.07736142289759973
-0.11328125,0.08496103531862892,0.12958151804628482,0.9884273353095154,0.0801410623760194,0.06204057630108792,0.10618105254110319,0.7756849315068493,0.12844036697247707,0.04746835443037975,0.3269735690530369,0.007566925442590279,0.012357354016338726,0.00695539863238901,0.2727272727272727,0.08547746503194613
-0.044921875,0.08307790932948694,0.12554458611455294,0.9542358918333349,0.07819655670658536,0.07556600999705969,0.027463968966401114,0.7893835616438356,0.12844036697247707,0.04430379746835443,0.31985530077600793,0.007380390790096974,0.012556025302775041,0.006326199893599797,0.2727272727272727,0.09773786910723536
-0.07421875,0.08140513251998317,0.12062832247491906,0.9135871793018778,0.07571449562853574,0.03675389591296677,0.020398221517421815,0.8047945205479452,0.12538226299694188,0.04430379746835443,0.32108057646303745,0.006852694075806701,0.011745446454114879,0.005956644529941549,0.2727272727272727,0.07632533241236401
-0.37109375,0.2823486988400745,0.28446380750629524,0.7018831876599584,0.24330688413782972,0.18465157306674507,0.0866295857922058,0.5633561643835616,0.13149847094801223,0.18354430379746836,0.21868253690413675,0.011550422034651266,0.08423662544899711,0.034152045205522875,0.32954545454545453,0.29597651528233465
-0.216796875,0.2772402187631468,0.27307246492665577,0.62428463705275,0.2287843166066662,0.18435754189944134,0.10650915738504035,0.577054794520548,0.1437308868501529,0.20253164556962025,0.21862419044284961,0.012296560644624489,0.07638513620903398,0.030821484135061434,0.3409090909090909,0.2990847867380418
-0.29296875,0.27083959372558447,0.2685558975178864,0.6130609642519462,0.2789826855729435,0.2890326374595707,0.11712438173961437,0.5856164383561644,0.1926605504587156,0.2120253164556962,0.21868253690413675,0.010963819640626265,0.07693346895959821,0.03882103671021194,0.32954545454545453,0.29856674149542395
-0.2578125,0.26614179538033134,0.2578040689076302,0.6348381885605419,0.3307300467758921,0.2890326374595707,0.17953822419271548,0.5993150684931507,0.15902140672782875,0.23417721518987342,0.21868253690413675,0.010404215683146348,0.0625814552274389,0.0350866879702662,0.32954545454545453,0.30530132964945605
-0.353515625,0.26045235090249813,0.2525680482833047,0.6906391863231552,0.3330516983812113,0.2949132608056454,0.207041950224308,0.613013698630137,0.1651376146788991,0.2563291139240506,0.218799229826711,0.010114596091117268,0.06486220159572777,0.03193134209892821,0.3409090909090909,0.29217751683647036
-0.251953125,0.25482300619027587,0.24921059994404252,0.6939243510374956,0.3319961795606495,0.2949132608056454,0.23456420480175688,0.6215753424657534,0.17737003058103976,0.2563291139240506,0.218799229826711,0.010617748772184738,0.06568867414730284,0.031905911368716115,0.3068181818181818,0.29183215334139184
-0.138671875,0.2509065047979646,0.24133658419601103,0.6871870330246387,0.3290573800602454,0.2949132608056454,0.2657021280371556,0.6318493150684932,0.18960244648318042,0.25949367088607594,0.218799229826711,0.009930515841946244,0.0664674655901332,0.027468769227210695,0.29545454545454547,0.2835434294595061
-0.107421875,0.2461486066871006,0.22650785403093648,0.6519872730148129,0.3029657384958245,0.13113790061746544,0.2626160919165867,0.6438356164383562,0.18654434250764526,0.310126582278481,0.218799229826711,0.010036055184804299,0.06243841190120474,0.02642111666028437,0.29545454545454547,0.27732688654809184
-0.671875,0.3232566059659034,0.27019465206443105,0.5654174979377891,0.19664364607058019,0.26962658041752424,0.026127073558667356,0.4863013698630137,0.1529051987767584,0.20253164556962025,0.32090553707917613,0.014657696640658174,0.06187418544772561,0.0327169167649712,0.4431818181818182,0.27076498014159905
-0.60546875,0.3150830378428191,0.2695951077181342,0.5545090720361707,0.20073225087551735,0.28138782710967364,0.04531784576172582,0.5,0.1529051987767584,0.20253164556962025,0.32090553707917613,0.011201896762887457,0.0664674655901332,0.027339951198972666,0.4431818181818182,0.278017613538249
-0.333984375,0.3081314982871567,0.2608017906391143,0.5677956796160916,0.2068865868292802,0.2528668038812114,0.07547123761240503,0.5102739726027398,0.15902140672782875,0.20253164556962025,0.32090553707917613,0.009891245388789759,0.05096315839664325,0.020137196037663275,0.4431818181818182,0.26817475392850976
-0.486328125,0.30106977582787425,0.2502897797673768,0.6095252292657863,0.23018881786790094,0.18788591590708614,0.10783492310629933,0.5205479452054794,0.15902140672782875,0.18037974683544303,0.32090553707917613,0.007652829558870091,0.05180552465113322,0.017027374836266193,0.4431818181818182,0.26610257295803835
-0.61328125,0.2963920107378248,0.24737199728206563,0.6377616700664702,0.2303235128450028,0.20258747427227286,0.14226246930370023,0.5308219178082192,0.1651376146788991,0.1930379746835443,0.3197969543147208,0.007606195895746765,0.05253663498521886,0.017012458365137744,0.4431818181818182,0.2607494387843205
-0.5703125,0.29079271590840794,0.24273552100403692,0.6286379850807265,0.23062963779296156,0.2216995001470156,0.17348302158914333,0.5445205479452055,0.1651376146788991,0.22784810126582278,0.3197969543147208,0.006062376206032433,0.052870402746431865,0.015258786112460388,0.4431818181818182,0.25470557762044554
-0.486328125,0.28449225714686377,0.23226347975538592,0.6081723973912193,0.21875811231112088,0.20082328726845045,0.18346837648945963,0.5582191780821918,0.16819571865443425,0.22468354430379747,0.3197969543147208,0.004521010919640381,0.05058409358212276,0.013866891846163467,0.4431818181818182,0.22569504403384563
-1.056640625,0.24601839052827695,0.20348535113313881,0.6340980405480926,0.15710332329243504,0.1773007938841517,0.21774092360636985,0.6695205479452055,0.1345565749235474,0.08544303797468354,0.4751735807223291,0.014694512690492378,0.06285164817699228,0.023939617456144185,0.4772727272727273,0.29304092557416683
-0.515625,0.23838572029569086,0.2090011591190695,0.5659452611463945,0.15806210662944187,0.18612172890326376,0.20236596030827972,0.6952054794520548,0.1345565749235474,0.08544303797468354,0.48089153392846723,0.015813720605452213,0.05853650783559554,0.021127303088946975,0.4772727272727273,0.27145570713175615
-0.6796875,0.22032574072961114,0.19709021143930613,0.6526703925416083,0.1608625376533686,0.18847397824169362,0.18266682623744654,0.7345890410958904,0.1162079510703364,0.10759493670886076,0.48252523484450666,0.012843892585493004,0.04333418099748879,0.01997777773494356,0.4090909090909091,0.24399930927300983
-0.494140625,0.21506701123865618,0.1916143730764619,0.6891498120849315,0.14457669042196264,0.18847397824169362,0.18936788862243434,0.7363013698630138,0.1162079510703364,0.10759493670886076,0.48252523484450666,0.0107723761814884,0.0442719094694682,0.019992134084388553,0.38636363636363635,0.23847349335175272
-0.455078125,0.2097181320992848,0.21347775690475237,0.7328920310836813,0.14524281830872088,0.17553660688032932,0.1780864929927851,0.7517123287671232,0.11926605504587157,0.10443037974683544,0.48252523484450666,0.009937879051913085,0.04504275406084109,0.01681964934193787,0.3977272727272727,0.2237955448109135
-0.2578125,0.20530079932688264,0.22315040569167433,0.7376878320969401,0.14306443317904635,0.18494560423404882,0.15976952197952524,0.7722602739726028,0.12232415902140673,0.10443037974683544,0.48252523484450666,0.009307097398087038,0.04272227343526495,0.01687989827515161,0.3977272727272727,0.2294940424797099
-1.1015625,0.44636095919225915,0.3771933330668692,0.6391212237723102,0.3012269487914187,0.23022640399882388,0.09100908129277319,0.4383561643835617,0.19571865443425077,0.27531645569620256,0.3281988447400665,0.017956414705802944,0.12963698782542357,0.03795315392648448,0.4318181818181818,0.4056294249697807
-0.869140625,0.4319269988180379,0.35377113393820697,0.5679037293796888,0.321592829329219,0.24139958835636577,0.10604602999719251,0.45547945205479456,0.2018348623853211,0.27531645569620256,0.33204971118501664,0.021537389153009956,0.11841603356750055,0.0315605760260295,0.48863636363636365,0.41322742186150924
-1.0234375,0.40608409960534486,0.330548782924977,0.6189869285174044,0.3761087845615066,0.2619817700676272,0.253538107262642,0.5256849315068494,0.22324159021406728,0.26582278481012656,0.3354338059396697,0.020567899840709225,0.09371721923773801,0.03137126697627241,0.42045454545454547,0.40597478846485924
-0.72265625,0.39412424624877296,0.314361085574963,0.6376076048939395,0.355032694144442,0.29226698029991177,0.3604969472256431,0.5445205479452055,0.22935779816513763,0.26582278481012656,0.3360756170138281,0.01747780605795828,0.09499666232238788,0.032274099421224015,0.4090909090909091,0.392505612156795
-0.58984375,0.38270529078269927,0.3261121547623806,0.6363325453760357,0.35671148335904784,0.2937371361364305,0.42416037121957806,0.5599315068493151,0.2324159021406728,0.26582278481012656,0.3356671917848182,0.0169010212772224,0.09455958549222798,0.027018249947956423,0.42045454545454547,0.38749784147815575
0.107421875,0.2582987759681071,0.26503857068627845,0.672993916488344,0.08951460828251659,0.1649514848573949,0.04441192212490087,0.648972602739726,0.23853211009174313,0.060126582278481014,0.3056187642219499,0.021566841992877322,0.3750039734257287,0.12834826881214711,0.3181818181818182,0.3021930581937489
0.361328125,0.25487308932828495,0.2774691234661657,0.844755087026966,0.1039600323267945,0.27903557777124377,0.7453526480462955,0.6832191780821918,0.28134556574923547,0.056962025316455694,0.2954664799579905,0.011604418907741434,0.3101179312756286,0.08366837181131356,0.3068181818181818,0.26437575548264547
0.62890625,0.2514173528056574,0.2988129021943323,0.8928224887747227,0.20564494404035952,0.28403410761540726,0.24478285525920984,0.7037671232876713,0.2874617737003058,0.04746835443037975,0.30573545714452416,0.00932673262466528,0.31221590006039607,0.08093510693777302,0.3181818181818182,0.2654118459678812
0.1796875,0.25134723641244466,0.2762700347735721,0.8801445221879922,0.20473146719565055,0.27932960893854747,0.28242428895821003,0.7191780821917808,0.2874617737003058,0.05379746835443038,0.30923624482175155,0.012993611188152104,0.31885152102736897,0.06563785534198413,0.3181818181818182,0.27283716111207046
0.61328125,0.25212853336538654,0.2737519485191255,0.8141866998886524,0.20535963558886197,0.2011173184357542,0.29162540518922137,0.7243150684931506,0.29357798165137616,0.08860759493670886,0.3152459303343252,0.012137024428676266,0.29703979783209894,0.06389964516131796,0.32954545454545453,0.26955620790882406
-0.185546875,0.27843219744776326,0.2289460010392102,0.54767819172201,0.19268238924399383,0.24286974419288446,0.11762345995329822,0.577054794520548,0.1559633027522936,0.10759493670886076,0.4847424003734173,0.06420473650753133,0.09022060459645888,0.11071232809556486,0.5568181818181818,0.39371438438957
-0.119140625,0.2733337339984374,0.22906590990846956,0.5598244688960294,0.21406950260818455,0.21611290796824464,0.1684554812445789,0.5856164383561644,0.21712538226299694,0.12025316455696203,0.4859676760604469,0.05896458541446282,0.09108681140532121,0.08958331934796036,0.5568181818181818,0.3914695216715593
-0.09375,0.26981789771019893,0.23122426955513808,0.5826853094603024,0.21914015624617342,0.21434872096442223,0.20442724072406235,0.6061643835616438,0.22324159021406728,0.11392405063291139,0.49396114125678275,0.05612974957722903,0.06735751295336788,0.09319762365382754,0.5568181818181818,0.3861163874978415
-0.234375,0.26650239397399683,0.26240057556257246,0.6736692804840768,0.20942375039796243,0.2619817700676272,0.18841962259275222,0.6181506849315069,0.22324159021406728,0.12025316455696203,0.48888499912480304,0.054711104456950994,0.07066340315966814,0.09017137269112845,0.5340909090909091,0.3636677603177344
-0.23828125,0.2614339804074764,0.16495463447779687,0.5997223864102667,0.20752210222124262,0.3487209644222288,0.20462107480141903,0.6284246575342466,0.22324159021406728,0.12341772151898735,0.48865161327965456,0.05103931708681961,0.07004354874598684,0.08929653139191512,0.5340909090909091,0.3593507166292523
-0.390625,0.2577378448224052,0.22670770214636876,0.7130945830341898,0.20788210516004213,0.3175536606880329,0.23957195406118484,0.6438356164383562,0.22018348623853212,0.12341772151898735,0.4900519283505455,0.04970166727617682,0.07048857242760419,0.0931113570652048,0.4659090909090909,0.33638404420652734
-0.130859375,0.2540216759821303,0.23062472520884128,0.7926070315842485,0.2816937281120662,0.2546309908850338,0.26972698390920696,0.6643835616438356,0.21406727828746178,0.1360759493670886,0.4927942120310403,0.05025636242701218,0.067587971645634,0.10552384070253261,0.45454545454545453,0.33051286479019165
-0.70703125,0.21615882364725444,0.15436268435988648,0.5017744741023825,0.1277116547890187,0.2605116142311085,0.040025387607590376,0.7928082191780822,0.18960244648318042,0.0981012658227848,0.25194001983779685,0.02660082320687429,0.09312120537842906,0.08469427898655947,0.6022727272727273,0.2237955448109135
-0.6640625,0.21039926277620852,0.14704824333506536,0.5206930652317028,0.13194964856855973,0.2605116142311085,0.14853452209360493,0.8184931506849314,0.1926605504587156,0.10443037974683544,0.24587198786393602,0.02484101602479929,0.0691137671254649,0.061621529464375206,0.5795454545454546,0.2237955448109135
-0.740234375,0.20360798926217522,0.1406131340181462,0.5638999796511199,0.13151372664266647,0.22140546897971186,0.15804467441730405,0.8458904109589042,0.2018348623853211,0.13924050632911392,0.25281521675710367,0.023746352143062262,0.1436711274992848,0.0782754123864572,0.5568181818181818,0.2177516836470385
-0.5078125,0.19736763026624196,0.1367760502018466,0.5868964607970799,0.1353451864913183,0.2131725962952073,0.1946032319811105,0.8784246575342466,0.20795107033639143,0.13924050632911392,0.2592333274986872,0.023508275020801068,0.10136209033980736,0.06309353279302247,0.5568181818181818,0.21740632015195993
-0.60546875,0.1910170883666887,0.14361085574963028,0.611435294583734,0.1348419170768741,0.13084386945016171,0.21966210072669787,0.9109589041095891,0.19877675840978593,0.12658227848101267,0.2592333274986872,0.02214117237029092,0.09565625099335644,0.05158463673582679,0.5340909090909091,0.20290105335866
-0.41015625,0.18541779353727186,0.14457012670370517,0.5572383439219717,0.1359353953909828,0.13966480446927373,0.21272289840386382,0.9486301369863014,0.20489296636085627,0.1360759493670886,0.2675768714627458,0.019338243776246777,0.10547061254331035,0.08210989751056078,0.5340909090909091,0.20203764462096357
-0.138671875,0.12780215157160887,0.073024501378952,0.4703977172389741,0.10813435211716013,0.08585710085269038,0.035044415548256075,0.7345890410958904,0.12538226299694188,0.0759493670886076,0.35177081510006414,0.016896112470577842,0.05751136399758416,0.03393203690210924,0.3181818181818182,0.15385943705750302
-0.052734375,0.12630967405893784,0.07210520004796354,0.5263543139248927,0.10938946440379105,0.08585710085269038,0.0472518085861686,0.7945205479452054,0.12844036697247707,0.0759493670886076,0.35177081510006414,0.01515839491840336,0.07071108426841285,0.030609898559999182,0.32954545454545453,0.14073562424451735
-0.13671875,0.12389566680689945,0.07182541268635836,0.5595187833591837,0.10502902064506649,0.08585710085269038,0.052138417403032704,0.8116438356164384,0.1345565749235474,0.0981012658227848,0.35223758679036116,0.012058483522363295,0.043755364124733784,0.02557737136669434,0.32954545454545453,0.1388361250215852
-0.111328125,0.12268365486707936,0.0679483592469723,0.5655122264750665,0.10502167364631548,0.08585710085269038,0.05533152915135533,0.8321917808219178,0.14067278287461774,0.07278481012658228,0.3431938852908571,0.009724345962874695,0.05041482564607902,0.022084120926144382,0.32954545454545453,0.13745467104127093
