saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
0.048450704225352116,0.23906696703674146,0.2122643498798026,0.39655387531314706,0.1095243372148173,0.17481767481767482,0.0766674640139656,0.08294288865485243,0.5489510489510488,0.2902208201892745,0.18049792531120332,0.3796630565583634,0.6638205050859491,0.12147399117574656,0.2714127770510576,0.21513462272628017,0.3717948717948718,0.18156052017339114,0.09681713981020479
0.048450704225352116,0.31935871662507953,0.2605963476867277,0.38420047273261587,0.13017406837735648,0.1831831831831832,0.06262560896981641,0.1493336871522278,0.5646853146853146,0.48264984227129337,0.14522821576763487,0.2793020457280385,0.10383051897817258,0.36991800640042416,0.2701749513656493,0.19956137048864206,0.47435897435897434,0.2834278092697566,0.15424196190654496
0.056901408450704224,0.31809595005505664,0.25321580700940494,0.38913300414337965,0.1197388309448983,0.2217932217932218,0.06067083236906734,0.14687077594142087,0.5769230769230769,0.4794952681388013,0.21991701244813278,0.2833935018050541,0.09878561036519926,0.4138961540646481,0.2969117971864814,0.22054427080912123,0.48717948717948717,0.2764254751583861,0.15399444063004156
0.05352112676056338,0.31342876481225185,0.2432204462064021,0.42783984253977514,0.11210411301368345,0.19519519519519518,0.11959821137130572,0.11462073655142675,0.6031468531468531,0.5141955835962145,0.22199170124481327,0.28892900120336945,0.03710475393117091,0.4882916548315628,0.32507200969637806,0.2559105326246681,0.46153846153846156,0.23507835945315106,0.12002753302546983
0.023098591549295774,0.3120548747840669,0.2382016785458226,0.45158550471422915,0.06680910102348837,0.23337623337623337,0.1197157809917891,0.1013691132690378,0.6136363636363636,0.501577287066246,0.22821576763485477,0.28892900120336945,0.026950297851732835,0.62393777575792,0.36686816680323825,0.22429414679934154,0.46153846153846156,0.26508836278759584,0.15127696678238348
0.6580281690140845,0.5787107658426693,0.4234321622875459,0.4550240229950008,0.12191258017473326,0.31123981123981126,0.020354662973075657,0.6164923832190332,0.5734265734265733,0.34069400630914826,0.13485477178423236,0.28760529482551145,0.05612704510150352,0.49560491582874133,0.255989054978584,0.4069985545151967,0.5512820512820513,0.3697899299766589,0.1145687393251725
0.5273239436619719,0.5813171160431967,0.42132343637973935,0.43082149895108524,0.13767226209103683,0.36786786786786785,0.0243583841503856,0.49854878969060196,0.5839160839160839,0.33753943217665616,0.15975103734439833,0.3159446450060169,0.05437769200304521,1.0,0.2779290827040367,0.32114186510181625,0.5384615384615384,0.3976325441813938,0.1342324792870813
0.7954929577464789,0.6172605036923294,0.39011429294420313,0.44797658283834957,0.1783414080611345,0.34191334191334194,0.48705045940329844,0.9048586521158646,0.6416083916083917,0.3911671924290221,0.18672199170124482,0.3627557160048135,0.05164439191255081,0.5264632922418527,0.26475411626810835,0.31471716024666424,0.5128205128205128,0.4156385461820607,0.12221416589301955
0.10816901408450705,0.20126478699653497,0.20918561005440514,0.5454182927351544,0.06740307002185274,0.012441012441012441,0.022918674656830885,0.05614940002819494,0.46853146853146854,0.21766561514195584,0.03734439834024896,0.14747292418772562,0.0760378640039563,0.13729099206574638,0.33998333313734097,0.17312517129695454,0.28205128205128205,0.1342114038012671,0.08476845697964791
0.11098591549295775,0.20163856590126175,0.2806714183290456,0.47738816455014815,0.06723108496859499,0.012441012441012441,0.02702647562305218,0.036487573493436384,0.46853146853146854,0.22397476340694006,0.04149377593360996,0.14747292418772562,0.07450294773692191,0.16164668901134277,0.8135634150446844,0.05395178951839283,0.2564102564102564,0.13254418139379792,0.20490525232035903
0.023661971830985916,0.3546757720554809,0.24258782843406015,0.316385600023051,0.18674562612754375,0.16023166023166024,0.11604313527178364,0.05420063189843186,0.4615384615384615,0.23659305993690852,0.12448132780082988,0.23435619735258725,0.01821276648136862,0.1303149084436365,0.1169660797531545,0.07669917854071621,0.28205128205128205,0.21023674558186062,0.051299923682323105
0.02028169014084507,0.1854246431421673,0.08283075365863946,0.3339391607018375,0.051132752071134435,0.06306306306306306,0.020707987023643154,0.007911169343804161,0.5,0.23659305993690852,0.05394190871369295,0.23441636582430808,0.052197413214644085,0.05100266999943191,0.09989337828083547,0.1210813309771849,0.358974358974359,0.0725241747249083,0.003797646582689338
0.06647887323943662,0.26684783157724595,0.10741849774366329,0.3524620720623732,0.1387032858896902,0.08515658515658515,0.0928059084983784,0.00606191277811409,0.4458041958041958,0.22397476340694006,0.08921161825726141,0.23766546329723226,0.008709829004582177,0.17459145221458464,0.11060400975149971,0.09427635447888445,0.38461538461538464,0.13471157052350782,0.012767821838306945
0.10084507042253521,0.2649890391861722,0.11205769474083759,0.365472583948646,0.13939388566540042,0.06842556842556842,0.1005293229160654,0.030948096426705585,0.44755244755244755,0.22397476340694006,0.09336099585062241,0.23766546329723226,0.008480001969946012,0.19505008615955613,0.10772722576949868,0.05378478570900321,0.3717948717948718,0.13471157052350782,0.0160793296338826
0.044507042253521124,0.4001050621786259,0.2589093669604825,0.3808352106374844,0.2282090948178421,0.14328614328614328,0.07108195925500073,0.002487789101825208,0.47552447552447547,0.583596214511041,0.12655601659751037,0.13357400722021662,0.08017064657321735,0.11441989054895946,0.6379043525903931,0.5048244297210348,0.6025641025641025,0.23041013671223742,0.023901006189915475
0.0011267605633802818,0.14812756972997,0.1071654506347265,0.4759611003710802,0.07217077938484315,0.09716859716859717,0.144448577024563,0.046513363573791974,0.5611888111888111,0.2555205047318612,0.07261410788381743,0.1561973525872443,0.021498061860408806,0.0749910053210627,0.16459173813334116,0.05600867969747532,0.28205128205128205,0.06002000666888963,0.06691250020409294
0.09859154929577464,0.15027932396528906,0.0864155877019105,0.3401053940501007,0.08533916073067051,0.07979407979407979,0.06798591495790145,0.04113973911384952,0.5664335664335663,0.14826498422712933,0.05186721991701245,0.15288808664259929,0.006818886036571227,0.13001192978469578,0.06009309301024751,0.14375756993773747,0.2948717948717949,0.07169056352117373,0.005763338754417411
0.059154929577464786,0.1503803452908909,0.0890725823457467,0.3560052808815348,0.08168314856760386,0.07979407979407979,0.06893667702974696,0.038751461576097324,0.5664335664335663,0.14826498422712933,0.05394190871369295,0.15288808664259929,0.08600250757711005,0.14980401067999774,0.11884380169455033,0.08805840423534043,0.2948717948717949,0.07169056352117373,0.012430238164062548
0.029859154929577466,0.3392397135035206,0.24452785626924212,0.36579200408325085,0.1536198864366736,0.15594165594165593,0.12119181281422321,0.03311247294529352,0.6013986013986014,0.1640378548895899,0.14522821576763487,0.23134777376654633,0.07459118490200545,0.1170330814823231,0.20111287291242275,0.13073577719186555,0.5,0.18522840946982327,0.05642078559592918
0.535774647887324,0.6988756326460516,0.4648475391168656,0.3083436258896071,0.5409311128940032,0.2824967824967825,0.3407976019822196,0.23461509756279594,0.423076923076923,0.29337539432176657,0.23443983402489627,0.21263537906137184,0.0014097426142414785,0.16789941108523168,0.018559798313492387,0.19806605693143178,0.05128205128205128,0.49066355451817273,0.12211858881387119
0.11661971830985915,0.7083817393851842,0.44835730251781875,0.3496138376088042,0.5444568064857869,0.29386529386529386,0.45898283570845516,0.10379885395848709,0.4283216783216783,0.29337539432176657,0.2821576763485477,0.1805655836341757,0.0010814182790469566,0.16049537010736806,0.019294100307493737,0.11093774939278567,0.01282051282051282,0.49949983327775926,0.14503249301008383
0.12732394366197183,0.7080483690106981,0.45527392349542406,0.35944586113163324,0.6734996742035718,0.3204633204633205,0.47503473117766054,0.10264617834130808,0.43356643356643354,0.29337539432176657,0.2987551867219917,0.1805655836341757,0.0009870250326785314,0.1712586869662368,0.015547837303529573,0.12558672881241661,0.01282051282051282,0.48482827609203066,0.15222208565700282
0.13690140845070423,0.7062299851498651,0.4554426215680486,0.36504098768915144,0.7887314329280456,0.29686829686829685,0.5079168077044149,0.13308842431730922,0.4405594405594405,0.3028391167192429,0.3070539419087137,0.1805655836341757,0.0011029645635440971,0.17718949421500124,0.019431983731753092,0.0928550815392167,0.01282051282051282,0.48799599866622206,0.15791847155485503
0.17690140845070423,0.4013072159532877,0.30656657247690944,0.32279906858463836,0.2621318167915922,0.15744315744315746,0.26795220347235865,0.060138155221454694,0.44755244755244755,0.42586750788643535,0.18672199170124482,0.1131768953068592,0.0004114314325406353,0.08792440682459429,0.009031735370385307,0.02512729000389519,0.3717948717948718,0.3784594864954985,0.043885259343305144
0.017464788732394366,0.22323692531493397,0.15929315507570327,0.3974113789346414,0.10450840200176419,0.27391677391677394,0.07617604346060038,0.05075919030757366,0.5996503496503496,0.17981072555205047,0.14730290456431536,0.1894705174488568,0.014199442669441007,0.11589369236304418,0.0402674430375668,0.11320714510644754,0.2564102564102564,0.18739579859953318,0.08344395649078606
0.048450704225352116,0.2109628342543111,0.13192189279237485,0.4225407003559397,0.14915359417733076,0.2904332904332904,0.09581000719765595,0.0582308502433887,0.6678321678321678,0.21451104100946372,0.13692946058091288,0.21269554753309267,0.010956798673569686,0.09055111818061315,0.0327455536559998,0.08566511965350272,0.2948717948717949,0.16672224074691563,0.10450594778483434
0.054084507042253524,0.3063269656224429,0.19096621821095694,0.4238087215696916,0.11263159294506674,0.12226512226512226,0.07279985820255858,0.08673427924603405,0.47202797202797203,0.26498422712933756,0.12033195020746888,0.23574007220216608,0.01647607439008625,0.13245355905243422,0.04139174723831866,0.1475277779312189,0.28205128205128205,0.23591197065688563,0.10660633246790477
0.712112676056338,0.38468920789178596,0.3104044536291173,0.5263373595357592,0.3304816911272556,0.2734877734877735,0.3260943198150964,0.2186932473111146,0.701048951048951,0.4384858044164038,0.27800829875518673,0.3502406738868833,0.015912444107912,0.10776295707171127,0.026411958594972154,0.1262232598850638,0.24358974358974358,0.4443147715905302,0.3348509443367083
0.3245070422535211,0.3817393851842124,0.3209480831681498,0.5601095156051326,0.35288673365809553,0.26576576576576577,0.31852218000947785,0.41771637545713125,0.6940559440559441,0.45425867507886436,0.27800829875518673,0.35716004813477736,0.01575135998095719,0.10756992179363366,0.02878796498580686,0.1307351337979242,0.28205128205128205,0.4543181060353451,0.29808953039447755
0.7002816901408451,0.3900433381486832,0.3341065328328624,0.5783910310403741,0.35324222853622106,0.1565851565851566,0.39263361806363,0.30716732040235845,0.722027972027972,0.45741324921135645,0.27800829875518673,0.3611913357400722,0.011679112210997634,0.10224014845954288,0.02584499202082793,0.18408038773462293,0.3333333333333333,0.4519839946648883,0.35295869721951434
0.04112676056338028,0.1763327238380022,0.10509889924507612,0.36946236137065536,0.06919472874676974,0.06906906906906907,0.05385907866613504,0.02876713464743882,0.541958041958042,0.20504731861198738,0.07261410788381743,0.21600481347773767,0.03129238718468039,0.041668276240792286,0.05521448035476256,0.15216949415023054,0.20512820512820512,0.12870956985661888,0.016412797276915556
0.003943661971830986,0.17520128499126167,0.09573615621441525,0.3726373552510333,0.06713179462856991,0.06906906906906907,0.061226972334380445,0.034671487449103984,0.5384615384615384,0.20504731861198738,0.07261410788381743,0.21600481347773767,0.030669596961358278,0.042388608002423826,0.0644490208071553,0.13086211636580433,0.20512820512820512,0.12870956985661888,0.007975252118476883
0.7092957746478873,0.4308256472941438,0.2687360296908608,0.4288688294082765,0.1553131413424586,0.9236379236379236,0.18921031909471864,0.6476461368781564,0.6468531468531469,0.3186119873817035,0.3506224066390041,0.33002406738868834,0.05471525046016708,0.1879853812797061,0.2015559324305644,0.8152063103962046,0.4230769230769231,0.33294431477159053,0.06798311597772914
0.6743661971830985,0.44215013789410945,0.25916241406941926,0.43017435384732255,0.1861667279843618,0.9536679536679536,0.22107616105917444,0.7502425594374279,0.6608391608391607,0.3186119873817035,0.27385892116182575,0.33303249097472926,0.05136223818699302,0.18306349296521426,0.1974831846111515,0.6660811815343195,0.4230769230769231,0.36845615205068355,0.061260260317296436
0.09070422535211267,0.3344209962723131,0.21352958542448652,0.42369948849590433,0.09705098824916555,0.09202059202059203,0.08479565465781995,0.03855990181525678,0.41083916083916083,0.2302839116719243,0.13900414937759337,0.13441636582430808,0.06856130328344856,0.8759687553257968,0.5683938048301551,0.1614333889217942,0.5,0.26408802934311437,0.17512553003315928
0.04507042253521127,0.33543120952833144,0.20315465395807852,0.38823165241547647,0.09689407405109021,0.1006006006006006,0.08032086660374822,0.05665939679406911,0.4178321678321678,0.2302839116719243,0.14107883817427386,0.13441636582430808,0.06542477986879339,0.8093279554621371,0.5326526252443414,0.15175515537021236,0.3974358974358974,0.27659219739913304,0.16520777981129842
0.08732394366197183,0.33645152491690994,0.20041331027793008,0.38271306664311533,0.08042074281585632,0.1006006006006006,0.07401251487992709,0.04522800587118228,0.4020979020979021,0.22712933753943218,0.11410788381742738,0.13080625752105896,0.061974296308608456,0.7605180935067886,0.4972353726677312,0.18814816951401686,0.38461538461538464,0.22840946982327442,0.1667162762463715
0.010140845070422535,0.36454555556678014,0.34865674159672727,0.6371601644696723,0.17653290543924893,0.06048906048906049,0.19247055458045412,0.07018882319282853,0.3723776223776224,0.334384858044164,0.15352697095435686,0.2253309265944645,0.16927479310436816,0.14865269177602303,0.19817423868474443,0.13894365307244724,0.38461538461538464,0.20173391130376792,0.09206599233700244
0.06253521126760564,0.3313600501065775,0.20994475138121546,0.3635546282865687,0.1190242951050749,0.11733161733161733,0.1813383551966489,0.05396843824892818,0.46503496503496505,0.21451104100946372,0.24066390041493776,0.29187725631768957,0.1251244041426323,0.16254047605521785,0.184810509050899,0.05485646932422499,0.46153846153846156,0.18289429809936644,0.015086444244338242
0.08394366197183098,0.8971299841396518,0.6960482476487706,0.4477151600042719,0.4397684407427272,0.2945087945087945,0.27892628689258125,0.3219282024065213,0.4248251748251748,0.3501577287066246,0.6224066390041494,0.5368231046931409,0.21204416783119204,0.18337025885739172,0.30177039853325305,0.1579491245668513,0.6538461538461539,0.5615205068356118,0.3399772219867437
0.06084507042253521,0.8969683500186889,0.6637003922230188,0.41606598832094294,0.4573490365734194,0.2945087945087945,0.2677041017846136,0.21717569595900124,0.43006993006993005,0.3501577287066246,0.6203319502074689,0.5368231046931409,0.15378096252382917,0.2696131341248651,0.3596979204633286,0.12923781458745978,0.6794871794871795,0.5753584528176059,0.31002760183104866
0.0067605633802816905,0.2390467627716211,0.21201130277086586,0.6368305554250507,0.17208079751419542,0.12955812955812956,0.12089310127573655,0.05007919461974144,0.5629370629370629,0.15457413249211358,0.17012448132780084,0.629482551143201,0.005495328560318311,0.02984453407563105,0.009019663083086762,0.05880667416271132,0.24358974358974358,0.18056018672890964,0.10588782897274165
0.0676056338028169,0.32480376607501843,0.3255872801653241,0.5598319414907412,0.17354178394599312,0.13084513084513086,0.11824066043019603,0.07692243902843543,0.5909090909090908,0.22712933753943218,0.2842323651452282,0.507942238267148,0.08131157363801832,0.09838179098259767,0.24982867377129156,0.11833647280121892,0.41025641025641024,0.34494831610536847,0.2690225655701119
0.03323943661971831,0.17170594712543819,0.1625827674918814,0.4726689832779244,0.18747345978076338,0.05791505791505792,0.051862309686920335,0.13424939256482762,0.6993006993006993,0.0946372239747634,0.1016597510373444,0.3469915764139591,0.0052829437559893545,0.040739267927815334,0.015620289848490981,0.05445022737079626,0.19230769230769232,0.17005668556185394,0.18999838133487817
0.012394366197183098,0.1720595217650446,0.15756399983130193,0.4830158240330443,0.18651601721623573,0.057057057057057055,0.05500795911807386,0.06637421323669655,0.708041958041958,0.03470031545741325,0.10580912863070539,0.3516245487364621,0.005400935313949885,0.04322369293112916,0.01534022973711592,0.04317767180860837,0.20512820512820512,0.17005668556185394,0.21268450592787874
0.0828169014084507,0.16837224338057763,0.16161275357429042,0.6608871436922684,0.1863431456420849,0.057057057057057055,0.07105830054577353,0.05028651037822687,0.7395104895104895,0.03785488958990536,0.1016597510373444,0.3532490974729242,0.005353738690765673,0.04033251907818743,0.015818831683613,0.033362929936814244,0.20512820512820512,0.17105701900633544,0.2338920934860797
0.13014084507042253,0.1672307024012769,0.13656108978954914,0.5988382686918976,0.1863431456420849,0.057057057057057055,0.07767077914646137,0.05634013052600154,0.7465034965034966,0.03785488958990536,0.1016597510373444,0.353971119133574,0.005024388342023668,0.03677782196216554,0.015667385736916818,0.09038304503581426,0.20512820512820512,0.1685561853951317,0.19855074441876233
0.038873239436619716,0.15378476396367274,0.15979924929357683,0.3911620295553562,0.07814238412063776,0.12655512655512655,0.11773510795880539,0.2033933443348896,0.7027972027972028,0.07886435331230283,0.07053941908713693,0.4915764139590854,0.013972252489621874,0.03094131682099642,0.04180691926619693,0.12067673367200313,0.19230769230769232,0.1397132377459153,0.018303049766963578
0.020845070422535212,0.1527644485750942,0.14659862511070812,0.3919763925496536,0.07801029250756868,0.11368511368511368,0.11142670331276673,0.10264617834130808,0.7062937062937062,0.08517350157728706,0.07261410788381743,0.4915764139590854,0.014244146079704836,0.03341210778465792,0.04321604759035704,0.07558405105463127,0.23076923076923078,0.1375458486162054,0.016804303449935967
0.004507042253521127,0.08442352180545314,0.08211378684998524,0.6022166676246244,0.05620897070491709,0.05148005148005148,0.03669666007110589,0.029165180903730853,0.7272727272727273,0.06309148264984227,0.04771784232365145,0.199338146811071,0.009500885449691477,0.0114222954420648,0.01120208678656803,0.07683734534560431,0.23076923076923078,0.10220073357785929,0.02591046677358695
0.009014084507042254,0.07969572376728727,0.06140609843532538,0.5332490682353949,0.05044481185810346,0.05491205491205491,0.05343178303194138,0.02126230419026611,0.7202797202797203,0.07255520504731862,0.03941908713692946,0.17184115523465707,0.0067870796165992574,0.013338635459864795,0.008384922475545944,0.05999005109193804,0.23076923076923078,0.0650216738912971,0.039086790950326925
0.016338028169014085,0.22470173453616057,0.21795790983088018,0.4952861466684798,0.10655449222299546,0.19776919776919777,0.0922410999344078,0.06984882534891242,0.5769230769230769,0.20189274447949526,0.08713692946058091,0.39025270758122743,0.023823008559005012,0.02886591300725255,0.07823962110664483,0.0867589862088081,0.3974358974358974,0.2472490830276759,0.07731720257295473
0.003943661971830986,0.22288335067532755,0.20623339378347602,0.5213111728578845,0.1452156683702643,0.11432861432861433,0.09325081093715153,0.051953329076449756,0.5839160839160839,0.20189274447949526,0.11618257261410789,0.2779783393501805,0.021362628072141066,0.02877767047283607,0.08215914831966487,0.09397950018727198,0.44871794871794873,0.2472490830276759,0.0743042342801327
0.016338028169014085,0.08068573275818525,0.057062123065243976,0.38932423029317836,0.04202729597829797,0.05148005148005148,0.019027687519163478,0.05654744628448698,0.7132867132867132,0.10410094637223975,0.03734439834024896,0.05709987966305656,0.008993008743687452,0.01628131568482645,0.02062042576974618,0.08221983377647715,0.24358974358974358,0.05885295098366122,0.005880564321318095
0.03267605633802817,0.07578619846649627,0.04027666483910421,0.45759915213725055,0.043531721933856675,0.03367653367653368,0.018481162827504668,0.05524550332119845,0.7849650349650349,0.10725552050473186,0.03112033195020747,0.10084235860409145,0.008880147253464334,0.01767426006930637,0.015569965537011456,0.031089314741282806,0.23076923076923078,0.06635545181727243,0.002912271781598612
0.0033802816901408453,0.07569527927345462,0.03808358989498545,0.4672471352910045,0.04101222955572005,0.029386529386529386,0.022437106948812898,0.05615769265853436,0.8041958041958042,0.11041009463722397,0.03319502074688797,0.1012635379061372,0.007302138417435664,0.017185328258440796,0.016530285238187507,0.06682921170782484,0.23076923076923078,0.06418806268756252,0.003393117485918816
0.23211267605633804,0.3896392528462759,0.13681413689848593,0.5569440491894976,0.17615524753879638,0.07486057486057486,0.05561607190403463,0.5149889293384968,0.5751748251748251,0.42902208201892744,0.10580912863070539,0.8734657039711191,0.5933282443061378,0.329554810733019,0.14785647126861445,0.084331687282366,0.47435897435897434,0.3134378126042014,0.06933043867608851
0.19718309859154928,0.3898918061602804,0.14297161654928092,0.5436352984369224,0.18055593725205119,0.07486057486057486,0.07377100834394903,0.3518231347801209,0.5996503496503496,0.42586750788643535,0.1078838174273859,0.8734657039711191,0.5945317581973353,0.3983934935332992,0.1602881070611406,0.07365573840631776,0.47435897435897434,0.31710570190063353,0.05785542371551168
0.09183098591549296,0.3353908009980907,0.3449032094808317,0.4845130517363508,0.24830386390131248,0.15143715143715145,0.11414138546252496,0.07290134257685195,0.444055944055944,0.2082018927444795,0.2717842323651452,0.16107099879663056,0.5678954204911322,0.09466946921926186,0.15209626672062926,0.13699951343631928,0.4358974358974359,0.3009336445481827,0.16719631621859946
0.1532394366197183,0.3355019244562527,0.33920964952975413,0.4326646637028357,0.27617253469621145,0.18361218361218362,0.11337684122465978,0.06781630165272122,0.44755244755244755,0.21766561514195584,0.2697095435684647,0.18062575210589651,0.7419350205100108,0.10166070177431877,0.1536460197763822,0.15324499158838523,0.47435897435897434,0.3087695898632878,0.13299482247668082
0.06591549295774649,0.3361282566749841,0.33600438614988826,0.42552805697817003,0.28257498858604346,0.18361218361218362,0.10989465151717667,0.04866861819900654,0.44755244755244755,0.21766561514195584,0.2697095435684647,0.16666666666666666,0.8616277089322687,0.10547444564373497,0.15780475520116938,0.13167082921687262,0.5,0.31510503501167053,0.1330332043259544
0.06985915492957746,0.33756275949853015,0.3083379022394669,0.454183202969996,0.2788312108545618,0.21793221793221793,0.11527440331301003,0.01941304762457604,0.43356643356643354,0.21766561514195584,0.2697095435684647,0.1703971119133574,0.7335801921928577,0.10909882785131322,0.14452119765104654,0.11868994890431357,0.48717948717948717,0.3131043681227076,0.1335414873695346
0.06816901408450704,0.33786582347533567,0.31512799966260385,0.5093590178828276,0.2824526487027983,0.21793221793221793,0.12129143210946541,0.02710031594921593,0.44930069930069927,0.21766561514195584,0.2676348547717842,0.17587244283995188,0.7577017706941802,0.0998996383192259,0.11985107601541453,0.49746232127690054,0.47435897435897434,0.31710570190063353,0.3840609253263041
0.11830985915492957,0.4270979603794361,0.23693644300113872,0.35632876390130747,0.08229529124427641,0.2147147147147147,0.010871903469097825,0.08946089610163448,0.486013986013986,0.3501577287066246,0.05394190871369295,0.27298435619735256,0.06812216948512588,0.519895623851995,0.26668632934927755,0.2828607425694256,0.5128205128205128,0.3186062020673558,0.09226485326350335
0.08112676056338028,0.42374405236945517,0.23908734342710133,0.3332438461532435,0.08229484798382986,0.22844272844272845,0.023310728849086478,0.5100879848079012,0.49125874125874125,0.3501577287066246,0.05394190871369295,0.2732851985559567,0.06293772302969489,0.46970512602018594,0.19003799013582073,0.3224039033868916,0.5128205128205128,0.31177059019673226,0.09692611418112179
0.1723943661971831,0.776106436068654,0.6830584960566826,0.4374901640615443,0.35245056537869957,0.3344058344058344,0.27287155849364,0.26880561245221374,0.46853146853146854,0.26813880126182965,0.2842323651452282,0.22364620938628157,0.004924865027917828,0.2907429794163873,0.04808557124525593,0.2906593450608041,0.32051282051282054,0.6827275758586195,0.47694512770732683
0.11830985915492957,0.7773489983735566,0.6751296866433301,0.44330575495165114,0.36589022211780975,0.4062634062634063,0.29794768901087987,0.3124663111892461,0.47727272727272724,0.27129337539432175,0.2842323651452282,0.2246089049338147,0.004896136648588308,0.2749070802325361,0.04253856815626034,0.20999570135488962,0.46153846153846156,0.6903967989329777,0.501922525024204
0.021971830985915493,0.7769247088060289,0.6276833537176838,0.44349846296513135,0.39080145921339,0.4062634062634063,0.3237248790717621,0.18188226123444096,0.486013986013986,0.2555205047318612,0.2842323651452282,0.2246089049338147,0.01870730501125537,0.25320714272188455,0.039469028298852994,0.1694474378178105,0.48717948717948717,0.705568522840947,0.4666813471458045
0.06535211267605634,0.7739445797007748,0.613807937244317,0.44528125420688147,0.3963156191683547,0.4011154011154011,0.4193916498424883,0.28908109363208917,0.4877622377622377,0.25236593059936907,0.2821576763485477,0.2246089049338147,0.0050284923962136,0.24061864454922458,0.03816930088871012,0.24958706766152763,0.47435897435897434,0.7065688562854284,0.36699021272593046
0.20619718309859156,0.7704492418349513,0.5913710935852557,0.4528035159058564,0.3963156191683547,0.4011154011154011,0.451685608757394,0.3577274875817861,0.5017482517482517,0.26813880126182965,0.2842323651452282,0.22509025270758123,0.017989095528017352,0.2448272832282376,0.03553131490067974,0.15084310955280528,0.47435897435897434,0.7107369123041014,0.44543016101621147
0.04788732394366197,0.7662568568224752,0.6219897937666062,0.4441354056998022,0.4111293832917407,0.4011154011154011,0.4818599345015185,0.1780261881266119,0.506993006993007,0.3028391167192429,0.2842323651452282,0.2279783393501805,0.01589807991824724,0.22662780965365753,0.042134415260894675,0.3303748203606223,0.47435897435897434,0.6773924641547182,0.4515277686913429
0.28619718309859155,0.7017244340280233,0.33414870735101854,0.41263741844236657,0.22631903227379313,0.252037752037752,0.36779114443321576,0.9703289686455647,0.6328671328671329,0.4479495268138801,0.38589211618257263,0.367208182912154,0.5651200538451909,0.6329499138404439,0.15085448611641855,0.2828808946991118,0.28205128205128205,0.719406468822941,0.13342094265130525
0.010704225352112675,0.13852044166523553,0.08721690354687697,0.2947529100481334,0.06707417077051964,0.11261261261261261,0.036087843275850906,0.025375448838617122,0.4982517482517482,0.1608832807570978,0.12240663900414937,0.08339350180505414,0.21142548166205988,0.04065053305307807,0.11404647960257086,0.3326510204526337,0.358974358974359,0.12737579193064355,0.011959318611067579
0.04225352112676056,0.14120760892624434,0.11294335962211632,0.4244122227938816,0.07271244365051574,0.08665808665808666,0.06038376838627365,0.06094254036437818,0.5297202797202797,0.10725552050473186,0.06224066390041494,0.0710589651022864,0.02934501347155788,0.037840784714726655,0.23581659705546035,0.4662402787051234,0.1794871794871795,0.13571190396798932,0.04941664275400287
0.031549295774647886,0.17930275081069613,0.09366960482476487,0.3064259912947431,0.0868169910594368,0.11046761046761047,0.05896760265771473,0.09005796548607253,0.5664335664335663,0.15457413249211358,0.07053941908713693,0.3439229843561974,0.03404620754612444,0.07099528489462024,0.03059835078219886,0.12427805358605751,0.34615384615384615,0.14971657219073026,0.005324978383625244
0.029859154929577466,0.17190798977664185,0.0847286069756653,0.3606158684835711,0.09134090717682988,0.09588159588159588,0.058463690935889025,0.04293923989750309,0.6066433566433567,0.15141955835962145,0.06846473029045644,0.36576413959085435,0.02874274351918543,0.06479857600030299,0.023142142815031082,0.1778434438478444,0.34615384615384615,0.1565521840613538,0.004248445444232514
0.03267605633802817,0.17003909525300792,0.08194508877736072,0.34487353436623214,0.08627709983555037,0.09588159588159588,0.05739511204806197,0.0417036379769299,0.6118881118881119,0.15457413249211358,0.06846473029045644,0.3663056558363417,0.03232455681344817,0.063171542729459,0.027238542032662894,0.08535350000552545,0.34615384615384615,0.14854951650550183,0.004492672430726328
0.10084507042253521,0.19966865005202597,0.09518788747838557,0.2865765745525138,0.07907766366283837,0.11883311883311884,0.053444303949632926,0.1389181434459196,0.5646853146853146,0.0946372239747634,0.035269709543568464,0.22214199759326111,0.03113027704417809,0.0623734590694768,0.023171871048368434,0.09529716091630963,0.38461538461538464,0.13021007002334112,0.007239361925856059
0.009014084507042254,0.19657739748860983,0.09088608662646029,0.35918090402244146,0.07126830111568655,0.11347061347061348,0.06674904141874691,0.04312167776497027,0.5961538461538461,0.11987381703470032,0.03734439834024896,0.2265944645006017,0.02866579250312421,0.05221045655096669,0.019172044251499848,0.11541196180418346,0.2948717948717949,0.13604534844948316,0.00418089086782283
0.009577464788732394,0.8693794259968279,1.0,0.44491485624324467,0.6562001054959863,0.5143715143715144,0.556044164068596,0.09420428065578121,0.486013986013986,0.6593059936908517,0.3630705394190871,0.520216606498195,0.04594591266983089,0.23166414815656422,0.1313676078922469,0.36303713328887316,0.6025641025641025,0.936812270756919,0.5816479116031208
0.11098591549295775,0.8649445898029074,0.957530260216777,0.434488453238123,0.665450064494395,0.6190476190476191,0.6270457367789128,0.20066506895322128,0.49475524475524474,0.7003154574132492,0.34647302904564314,0.5305054151624549,0.045210260956285664,0.21106474275218237,0.12210720542745118,0.336790758580243,0.6410256410256411,0.9173057685895298,0.53152774373631
